,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6088992266929278,0.6086620361217328,0.046246754226500916,0.4869296288973863,0.29145616711667954,0.9380252793058546,8.327272727272728,6.65682874089107,0.20904166500955723,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22727272727272727,0.06815447028894422,0.01969686281407062,0.945443640039113,0.33198429079518466,0.0,0.23636363636363636,0.01925153187564236
1,0,0.0,110,2,101,7,0,0.01818181818181818,0.6043735552433623,0.6033881548501311,0.047796561841376574,0.48669169996056333,0.2929942386967623,0.9819235010805888,8.327272727272728,6.65682874089107,0.2144805602017792,0.06081440700886119,0.005961065047521089,0.0,0.06081440700886119,-0.004461538196968863,0,2,0,7,0,0.6666666666666666,0.24545454545454545,0.07140439608742921,0.05032665565842895,0.9664334699819588,0.3338112586236214,0.01818181818181818,0.1818181818181818,0.01922098425746987
2,0,0.0,110,0,103,7,0,0.0,0.6033432480005478,0.6024022067242005,0.04754936528910473,0.48637417358444024,0.29415068058563515,0.9622803488421195,8.327272727272728,6.65682874089107,0.21403554303917893,0.049224711132264086,0.006435448611847759,0.0,0.049224711132264086,-0.004480554126846646,0,0,0,7,0,0.7142857142857143,0.2545454545454545,0.07123411793363685,0.04404098128981417,0.9630196900395329,0.33446112109155435,0.0,0.18181818181818182,0.01920526412772296
3,0,0.0,110,0,101,9,0,0.0,0.6060518374134883,0.605135040121092,0.050047404409027975,0.48622332042658667,0.28954627771575636,0.940308718020311,8.327272727272728,6.65682874089107,0.21770695881218738,0.04460676777898323,0.006370578240425009,0.0,0.04460676777898323,-0.00493611880647883,0,0,0,9,0,0.7777777777777778,0.23636363636363636,0.07384427232334405,0.030060293490310138,0.9611253870012154,0.3429293510844854,0.0,0.1818181818181818,0.019213786056603392
4,0,0.0,110,2,100,7,1,0.01818181818181818,0.6054677164240767,0.6043663195759152,0.04898888312083581,0.48605318470469916,0.2976215422300718,0.9492903273276072,8.327272727272728,6.65682874089107,0.21571560125402223,0.03795331942161148,0.006526367148536746,0.0,0.03795331942161148,-0.007200488570928138,0,3,0,7,0,0.8,0.22727272727272727,0.07277108127423877,0.04270147983480588,0.9491064048803627,0.33876492695921173,0.01818181818181818,0.2545454545454545,0.01920520262983977
5,107,97.27272727272727,110,0,101,9,0,0.0,0.6084614500009536,0.60732952514667,0.051197587891142815,0.486040565714765,0.29403068186684206,0.9219775998469111,8.327272727272728,6.65682874089107,0.2179809256016212,0.024193707362366014,0.00587194025640898,0.0,0.024193707362366014,-0.006661783309408611,0,0,0,9,0,0.8888888888888888,0.24545454545454545,0.07428277091851322,0.030012249304498962,0.9487903707664372,0.34402559511109637,0.0,0.2545454545454545,0.019219751285449782
6,108,98.18181818181819,110,0,100,10,0,0.0,0.6084382619773943,0.6072700677760676,0.05221249729798712,0.4860256203691118,0.29427394031845594,0.8469731839350739,8.327272727272728,6.65682874089107,0.21848376928411328,0.04623126171914921,0.005864376288011321,0.0,0.04623126171914921,-0.00467370663299081,0,0,0,10,0,0.8,0.21818181818181817,0.07501267407709564,0.03144809771402731,0.9670901445915983,0.34458007256902484,0.0,0.1818181818181818,0.01921913790229955
7,108,98.18181818181819,110,1,101,8,0,0.00909090909090909,0.6052308999424312,0.6030232195099102,0.050757927916717925,0.4858343296109672,0.30080336529512286,0.8930974816465629,8.327272727272728,6.65682874089107,0.2179825833569975,0.029262068241009617,0.005785341417222756,0.0,0.029262068241009617,-0.004492734512177941,0,1,0,8,0,0.8888888888888888,0.20909090909090908,0.07520131332397342,0.07268883881075024,0.9644230263127932,0.33940628027238967,0.00909090909090909,0.19999999999999996,0.019196734143041315
8,108,98.18181818181819,110,0,106,4,0,0.0,0.5986007811401324,0.5963732344984451,0.05028911603963868,0.4852528062259682,0.30327006333273476,0.9020909472831652,8.327272727272728,6.65682874089107,0.2185745694740664,0.0010560936191862655,0.005510393295311895,0.0,0.0010560936191862655,-0.007635146423413425,0,0,0,4,0,1.0,0.22727272727272727,0.07563872260010493,0.06571625803458878,0.9680235018688549,0.3421241676410698,0.0,0.14545454545454545,0.019144228041116013
9,109,99.0909090909091,110,0,106,4,0,0.0,0.6030259917374255,0.6007751605186025,0.05259071933095658,0.4849444167979669,0.30168512234549505,0.8930989202819398,8.327272727272728,6.65682874089107,0.22202996302057176,0.0014052574176979253,0.005015122037953039,0.0,0.0014052574176979253,-0.002462237091660449,0,0,0,4,0,1.0,0.21818181818181817,0.0780497385280259,0.05171189899461231,0.9700661133597706,0.34751719427905187,0.0,0.1818181818181818,0.01915608961606395
