,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5996987494000543,0.5997712288167424,0.05138945412880458,0.4798169830533939,0.24840941064179212,0.9190936368497203,4.981481481481482,7.9378892938606445,0.2224454493369452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.07693301769753039,0.0068945625425699195,0.9671402001303435,0.36640024310424796,0.0,0.11111111111111112,0.02204216421096052
1,0,0.0,108,6,90,10,2,0.05555555555555555,0.5975306658133561,0.5944618738777578,0.0502849440567584,0.47967952796712726,0.26089873457813567,0.9809120395316566,4.981481481481482,7.9378892938606445,0.22417294616839611,0.32788216036009765,0.00017258002475224496,0.1111111111111111,0.3242678978980596,-0.0024913159055740385,0,8,0,10,0,0.0,0.25,0.07790278586186668,0.08416241514252683,0.991898036492827,0.35470789588526774,0.05555555555555555,0.0740740740740741,0.022025868276738716
2,0,0.0,108,1,101,6,0,0.009259259259259259,0.5924263718767941,0.5887532871180998,0.05020316276634725,0.47903632117746553,0.2687613940836783,0.9786431808025401,4.981481481481482,7.9378892938606445,0.2253100587993433,0.330094539816729,0.00016893742889618847,0.0,0.330094539816729,-0.007848066613364355,0,1,0,6,0,0.0,0.24074074074074073,0.07809335893074835,0.08053360896504708,0.994657819998963,0.35608265207629075,0.009259259259259259,0.03703703703703705,0.021974818285608936
3,0,0.0,108,2,100,2,4,0.018518518518518517,0.5889037328022249,0.5847689139822542,0.04970698723115241,0.4781844632468826,0.28163827940007624,1.0048097648054102,4.981481481481482,7.9378892938606445,0.22525907361980213,0.3151980939912301,0.00020521128815735508,0.125,0.30935376304603257,-0.011727683091515447,0,6,0,2,0,0.0,0.24074074074074073,0.07825952453350078,0.08907035393950358,0.9923032785726996,0.35744448891790165,0.018518518518518517,0.09259259259259262,0.021923395320500767
4,0,0.0,108,2,105,1,0,0.018518518518518517,0.5898293349220411,0.5851262928693665,0.050819285564879,0.477402215361575,0.28141679333204944,1.0090798263018033,4.981481481481482,7.9378892938606445,0.22813091547823205,0.23379620723662983,0.00017889755119684695,0.0,0.23379620723662983,-0.009482709451708815,0,2,0,1,0,0.0,0.25,0.08023880928774217,0.11735899358283759,0.9903630876636341,0.3553633090995203,0.018518518518518517,0.09259259259259262,0.021896976345530207
5,97,89.81481481481481,108,0,105,3,0,0.0,0.5868789271068855,0.5820955413194308,0.05095386729694257,0.47647143574328316,0.2833153033682443,0.9566233739598878,4.981481481481482,7.9378892938606445,0.2299201247344309,0.2010343489871861,0.0001563488899239769,0.0,0.2010343489871861,-0.005605710920867683,0,0,0,3,0,0.0,0.23148148148148148,0.0815153228729932,0.13090827966219473,0.9865881098934954,0.3550496114948704,0.0,0.12962962962962965,0.021845282178619516
6,103,95.37037037037037,108,1,104,3,0,0.009259259259259259,0.5896300403408363,0.5838870855029885,0.05226123857895667,0.4757945416632666,0.27681765005571846,0.9652183425187862,4.981481481481482,7.9378892938606445,0.2322536933064907,0.17038767781723324,0.0001435069577449603,0.0,0.17038767781723324,-0.009323276625613476,0,1,0,3,0,0.0,0.25,0.08317114627119418,0.11861176436499334,0.9866097163835335,0.35673791621117557,0.009259259259259259,0.12962962962962965,0.021832172193435063
7,103,95.37037037037037,108,1,106,1,0,0.009259259259259259,0.5918708740734918,0.5867490962558601,0.05438983263623156,0.47525833072303986,0.2743401201750607,0.9637006628185,4.981481481481482,7.9378892938606445,0.23397431760299403,0.1894853321227462,0.0001677274609423815,0.0,0.1894853321227462,-0.010158029109634148,0,1,0,1,0,0.0,0.25925925925925924,0.0847302435927556,0.11227350162315565,0.9843540604837027,0.36459186674803457,0.009259259259259259,0.12962962962962965,0.02182209444668996
8,105,97.22222222222223,108,0,105,3,0,0.0,0.5931902437233035,0.5880841439858108,0.05730040516102335,0.47487802521386835,0.2722271793713517,0.953609530989485,4.981481481481482,7.9378892938606445,0.2386387634069007,0.18878963468755253,0.00016538664045385627,0.0,0.18878963468755253,-0.004189504962893331,0,0,0,3,0,0.0,0.26851851851851855,0.08818056222313286,0.11565655642879204,0.9771890169506335,0.372591742732088,0.0,0.12962962962962965,0.021813597179790773
9,106,98.14814814814815,108,0,105,3,0,0.0,0.5948327610849349,0.5897321530626518,0.058218554849277376,0.47463256164385104,0.27095724311313957,0.9474161711516252,4.981481481481482,7.9378892938606445,0.2393075601509964,0.19704901923494514,0.00015739385145032653,0.0,0.19704901923494514,-0.002593586275619101,0,0,0,3,0,0.0,0.25925925925925924,0.08845797729181194,0.10997289204825615,0.9832469104451416,0.3739761478708839,0.0,0.11111111111111113,0.021812067453376563
10,106,98.14814814814815,108,0,107,1,0,0.0,0.6001386451398055,0.5948369605535703,0.060017991989009783,0.47473075387411356,0.26272152630532425,0.9410728894756281,4.981481481481482,7.9378892938606445,0.24101223443738773,0.14277330633649768,0.00012680914738396194,0.0,0.14277330633649768,-0.006821589361192093,0,0,0,1,0,0.0,0.2777777777777778,0.08966793351787701,0.09855987498442784,0.990039712475635,0.3771304007321486,0.0,0.07407407407407408,0.021842494068917622
11,106,98.14814814814815,108,1,106,1,0,0.009259259259259259,0.6034314769231485,0.5975754569399202,0.05795916734027931,0.47502143194349694,0.26674222466270997,0.9522945132966827,4.981481481481482,7.9378892938606445,0.2378222259279683,0.23166347691369096,0.00015631241592691574,0.0,0.23166347691369096,0.00022202133194949847,0,1,0,1,0,0.0,0.25,0.08709418065664834,0.11617707477681499,0.9819686750304857,0.36894056029670697,0.009259259259259259,0.0925925925925926,0.021870495079508927
12,107,99.07407407407408,108,0,108,0,0,0.0,0.5985955317311733,0.5927876049536842,0.053833690618812116,0.47495861561687164,0.27360210589323264,0.9648722655729574,4.981481481481482,7.9378892938606445,0.23222090857811928,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.08327121707896816,0.1211049202491911,0.9913510528543765,0.3592644573374517,0.0,0.0925925925925926,0.02184382220831606
13,107,99.07407407407408,108,0,108,0,0,0.0,0.6046337478434898,0.5990189700559152,0.055848505192828746,0.47529649667136165,0.26891521091171905,0.9341125317900648,4.981481481481482,7.9378892938606445,0.23331503353626992,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.08400135469754416,0.10618611186505603,0.9689463979642428,0.3644362606794516,0.0,0.12962962962962965,0.021887423600902817
14,107,99.07407407407408,108,0,107,1,0,0.0,0.61009943601114,0.6046385763965226,0.05742472301660815,0.4759644196058556,0.26371865544106887,0.9075946330878002,4.981481481481482,7.9378892938606445,0.2352471616342573,0.16049138307349287,0.00012414079487850022,0.0,0.16049138307349287,0.007996632613069293,0,0,0,1,0,0.0,0.2222222222222222,0.08525063657710029,0.10438058474836823,0.985219511414962,0.365271646227821,0.0,0.0925925925925926,0.021941261533295283
15,107,99.07407407407408,108,0,108,0,0,0.0,0.610308601257224,0.604927419678103,0.05525085697685863,0.47659766600518094,0.26966413161187125,0.9244824391615332,4.981481481481482,7.9378892938606445,0.23113478724001046,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.0821853745837865,0.10383343275812114,0.9796055436261042,0.35887490431767916,0.0,0.0925925925925926,0.021967440558593607
16,108,100.0,108,0,108,0,0,0.0,0.6126247758190956,0.6070097084929327,0.05764428125802244,0.4773128778310901,0.267174413374344,0.9392873862667587,4.981481481481482,7.9378892938606445,0.23559022619847458,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.08538086593375022,0.10525200554366115,0.9722926053156821,0.36346064235431125,0.0,0.11111111111111113,0.0220074077928816
17,108,100.0,108,0,108,0,0,0.0,0.6137261840504489,0.6080605309300281,0.05862845618739076,0.4780380474314274,0.27226362082838235,0.9555721646180756,4.981481481481482,7.9378892938606445,0.23651829616258713,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.08611657709359989,0.10832529738972475,0.9698228152872346,0.3624046266757324,0.0,0.11111111111111112,0.02204169641407212
18,108,100.0,108,0,108,0,0,0.0,0.6146386858389158,0.6089466916691739,0.05772256286512193,0.4787619278384484,0.26961873645802936,0.9108202257236877,4.981481481481482,7.9378892938606445,0.2351494413783628,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21296296296296297,0.08519843199165773,0.11695918354627616,0.9776328351343097,0.3590200683515647,0.0,0.14814814814814814,0.02207498933567909
19,108,100.0,108,0,108,0,0,0.0,0.6168551740459361,0.6110449811969199,0.062350219712123386,0.4795615953399619,0.26111941740083766,0.8603453010204188,4.981481481481482,7.9378892938606445,0.24171118509260192,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2037037037037037,0.0900989722541163,0.10874378287263771,0.9739304253701238,0.3684970076944886,0.0,0.14814814814814814,0.022117810137208753
20,108,100.0,108,0,107,1,0,0.0,0.6146790779331754,0.6089866677170074,0.06248217411349754,0.48016707680420134,0.2642084685091159,0.8692339461640779,4.981481481481482,7.9378892938606445,0.24204284176097834,0.2743445243081719,0.00019834189067567486,0.0,0.2743445243081719,0.005791503681613297,0,0,0,1,0,0.0,0.21296296296296297,0.09067426143939808,0.11125803422090245,0.978979499857179,0.36726117422421106,0.0,0.11111111111111112,0.022130960880808036
21,108,100.0,108,0,108,0,0,0.0,0.6164090804687155,0.6107402045322445,0.06298681607407851,0.48083585086901115,0.2627656175560728,0.8660103418476631,4.981481481481482,7.9378892938606445,0.2433059212262394,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21296296296296297,0.09152155070113147,0.11657298481073783,0.9710393574444778,0.36845919773167074,0.0,0.14814814814814814,0.022166154165931064
22,108,100.0,108,0,107,1,0,0.0,0.616926380065665,0.6109094636490319,0.06644698647454012,0.48146228686997855,0.2538758004770774,0.8447372064598859,4.981481481481482,7.9378892938606445,0.2488169367002755,0.28061352549191904,0.00021221168644849008,0.0,0.28061352549191904,0.0025574350104354826,0,0,0,1,0,0.0,0.21296296296296297,0.095594100395764,0.12296267817549056,0.9694497432575376,0.37587867968143196,0.0,0.1851851851851852,0.022193603562042655
23,108,100.0,108,0,107,1,0,0.0,0.6185354557343223,0.6123169029361248,0.06922603567315756,0.4821283738526825,0.24547693230741865,0.8244836175675474,4.981481481481482,7.9378892938606445,0.2543016825662603,0.2003175115292466,0.00014289305500745798,0.0,0.2003175115292466,0.010423698847392415,0,0,0,1,0,0.0,0.21296296296296297,0.09994645696962888,0.12437025513337971,0.9628494628174691,0.38488767396706214,0.0,0.18518518518518523,0.022228085564029866
24,108,100.0,108,0,104,4,0,0.0,0.6184635136078206,0.6122136848881632,0.06943315476381481,0.48273503292059583,0.24436372352804162,0.8541547930501325,4.981481481481482,7.9378892938606445,0.25484691139064375,0.1863920820265046,0.00013755546705406028,0.0,0.1863920820265046,0.0044021392537328535,0,0,0,4,0,0.0,0.2037037037037037,0.10044218646560503,0.1317690066291898,0.9612964457639311,0.3849619890045985,0.0,0.18518518518518523,0.022251803815998422
25,106,98.14814814814815,108,2,104,1,1,0.018518518518518517,0.6134339397546695,0.6077695157985067,0.0690783485024194,0.48295763080838194,0.24741869628109128,0.903748299342234,4.981481481481482,7.9378892938606445,0.25465039468627837,0.18873685628312023,0.00017146872215831327,0.0,0.18873685628312023,0.002108324633207176,0,3,0,1,0,0.0,0.2222222222222222,0.10086204684011374,0.14195231047418297,0.984626816669473,0.38100886630297903,0.018518518518518517,0.09259259259259259,0.02223549073368413
26,105,97.22222222222223,108,1,100,5,2,0.009259259259259259,0.6187499348161667,0.6124197810831369,0.06821022777113898,0.4835640851483116,0.24544294439756964,0.8703714898357645,4.981481481481482,7.9378892938606445,0.25346969954585163,0.2473580769401588,0.00012053099302752204,0.0,0.2473580769401588,0.0033832891418746347,0,3,0,5,0,0.0,0.2222222222222222,0.09956852853413246,0.14159295521363913,0.9811115038581244,0.3783637832200374,0.009259259259259259,0.12962962962962965,0.02228614054605233
27,105,97.22222222222223,108,0,105,3,0,0.0,0.6254412987967177,0.6186923653883678,0.0735582539832162,0.48446819543164577,0.24176611943901616,0.8979412630684218,4.981481481481482,7.9378892938606445,0.26023262411659265,0.21280439316103586,0.00011895571831308106,0.0,0.21280439316103586,0.002139032179170867,0,0,0,3,0,0.0,0.21296296296296297,0.1050550223914979,0.14398844591930493,0.9822420460570904,0.38627647349770156,0.0,0.12962962962962965,0.02235548100264783
28,105,97.22222222222223,108,0,107,1,0,0.0,0.6197140296739816,0.6132115964195377,0.07100744377919546,0.484952492543036,0.24576441038274427,0.9058861135037358,4.981481481481482,7.9378892938606445,0.2579278586138798,0.30091140345423406,0.00018591981976812005,0.0,0.30091140345423406,0.0032008450515191855,0,0,0,1,0,0.0,0.21296296296296297,0.10283344099931845,0.13294516151992047,0.9721133828647411,0.3868622821372354,0.0,0.09259259259259259,0.022346066141311908
29,104,96.29629629629629,108,1,107,0,0,0.009259259259259259,0.6209102029902028,0.6158961688557255,0.07169861715283743,0.48549130508848476,0.2441255308284863,0.8818413486047304,4.981481481481482,7.9378892938606445,0.2571529174524889,0.24883655115813003,0.0001836890359015255,0.0,0.24883655115813003,0.0008624739159173722,0,1,0,0,0,0.0,0.23148148148148148,0.10232391705828335,0.12222679142366605,0.9727879632683503,0.38690556581871494,0.009259259259259259,0.0740740740740741,0.022373432179572588
30,105,97.22222222222223,108,1,95,4,8,0.009259259259259259,0.6200360724521419,0.6146640529302922,0.071004071480277,0.48601975098684425,0.25291928820925963,0.8467616426812257,4.981481481481482,7.9378892938606445,0.25668772212530166,0.3541252018917899,0.00012710541315719763,0.0,0.3541252018917899,0.0031069501715124915,0,9,0,4,0,0.0,0.25925925925925924,0.10174701054487353,0.10801143924497678,0.9669076443895224,0.38364323971448766,0.009259259259259259,0.0740740740740741,0.022390035252077146
31,104,96.29629629629629,108,2,104,2,0,0.018518518518518517,0.6170257088640385,0.6104979712544288,0.06963173909386726,0.48628793896502576,0.26386248575239546,0.8672401905689945,4.981481481481482,7.9378892938606445,0.25486103210791256,0.23931871165078494,0.00015068450875713508,0.0,0.23931871165078494,-0.0031766165014768116,0,2,0,2,0,0.0,0.23148148148148148,0.10081715882650505,0.113485742102555,0.9732307233070772,0.3778776537525256,0.018518518518518517,0.0925925925925926,0.022385627666540377
32,103,95.37037037037037,108,1,106,1,0,0.009259259259259259,0.619471571939996,0.6137773415638191,0.07285211896315778,0.4866182989416372,0.2629980804910924,0.8730166534104884,4.981481481481482,7.9378892938606445,0.2561353775161217,0.31393612325159287,0.00022592811435643545,0.0,0.31393612325159287,-0.004376181845337307,0,1,0,1,0,0.0,0.25,0.10222610292868797,0.09663610969159271,0.9723074818092179,0.38329720708212905,0.009259259259259259,0.09259259259259263,0.022410968786527485
33,101,93.51851851851852,108,2,101,4,1,0.018518518518518517,0.620678670942151,0.6145362638990318,0.07334632927804435,0.48704706614449395,0.26395959752309583,0.9074746826632146,4.981481481481482,7.9378892938606445,0.2570386481491753,0.3552154231326722,0.00014609422494769186,0.0,0.3552154231326722,0.0027033533312837183,0,3,0,4,0,0.0,0.24074074074074073,0.10320467244891153,0.09881933049947626,0.966027676762932,0.38009331816433295,0.018518518518518517,0.07407407407407408,0.022434021814483833
34,102,94.44444444444444,108,0,106,2,0,0.0,0.6198087114763047,0.6135635166600939,0.07164219555310786,0.48734900338494497,0.2651217497000072,0.8771400915552094,4.981481481481482,7.9378892938606445,0.25455398831274634,0.22127748012121518,0.0001813303084177976,0.0,0.22127748012121518,-0.00872037137768042,0,0,0,2,0,0.0,0.23148148148148148,0.10104444418771771,0.0935698827234396,0.9710810640105477,0.3766342298068777,0.0,0.07407407407407408,0.02244165573909657
35,103,95.37037037037037,108,0,107,1,0,0.0,0.6223852092802368,0.6162472117342354,0.07417372897723035,0.4877973961766881,0.26205638827738004,0.9097417221903655,4.981481481481482,7.9378892938606445,0.25657162314309256,0.24697610034200135,0.0001754372228539501,0.0,0.24697610034200135,-0.0057811865837473775,0,0,0,1,0,0.0,0.25,0.10317080638036621,0.09793111674251355,0.9720419810578179,0.3805079561479764,0.0,0.07407407407407408,0.022472334689821342
36,104,96.29629629629629,108,1,106,1,0,0.009259259259259259,0.6233035216908895,0.6166376339238133,0.07384289405372749,0.4882618680956438,0.2653928489085542,0.9145254407138697,4.981481481481482,7.9378892938606445,0.2553288556392834,0.3150537068127138,0.0002356189082075185,0.0,0.3150537068127138,-0.0008931733024466482,0,1,0,1,0,0.0,0.24074074074074073,0.10224917225464558,0.09331538641013923,0.9672233157111215,0.37398061699133445,0.009259259259259259,0.11111111111111112,0.022495360885238496
37,104,96.29629629629629,108,1,105,2,0,0.009259259259259259,0.6225680864858176,0.6153592769088806,0.07353129751089083,0.4886246408819374,0.26918005374144044,0.9214889465452708,4.981481481481482,7.9378892938606445,0.2543420267775094,0.3242689771932949,0.0002004696293887265,0.0,0.3242689771932949,0.005047728889073048,0,1,0,2,0,0.0,0.24074074074074073,0.10169767214975765,0.10145043760810865,0.9681429111699109,0.373341759132909,0.009259259259259259,0.12962962962962965,0.022506081960295254
38,106,98.14814814814815,108,0,108,0,0,0.0,0.6226088785967666,0.6154649127060824,0.07286035288556392,0.4889220965567369,0.26706255911794025,0.9219498283272901,4.981481481481482,7.9378892938606445,0.25431497100792133,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.1013416679597843,0.10301549381382702,0.9653244523085773,0.3739555576939327,0.0,0.09259259259259259,0.022518091771931942
