,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5716643253719805,0.5717850788189834,0.04890618192520548,0.4574280630551868,0.27601015840186843,1.0971983254633482,5.166666666666667,0.5996586163528264,0.22506700644160715,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23684210526315788,0.07910163489727806,-0.05735692184855565,0.9784046251402883,0.3735578880993554,0.0,0.15789473684210525,0.004229825023723036
1,0,0.0,114,3,95,11,5,0.02631578947368421,0.574219629652085,0.573714286361445,0.0518146472380982,0.457440521812383,0.2782218836104279,1.0902932874112072,5.166666666666667,0.5996586163528264,0.2306133545295055,0.3899155512095036,0.016731897448882305,0.10526315789473684,0.3622571699380675,-0.001295794498055162,0,8,0,11,0,0.0,0.21929824561403508,0.08270752853535093,-0.04027575724843573,0.9640489274837818,0.38170679788061834,0.02631578947368421,0.21052631578947367,0.004242638900129067
2,0,0.0,114,2,106,3,3,0.017543859649122806,0.5775176652880925,0.5764423764310124,0.05178682235201222,0.4574654089082548,0.2858023372262322,1.0811306420230795,5.166666666666667,0.5996586163528264,0.2293561065218137,0.41617974976956873,0.0176805905672212,0.0,0.41617974976956873,-0.004913150702771769,1,4,0,3,0,0.0,0.22807017543859648,0.08190143131757169,-0.03641987196052166,0.9680965859650849,0.37893611562364865,0.017543859649122806,0.21052631578947367,0.004259203697116482
3,0,0.0,114,0,113,1,0,0.0,0.5770683420619697,0.5759679953495257,0.05228853921523454,0.4574852515361413,0.28451682178867677,1.0812831625275992,5.166666666666667,0.5996586163528264,0.22996158368574182,0.20172086646258652,0.017603080674613268,0.0,0.20172086646258652,-0.015548413975338848,0,0,0,1,0,0.0,0.21052631578947367,0.0825359471676864,-0.029606704312088884,0.9680965859650849,0.3780862089334074,0.0,0.21052631578947367,0.0042570165749997845
4,0,0.0,114,1,113,0,0,0.008771929824561403,0.5762192755926148,0.5754489913740433,0.05132261692989363,0.45750138026720477,0.287185354081858,1.0805027842223278,5.166666666666667,0.5996586163528264,0.22769911041865165,0.4499959667897655,0.018083833169705778,0.0,0.4499959667897655,-0.012772556044511107,0,1,0,0,0,0.0,0.21052631578947367,0.08118373642721033,-0.052090456247902255,0.9776714558689881,0.3783190633629,0.008771929824561403,0.19298245614035087,0.004252819601315775
5,108,94.73684210526316,114,0,114,0,0,0.0,0.5770212930461718,0.5762076588332874,0.04985844000211829,0.4575221569199224,0.28855824954155307,1.0837224686253135,5.166666666666667,0.5996586163528264,0.2247652626608072,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18421052631578946,0.07943641799356452,-0.05149373336940386,0.9776812393896386,0.373249807873004,0.0,0.15789473684210525,0.004256891983077666
6,111,97.36842105263158,114,0,113,1,0,0.0,0.5821080742212191,0.5812475513071654,0.05219329967917694,0.4575669867032313,0.2856329267818368,1.0746505365278238,5.166666666666667,0.5996586163528264,0.22801522799396268,0.21431800139066629,0.014266767606319165,0.0,0.21431800139066629,-0.012959547929713988,0,0,0,1,0,0.0,0.18421052631578946,0.08172265983372634,-0.04662801820027346,0.9628031535682442,0.37896646849291155,0.0,0.15789473684210525,0.004282460301782054
7,113,99.12280701754386,114,0,113,1,0,0.0,0.5821692374937941,0.5812103995000412,0.05390767618411621,0.457611369433672,0.2843788474477294,1.0774894007495635,5.166666666666667,0.5996586163528264,0.23126212068606034,0.20376734437343502,0.014258656655803486,0.0,0.20376734437343502,-0.012470496159972894,0,0,0,1,0,0.0,0.19298245614035087,0.08421888828161829,-0.03537146726560863,0.9673149055598524,0.38280232999993313,0.0,0.17543859649122806,0.00428289919057856
8,113,99.12280701754386,114,0,112,2,0,0.0,0.586646764106506,0.5856598217595168,0.05502479458578045,0.4576768310944108,0.28414918343341217,1.103243502651759,5.166666666666667,0.5996586163528264,0.23209756186834318,0.2881379330886472,0.014994533372715434,0.0,0.2881379330886472,-0.008899878662123953,0,0,0,2,0,0.0,0.20175438596491227,0.08453743475051174,-0.0376527935816994,0.9557922078297852,0.38430953608149115,0.0,0.14035087719298245,0.004305483096886633
9,114,100.0,114,0,113,1,0,0.0,0.583402502781605,0.5823538007839915,0.05415552201757775,0.45772604033695014,0.28261565048521947,1.1097433111557,5.166666666666667,0.5996586163528264,0.23164279233677565,0.12063284297846247,0.013039472948353236,0.0,0.12063284297846247,-0.0074383377082410385,0,0,0,1,0,0.0,0.20175438596491227,0.08433457858616088,-0.037131289039757716,0.969477824354299,0.38483461446157263,0.0,0.14035087719298245,0.0042894093339935924
10,113,99.12280701754386,114,1,113,0,0,0.008771929824561403,0.5788105379969195,0.577233586844733,0.050865699627068814,0.45775302027809445,0.2917587831324744,1.1288335758414785,5.166666666666667,0.5996586163528264,0.22721607339429428,0.13884274373461414,0.015613658237246532,0.0,0.13884274373461414,-0.007352201837962868,0,1,0,0,0,0.0,0.20175438596491227,0.081488005028016,-0.02618054475848786,0.968414487213328,0.37565616592343437,0.008771929824561403,0.21052631578947367,0.004266530403841045
11,113,99.12280701754386,114,0,114,0,0,0.0,0.5797529231474264,0.5781690304274731,0.052363091490816936,0.457781697176815,0.2907620072627218,1.1192641658077829,5.166666666666667,0.5996586163528264,0.22934424090706473,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20175438596491227,0.08314748125579782,-0.018206118187789562,0.9705164486789135,0.3790510570734947,0.0,0.14035087719298245,0.0042713283113406195
12,113,99.12280701754386,114,0,113,1,0,0.0,0.5732259910424157,0.5715412058288074,0.05099540512107786,0.45777840665501546,0.29676454678562536,1.1351032601727287,5.166666666666667,0.5996586163528264,0.22875783766539426,0.4492174600720234,0.01825350500938599,0.0,0.4492174600720234,-0.014353020564423169,0,0,0,1,0,0.0,0.21052631578947367,0.0823590357055816,-0.015085295633490486,0.9652471997055017,0.37666041641913406,0.0,0.24561403508771928,0.004238683784866819
13,113,99.12280701754386,114,0,113,1,0,0.0,0.5727098570845753,0.5710754438509074,0.050228751476075334,0.4577729014796476,0.2986730620252077,1.1318914644040803,5.166666666666667,0.5996586163528264,0.22680370237771008,0.4534529402354188,0.017548428589920954,0.0,0.4534529402354188,-0.012198810063632881,0,0,0,1,0,0.0,0.19298245614035087,0.08121718532644771,-0.0166170803591887,0.9738497171151533,0.37387004864644474,0.0,0.21052631578947367,0.004236086608948398
14,111,97.36842105263158,114,2,110,2,0,0.017543859649122806,0.567830858483427,0.5662343233501116,0.04951474793332767,0.45774452342924254,0.30004488329665874,1.1449762252985,5.166666666666667,0.5996586163528264,0.2274538403180002,0.37531649135961176,0.01691139305250015,0.0,0.37531649135961176,-0.004955115472750932,0,2,0,2,0,0.0,0.18421052631578946,0.08162657435543685,-0.02315600018394399,0.9746236687779833,0.3709686717953722,0.017543859649122806,0.22807017543859648,0.004211606530230452
15,111,97.36842105263158,114,2,112,0,0,0.017543859649122806,0.5683485655321479,0.5665204241615823,0.05127443888302615,0.4577187083998866,0.30265558395659276,1.1719430363435934,5.166666666666667,0.5996586163528264,0.23088443380393375,0.44456596432210027,0.019526185788636845,0.0,0.44456596432210027,-0.012817729206897888,0,2,0,0,0,0.0,0.18421052631578946,0.08416957210828471,-0.008648717138210832,0.9756361505240354,0.3760403621549777,0.017543859649122806,0.22807017543859648,0.004214117664450134
16,110,96.49122807017544,114,1,111,1,1,0.008771929824561403,0.5661611023118068,0.5643148823174164,0.04976707996069213,0.45768151946448316,0.3046123905294791,1.1869196640635915,5.166666666666667,0.5996586163528264,0.2298070829266332,0.35316043960197385,0.017401405673281915,0.0,0.35316043960197385,-0.0071873205256679324,0,2,0,1,0,0.0,0.19298245614035087,0.08303639340034076,-0.0038425455890754253,0.9725554758281478,0.3732081598012863,0.008771929824561403,0.22807017543859648,0.00420306884502069
17,110,96.49122807017544,114,0,113,1,0,0.0,0.5629471230309219,0.5609284265229066,0.05043383514489203,0.4576279173105333,0.3049035310229528,1.1603293864363171,5.166666666666667,0.5996586163528264,0.23263928489650465,0.3108797435289455,0.017378841617262043,0.0,0.3108797435289455,-0.012126598569874247,0,0,0,1,0,0.0,0.17543859649122806,0.08502085465315591,0.0018155429436665829,0.9604086032378045,0.3765151766572489,0.0,0.2631578947368421,0.00418683823364891
18,110,96.49122807017544,114,0,114,0,0,0.0,0.558354598423767,0.556325992308073,0.04996387992789296,0.45755255747185336,0.3051096078384442,1.186389010277304,5.166666666666667,0.5996586163528264,0.23235588797126083,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21052631578947367,0.08519542110878786,0.01731175350927869,0.9539920526902763,0.3753311421954753,0.0,0.22807017543859648,0.004163649659730179
19,111,97.36842105263158,114,0,114,0,0,0.0,0.55545377704994,0.5532944098732115,0.04897151144081506,0.45746310621871317,0.30623935816244846,1.186473082363916,5.166666666666667,0.5996586163528264,0.2306843498821467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21052631578947367,0.08421337509231962,0.024700493914827128,0.9726411530252301,0.37175829757069495,0.0,0.22807017543859648,0.004148877351787598
