,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5995382318654636,0.6006707140820485,0.04993522099574193,0.4805365712656389,0.27790447614276625,1.0556004100415735,8.747747747747749,4.230216879490763,0.2188064513050365,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21621621621621623,0.07496446715841229,-0.02254759986697946,0.9884726576301864,0.3570438339846529,0.0,0.06720779220779222,0.013161560734229926
1,0,0.0,111,1,97,13,0,0.009009009009009009,0.5987111364271404,0.5987615429603268,0.04972096957969707,0.48049743549846985,0.27915950556584507,1.0711189282841465,8.747747747747749,4.230216879490763,0.2192365409170285,0.0319357571445697,0.0900659596961435,0.0,0.0319357571445697,-0.007795166531280611,0,1,2,11,0,0.8571428571428571,0.22522522522522523,0.07533752396462173,-0.018267999170907746,0.9810410391651255,0.35519753491056605,0.009009009009009009,0.08181818181818182,0.013156597493123959
2,0,0.0,111,0,101,10,0,0.0,0.5984137004140347,0.598448916598501,0.05148530811490664,0.4804239015445568,0.2811713396907694,1.0708481753474612,8.747747747747749,4.230216879490763,0.22267942074465008,0.0037610984481443515,0.08700841164763067,0.0,0.0037610984481443515,-0.006748697819779601,0,0,1,9,0,1.0,0.23423423423423423,0.07719023850870203,-0.029754006294534428,0.9762295965274169,0.3603631114189952,0.0,0.0818181818181818,0.013153554990193137
3,0,0.0,111,0,100,11,0,0.0,0.5968618890088103,0.5969231353965869,0.05129864882293953,0.48030184315321645,0.28334361545641606,1.093509206383056,8.747747747747749,4.230216879490763,0.2218682682685671,0.0033855492021803314,0.08573907334268946,0.0,0.0033855492021803314,-0.008016873268178036,0,0,1,10,0,1.0,0.23423423423423423,0.07697721602012723,-0.027860778293273172,0.9739259713835254,0.35918960002296085,0.0,0.08181818181818182,0.013143214265830358
4,0,0.0,111,0,102,9,0,0.0,0.5978519499305376,0.5979256753747226,0.05347668111807154,0.4802188757888523,0.27881337379587123,1.07668945360764,8.747747747747749,4.230216879490763,0.22571423117140532,0.004795773453451866,0.08445238493671953,0.0,0.004795773453451866,-0.0073857405438268586,0,0,2,7,0,1.0,0.21621621621621623,0.07929866601687055,-0.04401483951064095,0.9600057011080403,0.36762066224376405,0.0,0.0818181818181818,0.013146409720713095
5,110,99.09909909909909,111,0,99,12,0,0.0,0.6015075842061528,0.6017611397024272,0.0543980500231863,0.48026921689145796,0.27582012065263234,1.0422990838854242,8.747747747747749,4.230216879490763,0.2258891187858041,0.01638532648872666,0.08456595726638992,0.0,0.01638532648872666,-0.008203258650547681,0,0,3,9,0,0.9166666666666666,0.2072072072072072,0.07949927258144199,-0.05018248956773261,0.9760215032148605,0.36871101616943225,0.0,0.0818181818181818,0.013165752661001045
6,110,99.09909909909909,111,1,101,9,0,0.009009009009009009,0.5981706980157597,0.5981507898297249,0.055139383924227084,0.4802026774462452,0.2755957468591328,1.0713071228509021,8.747747747747749,4.230216879490763,0.2288802168636488,0.014671367476191941,0.08108564177567362,0.0,0.014671367476191941,-0.007602431357246808,0,1,1,8,0,0.9,0.24324324324324326,0.08128731154358512,-0.043391750265799174,0.980623471297551,0.37161818813164815,0.009009009009009009,0.07629870129870131,0.013147660848627623
7,110,99.09909909909909,111,0,104,7,0,0.0,0.605569566821322,0.6057485868591789,0.05746145702412893,0.48038864590402247,0.27202329528354924,1.057565185328026,8.747747747747749,4.230216879490763,0.23054860816955203,0.0045287606945561875,0.07622812302083141,0.0,0.0045287606945561875,-0.0037518208205341414,0,0,1,6,0,1.0,0.23423423423423423,0.08255341984962132,-0.044349950660860143,0.9794371499254722,0.3739213248429339,0.0,0.11233766233766233,0.013188588627201146
8,110,99.09909909909909,111,0,105,6,0,0.0,0.6064645177276519,0.6067266453245274,0.05723418787571913,0.4805998466881424,0.2699471065055295,1.0363116254164793,8.747747747747749,4.230216879490763,0.2289146450169144,0.01116525588849887,0.07506604000774371,0.0,0.01116525588849887,-0.005824039664389514,0,0,0,6,0,1.0,0.22522522522522523,0.08099822911280981,-0.05998616746611855,0.9884607888608052,0.3750335271585244,0.0,0.08116883116883117,0.013197530507342525
9,110,99.09909909909909,111,0,106,5,0,0.0,0.6110661547652689,0.611365488806988,0.05940934958845113,0.4809590997330494,0.26565860238695116,1.0209464422856214,8.747747747747749,4.230216879490763,0.23183429508569753,0.006115939230117168,0.08330969668451269,0.0,0.006115939230117168,-0.006854265772983714,0,0,1,4,0,1.0,0.1981981981981982,0.0831102168782947,-0.05697793423254077,0.9799286470823271,0.3787606340663886,0.0,0.11233766233766235,0.013228137284003481
