,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6099572826831171,0.6096565558756228,0.04823975852622707,0.4877252447004982,0.27205297318911814,0.90336232504515,6.771929824561403,9.756325237918647,0.2110598430694195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20175438596491227,0.07064930561841756,-0.013141336668579124,0.9637611273404726,0.34748008898455063,0.0,0.10526315789473684,0.026841816983623177
1,0,0.0,114,0,108,6,0,0.0,0.6111776325605212,0.610786736021986,0.050254519879639276,0.48781345594118103,0.2714560640395803,0.8991232858646405,6.771929824561403,9.756325237918647,0.21511459746040784,0.009666773572235344,0.19224010103877442,0.0,0.009666773572235344,-0.009603460050835538,0,0,1,5,0,0.8333333333333334,0.20175438596491227,0.07277927135519581,0.012715457747358647,0.9651060072268306,0.35080732787549046,0.0,0.14035087719298245,0.026852221820778906
2,0,0.0,114,0,111,3,0,0.0,0.6152395446185193,0.6148271688753549,0.05158387781314103,0.48820841922248204,0.2681649182460045,0.8823957021969131,6.771929824561403,9.756325237918647,0.2164759793503983,0.0002602436875396321,0.19451721587892012,0.0,0.0002602436875396321,-0.007764790758733857,0,0,1,2,0,1.0,0.21929824561403508,0.07342013687148571,0.004730031053160536,0.9678384120565195,0.3518426386568851,0.0,0.10526315789473684,0.026891798332215937
3,0,0.0,114,0,109,5,0,0.0,0.617787389977728,0.6173330604663299,0.054541534523142574,0.4887604349484691,0.2652286964416754,0.8259842316628997,6.771929824561403,9.756325237918647,0.22090177343238437,0.004428259152103594,0.18451999593760465,0.0,0.004428259152103594,-0.004022850965089292,0,0,2,3,0,1.0,0.21929824561403508,0.07628585637107341,-0.0043383418732147305,0.9593938249883154,0.3586094273947112,0.0,0.07017543859649122,0.02693146578380786
4,0,0.0,114,0,109,5,0,0.0,0.6182526028146521,0.6178227547542231,0.056039583720127434,0.48929681515878304,0.2679201213564461,0.7966467886338943,6.771929824561403,9.756325237918647,0.22265194862529314,0.005465684498267617,0.1862439956734104,0.0,0.005465684498267617,-0.0071929259174284554,0,0,1,4,0,1.0,0.21929824561403508,0.07784102472889373,-0.00922862085000752,0.9602063680908572,0.3629835297151045,0.0,0.10526315789473684,0.02695995734690751
5,114,100.0,114,0,110,4,0,0.0,0.6199211072710661,0.6194904356470463,0.05866153377126853,0.4899110278687344,0.26706708612352326,0.8023108712083526,6.771929824561403,9.756325237918647,0.22648211458588485,0.001041879436926644,0.19005406843891842,0.0,0.001041879436926644,-0.0036543012985594467,0,0,2,2,0,1.0,0.21052631578947367,0.08059956461444392,-0.013751499629050654,0.9675722208138252,0.368175352176316,0.0,0.14035087719298245,0.026998262164007324
6,114,100.0,114,0,110,4,0,0.0,0.622246554448676,0.6217649217203336,0.05870631929701416,0.49064284099609135,0.26890114976300694,0.8081439218323915,6.771929824561403,9.756325237918647,0.22630121912277334,0.0010831718452744745,0.18120677356864953,0.0,0.0010831718452744745,-0.0051580394684428085,0,0,0,4,0,1.0,0.20175438596491227,0.08030445550599881,-0.009371681314531973,0.9694904039102344,0.367725812625881,0.0,0.14035087719298245,0.027045588434314736
7,114,100.0,114,0,110,4,0,0.0,0.6192805018648377,0.618752231853183,0.05910279041874801,0.4910681137971301,0.26847895568653085,0.8024912772987723,6.771929824561403,9.756325237918647,0.22713878832519274,0.0013996175037435303,0.18454642740969773,0.0,0.0013996175037435303,-0.004345090733776973,0,0,0,4,0,1.0,0.22807017543859648,0.08120097944053199,-0.004639590127474681,0.9814450838252291,0.3700142713779604,0.0,0.10526315789473684,0.02705150367020442
8,114,100.0,114,0,109,5,0,0.0,0.6200079164926324,0.6194786573144496,0.05914981783799685,0.49150859354504106,0.27151441404010407,0.792611306732201,6.771929824561403,9.756325237918647,0.22701825980541757,0.001084829698839823,0.1861135427909403,0.0,0.001084829698839823,-0.005864891317887222,0,0,0,5,0,1.0,0.21052631578947367,0.08102951002725618,0.00209180708456762,0.9871128355670215,0.3679615929373296,0.0,0.07017543859649122,0.027076628061750072
9,114,100.0,114,0,107,7,0,0.0,0.6205757614798523,0.6200450755140211,0.05948096029155804,0.4919503079375442,0.2721564889457228,0.825694678502553,6.771929824561403,9.756325237918647,0.22626356606368003,0.005973667058786651,0.18727245148726257,0.0,0.005973667058786651,-0.004796835016900104,0,0,2,5,0,1.0,0.19298245614035087,0.08083539669741432,-0.0034782911523184076,0.9815128829166345,0.3680364862475178,0.0,0.14035087719298245,0.027101014833063822
10,114,100.0,114,0,108,6,0,0.0,0.6201336971076907,0.6196278238236832,0.05971374452790093,0.4923163604917159,0.2727388582859634,0.8330608718340714,6.771929824561403,9.756325237918647,0.2261357339722121,0.006282423463620755,0.19053733143029475,0.0,0.006282423463620755,-0.008289807625946796,0,0,1,5,0,1.0,0.16666666666666666,0.0806370156409275,-0.014851517228781983,0.9831158405618866,0.36883747457786803,0.0,0.10526315789473684,0.027116661150066366
11,114,100.0,114,0,111,3,0,0.0,0.6220349624797593,0.621554112068519,0.06036598892602145,0.4927970477251098,0.27075579221178536,0.8254882440158396,6.771929824561403,9.756325237918647,0.22661922253047728,3.7672137765539544e-05,0.17894119717435317,0.0,3.7672137765539544e-05,-0.0012687013529949314,0,0,1,2,0,1.0,0.15789473684210525,0.08086059673656609,-0.013756446344664703,0.9776398528206726,0.370007055694012,0.0,0.07017543859649122,0.02714961618186024
12,114,100.0,114,0,111,3,0,0.0,0.6257072123924996,0.6251924907164806,0.06398382973636355,0.49351481519206214,0.26658988730729505,0.8102943880771537,6.771929824561403,9.756325237918647,0.23027270913275166,0.00022868288004291332,0.1765023493627381,0.0,0.00022868288004291332,-0.004098045503813948,0,0,0,3,0,1.0,0.17543859649122806,0.08372760239419257,-0.007500953992029565,0.9766193703315756,0.37525832816797483,0.0,0.08771929824561403,0.027202991295687862
13,114,100.0,114,0,111,3,0,0.0,0.6258977039161291,0.625360790066726,0.06380119847199764,0.49417569079607343,0.2665900597602438,0.8128157443974074,6.771929824561403,9.756325237918647,0.22915209120060953,0.0011909067204950415,0.181417332504467,0.0,0.0011909067204950415,-0.0009380815515697601,0,0,0,3,0,1.0,0.17543859649122806,0.08295090500482069,-0.016692121849239294,0.9809827753672492,0.37560798462775064,0.0,0.07017543859649122,0.02723618233997871
14,114,100.0,114,0,112,2,0,0.0,0.6210346576822159,0.6204956392916402,0.061391821571702906,0.49439236128039327,0.27060044431006364,0.8303731570741297,6.771929824561403,9.756325237918647,0.22675787362023891,0.018106682536403015,0.17662764110090984,0.0,0.018106682536403015,-0.0014181378103023529,0,0,1,1,0,1.0,0.17543859649122806,0.08128251114219069,-0.019884309259948326,0.9799776851942849,0.3707262127253469,0.0,0.07017543859649122,0.02722243664738155
15,114,100.0,114,0,110,4,0,0.0,0.6275378211405012,0.6270136599102326,0.06198361561526855,0.49509662812006794,0.270423228130638,0.8218253129934677,6.771929824561403,9.756325237918647,0.22569622798287492,0.011125968166413945,0.18217535879264019,0.0,0.011125968166413945,-0.005905351982497663,0,0,0,4,0,1.0,0.15789473684210525,0.08095959278680452,-0.018823776474510116,0.9851815420548772,0.3702921646759829,0.0,0.07017543859649122,0.02728930774638371
16,114,100.0,114,0,112,2,0,0.0,0.6271186210990284,0.6265709525238954,0.0633213175580489,0.4956976308183503,0.2684133044382494,0.8638086912848723,6.771929824561403,9.756325237918647,0.229075481802113,0.001919754388265386,0.1819234574151286,0.0,0.001919754388265386,-0.004152182750785216,0,0,0,2,0,1.0,0.18421052631578946,0.0829063216023675,-0.006374713382262286,0.9772447120820226,0.3739965877843105,0.0,0.10526315789473684,0.027316529635142896
17,114,100.0,114,0,110,4,0,0.0,0.627747196072156,0.627360250254146,0.06316804697052533,0.49630160290162667,0.2697154147895829,0.8589922690479076,6.771929824561403,9.756325237918647,0.22790652843991843,0.0011291698067352784,0.1795502356029392,0.0,0.0011291698067352784,-0.0037628278698104006,0,0,2,2,0,1.0,0.17543859649122806,0.08222479946777157,-0.014162193580170766,0.967843261853091,0.37426329807756437,0.0,0.14035087719298245,0.02734913525040387
18,114,100.0,114,0,110,4,0,0.0,0.6336135151579886,0.6333098162118895,0.06776496768842522,0.4973110167081779,0.26212427521439985,0.8124561429969006,6.771929824561403,9.756325237918647,0.2319563404749776,0.007801770087384882,0.18087859608811283,0.0,0.007801770087384882,-0.0041430797439532124,0,0,1,3,0,1.0,0.18421052631578946,0.08589208076174507,-0.019804150374006294,0.9750992008450147,0.3831532347381114,0.0,0.10526315789473684,0.027427707692814832
19,113,99.12280701754386,114,1,109,4,0,0.008771929824561403,0.6346497341820806,0.6345911613392493,0.06913573879788208,0.49830259209537425,0.26336920693999166,0.8475776944930805,6.771929824561403,9.756325237918647,0.23327643531777809,0.015707296605288447,0.18900311854271443,0.0,0.015707296605288447,-0.007745383869704114,1,0,0,4,0,0.8,0.16666666666666666,0.08697379070843095,-0.0020023873492765036,0.9767095093382884,0.3834220460820706,0.008771929824561403,0.08771929824561403,0.027481259447812306
20,113,99.12280701754386,114,0,111,3,0,0.0,0.6370516637020969,0.6370003595691043,0.07049990612151145,0.49940483201858893,0.2614952956989798,0.8397093058137794,6.771929824561403,9.756325237918647,0.23392382579193294,0.0003429617046340491,0.18681389953667724,0.0,0.0003429617046340491,-0.008951566914745135,0,0,0,3,0,1.0,0.18421052631578946,0.08772834254957634,-0.007484896370692402,0.9810242942629944,0.3855830095662678,0.0,0.08771929824561403,0.02754703815131789
21,113,99.12280701754386,114,0,110,4,0,0.0,0.6393591210592421,0.6392795118744367,0.07163850594595826,0.5005774230392531,0.2576266095204163,0.8242869296978019,6.771929824561403,9.756325237918647,0.23440182104916252,0.00028931004961817587,0.170865973863165,0.0,0.00028931004961817587,-0.006421746051809479,0,0,0,4,0,1.0,0.16666666666666666,0.08802549633322727,-0.018542198371641574,0.9869726788038778,0.38852677190958634,0.0,0.08771929824561403,0.027615776334946933
22,113,99.12280701754386,114,0,110,4,0,0.0,0.6397740095761811,0.6397956877037603,0.07116967852709993,0.5016759001003973,0.25655344900365495,0.813910294554266,6.771929824561403,9.756325237918647,0.23314874579629774,0.00021472780436563975,0.17927167261735333,0.0,0.00021472780436563975,-0.006422842996203888,0,0,0,4,0,1.0,0.16666666666666666,0.08712470809421835,-0.019925955697152057,0.9782458794227333,0.38576361534953646,0.0,0.08771929824561403,0.027671436274906206
23,113,99.12280701754386,114,0,110,4,0,0.0,0.6451065588968475,0.6451193962146435,0.07587323907773734,0.5030827248204249,0.25600509072128697,0.80650882679711,6.771929824561403,9.756325237918647,0.2359210220180017,0.0006018194075451343,0.17817372810729093,0.0,0.0006018194075451343,-0.006694834427360165,0,0,1,3,0,1.0,0.16666666666666666,0.09017013468083677,-0.02297558395712193,0.9727328099836061,0.3928462417578247,0.0,0.10526315789473684,0.027766726219116203
