,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5982789163242866,0.5982770906104135,0.05172450916777459,0.47862167248833065,0.27717945657696114,1.0043812518847015,3.1946902654867255,9.045726132579148,0.22132634743533575,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23893805309734514,0.07664653722274489,-0.03907739938420111,0.9769849540282814,0.36971575573392285,0.0,0.15476190476190477,0.02463879743385359
1,0,0.0,113,0,105,8,0,0.0,0.5960419784890887,0.5959221992456976,0.05216514965463237,0.4784512588694731,0.27705110108754943,1.0153422385054929,3.1946902654867255,9.045726132579148,0.22299727704244665,0.002186893532547913,0.22692372004550002,0.0,0.002186893532547913,-0.00866066879423225,0,0,1,7,0,1.0,0.23893805309734514,0.07768678355105449,-0.04057197398461015,0.9634128249370487,0.37198618178243487,0.0,0.1857769423558897,0.024619905170050364
2,0,0.0,113,0,106,7,0,0.0,0.5987024518768993,0.598446892890513,0.05290519742470752,0.4784789618981073,0.27117279272847417,1.0024000226246637,3.1946902654867255,9.045726132579148,0.22370271037079714,0.0026328734320033684,0.22887404072349213,0.0,0.0026328734320033684,-0.010177943437654055,0,0,3,4,0,1.0,0.23893805309734514,0.0778546805245433,-0.036375140301378124,0.9704899538562233,0.37261511195793817,0.0,0.15037593984962405,0.024634460507039758
3,0,0.0,113,0,109,4,0,0.0,0.5930266928008753,0.5928806804352574,0.05096274301185143,0.478101355518913,0.27495257225290565,1.009956807316128,3.1946902654867255,9.045726132579148,0.2218746459244918,0.0040302720840239906,0.2328113575910881,0.0,0.0040302720840239906,-0.0068437259430885605,0,0,1,3,0,1.0,0.23893805309734514,0.0768456994453507,-0.03310126572922402,0.958958532975011,0.3689069754766469,0.0,0.15476190476190477,0.0245890030921991
4,0,0.0,113,0,109,4,0,0.0,0.5895747193311672,0.5893594834680616,0.049410699079653515,0.47750309211124675,0.2775911141278067,1.0268473875455415,3.1946902654867255,9.045726132579148,0.21985460790505718,0.002600504575228646,0.23097841943657943,0.0,0.002600504575228646,-0.007365653765196933,0,0,0,4,0,1.0,0.25663716814159293,0.07533298220589196,-0.02260816436945663,0.9770634877856109,0.36535075772546893,0.0,0.1193609022556391,0.024544684590146103
5,113,100.0,113,0,109,4,0,0.0,0.5970623881441934,0.5968743010205665,0.05440923933707867,0.47750276182511936,0.26750997964851725,1.0109063133616853,3.1946902654867255,9.045726132579148,0.226740064208113,0.0014976540306090146,0.22002179339446878,0.0,0.0014976540306090146,-0.004188945311415795,0,0,1,3,0,1.0,0.25663716814159293,0.07997426902367587,-0.03206852066533637,0.9762716580717794,0.3784623937322914,0.0,0.11936090225563913,0.024582107995821965
6,113,100.0,113,0,108,5,0,0.0,0.5954813702693804,0.5953884991223497,0.05599140766036785,0.4773949401593023,0.2622803622544098,0.9996399420939801,3.1946902654867255,9.045726132579148,0.2296030457444076,0.0012394454984789214,0.2339242891685017,0.0,0.0012394454984789214,-0.005792120945880219,0,0,1,4,0,1.0,0.26548672566371684,0.08204946739210811,-0.03251287798849723,0.9900071309353345,0.3825782694154041,0.0,0.1193609022556391,0.0245693262801472
7,113,100.0,113,0,109,4,0,0.0,0.597221865595256,0.597041158821029,0.05743808148106532,0.4774164678022834,0.2561682580479918,0.96322040775683,3.1946902654867255,9.045726132579148,0.23186575496972472,2.3691240566099726e-05,0.22452523370949956,0.0,2.3691240566099726e-05,-0.007659658202255247,0,0,1,3,0,1.0,0.25663716814159293,0.08372001741865523,-0.04089667205084432,0.9855811881587888,0.3876336678353861,0.0,0.15037593984962405,0.024579002422590014
8,113,100.0,113,0,109,4,0,0.0,0.594617407857576,0.5945143386906377,0.05717639887331894,0.4772531927305514,0.25772453338923135,0.9696541399240869,3.1946902654867255,9.045726132579148,0.23176355349662603,0.006202562607475392,0.23908605607844177,0.0,0.006202562607475392,-0.006946756652449176,0,0,2,2,0,1.0,0.26548672566371684,0.0836774570033741,-0.05120442521140618,0.9851568244725759,0.388393642659189,0.0,0.09774436090225566,0.02455859542598579
9,113,100.0,113,0,108,5,0,0.0,0.5923192267356862,0.5921253708847549,0.0554339718564421,0.47693180748655817,0.2597852380096602,0.960020480829637,3.1946902654867255,9.045726132579148,0.22934706246706593,1.468052250121512e-05,0.22909379414397368,0.0,1.468052250121512e-05,-0.009983450235935287,0,0,2,3,0,1.0,0.23893805309734514,0.081884897567148,-0.054850631971976926,0.9847598332745212,0.38448389868538346,0.0,0.09774436090225566,0.024532568705875266
