,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5910196290262615,0.5896911614236636,0.050978050413369676,0.4717529291389309,0.2858173625418414,0.9946350352414591,3.009433962264151,9.710977941472084,0.2260182588131694,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2358490566037736,0.08030466112548801,0.039003145140401374,0.9277236999385365,0.35424715974158655,0.0,0.18867924528301885,0.02586100958859631
1,0,0.0,106,0,97,9,0,0.0,0.5865243390975212,0.5850615354878617,0.049784258524184395,0.4713932635762122,0.28458704486461056,1.0109638689178118,3.009433962264151,9.710977941472084,0.2255599312042864,0.004259062196752396,7.34952957087404e-05,0.0,0.004259062196752396,-0.005023795991346595,0,0,0,9,0,1.0,0.27358490566037735,0.07936264998691525,0.0390614735042677,0.94457384414362,0.354325967566254,0.0,0.18867924528301885,0.025821069617223268
2,0,0.0,106,0,99,7,0,0.0,0.5890803299037509,0.587442796027696,0.05129679010772578,0.4712535200055541,0.27691035667065245,0.9857509806744492,3.009433962264151,9.710977941472084,0.22770005350940314,0.0003566534537526054,7.170169874101829e-05,0.0,0.0003566534537526054,-0.0029447706413658426,0,0,0,7,0,1.0,0.2641509433962264,0.08063090532458833,0.02780978143333327,0.9421555205238044,0.35958106025011094,0.0,0.22641509433962262,0.0258270643375938
3,0,0.0,106,0,96,10,0,0.0,0.5920816879609959,0.5903574156287689,0.05204456448852044,0.4713537773554474,0.2746510351426756,1.0072743713710957,3.009433962264151,9.710977941472084,0.22797188173836846,0.0006533008276833161,6.659680055630438e-05,0.0,0.0006533008276833161,-0.00024937763174907033,0,0,0,10,0,1.0,0.2641509433962264,0.08074077250847245,0.010739610071543839,0.940871623333672,0.36015739658663,0.0,0.20754716981132074,0.025846939112446447
4,0,0.0,106,0,98,8,0,0.0,0.592934996614862,0.5913157530313965,0.05139204057706235,0.47151874988322734,0.2775349352781252,1.0278396363342763,3.009433962264151,9.710977941472084,0.22635017282641012,0.0037408171313128907,7.089548715332516e-05,0.0,0.0037408171313128907,-0.001966204014102687,0,0,0,8,0,1.0,0.24528301886792453,0.07961974426985573,0.01817564864815331,0.9130274825055533,0.3569058760034613,0.0,0.2641509433962264,0.025859215878606876
5,106,100.0,106,0,95,11,0,0.0,0.5935026963325299,0.5918041973124725,0.05228254623645925,0.4717056481383383,0.28013358629631824,0.9995964380762563,3.009433962264151,9.710977941472084,0.2277187439843138,0.0031700470259470744,6.925058880019303e-05,0.0,0.0031700470259470744,-0.0013740609003628904,0,0,0,11,0,1.0,0.2641509433962264,0.08028738098667512,0.0297346362757095,0.9395471730492744,0.3586192349234036,0.0,0.22641509433962262,0.025871129201358627
6,106,100.0,106,0,95,11,0,0.0,0.5955622157290771,0.5940350964534951,0.054127458782703315,0.47204771044390736,0.2766946711421105,1.022337830984924,3.009433962264151,9.710977941472084,0.22976631609787246,0.019800719122863727,6.950614630053554e-05,0.0,0.019800719122863727,-0.0014430167129736741,0,0,0,11,0,0.9090909090909091,0.25471698113207547,0.0816811213698396,0.014337779068979949,0.9233280355599918,0.36493476023479166,0.0,0.22641509433962262,0.025898035595861315
7,106,100.0,106,0,96,10,0,0.0,0.5970546907954467,0.5953993651583347,0.05371814819963891,0.47246254222082806,0.28243218252867464,0.9926426139475582,3.009433962264151,9.710977941472084,0.2282051451296634,0.02185283611475376,7.726901584288105e-05,0.0,0.02185283611475376,-0.005232296734474534,0,0,0,10,0,0.9,0.2358490566037736,0.08093713915259011,0.029940635577388276,0.9282531899109387,0.3603303745780009,0.0,0.20754716981132074,0.025925640082368657
8,106,100.0,106,0,99,7,0,0.0,0.602637690468642,0.6006664607608561,0.05519501875955271,0.47324627896909155,0.28580605852917057,1.0092541646482025,3.009433962264151,9.710977941472084,0.2298697757841084,0.027394074953504828,8.223369415073931e-05,0.0,0.027394074953504828,-0.0014950220258757546,0,0,0,7,0,0.8571428571428571,0.20754716981132076,0.08161294206853216,0.04343427442036229,0.9175999816988815,0.360393996870663,0.0,0.2452830188679245,0.02599160933210617
9,105,99.05660377358491,106,1,96,9,0,0.009433962264150943,0.6026288684282056,0.600843068875711,0.0560691546755996,0.4739603279251507,0.2816655993836632,1.0239852018315765,3.009433962264151,9.710977941472084,0.23136230797479396,0.021638419247792095,7.377420875013514e-05,0.0,0.021638419247792095,-0.0019500460260795077,0,1,0,9,0,0.9,0.22641509433962265,0.0823469923490146,0.02487006669398199,0.940871623333672,0.36141580663626854,0.009433962264150943,0.20754716981132074,0.026026235790211096
