,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6074090745073921,0.6075737281030014,0.0446855775011601,0.48605898248240115,0.3096852977742439,1.16378876834348,9.127272727272727,1.148913609236479,0.20364469619261683,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.16363636363636364,0.06566536870061483,-0.014382389785651914,0.9600419269115077,0.3265910036127485,0.0,0.2,0.0058292442718652915
1,0,0.0,110,0,101,9,0,0.0,0.6079316231457859,0.6081240915533583,0.04704164780607957,0.4860640410428662,0.3066577922236963,1.1497583555302473,9.127272727272727,1.148913609236479,0.2086101675026082,0.056240635725171954,0.0002415789848070449,0.0,0.056240635725171954,-0.006018856100907262,0,0,0,9,0,0.5555555555555556,0.17272727272727273,0.06859530214845484,-0.017117936891684008,0.9696488276050879,0.3341367022401388,0.0,0.14545454545454545,0.005831886074302067
2,0,0.0,110,0,102,8,0,0.0,0.6086094680230784,0.6087696348272015,0.049672568809229364,0.48607497487246315,0.3026972410055029,1.1394370395335662,9.127272727272727,1.148913609236479,0.21384622455545532,0.06358710845670323,0.00023063867118584694,0.0,0.06358710845670323,-0.006224327326379269,0,0,0,8,0,0.5,0.19090909090909092,0.07137698719497605,-0.02293775961725732,0.9692557836816569,0.3433143464308278,0.0,0.18181818181818182,0.005835338108816654
3,0,0.0,110,0,104,6,0,0.0,0.6048493041891986,0.6049701544341359,0.05037483863631771,0.4860508608839508,0.30035954807783066,1.1562475874032263,9.127272727272727,1.148913609236479,0.21600319050245131,0.051267610873127915,0.0002249411243341174,0.0,0.051267610873127915,-0.0047197748513608155,0,0,0,6,0,0.3333333333333333,0.19090909090909092,0.07249171263494093,-0.01454938398824944,0.9728219152396934,0.346365150281455,0.0,0.18181818181818182,0.005816398765199382
4,0,0.0,110,0,101,9,0,0.0,0.6040136661069738,0.6041639170448783,0.049379987705155975,0.4860196135674638,0.3011155669153923,1.1643927832775451,9.127272727272727,1.148913609236479,0.2144704555838397,0.08747789514246976,0.00023675529555532292,0.0,0.08747789514246976,-0.006918262058420098,0,0,0,9,0,0.5555555555555556,0.20909090909090908,0.0714746040736505,-0.017717611698564024,0.9768573104684564,0.34541553615770615,0.0,0.2,0.005812041072452438
5,110,100.0,110,0,102,8,0,0.0,0.6017963347930465,0.6018740300370846,0.0495906461481533,0.4859676781968736,0.3048174385474192,1.1690346294346168,9.127272727272727,1.148913609236479,0.21552606229073756,0.07293900700180138,0.0002438104528898798,0.0,0.07293900700180138,-0.004616506635508645,0,0,0,8,0,0.25,0.20909090909090908,0.07262551787861547,-0.02045691668773955,0.9649483024283301,0.3474617351848642,0.0,0.2,0.005800656069612442
6,110,100.0,110,0,101,9,0,0.0,0.6026270875294465,0.6026291711233199,0.050908330341611095,0.48592328025379106,0.30090108404985066,1.174218915860271,9.127272727272727,1.148913609236479,0.21822977463011295,0.09361592566427321,0.00027569068408697374,0.0,0.09361592566427321,-0.00578887375216516,0,0,0,9,0,0.4444444444444444,0.20909090909090908,0.07459729712740128,-0.019215958962211142,0.9758701689759777,0.3514114748071209,0.0,0.16363636363636364,0.005804554786289293
7,110,100.0,110,0,100,10,0,0.0,0.6086438516176714,0.6086253937130978,0.056102834822973936,0.485934505538618,0.28998871133082194,1.1362229760889369,9.127272727272727,1.148913609236479,0.22574184269712694,0.08665940804685962,0.0002496039377347018,0.0,0.08665940804685962,-0.007364223959355545,0,0,0,10,0,0.4,0.20909090909090908,0.07992478838472225,-0.02612769730001092,0.9767043680819383,0.36432401068994474,0.0,0.16363636363636364,0.005834703091142944
8,109,99.0909090909091,110,1,100,9,0,0.00909090909090909,0.6027752051729041,0.6025262324213565,0.053868041716965506,0.48589157128790267,0.29336117970172004,1.154791118721219,9.127272727272727,1.148913609236479,0.22396216348315656,0.0914614404030843,0.000257379144156116,0.0,0.0914614404030843,-0.00764842008137086,0,1,0,9,0,0.3,0.21818181818181817,0.07886647165747257,-0.03352212093279145,0.9718599832997789,0.3614008161992518,0.00909090909090909,0.2,0.005805113220194362
9,108,98.18181818181819,110,1,101,8,0,0.00909090909090909,0.6037194484300539,0.6029463541871488,0.054229667947397114,0.48585589904564136,0.2996379010161168,1.144289648015647,9.127272727272727,1.148913609236479,0.22560940461825463,0.10470130680779217,0.00026071762464517444,0.0,0.10470130680779217,-0.002818573198392719,0,1,0,8,0,0.2222222222222222,0.20909090909090908,0.08004543282276154,0.00023162062113271333,0.9615335633834339,0.36185236381178104,0.00909090909090909,0.21818181818181817,0.005809629514857081
10,108,98.18181818181819,110,0,101,9,0,0.0,0.6012540338280623,0.6005498136268276,0.05426435925102224,0.48579367333143003,0.2983880877473141,1.0750299337661615,9.127272727272727,1.148913609236479,0.22542678281607254,0.05838235851295943,0.0002241314056621183,0.0,0.05838235851295943,-0.004116627977015452,0,0,0,9,0,0.5555555555555556,0.20909090909090908,0.07982237765062276,-0.003164165653752886,0.9590868485742157,0.36295925690571096,0.0,0.2181818181818182,0.0057969449819976135
11,108,98.18181818181819,110,0,103,7,0,0.0,0.5996083744022985,0.5987388594481752,0.054088102250162085,0.4857155174977054,0.29817827935240354,1.12943001251205,9.127272727272727,1.148913609236479,0.2254767404078306,0.10172338879735912,0.0002490345311475522,0.0,0.10172338879735912,-0.004391046626694484,0,0,0,7,0,0.42857142857142855,0.18181818181818182,0.07999738980918165,0.007191944391190502,0.9621564552810365,0.3612551567057076,0.0,0.21818181818181817,0.0057882677133637575
12,108,98.18181818181819,110,0,103,7,0,0.0,0.5944121611682079,0.5934971656532969,0.04860505515929976,0.4855900815802996,0.3106137165724767,1.1740075701899937,9.127272727272727,1.148913609236479,0.2173602109719528,0.06856690457240734,0.00023056788798078067,0.0,0.06856690457240734,-0.0008858271763625969,0,0,0,7,0,0.5714285714285714,0.18181818181818182,0.07448240973364027,0.027852785736879847,0.9514813512092019,0.34426412395805095,0.0,0.2727272727272727,0.005761566072030331
13,109,99.0909090909091,110,0,106,4,0,0.0,0.5940562237887419,0.5931733692451071,0.04802389998816397,0.48546311070041986,0.31389514689566395,1.1970500602194922,9.127272727272727,1.148913609236479,0.21519720750008298,0.07012117228870496,0.00023902097600748392,0.0,0.07012117228870496,-0.008825950707237254,0,0,0,4,0,0.5,0.18181818181818182,0.07307329192887926,0.01776642298885242,0.9682280546161657,0.3414954535045923,0.0,0.2363636363636364,0.005759056992273648
14,110,100.0,110,0,105,5,0,0.0,0.5943653432363628,0.5933448608992576,0.04811468026523872,0.48533917483902145,0.30878442448766064,1.1865066730874054,9.127272727272727,1.148913609236479,0.2153194170191215,0.08323222757488574,0.00024935119075500774,0.0,0.08323222757488574,-0.004608342591645864,0,0,0,5,0,0.4,0.18181818181818182,0.07329529646997035,0.021959917911281216,0.9622526582129599,0.3434159477413635,0.0,0.2363636363636364,0.005759890631522588
15,110,100.0,110,0,103,7,0,0.0,0.5946722838801106,0.5937516124337309,0.04741144963979603,0.4852204014725897,0.31061083367294673,1.1859148925537522,9.127272727272727,1.148913609236479,0.21389432537599307,0.07433545918452254,0.00021467746050111416,0.0,0.07433545918452254,-0.000582456242310847,0,0,0,7,0,0.42857142857142855,0.17272727272727273,0.07187598921596156,0.020283132103988202,0.9660323165865103,0.341045941683293,0.0,0.2363636363636364,0.005760743033055785
16,110,100.0,110,0,102,8,0,0.0,0.6009504713424311,0.6001157507127576,0.04993330367674312,0.48516148747016763,0.30535098894069046,1.1665443035875587,9.127272727272727,1.148913609236479,0.21637065600192917,0.040779887257110424,0.00019094385440306084,0.0,0.040779887257110424,-0.00032854422650873544,0,0,0,8,0,0.625,0.18181818181818182,0.07352184987791825,0.03048237225840385,0.9745807927027086,0.3447846957215707,0.0,0.2,0.005791795534871601
17,110,100.0,110,0,101,9,0,0.0,0.6033597920506435,0.6026373735566493,0.05048274130842073,0.4851264273531588,0.30039026602968255,1.1463136583804323,9.127272727272727,1.148913609236479,0.21644839710801,0.06515541085743685,0.00020331225564586706,0.0,0.06515541085743685,-0.00011092467413666923,0,0,0,9,0,0.4444444444444444,0.18181818181818182,0.07305438962141139,0.031266885064184034,0.9746012796238344,0.3460199406409076,0.0,0.2,0.005803640733184798
18,110,100.0,110,0,101,9,0,0.0,0.6099353134744865,0.609194287945208,0.052177549867020064,0.4851520366720106,0.2987260169001691,1.134651803654576,9.127272727272727,1.148913609236479,0.21668619154470936,0.06415968020053271,0.00020679663869328666,0.0,0.06415968020053271,-0.0012898624603113534,0,0,0,9,0,0.4444444444444444,0.17272727272727273,0.07331911768290508,0.032050028740249877,0.9719409347456369,0.348983546829598,0.0,0.2,0.005836665454778774
19,110,100.0,110,0,101,9,0,0.0,0.610052134836932,0.6093491465488513,0.051827213109879776,0.48517877511517093,0.30192471523271797,1.1486125658388149,9.127272727272727,1.148913609236479,0.2156141529967861,0.05110440879434744,0.00018722195049363996,0.0,0.05110440879434744,-0.003111042791965344,0,0,0,9,0,0.4444444444444444,0.15454545454545454,0.07265654828420584,0.0472293621347276,0.9732362591583312,0.3466919997700844,0.0,0.2,0.005837403162397185
