,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6247614540126203,0.6245492164288318,0.05271353781051924,0.49963937314306545,0.2852296248907714,0.9273883284526929,6.315789473684211,5.981759634613991,0.21577174411011746,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22807017543859648,0.0747566829077475,-0.006841471187791322,0.9630377449302275,0.3546628183698133,0.0,0.17543859649122806,0.018067420440718233
1,0,0.0,114,3,64,45,2,0.02631578947368421,0.630478025244642,0.6293524741085069,0.05482108065939128,0.4999123508680712,0.28800914687926193,0.953538059947243,6.315789473684211,5.981759634613991,0.21976458301164592,0.07333991134276836,0.013836737075441606,0.0,0.07333991134276836,0.004292769977602022,0,5,2,43,0,0.6,0.22807017543859648,0.07736332898346393,0.021303586863264973,0.9749124957891119,0.3551868909675119,0.02631578947368421,0.12280701754385964,0.018104167732561283
2,0,0.0,114,2,89,23,0,0.017543859649122806,0.6324104133701068,0.6300875093256935,0.05764849459441002,0.5002144533656042,0.29081160386587923,0.9662583170607378,6.315789473684211,5.981759634613991,0.22566330533434864,0.068195695239898,0.013704675199680749,0.0,0.068195695239898,0.0011077387347755185,0,2,1,22,0,0.68,0.21929824561403508,0.08076658946156089,0.05147647697135413,0.983123366782409,0.35760617195977673,0.017543859649122806,0.12280701754385964,0.0181228651958149
3,0,0.0,114,1,106,7,0,0.008771929824561403,0.6299409370019955,0.6280144035455469,0.05610862199339737,0.500332068058666,0.3008859992634906,0.9753313683174724,6.315789473684211,5.981759634613991,0.22272548426226346,0.05041926991130476,0.014493993765254096,0.0,0.05041926991130476,-0.002627853368171146,0,1,0,7,0,0.75,0.21929824561403508,0.0788639466492976,0.05055616224113608,0.9740606965745702,0.35289878784392203,0.008771929824561403,0.15789473684210525,0.01811403552809132
4,0,0.0,114,0,108,6,0,0.0,0.6353528494181564,0.6334195538645955,0.05559779104388177,0.5007151145251628,0.2981558465004467,0.9681406904992347,6.315789473684211,5.981759634613991,0.21962245364097277,0.05616723392443512,0.013723761597872511,0.0,0.05616723392443512,-0.0038766796698127457,0,0,0,6,0,0.8333333333333334,0.21052631578947367,0.07737226781719671,0.05996487960859399,0.9627356618496988,0.3479818017728194,0.0,0.19298245614035087,0.018152551549629484
5,108,94.73684210526316,114,0,109,5,0,0.0,0.637023710583924,0.6352109737971627,0.055064383459698336,0.5011609748202751,0.3013099389671304,0.9599347045072386,6.315789473684211,5.981759634613991,0.21698313305157924,0.018848986674482787,0.012674772596783058,0.0,0.018848986674482787,-0.0006343238366413484,0,0,0,5,0,1.0,0.21052631578947367,0.0755557528560674,0.045906475343954076,0.9622931565264814,0.3446935773615362,0.0,0.15789473684210525,0.018174241001038222
6,110,96.49122807017544,114,1,108,5,0,0.008771929824561403,0.635195814511528,0.633350028271189,0.05444335676846194,0.5014913745521814,0.30090842557318215,0.9667443544125924,6.315789473684211,5.981759634613991,0.2168735191675233,0.027782614311074007,0.01295943437998466,0.0,0.027782614311074007,0.000822385684783262,0,1,0,5,0,0.8333333333333334,0.21929824561403508,0.075344782980571,0.06953871028519014,0.9736328922133191,0.3437416278323084,0.008771929824561403,0.15789473684210525,0.018174983379574263
7,112,98.24561403508773,114,0,108,6,0,0.0,0.6356903082403195,0.6338570640232988,0.057262601630185476,0.5018260107356641,0.3002297722288004,0.9613739932190092,6.315789473684211,5.981759634613991,0.2215318455142401,0.03163393329017672,0.013789614202858359,0.0,0.03163393329017672,0.0006395512740390343,0,0,1,5,0,0.8333333333333334,0.23684210526315788,0.07852996798543117,0.07520995321204475,0.9849184094606884,0.3523576576860361,0.0,0.08771929824561403,0.01818746441429141
8,113,99.12280701754386,114,0,108,6,0,0.0,0.6372433991001102,0.6354254642146199,0.05929371566188795,0.5022156841306435,0.297332949875798,0.9578236765730352,6.315789473684211,5.981759634613991,0.22473118956985738,0.025857823143502254,0.014356655789101789,0.0,0.025857823143502254,0.00019285312558574297,0,0,0,6,0,0.8333333333333334,0.22807017543859648,0.08021377548451293,0.06950711112275637,0.9737095547426782,0.35846145010941755,0.0,0.12280701754385964,0.01820688453151422
9,113,99.12280701754386,114,0,107,7,0,0.0,0.6350108169083273,0.6331457171368506,0.05973260554132635,0.5024729530073997,0.2983225470081946,0.9554864002459539,6.315789473684211,5.981759634613991,0.22526365700672413,0.03323240981013347,0.013125403824363028,0.0,0.03323240981013347,0.001478052426821867,0,0,0,7,0,0.8571428571428571,0.22807017543859648,0.08085813752414844,0.07579839034898977,0.9719041771113903,0.36094045624424503,0.0,0.12280701754385964,0.01820341622346642
