,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6373063286590583,0.6377819020810166,0.054315738156991464,0.5102255216648134,0.2802262805160107,0.8501012537688053,6.655172413793103,3.7879998143762355,0.21510364343983301,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22413793103448276,0.07674027144104609,0.026325086023745604,0.9501895893812558,0.3535075932505029,0.0,0.22413793103448276,0.012850202550076946
1,0,0.0,116,1,103,12,0,0.008620689655172414,0.631753803029975,0.6318968670838399,0.053407591765535646,0.5100584907119123,0.28378550348571385,0.8596660081270521,6.655172413793103,3.7879998143762355,0.21563215464849694,0.08851757036969297,0.00040178826721493663,0.0,0.08851757036969297,-0.0014737926829179182,0,1,0,12,0,0.6153846153846154,0.22413793103448276,0.0769987960097767,0.01799714737853162,0.968093156882373,0.3551603381961803,0.008620689655172414,0.1379310344827586,0.012819276355838608
2,0,0.0,116,0,103,13,0,0.0,0.6331137930728737,0.6333242959879423,0.05479245875963867,0.5099297345556731,0.28076108756777846,0.8540376710743062,6.655172413793103,3.7879998143762355,0.21872066129185974,0.060845660894544934,0.00035351874612292466,0.0,0.060845660894544934,-0.0024511050787129683,0,0,0,13,0,0.6153846153846154,0.1896551724137931,0.07865474194696284,0.034511004320387166,0.9385841610615562,0.3579897951779817,0.0,0.24137931034482757,0.012823637664573433
3,0,0.0,116,0,102,14,0,0.0,0.636865739136015,0.6370655492851456,0.05453195000741178,0.5099192306167561,0.28325490611468,0.8528954256068514,6.655172413793103,3.7879998143762355,0.21661343835171798,0.07028075418905073,0.0003922278613495128,0.0,0.07028075418905073,-0.0008430202627743101,0,0,0,14,0,0.6428571428571429,0.1810344827586207,0.07772821955759829,0.04347685869267854,0.9457018885702788,0.3544885273730949,0.0,0.2413793103448276,0.0128421984502958
4,0,0.0,116,1,104,11,0,0.008620689655172414,0.6347036415976698,0.6350120242859268,0.05567067184120411,0.509842922337044,0.2886925099076509,0.8657297768058192,6.655172413793103,3.7879998143762355,0.2202000098531478,0.07291642262428871,0.00038329873707928537,0.0,0.07291642262428871,-0.0033237266964701493,0,1,0,11,0,0.5833333333333334,0.20689655172413793,0.07921388813959124,0.04291487507442761,0.9420875483938234,0.3596570504444738,0.008620689655172414,0.2586206896551724,0.012829942683857148
5,113,97.41379310344827,116,1,101,14,0,0.008620689655172414,0.6371690815616333,0.636543098378975,0.055019773219825506,0.509847170804202,0.29264503125191155,0.8943293208933886,6.655172413793103,3.7879998143762355,0.21905681442214253,0.06638962243111314,0.0003731445455753341,0.0,0.06638962243111314,6.443388041277679e-05,0,1,0,14,0,0.6,0.20689655172413793,0.07838573622487935,0.08151040385811635,0.9333680595441576,0.35279839937096885,0.008620689655172414,0.24137931034482757,0.012842350349640997
6,114,98.27586206896552,116,0,112,4,0,0.0,0.6404286239595727,0.6397978770596044,0.05460103527555954,0.509922594836857,0.29463562664019916,0.8985361045205996,6.655172413793103,3.7879998143762355,0.21713108815988558,0.012578182925460276,0.0002665209136860043,0.0,0.012578182925460276,-0.007139053621103661,0,0,0,4,0,1.0,0.20689655172413793,0.07770636391176602,0.08589579918756822,0.9279896926054741,0.3498923426762982,0.0,0.27586206896551724,0.012860076592739177
7,114,98.27586206896552,116,0,108,8,0,0.0,0.635462711654295,0.6347830566387044,0.052992317662617625,0.5098431926967072,0.29898507972193716,0.9281488164807239,6.655172413793103,3.7879998143762355,0.21570903316485412,0.04306534780635759,0.0003141325208662232,0.0,0.04306534780635759,-0.007003197269511104,0,0,0,8,0,0.875,0.23275862068965517,0.07632586924559838,0.07880229462926919,0.9287611056393306,0.34732734883491007,0.0,0.24137931034482757,0.012833743154752046
8,114,98.27586206896552,116,0,109,7,0,0.0,0.6354397519296041,0.6348654266615952,0.054332695827140044,0.5097692944505301,0.2966894992287571,0.9204342845079535,6.655172413793103,3.7879998143762355,0.21781488616830913,0.04886477108270702,0.0002928951272488494,0.0,0.04886477108270702,-0.006854025242920289,0,0,0,7,0,0.8571428571428571,0.21551724137931033,0.07770172422384712,0.05579471813426493,0.9178245077775736,0.3535622890419423,0.0,0.2413793103448276,0.012832228723414583
9,115,99.13793103448276,116,0,111,5,0,0.0,0.6397867543780055,0.6392104983532622,0.055409711682990505,0.509829868515873,0.2929492955832995,0.9040738534212047,6.655172413793103,3.7879998143762355,0.21740630319250198,0.05814454109771494,0.0003099979428540647,0.0,0.05814454109771494,-0.00704207005939037,0,0,0,5,0,0.8,0.22413793103448276,0.0780388433821257,0.050714116529951364,0.938397373418286,0.3541381361989183,0.0,0.2413793103448276,0.012855111008397964
10,116,100.0,116,0,111,5,0,0.0,0.6411647793315359,0.6405614944983552,0.056932268884742,0.5099290886209078,0.2848856517315544,0.8805324263516126,6.655172413793103,3.7879998143762355,0.22049125039348771,0.006732330745020982,0.00024085585193955061,0.0,0.006732330745020982,-0.009135190088540978,0,0,0,5,0,1.0,0.21551724137931033,0.07921060165673169,0.04983454481659289,0.9232104396044519,0.359003187784634,0.0,0.27586206896551724,0.012863880361862888
11,116,100.0,116,0,113,3,0,0.0,0.6412565892882575,0.6406160891491983,0.057120980163162034,0.5100262047047661,0.28729334055769357,0.8855737642775835,6.655172413793103,3.7879998143762355,0.22055046680734502,0.0062415341927616235,0.00021123984372369863,0.0,0.0062415341927616235,-0.009086462995427183,0,0,0,3,0,1.0,0.22413793103448276,0.0791777583623166,0.04817298578398272,0.933654052841616,0.35774766379195116,0.0,0.27586206896551724,0.012866178790184637
12,115,99.13793103448276,116,1,111,4,0,0.008620689655172414,0.634925804059675,0.6336898089266931,0.05520925175682591,0.5099271675764669,0.2894534125932981,0.9164405155990859,6.655172413793103,3.7879998143762355,0.21960691259502374,0.05539475290624133,0.0002711569946196368,0.0,0.05539475290624133,-0.008459309340877264,0,1,0,4,0,0.8,0.21551724137931033,0.07855992046674845,0.0606458987410532,0.9688910042016823,0.3535976119263633,0.008620689655172414,0.18965517241379307,0.012832649100923656
13,115,99.13793103448276,116,0,114,2,0,0.0,0.6289159408806404,0.6277240926216537,0.05426166662171281,0.509633677385859,0.29265821956406646,0.9233789738384459,6.655172413793103,3.7879998143762355,0.22022702791625703,0.005327707676575164,0.00021431312209317516,0.0,0.005327707676575164,-0.007503371524595459,0,0,0,2,0,1.0,0.22413793103448276,0.07879598867074501,0.08030270821313772,0.9586548185308578,0.35278325860311965,0.0,0.1551724137931034,0.012797041081090763
14,115,99.13793103448276,116,0,114,2,0,0.0,0.628685942466642,0.6274445746065613,0.05376301918991365,0.509342834089612,0.2919990548533487,0.918589199261919,6.655172413793103,3.7879998143762355,0.21986324326332252,0.005135615239723797,0.00022372972681122217,0.0,0.005135615239723797,-0.008603924681291286,0,0,0,2,0,1.0,0.22413793103448276,0.07861876439160399,0.09701982919288982,0.9276609761399679,0.35071536084492594,0.0,0.22413793103448276,0.01279038251725979
15,115,99.13793103448276,116,0,113,3,0,0.0,0.6279635959093841,0.6267552272226589,0.05338204108029442,0.509042117954789,0.29263190181123283,0.912854249862487,6.655172413793103,3.7879998143762355,0.21920040011094266,0.007702197256944032,0.00024052749679939775,0.0,0.007702197256944032,-0.008701431967458187,0,0,0,3,0,1.0,0.20689655172413793,0.07794325983388489,0.09543861568985107,0.9385856120173159,0.34996536444095244,0.0,0.17241379310344826,0.012781075221159054
16,115,99.13793103448276,116,0,114,2,0,0.0,0.6261263558345678,0.6248408787277422,0.05355755236348524,0.5086947805326477,0.2920171517901178,0.9198576478778288,6.655172413793103,3.7879998143762355,0.2200884521399773,0.004144135024965118,0.00023865687231003281,0.0,0.004144135024965118,-0.008492416927849411,0,0,0,2,0,1.0,0.22413793103448276,0.07820334183862652,0.09057064171953033,0.9429348703614255,0.35205386859184307,0.0,0.20689655172413793,0.012765310450331985
17,116,100.0,116,0,114,2,0,0.0,0.6204125968951225,0.6191787844583899,0.052224758298615295,0.508189016155082,0.2910450952433043,0.9328152083497704,6.655172413793103,3.7879998143762355,0.21920403838820124,0.0047081820789680595,0.00023478116207929794,0.0,0.0047081820789680595,-0.008925980806634842,0,0,0,2,0,1.0,0.22413793103448276,0.0776910259812717,0.08880867995625856,0.9280163285708138,0.3514567865668864,0.0,0.20689655172413793,0.012727162478793075
18,116,100.0,116,0,114,2,0,0.0,0.617905380761578,0.6167334853232184,0.051707207766159294,0.5076283077898388,0.2915358049519049,0.9242592389866705,6.655172413793103,3.7879998143762355,0.21816949762657045,0.004078183522949793,0.0002351892759692154,0.0,0.004078183522949793,-0.007943081524502488,0,0,0,2,0,1.0,0.23275862068965517,0.07643044113003962,0.07619838315849632,0.9460299310949749,0.35150439429827496,0.0,0.2068965517241379,0.01270400658220805
