,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6020307082895022,0.6021881502827509,0.04991310793449178,0.4817505202262007,0.277747966886586,0.9232063122398165,9.130841121495328,3.8584014517255127,0.21738218080804317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18691588785046728,0.07457973449955722,-0.04077052242557453,0.9759359376359289,0.3564047419568473,0.0,0.19531795946890287,0.01230408807449898
1,0,0.0,107,6,85,13,3,0.056074766355140186,0.6061121945684079,0.6052937020736242,0.05143006645209449,0.4818806570210805,0.28643684065667807,0.9336027160629308,9.130841121495328,3.8584014517255127,0.21962532233786902,0.44848056208925585,0.008850972965484184,0.18181818181818182,0.40092428940308866,-0.003056013867480213,0,9,0,13,0,0.0,0.17757009345794392,0.0761251189379017,-0.0463119505155674,0.9813891776062036,0.35737066113423493,0.056074766355140186,0.17679944095038433,0.012327006105884945
2,0,0.0,107,3,96,8,0,0.028037383177570093,0.6018225316713951,0.6010956057474268,0.04924353323608408,0.4818381504373191,0.29661584223775295,0.9490164216351061,9.130841121495328,3.8584014517255127,0.21991932163524686,0.3765724821663067,0.009076482671346392,0.09090909090909091,0.3553492169617718,-0.009561068553638048,0,3,0,8,0,0.0,0.21495327102803738,0.07622645912067964,0.0164271859210599,0.9641662787150966,0.35079438619861014,0.028037383177570093,0.270440251572327,0.012304737754077416
3,0,0.0,107,5,91,5,6,0.04672897196261682,0.6044700351763131,0.6010896321006237,0.04989688705955912,0.4818840085455169,0.30541744345890987,1.0379764511430967,9.130841121495328,3.8584014517255127,0.22413338230013768,0.43687256807377106,0.009609205709106776,0.1875,0.40526768814865777,-0.004679877337960138,0,11,0,5,0,0.0,0.22429906542056074,0.07914131530645792,0.07144236144242322,0.9593231017945668,0.3449321081967956,0.04672897196261682,0.270440251572327,0.012318859966558226
4,0,0.0,107,3,94,8,2,0.028037383177570093,0.6062700188798411,0.6027920996341352,0.05198658678490022,0.481901073923223,0.3033727017673709,1.0511988395641687,9.130841121495328,3.8584014517255127,0.22817791060158576,0.3478275941653317,0.00896295780224263,0.0,0.3478275941653317,-0.006013386197585209,0,5,0,8,0,0.0,0.21495327102803738,0.08170874921726579,0.07708970115099767,0.9444355017506426,0.35179642141581313,0.028037383177570093,0.32669461914744935,0.012328189110466443
5,91,85.04672897196262,107,1,99,7,0,0.009345794392523364,0.611712289790156,0.6072944288734045,0.054551935484416406,0.4820798368089851,0.30264055215190555,1.0564816932876633,9.130841121495328,3.8584014517255127,0.23208282441155026,0.3934133206095961,0.009197953558639518,0.125,0.37426395642175225,-0.00515344798913768,0,1,0,7,0,0.0,0.205607476635514,0.08472455190499613,0.0832788573515535,0.9460407795154868,0.35708855572733783,0.009345794392523364,0.34556254367575123,0.012358849159907712
6,97,90.65420560747664,107,2,100,5,0,0.018691588785046728,0.6109517144208739,0.6053779365678242,0.05446169093417747,0.48220082472774883,0.3027780714036052,1.0629503224160493,9.130841121495328,3.8584014517255127,0.23323393309335505,0.36704646118389483,0.008951642523836565,0.0,0.36704646118389483,-0.007280170934489191,0,2,0,5,0,0.0,0.205607476635514,0.08533184244667247,0.11863401992891547,0.9355272597274807,0.35301108017882676,0.018691588785046728,0.34556254367575123,0.012357380382868299
7,98,91.58878504672897,107,1,104,2,0,0.009345794392523364,0.6124125166195675,0.6062346345881189,0.05913198100770106,0.48231634635219317,0.2966810775671431,1.048796066032432,9.130841121495328,3.8584014517255127,0.24147647502065417,0.33410796818496385,0.008282392576620631,0.0,0.33410796818496385,-0.004271854921642855,0,1,0,2,0,0.0,0.2336448598130841,0.091298975689083,0.11860246988191751,0.9421458910587052,0.3645260999676433,0.009345794392523364,0.34556254367575123,0.012366913037879075
8,101,94.39252336448598,107,1,105,1,0,0.009345794392523364,0.6104668644164342,0.6040336153330792,0.05851193065163673,0.48236400719983813,0.30221396599459627,1.0613741533304002,9.130841121495328,3.8584014517255127,0.2400375880445802,0.42080535682556214,0.009439651097502064,0.5,0.32235311838268904,-0.006611038354052967,0,1,0,1,0,0.0,0.24299065420560748,0.09047659267880272,0.10286055689204976,0.9522989310919883,0.36224524540678643,0.009345794392523364,0.30817610062893086,0.012358104250282127
9,103,96.26168224299066,107,0,105,2,0,0.0,0.6110400506364805,0.6045536392428114,0.05927403072010534,0.48241335245784156,0.30315808828090474,1.0705691159027206,9.130841121495328,3.8584014517255127,0.2402465008349901,0.35662622222736573,0.008756432983895491,0.0,0.35662622222736573,-0.0032875854216288525,0,0,0,2,0,0.0,0.22429906542056074,0.09067641193153732,0.09081663284632882,0.9609092845794106,0.3616169844057899,0.0,0.2707896575821104,0.01236192215045794
10,103,96.26168224299066,107,1,105,1,0,0.009345794392523364,0.6091991138916639,0.6019054108217864,0.057748984126874715,0.4824004506878632,0.30638289534733126,1.0822967277678082,9.130841121495328,3.8584014517255127,0.23869523097706913,0.3245131069772893,0.008378439569087981,0.0,0.3245131069772893,-0.003876175180823116,0,1,0,1,0,0.0,0.205607476635514,0.08938103309919641,0.1047638637177673,0.9491827653545529,0.3552997324165682,0.009345794392523364,0.32704402515723263,0.012352468565693785
11,105,98.13084112149532,107,0,107,0,0,0.0,0.6063743257906923,0.5990470002704023,0.05672926889972731,0.48227841521935344,0.30413144216944366,1.0792314451383047,9.130841121495328,3.8584014517255127,0.23847180120166667,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19626168224299065,0.08876827742762435,0.11680943854577332,0.9395870825250774,0.3519019749062852,0.0,0.32704402515723274,0.012335990316044626
12,106,99.06542056074767,107,0,106,1,0,0.0,0.6162851685288866,0.608756823529554,0.06079058366830276,0.482460803538405,0.29669160097658226,1.0714739232791952,9.130841121495328,3.8584014517255127,0.242881982930494,0.38942613014878613,0.009230793940856843,0.0,0.38942613014878613,0.0019633949055036792,0,0,0,1,0,0.0,0.205607476635514,0.09195526639452346,0.10256847205223121,0.9585085578012453,0.3591263194994509,0.0,0.2522711390635919,0.01238906316651063
13,106,99.06542056074767,107,0,107,0,0,0.0,0.6209177672977599,0.613043146874351,0.06158329055544039,0.48276846143363555,0.29824491392559643,1.0655768860970622,9.130841121495328,3.8584014517255127,0.24334040170916205,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18691588785046728,0.09243971059032047,0.11853872951137866,0.9441085835249745,0.3566702274830994,0.0,0.2896575821104123,0.012418161498702958
14,105,98.13084112149532,107,1,106,0,0,0.009345794392523364,0.6179971268882127,0.6116289864277299,0.06206459957427,0.48296958322187683,0.3001623397075339,1.050076285355251,9.130841121495328,3.8584014517255127,0.245910730397908,0.29232862633165,0.009227766100809606,0.0,0.29232862633165,-0.003627162746884127,0,1,0,0,0,0.0,0.19626168224299065,0.09468719506284953,0.1479152853850309,0.9392387287150192,0.356175919376117,0.009345794392523364,0.30817610062893086,0.012407438339653841
15,104,97.19626168224299,107,2,98,5,2,0.018691588785046728,0.6189400918059172,0.6134605997612027,0.06148345424060063,0.4832454417338121,0.3063351189630103,1.0916707227182183,9.130841121495328,3.8584014517255127,0.24374183302134655,0.4235146136097343,0.008792805284766097,0.2222222222222222,0.3932690931133869,0.0019369497017415996,0,4,0,5,0,0.0,0.18691588785046728,0.09316449000295735,0.13867740052285704,0.947176250524951,0.35493116670082997,0.018691588785046728,0.28930817610062887,0.012417475028656973
16,103,96.26168224299066,107,1,95,8,3,0.009345794392523364,0.616008285860582,0.6095705547435664,0.060650262312436885,0.48344493704421115,0.3115889095336317,1.092844445499442,9.130841121495328,3.8584014517255127,0.24303083094533795,0.5024448628565604,0.009651016866871386,0.4166666666666667,0.4081235060476544,0.004219354368856856,0,4,0,8,0,0.0,0.18691588785046728,0.09303069791193949,0.1783070723330155,0.9475580273715466,0.35035878989329405,0.009345794392523364,0.28930817610062887,0.012406664663906577
17,102,95.32710280373831,107,1,106,0,0,0.009345794392523364,0.6193474065744408,0.6125416698836729,0.061984061430552996,0.4837080488071371,0.3156194137482777,1.107326960211378,9.130841121495328,3.8584014517255127,0.2427978919557061,0.41163461720427835,0.008308749685437088,0.0,0.41163461720427835,0.00142385695112196,0,1,0,0,0,0.0,0.18691588785046728,0.09344339990092887,0.1805847936013383,0.9424975448531223,0.349126169026107,0.009345794392523364,0.3081761006289308,0.012428436221516069
18,102,95.32710280373831,107,0,106,1,0,0.0,0.6231301112489364,0.6161451828593926,0.06293065055375184,0.4840633341739963,0.31112411940032014,1.0952590001390845,9.130841121495328,3.8584014517255127,0.24557757442514938,0.3232513717522395,0.009694970014698674,0.0,0.3232513717522395,0.004304627333650335,0,0,0,1,0,0.0,0.18691588785046728,0.09499977487020805,0.19092709992142115,0.9291959705941838,0.3498531943824921,0.0,0.34556254367575123,0.012454203912764878
19,101,94.39252336448598,107,2,105,0,0,0.018691588785046728,0.6194004105586368,0.6120894157898824,0.0636561206856636,0.4842995333930912,0.31261665366171776,1.1019843941551843,9.130841121495328,3.8584014517255127,0.24627085230154022,0.3592541563397048,0.009931315353845185,0.0,0.3592541563397048,-0.00195859449586841,0,2,0,0,0,0.0,0.205607476635514,0.09549602984069638,0.17329871898868549,0.9315909469243123,0.3536496561361032,0.018691588785046728,0.3081761006289308,0.012440112166362642
20,103,96.26168224299066,107,0,106,1,0,0.0,0.6183503549461109,0.6110119139221338,0.06736827395050947,0.4844735472115422,0.3095472089047696,1.1018500573125267,9.130841121495328,3.8584014517255127,0.25010042967930834,0.42379821712283106,0.0098822384004283,0.0,0.42379821712283106,-0.0034349667773723724,0,0,0,1,0,0.0,0.21495327102803738,0.0989271780060996,0.15398282463038324,0.9312879794078922,0.3603797092253273,0.0,0.3455625436757512,0.01243821896414867
21,104,97.19626168224299,107,0,106,1,0,0.0,0.6194890971619084,0.6120262945260653,0.06728850230783172,0.48467215797905444,0.3077209384248677,1.0983932474030347,9.130841121495328,3.8584014517255127,0.25113000695661336,0.39012402720424566,0.008796721357787595,0.0,0.39012402720424566,0.0009176162196370408,0,0,0,1,0,0.0,0.205607476635514,0.09948013537934589,0.16681119363603214,0.9318881320386236,0.36088464551913957,0.0,0.3455625436757512,0.012447744275596147
22,105,98.13084112149532,107,0,105,2,0,0.0,0.615969845737686,0.6085362975300632,0.06542875363775676,0.4847553790700225,0.3082334169224149,1.1003274144733142,9.130841121495328,3.8584014517255127,0.24853897241678014,0.39557527621075567,0.009159497467286849,0.0,0.39557527621075567,-0.0015035954706041355,0,0,0,2,0,0.0,0.205607476635514,0.09778419581235925,0.16615505649256998,0.9432695268367075,0.3569763792784446,0.0,0.2707896575821104,0.01243175352036606
23,105,98.13084112149532,107,0,106,1,0,0.0,0.6160934178161308,0.608676662827848,0.06632735835603029,0.4848397218425585,0.30390415396970666,1.0920749237694196,9.130841121495328,3.8584014517255127,0.24860020070605238,0.41174291515645134,0.009432783955781496,0.0,0.41174291515645134,-0.001736800784859327,0,0,0,1,0,0.0,0.19626168224299065,0.09829756867978456,0.16234377342910292,0.9343337305702936,0.35555032662782426,0.0,0.30817610062893075,0.012433998522138261
24,107,100.0,107,0,106,1,0,0.0,0.6187322951010602,0.6114462748852066,0.06807015186381485,0.48500630053379723,0.30137288493719616,1.0807969512629003,9.130841121495328,3.8584014517255127,0.24887013276216252,0.3028997123144752,0.008685267809931818,0.0,0.3028997123144752,-0.0029623597807682533,0,0,0,1,0,0.0,0.18691588785046728,0.09867202720442109,0.14161871783001176,0.9308670761487414,0.36000994921531826,0.0,0.3081761006289308,0.012450406545883419
25,106,99.06542056074767,107,1,106,0,0,0.009345794392523364,0.6234996607880493,0.6180696516594603,0.07176136787977143,0.48530742403485444,0.30136995340123673,1.0446476754186338,9.130841121495328,3.8584014517255127,0.2520479593361242,0.327872446436586,0.008880759044604981,0.0,0.327872446436586,-0.003134268865364054,0,1,0,0,0,0.0,0.18691588785046728,0.10207085841304948,0.1673454145678041,0.9346826979727176,0.36000840597899364,0.009345794392523364,0.2893081761006289,0.012480052651086503
26,105,98.13084112149532,107,1,95,8,3,0.009345794392523364,0.6241293801970964,0.6183660218146527,0.0731503535021467,0.48568214646521257,0.30207509728908805,1.0483850038939444,9.130841121495328,3.8584014517255127,0.25241717430246347,0.4697222436664937,0.008823284426022777,0.4166666666666667,0.42073131958589555,0.0038019102465422366,0,4,0,8,0,0.0,0.18691588785046728,0.10305932024272482,0.17167635409642812,0.920910283638396,0.3640384192640859,0.009345794392523364,0.3081761006289308,0.012490430395978178
27,103,96.26168224299066,107,2,99,5,1,0.018691588785046728,0.6268065708836275,0.6217420994835667,0.07261950033807038,0.486111308226127,0.30515896415634514,1.053975164400813,9.130841121495328,3.8584014517255127,0.251640865120351,0.40502990454121596,0.008238103357867444,0.125,0.4041650691747349,-0.00010955136598030102,0,3,0,5,0,0.0,0.17757009345794392,0.10244796666254473,0.18178859392155652,0.9295003948950415,0.3610753085928216,0.018691588785046728,0.30782669461914747,0.01251209574121752
28,101,94.39252336448598,107,2,101,4,0,0.018691588785046728,0.6280664620259762,0.6211016378885222,0.07389136143164464,0.486585548908783,0.3095919026028516,1.0534984582047715,9.130841121495328,3.8584014517255127,0.25589713991631813,0.4947443156414391,0.00977794173057815,0.3333333333333333,0.3736216315086894,0.0006182144162116913,0,2,0,4,0,0.0,0.205607476635514,0.10553927251395899,0.18926946450653984,0.9149299369048738,0.36600515124151173,0.018691588785046728,0.32669461914744935,0.0125275442516214
29,100,93.45794392523365,107,2,104,1,0,0.018691588785046728,0.62932345470996,0.6230931518572276,0.07437281889041014,0.48702123037487594,0.3148632634857725,1.0637733153821907,9.130841121495328,3.8584014517255127,0.25574810462890807,0.47949531150815616,0.009813502284219316,0.3333333333333333,0.47158574926858154,0.004092248265421132,0,2,0,1,0,0.0,0.19626168224299065,0.10559991502256127,0.20746555412525844,0.9174689926577472,0.3614160453680201,0.018691588785046728,0.32669461914744935,0.012542234385047634
30,100,93.45794392523365,107,1,98,4,4,0.009345794392523364,0.6278970004011668,0.6210939703772217,0.07144749778487408,0.48742401054941675,0.31751341911675857,1.065411849379519,9.130841121495328,3.8584014517255127,0.2544645698560608,0.5379226648939041,0.009107024038139419,0.4444444444444444,0.39182195312889945,0.005873738061952972,0,5,0,4,0,0.0,0.205607476635514,0.10369132953847973,0.23290152148468513,0.9183091127147174,0.3605337175325421,0.009345794392523364,0.3266946191474493,0.01254287255155454
31,100,93.45794392523365,107,1,106,0,0,0.009345794392523364,0.6266368646100868,0.6178313014750281,0.07071137622735021,0.48774926092141563,0.3250927630212191,1.0823911247155973,9.130841121495328,3.8584014517255127,0.2537701453078829,0.6032500513861687,0.012650296348406864,1.0,0.3967499486138313,-0.001395602519040029,0,1,0,0,0,0.0,0.19626168224299065,0.1040035143351858,0.244619988778921,0.9169971423314232,0.35125843987999356,0.009345794392523364,0.3829489867225716,0.012542846605136614
32,101,94.39252336448598,107,0,106,1,0,0.0,0.62820021849639,0.6192906820044679,0.0718293847803702,0.4880457128891322,0.3193247299071899,1.0715485717478854,9.130841121495328,3.8584014517255127,0.25572942550744826,0.473201890596575,0.009958252447141845,0.0,0.473201890596575,0.0055851325944554775,0,0,0,1,0,0.0,0.18691588785046728,0.10510047785426808,0.22894629050040402,0.9197436281193515,0.35659636994102945,0.0,0.34556254367575123,0.012556382528081151
33,103,96.26168224299066,107,0,107,0,0,0.0,0.6307343602844341,0.6216460833972457,0.07428263560997227,0.4884034312230491,0.3181643184310065,1.0683308675112193,9.130841121495328,3.8584014517255127,0.2603738929100292,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19626168224299065,0.1081064948416339,0.22618395345310857,0.9243026358543676,0.3614720399438934,0.0,0.30817610062893075,0.012575954341715842
34,105,98.13084112149532,107,0,107,0,0,0.0,0.6276374978024036,0.6185117022655192,0.0740552384607866,0.4886505977419057,0.31798698146501664,1.067938145953029,9.130841121495328,3.8584014517255127,0.2612829925298725,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21495327102803738,0.10870427465989498,0.23897541356608792,0.9252706528910268,0.3595976294224258,0.0,0.34556254367575123,0.012565238367581562
35,106,99.06542056074767,107,0,107,0,0,0.0,0.627024496054839,0.6177944015719439,0.07218014807298588,0.48886608651191127,0.3215817962171429,1.0706258141687521,9.130841121495328,3.8584014517255127,0.2608279424204536,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21495327102803738,0.10760035801611081,0.24508786052228995,0.9269318176797074,0.3564396838055953,0.0,0.34556254367575123,0.012566330569758838
36,107,100.0,107,0,107,0,0,0.0,0.6323580013928626,0.6230604900458648,0.07221625339516452,0.4892358103273882,0.3189014045314634,1.068810944319612,9.130841121495328,3.8584014517255127,0.2618256927344176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.17757009345794392,0.10752328232431295,0.2700950694022851,0.9186936626093878,0.3534398152644392,0.0,0.3455625436757512,0.012600130810980825
37,107,100.0,107,0,106,1,0,0.0,0.6303739044445517,0.6213701418147303,0.07176597726926234,0.48953909237724996,0.3186079519588156,1.0546449296978213,9.130841121495328,3.8584014517255127,0.26001568061888847,0.46208721885257187,0.009852857020543199,0.0,0.46208721885257187,0.0018887873139585842,0,0,0,1,0,0.0,0.17757009345794392,0.10639856983181485,0.26374619872994415,0.9338571426896854,0.3537510842559028,0.0,0.34556254367575123,0.012596061245746614
38,107,100.0,107,0,106,1,0,0.0,0.6307859894304507,0.6216351579582423,0.07262511665243884,0.4898388528974798,0.3201128500992275,1.0590521072089185,9.130841121495328,3.8584014517255127,0.26162078433398794,0.4500234753311818,0.010738430348475885,0.0,0.4500234753311818,-0.0010625406642570945,0,0,0,1,0,0.0,0.16822429906542055,0.1077418702417491,0.2740834715029553,0.9386255098657983,0.35401915227860214,0.0,0.30817610062893075,0.012603904652808234
39,107,100.0,107,0,107,0,0,0.0,0.6310958221917784,0.6217132026877588,0.07518502048362485,0.4901294564766268,0.31803237324271966,1.0675360976715529,9.130841121495328,3.8584014517255127,0.265673242578949,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.17757009345794392,0.11115534619776618,0.2764159396706998,0.942267530581291,0.35881003198607636,0.0,0.30817610062893075,0.01261106014297316
40,107,100.0,107,0,107,0,0,0.0,0.6345501450205978,0.6249608660556528,0.07731894664158374,0.49050909371548435,0.3171233782022137,1.0776143656103752,9.130841121495328,3.8584014517255127,0.2679280635769026,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.17757009345794392,0.11306716212014495,0.2688074208280851,0.9368980757959778,0.3607587863883686,0.0,0.2707896575821104,0.01263565572148494
41,107,100.0,107,0,107,0,0,0.0,0.6426090979866422,0.6327512340697757,0.0841970701101199,0.4911145499636479,0.3125960790612108,1.0707545581698867,9.130841121495328,3.8584014517255127,0.27205474218309944,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.16822429906542055,0.11753387945547766,0.25973848343923545,0.9322283383757668,0.3675630906839329,0.0,0.30817610062893075,0.012687630952649517
42,107,100.0,107,0,106,1,0,0.0,0.6397843522374083,0.6301320799093034,0.08321862788166054,0.4916157992934223,0.3123469935363041,1.069250911109813,9.130841121495328,3.8584014517255127,0.2710067293438687,0.4595341287933306,0.008024824324542556,0.0,0.4595341287933306,0.005680329620059044,0,0,0,1,0,0.0,0.19626168224299065,0.11673226345218507,0.24624036378406558,0.9345762670488817,0.3698511356869466,0.0,0.2707896575821104,0.012683177329611736
43,107,100.0,107,0,106,1,0,0.0,0.6436024928953453,0.6338147863055834,0.08668581605255064,0.4922113832894254,0.30707558365788373,1.055825184052159,9.130841121495328,3.8584014517255127,0.27365688544720923,0.48423267495756983,0.009944098692706335,0.0,0.48423267495756983,0.0023992287655442146,0,0,0,1,0,0.0,0.18691588785046728,0.11953141840263502,0.2529009438746059,0.934090416150264,0.372052289901948,0.0,0.2707896575821104,0.012713758043675435
44,106,99.06542056074767,107,1,105,1,0,0.009345794392523364,0.652026361700566,0.6433700235969939,0.09372598429717541,0.49303770218172477,0.3040214453241625,1.0436281167387975,9.130841121495328,3.8584014517255127,0.27904769868681867,0.4355115055501773,0.009241559867522998,0.0,0.4355115055501773,0.000176629116530852,0,1,0,1,0,0.0,0.18691588785046728,0.12437056232578036,0.25129948779561534,0.9378114214123584,0.3837916596201947,0.009345794392523364,0.2519217330538085,0.01277181873776972
45,105,98.13084112149532,107,1,106,0,0,0.009345794392523364,0.6451882520823101,0.6354364750032773,0.09243507647870577,0.49365643491481437,0.30644743601970675,1.0433752782823846,9.130841121495328,3.8584014517255127,0.28032046902973895,0.5087568932539728,0.008892001480181443,1.0,0.4912431067460272,0.006743410717048426,0,1,0,0,0,0.0,0.19626168224299065,0.12627273154889318,0.2687782969093776,0.933620692928929,0.3809923984551175,0.009345794392523364,0.3081761006289308,0.012749564786056355
46,104,97.19626168224299,107,1,106,0,0,0.009345794392523364,0.6448353880495445,0.634508411048716,0.09272318922209837,0.49421728845603385,0.3035929385290353,1.0346670056216571,9.130841121495328,3.8584014517255127,0.2814528136328083,0.46229690660292233,0.010286221026572739,0.0,0.46229690660292233,0.006564369430925698,0,1,0,0,0,0.0,0.205607476635514,0.126938637474894,0.2669514680058152,0.9391687288855654,0.3823963995440496,0.009345794392523364,0.28965758211041226,0.01275862045648076
47,103,96.26168224299066,107,1,106,0,0,0.009345794392523364,0.6443273751202445,0.6357550389832082,0.0901105500465749,0.49473167780624266,0.30278478679940113,1.039868718469475,9.130841121495328,3.8584014517255127,0.27733054742396135,0.373523493364434,0.006713850070004973,0.0,0.373523493364434,0.008446529587217949,0,1,0,0,0,0.0,0.21495327102803738,0.12242858305566992,0.2403925252105772,0.9276480959165345,0.38056056231739627,0.009345794392523364,0.3644304682040531,0.012766003994912248
48,102,95.32710280373831,107,1,99,7,0,0.009345794392523364,0.6472434099921132,0.6369408794474037,0.0949710454666728,0.4953540846369548,0.30349483884035133,1.0076740446720553,9.130841121495328,3.8584014517255127,0.284485112470956,0.4291652609011185,0.007451508012388477,0.25,0.41043729055429634,0.0017141098658791827,0,1,0,7,0,0.0,0.205607476635514,0.1292163615911405,0.2535602769479551,0.9168982406305368,0.38511474820084884,0.009345794392523364,0.3459119496855346,0.01279259164636751
49,103,96.26168224299066,107,0,106,1,0,0.0,0.648860171924409,0.6385339055825806,0.09220929749183025,0.4959510966303473,0.30810549436901974,1.0492994486565184,9.130841121495328,3.8584014517255127,0.2809349463520716,0.47394615680506524,0.006619365474229668,0.0,0.47394615680506524,0.009119375577452488,0,0,0,1,0,0.0,0.205607476635514,0.1256802452018328,0.261529352286571,0.9209375237425091,0.38031277570373795,0.0,0.3459119496855346,0.012812193015739007
50,103,96.26168224299066,107,1,104,2,0,0.009345794392523364,0.6408841818770843,0.6333683485916378,0.08821411249764374,0.49628543652007984,0.3090714412550865,1.0080375883655912,9.130841121495328,3.8584014517255127,0.2789078776991667,0.45484519606509277,0.008593510983132978,0.0,0.45484519606509277,0.001992350554597233,0,1,0,2,0,0.0,0.205607476635514,0.12363762130844816,0.2708096914508775,0.9177410744016283,0.375341697674047,0.009345794392523364,0.32704402515723274,0.012778763153081952
