,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6001716678567172,0.6002273184834312,0.05198839900049162,0.4801818547867449,0.29189978323789467,0.8695084669969299,2.2884615384615383,3.8014824308454993,0.22377886017223259,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23076923076923078,0.07946277857005983,-0.04145235224535252,0.973526218239799,0.364636488106623,0.0,0.05769230769230771,0.012127872762196665
1,0,0.0,104,0,94,10,0,0.0,0.6064656031841734,0.6066054791085647,0.05160084005845135,0.4803758265112054,0.2984249242812612,0.8706895667980222,2.2884615384615383,3.8014824308454993,0.22043219899573785,0.05961016051613449,9.518751697593397e-05,0.0,0.05961016051613449,-0.006038726627639851,0,0,0,10,0,0.7,0.23076923076923078,0.07746402411369392,-0.03912667241038297,0.973438649813268,0.36043520069306195,0.0,0.05769230769230771,0.012163029339347032
2,0,0.0,104,1,95,8,0,0.009615384615384616,0.6070004213350575,0.6070109396403479,0.0518662687555912,0.48057346737321355,0.30126529575243904,0.8961553375146778,2.2884615384615383,3.8014824308454993,0.22032112176493412,0.0889352283790891,0.00010983449065230537,0.0,0.0889352283790891,-0.007611958680521342,0,1,0,8,0,0.5555555555555556,0.23076923076923078,0.07683401706687766,-0.054282194329696956,0.9780169740449365,0.3601729794174467,0.009615384615384616,0.05769230769230771,0.012169460071424158
3,0,0.0,104,1,94,9,0,0.009615384615384616,0.6050325348790181,0.6052658092695045,0.05150805645959602,0.4807054536306498,0.2984771163843869,0.8638801165694504,2.2884615384615383,3.8014824308454993,0.21974100798060792,0.06560997982604524,9.000559204699448e-05,0.0,0.06560997982604524,-0.006527252504574021,0,1,0,9,0,0.6,0.2403846153846154,0.07583466520918167,-0.04727320841136738,0.9754366160479901,0.3586164519362158,0.009615384615384616,0.03846153846153848,0.012162129356337745
4,0,0.0,104,1,92,11,0,0.009615384615384616,0.6098759747248685,0.6100085176959762,0.05372033270940671,0.48098592977893334,0.2950762836374973,0.8391582159350334,2.2884615384615383,3.8014824308454993,0.22191435851494168,0.1064652279039503,0.00011508923606212615,0.0,0.1064652279039503,-0.008573081090873477,0,1,0,11,0,0.5,0.22115384615384615,0.07733181778771579,-0.044303600857505246,0.9747777511154436,0.3625408330289916,0.009615384615384616,0.0,0.012191677681316853
5,100,96.15384615384616,104,1,92,11,0,0.009615384615384616,0.6112744271080722,0.6111883273508725,0.05506390780789183,0.48129486279109635,0.29406527279628114,0.8220119104317278,2.2884615384615383,3.8014824308454993,0.22377860571882469,0.07594984824551222,9.821965219102332e-05,0.0,0.07594984824551222,-0.008537183822784233,0,1,0,11,0,0.5833333333333334,0.21153846153846154,0.07825508647153931,-0.03916813725467753,0.9792336397004079,0.3654370887499059,0.009615384615384616,0.038461538461538464,0.012204541960323102
6,99,95.1923076923077,104,1,94,9,0,0.009615384615384616,0.6108899663290052,0.6105721761474228,0.055282767039007495,0.4815776136924742,0.2947144121686845,0.8255855224482656,2.2884615384615383,3.8014824308454993,0.2250270626680908,0.04617331719695339,9.451030429232939e-05,0.0,0.04617331719695339,-0.007355326012350061,0,1,0,9,0,0.7,0.22115384615384615,0.07870456114267421,-0.02510982675164868,0.9793645151440865,0.36506108875204,0.009615384615384616,0.11538461538461536,0.012207994019347234
7,100,96.15384615384616,104,1,91,12,0,0.009615384615384616,0.6128874064439246,0.6127138798074133,0.05534476237255878,0.481901433355627,0.2943612286828222,0.8309850155260116,2.2884615384615383,3.8014824308454993,0.22368621356698815,0.08538551389189399,9.633924682825907e-05,0.0,0.08538551389189399,-0.008661013344564235,0,1,0,12,0,0.5384615384615384,0.23076923076923078,0.07780141088275241,-0.0365011729954497,0.9803236796027278,0.36036954687079026,0.009615384615384616,0.11538461538461536,0.01222413619372302
8,100,96.15384615384616,104,1,93,10,0,0.009615384615384616,0.6119091322747788,0.6117796360890347,0.05691653440185291,0.48218630944648205,0.2976214969937043,0.8560708662778731,2.2884615384615383,3.8014824308454993,0.22646436696241334,0.0586535731604376,9.232932733024294e-05,0.0,0.0586535731604376,-0.006984933854341316,0,1,0,10,0,0.6363636363636364,0.23076923076923078,0.07963595678313612,-0.027518081595009528,0.9754662803007452,0.363173893188109,0.009615384615384616,0.11538461538461536,0.01222465958014906
9,101,97.11538461538461,104,0,93,11,0,0.0,0.6178668891489258,0.6178629908896626,0.056605296033408525,0.48264644404522533,0.30114424696548514,0.8658920066690072,2.2884615384615383,3.8014824308454993,0.22333696572350403,0.08019137879809622,0.0001053159979445701,0.0,0.08019137879809622,-0.008323531029977006,0,0,0,11,0,0.5454545454545454,0.22115384615384615,0.07752157791286676,-0.02935247565327066,0.9723705449707696,0.35745212162392465,0.0,0.07692307692307689,0.012263194332484528
10,101,97.11538461538461,104,0,94,10,0,0.0,0.6141555787861506,0.6142651405212535,0.05768934630844493,0.48297966938832465,0.2981681961146489,0.857939786857782,2.2884615384615383,3.8014824308454993,0.22576061420382576,0.083406754208767,0.00010787561666959216,0.0,0.083406754208767,-0.010693415218455854,0,0,0,10,0,0.5,0.22115384615384615,0.07928628608386361,-0.035880035860901244,0.9547828604310618,0.3612825850392812,0.0,0.11538461538461538,0.012250971532107172
11,102,98.07692307692308,104,0,97,7,0,0.0,0.6178939677131626,0.6179592049795072,0.062137047978576436,0.48341257059764253,0.29017422215051636,0.798534065572012,2.2884615384615383,3.8014824308454993,0.2313052390032646,0.10332865504554589,9.935077007835735e-05,0.0,0.10332865504554589,-0.0077105083145121945,0,0,0,7,0,0.42857142857142855,0.22115384615384615,0.0833640044251814,-0.05603764508663273,0.9759324977120878,0.37319267102042014,0.0,0.11538461538461536,0.012277891808449801
12,103,99.03846153846153,104,0,97,7,0,0.0,0.6122531554555146,0.6125034727302366,0.06332213607025727,0.4836630961812014,0.2912671999194225,0.8362532976537692,2.2884615384615383,3.8014824308454993,0.23506238652334188,0.08536259117685141,9.290837897910931e-05,0.0,0.08536259117685141,-0.011930771455801395,0,0,0,7,0,0.42857142857142855,0.2403846153846154,0.08619491639974626,-0.03615019075742712,0.9659456837024513,0.37779479366705143,0.0,0.11538461538461536,0.012254449590183443
13,104,100.0,104,0,97,7,0,0.0,0.6044555230002483,0.60473986701883,0.06525209883216687,0.48366799239302105,0.29176183903524705,0.8413277669608455,2.2884615384615383,3.8014824308454993,0.23950720542804316,0.08760841149494372,9.841233643235794e-05,0.0,0.08760841149494372,-0.009807893929809427,0,0,0,7,0,0.42857142857142855,0.25,0.0899944221300581,-0.0350176862367807,0.9694712880476417,0.3853948239679515,0.0,0.05769230769230767,0.012215554492223162
14,104,100.0,104,0,98,6,0,0.0,0.6005807143203618,0.6008778682768553,0.06209058131389476,0.4835552519132841,0.29033581162184546,0.8317837841387371,2.2884615384615383,3.8014824308454993,0.23776096280091696,0.09234202009339156,0.00010372672107871757,0.0,0.09234202009339156,-0.010542584367832708,0,0,0,6,0,0.3333333333333333,0.27884615384615385,0.08817170854449907,-0.03736927083125412,0.9671708075309542,0.3834298303597279,0.0,0.11538461538461536,0.012194037544058903
15,104,100.0,104,0,98,6,0,0.0,0.6045826949822954,0.6050796285827107,0.06345360205825523,0.4835745805869275,0.2914141212082378,0.8433124576935881,2.2884615384615383,3.8014824308454993,0.23786565602228293,0.07724138342145016,8.4143137850059e-05,0.0,0.07724138342145016,-0.009196377897163682,0,0,0,6,0,0.5,0.27884615384615385,0.08852374002408407,-0.03179815219005077,0.9415239492798176,0.38204295686358775,0.0,0.15384615384615385,0.012214414835434907
16,104,100.0,104,0,97,7,0,0.0,0.6071914856961811,0.6076154384052316,0.06319432611542804,0.4836702931763444,0.2898281815601822,0.8340099680418328,2.2884615384615383,3.8014824308454993,0.236741767933081,0.04805434048856405,8.49226017699552e-05,0.0,0.04805434048856405,-0.00898671510609467,0,0,0,7,0,0.7142857142857143,0.25,0.087555677660533,-0.021019180560026243,0.9378923672549127,0.38037859808354446,0.0,0.11538461538461539,0.012229278037639731
17,102,98.07692307692308,104,2,96,6,0,0.019230769230769232,0.6159051921142888,0.6159574126847628,0.06851673727898465,0.48403126279560527,0.2871772481115059,0.8148909988449394,2.2884615384615383,3.8014824308454993,0.24079204090524442,0.04756996970286738,7.109167903882087e-05,0.0,0.04756996970286738,-0.007806105777678589,0,2,0,6,0,0.75,0.25,0.09105421935676479,-0.04766674214270393,0.9567492163168687,0.39066182150649265,0.019230769230769232,0.07692307692307691,0.012279707668058717
18,101,97.11538461538461,104,1,98,5,0,0.009615384615384616,0.6221472290484122,0.621649526262259,0.0705320353972136,0.4845508510840588,0.2905380568448941,0.8375335906611817,2.2884615384615383,3.8014824308454993,0.24227487587590035,0.021839831847153646,7.771940628636662e-05,0.0,0.021839831847153646,-0.007411213658347894,0,1,0,5,0,1.0,0.2692307692307692,0.09219193361449583,-0.04276733623288051,0.9777148836554277,0.386074312812265,0.009615384615384616,0.05769230769230768,0.012320793881478479
19,101,97.11538461538461,104,0,101,3,0,0.0,0.6273763951901592,0.6267311403460721,0.07426463329220548,0.4851907949627008,0.2912946611410812,0.8168216024641745,2.2884615384615383,3.8014824308454993,0.24574240290459937,0.022360723468518796,8.589043245248245e-05,0.0,0.022360723468518796,-0.010095820069174236,0,0,0,3,0,1.0,0.25,0.09493656823524689,-0.03566291134348689,0.9700126763446273,0.391802947853774,0.0,0.019230769230769218,0.012359103389244137
20,101,97.11538461538461,104,0,100,4,0,0.0,0.6316959194126894,0.6311299925224886,0.07333541933306573,0.48594018876134526,0.2991470284206704,0.8324928688037777,2.2884615384615383,3.8014824308454993,0.24244938950373296,0.016627209342515152,7.922976417918155e-05,0.0,0.016627209342515152,-0.008500195735467522,0,0,0,4,0,1.0,0.23076923076923078,0.09253817785797204,-0.03164117588924144,0.9471998984455116,0.38446849644617226,0.0,0.07692307692307691,0.012394945047153445
21,101,97.11538461538461,104,0,99,5,0,0.0,0.6313954390641503,0.6306065971976168,0.07314337882923871,0.48664517706134136,0.2968907706963455,0.8321099800218412,2.2884615384615383,3.8014824308454993,0.24333943315705575,0.02195342794360278,8.38916948909734e-05,0.0,0.02195342794360278,-0.007085130049602739,0,0,0,5,0,1.0,0.23076923076923078,0.09271909262376717,-0.03163368845548397,0.9615505693202036,0.3872323216505832,0.0,0.07692307692307691,0.012406842648592683
22,103,99.03846153846153,104,0,96,8,0,0.0,0.6330260049887991,0.6322306890930857,0.07339288196451954,0.4873727570094272,0.2995670297452796,0.8362096874256143,2.2884615384615383,3.8014824308454993,0.24283555712884208,0.043380864428190044,8.907895627686637e-05,0.0,0.043380864428190044,-0.010048799547922302,0,0,0,8,0,0.875,0.23076923076923078,0.09231537292870864,-0.035182733438698176,0.9745783488587956,0.38639795298049245,0.0,0.038461538461538436,0.012428824890164347
23,104,100.0,104,0,97,7,0,0.0,0.6317583299243703,0.631048160363346,0.07380253199353191,0.4880367152360955,0.29136694521972867,0.8466659028718779,2.2884615384615383,3.8014824308454993,0.24624816605029243,0.015435623192838763,7.769129453096346e-05,0.0,0.015435623192838763,-0.008973210261331346,0,0,0,7,0,1.0,0.27884615384615385,0.09425359542365405,-0.042066570326576375,0.9814398014505448,0.39231753423905247,0.0,0.05769230769230768,0.012435106642509677
24,103,99.03846153846153,104,1,98,5,0,0.009615384615384616,0.6271209673301674,0.6264064720164635,0.07286534970486919,0.48853492265450893,0.2964755762948546,0.8623621136319382,2.2884615384615383,3.8014824308454993,0.24663110528609056,0.026429621497598515,7.942651074159311e-05,0.0,0.026429621497598515,-0.009007746095101804,0,1,0,5,0,0.8333333333333334,0.25,0.09456322136119402,-0.01594221564169776,0.9675188960921413,0.39231939865335497,0.009615384615384616,0.05769230769230768,0.01242138946327874
25,103,99.03846153846153,104,0,99,5,0,0.0,0.6329197136698885,0.6320138947105188,0.07515937271938222,0.4891840711355913,0.2932002657615906,0.8459209433513093,2.2884615384615383,3.8014824308454993,0.24747939949257924,0.009475045460424675,6.731410479091256e-05,0.0,0.009475045460424675,-0.0091091127005416,0,0,0,5,0,1.0,0.2403846153846154,0.09543778023136963,-0.02219711788941974,0.9663848106217134,0.3953706820523989,0.0,0.07692307692307691,0.01246272182770657
26,103,99.03846153846153,104,0,100,4,0,0.0,0.6392469836301816,0.638376947564607,0.08050285515416322,0.4900020546202662,0.2914209061958046,0.8756875889621192,2.2884615384615383,3.8014824308454993,0.25188997111518896,0.011527875559429161,7.782475212042164e-05,0.0,0.011527875559429161,-0.012657866999161466,0,0,0,4,0,1.0,0.25,0.09908012408903266,-0.03615302612407383,0.9775563316273568,0.40551353561138637,0.0,0.09615384615384613,0.012509905926736602
27,103,99.03846153846153,104,0,101,3,0,0.0,0.6363335202868865,0.635541480346873,0.07618038485243975,0.4907027107759922,0.2938011608096248,0.8792561371329973,2.2884615384615383,3.8014824308454993,0.2489543187465646,0.01541634097146942,8.046183861840477e-05,0.0,0.01541634097146942,-0.015262086954763407,0,0,0,3,0,1.0,0.23076923076923078,0.09655670170613434,-0.026798317720809504,0.9827662079810016,0.39990975967911907,0.0,0.09615384615384613,0.012508656270350407
28,103,99.03846153846153,104,0,99,5,0,0.0,0.6328410570117196,0.6320570812261219,0.07593458507708523,0.491270764554741,0.2971619367228967,0.8907631481690594,2.2884615384615383,3.8014824308454993,0.2504639185113342,0.025021626521341284,7.684006984749712e-05,0.0,0.025021626521341284,-0.01121098807899169,0,0,0,5,0,0.8,0.2692307692307692,0.09726269093020695,-0.012081616985322754,0.9871088345268586,0.39896395503544835,0.0,0.09615384615384613,0.012501991186273017
29,104,100.0,104,0,100,4,0,0.0,0.6385524166172996,0.6378498872351724,0.08079452999186355,0.49199339387104246,0.29989634647989616,0.8933464443364946,2.2884615384615383,3.8014824308454993,0.2538835666253063,0.013032097320413306,7.416528070136194e-05,0.0,0.013032097320413306,-0.00777500350552951,0,0,0,4,0,1.0,0.25961538461538464,0.1007390459876496,-0.000450321231649743,0.9633858566514335,0.40223230266189525,0.0,0.07692307692307691,0.012544283297550586
30,104,100.0,104,0,100,4,0,0.0,0.6352713240162061,0.6345091447157276,0.07727082532170561,0.49258695436889544,0.30213541856108395,0.8947598106067732,2.2884615384615383,3.8014824308454993,0.2503052912951471,0.012812800991779812,7.500318639725516e-05,0.0,0.012812800991779812,-0.00769510635196978,0,0,0,4,0,1.0,0.25961538461538464,0.0980800015112236,-0.0024607592778598214,0.9773816070959895,0.3978928004713908,0.0,0.09615384615384616,0.01253915988356628
31,104,100.0,104,0,100,4,0,0.0,0.6351310778377596,0.6342054195525855,0.0775409515267311,0.49314871392173415,0.3022009608924098,0.8967531965943455,2.2884615384615383,3.8014824308454993,0.250394067648831,0.031991892470195085,8.100588398153766e-05,0.0,0.031991892470195085,-0.012066204101920192,0,0,0,4,0,0.75,0.25,0.09846671828995207,-0.001271507743891849,0.9771541907556809,0.396991422949792,0.0,0.05769230769230768,0.012549136248026425
32,104,100.0,104,0,100,4,0,0.0,0.6362597517480009,0.6354050895056835,0.08032439178769651,0.49372560247786423,0.29613955577520235,0.87130567928005,2.2884615384615383,3.8014824308454993,0.2541530450736218,0.03204879059364811,8.277069183118126e-05,0.0,0.03204879059364811,-0.01176922305013682,0,0,0,4,0,0.75,0.25961538461538464,0.10120703563533381,-0.0020382239238482943,0.9804065613416177,0.40389895086339916,0.0,0.05769230769230768,0.012565744776131054
33,104,100.0,104,0,101,3,0,0.0,0.6323098779261171,0.631751228084557,0.07986612189763259,0.4941694399969102,0.29678945691229874,0.8808108831691145,2.2884615384615383,3.8014824308454993,0.25308005130237055,0.015843796089708265,7.928779839760056e-05,0.0,0.015843796089708265,-0.011047238478926727,0,0,0,3,0,1.0,0.2692307692307692,0.1005450306646411,-0.0003834904083633741,0.9717372149894479,0.40157054782489016,0.0,0.05769230769230771,0.012554431609675653
34,104,100.0,104,0,101,3,0,0.0,0.63254018619004,0.6317570865380799,0.08265629100619534,0.49459658327711326,0.29392661572251083,0.862096959370413,2.2884615384615383,3.8014824308454993,0.2577353403292988,0.01590804577635895,8.180324608800882e-05,0.0,0.01590804577635895,-0.01343844051918038,0,0,0,3,0,1.0,0.25961538461538464,0.10411858959826145,0.006494509147304546,0.9650017477407369,0.40854936733362757,0.0,0.05769230769230771,0.012563702039370994
35,104,100.0,104,0,100,4,0,0.0,0.6378788454444402,0.6371614876822377,0.08551489833619606,0.49517184666855496,0.2900645154561252,0.8677186229821958,2.2884615384615383,3.8014824308454993,0.2597879285465634,0.032045860651736924,7.566737318768532e-05,0.0,0.032045860651736924,-0.011110590302080003,0,0,0,4,0,0.75,0.25961538461538464,0.10566639757527999,0.0010173131315504738,0.9691214131362744,0.41446436545489956,0.0,0.11538461538461538,0.012601329604021367
36,104,100.0,104,0,101,3,0,0.0,0.6352589113015943,0.6346125469538478,0.08102794116637267,0.49564772349607,0.2952212183251252,0.8676187692640182,2.2884615384615383,3.8014824308454993,0.2557591547476763,0.013301620855204312,7.597684298738171e-05,0.0,0.013301620855204312,-0.01573700621040593,0,0,0,3,0,1.0,0.25961538461538464,0.10195379020724103,0.0013813435615775622,0.9787469936607556,0.40854206146677907,0.0,0.11538461538461538,0.012597275120302362
37,104,100.0,104,0,99,5,0,0.0,0.6280401217729236,0.6273389108270765,0.07854798009256972,0.4958843051500403,0.3010802136057509,0.889457886093494,2.2884615384615383,3.8014824308454993,0.25399072406358547,0.016052096184043244,8.028807332591538e-05,0.0,0.016052096184043244,-0.011663273073980952,0,0,0,5,0,1.0,0.2403846153846154,0.1007849123830051,0.0127079116691597,0.9859012383817959,0.4031136853442082,0.0,0.07692307692307691,0.01256567797766415
38,103,99.03846153846153,104,1,100,3,0,0.009615384615384616,0.629904754975272,0.6288300817385255,0.08323452179504977,0.4961677131719821,0.297676829385218,0.8634129509002761,2.2884615384615383,3.8014824308454993,0.25897700955408465,0.08774830889782959,0.00011141740003334676,0.0,0.08774830889782959,-0.012823250732486788,0,1,0,3,0,0.75,0.23076923076923078,0.10546227145712045,0.025230981791657097,0.9701284544039428,0.4092016580247608,0.009615384615384616,0.11538461538461538,0.012580387996756755
39,103,99.03846153846153,104,0,102,2,0,0.0,0.6329394872904301,0.6318205988217126,0.08322463494281115,0.49652082397515745,0.2952511778184157,0.8247827405039037,2.2884615384615383,3.8014824308454993,0.2581162541798734,0.0054265539952320415,7.238030217770732e-05,0.0,0.0054265539952320415,-0.014847196554418102,0,0,0,2,0,1.0,0.23076923076923078,0.10472113107700101,0.02878292257683012,0.9652258323737992,0.4059628963761948,0.0,0.09615384615384613,0.01260227338090461
