,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5994450971505194,0.5984173192803642,0.05423500693250489,0.4787338554242913,0.26509992850432756,0.9861092902751293,9.155963302752294,8.15188094228506,0.22799096871016178,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21100917431192662,0.08247858430718645,0.015548398383974189,0.9798293991772089,0.3690425314791967,0.0,0.1185185185185185,0.022510132448052257
1,0,0.0,109,0,105,4,0,0.0,0.5960398992804197,0.5950060207286247,0.05346389946453546,0.47851138742707233,0.26336989698956215,0.9813481988573634,9.155963302752294,8.15188094228506,0.22765142598805888,0.049965302568389464,0.0001326267703976195,0.0,0.049965302568389464,-0.010267441815067446,0,0,0,4,0,0.75,0.23853211009174313,0.08233934985866836,0.028008527582462885,0.9899296576307773,0.3687133198317925,0.0,0.1185185185185185,0.022484038795567773
2,0,0.0,109,1,103,5,0,0.009174311926605505,0.5961109022519518,0.5952636542542897,0.056056682569078406,0.4783137535715864,0.260146249742705,0.9917771732325118,9.155963302752294,8.15188094228506,0.23229957870601647,0.053380379819105934,0.00013336728565806826,0.0,0.053380379819105934,-0.007762612050706229,0,1,0,5,0,0.5,0.25688073394495414,0.08519382677294086,0.034270494805482186,0.9884302729766887,0.3746177427903853,0.009174311926605505,0.09999999999999999,0.022476338372125003
3,0,0.0,109,0,106,3,0,0.0,0.5990649551330103,0.598224047385984,0.05839441927948361,0.47833539553867543,0.2576093550555092,0.992802508645801,9.155963302752294,8.15188094228506,0.23583628377261512,0.02523849652847335,9.731397175271476e-05,0.0,0.02523849652847335,-0.005775818407572242,0,0,0,3,0,0.6666666666666666,0.22935779816513763,0.08722699623971755,0.035048054597247,0.982113390348514,0.3802258343113508,0.0,0.0872053872053872,0.022491990750225625
4,0,0.0,109,0,106,3,0,0.0,0.59794403041583,0.5970079457470797,0.06098164864645037,0.47827596515218124,0.2504054696056836,0.976284663087132,9.155963302752294,8.15188094228506,0.2411727204266345,0.05501469568176295,0.0001263058886657472,0.0,0.05501469568176295,-0.0034478832865832976,0,0,0,3,0,0.6666666666666666,0.25688073394495414,0.09130059350196887,0.03508343510653953,0.9887908203048486,0.38925442178455166,0.0,0.11952861952861953,0.02248396377946445
5,108,99.08256880733946,109,0,104,5,0,0.0,0.6000426817400676,0.5991109442001744,0.06096265749757079,0.47835852660412903,0.25042709939931257,0.9674932925501019,9.155963302752294,8.15188094228506,0.24095761341560462,0.03819410482701119,0.0001120645302356706,0.0,0.03819410482701119,-0.0040066347904455565,0,0,0,5,0,0.8,0.25688073394495414,0.09115135800171113,0.05668112065660632,0.9871906626100538,0.387172070827228,0.0,0.09999999999999999,0.022497822191719145
6,108,99.08256880733946,109,0,105,4,0,0.0,0.6012652813058105,0.6003743039843615,0.060135622299007624,0.4785167478131936,0.2514003003728387,1.0086288020341538,9.155963302752294,8.15188094228506,0.23920871930638188,0.045718056711001466,0.00010609276749045526,0.0,0.045718056711001466,-0.0024023607672197522,0,0,0,4,0,0.75,0.26605504587155965,0.08999658524807742,0.05254500199056167,0.9838791443349415,0.383722876118746,0.0,0.0872053872053872,0.02251038419184205
7,109,100.0,109,0,104,5,0,0.0,0.5950293240306642,0.5943003784417977,0.05818212999662048,0.4782659596746676,0.25797749026303307,0.9750096015140354,9.155963302752294,8.15188094228506,0.23719947400339936,0.014996160231024899,0.00011379483086242014,0.0,0.014996160231024899,-0.0065434237504548905,0,0,0,5,0,1.0,0.23853211009174313,0.08876686661449262,0.05131675375224686,0.9649732275812355,0.3816351977453271,0.0,0.1367003367003367,0.022468982430231314
8,109,100.0,109,0,105,4,0,0.0,0.5963859386900079,0.5958469090243353,0.05702550742045456,0.4781364725520712,0.25936733260360467,0.9720105797083737,9.155963302752294,8.15188094228506,0.23400647531201013,0.04700127591691755,0.0001223518279151322,0.0,0.04700127591691755,-0.007746265913193266,0,0,0,4,0,0.75,0.25688073394495414,0.08686947486893452,0.04929691663050429,0.9780945148130231,0.37694018258007134,0.0,0.12390572390572391,0.022470487685493205
9,109,100.0,109,0,105,4,0,0.0,0.6024835106237062,0.6019129698115298,0.06097770858767328,0.4784131395081513,0.2515986912871661,0.9480595697541879,9.155963302752294,8.15188094228506,0.23888097650185247,0.00891009660090794,0.00010542697916459073,0.0,0.00891009660090794,-0.008841004804207582,0,0,0,4,0,1.0,0.25688073394495414,0.09053647463890088,0.03973451762339404,0.9787443679432116,0.3862643262017641,0.0,0.0872053872053872,0.022512252325594843
