,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5780847990324277,0.5779974018884706,0.061669501213222344,0.46239792151077636,0.24380763171961262,0.8788525614006362,6.460869565217391,5.848149563372135,0.25128769732583356,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26956521739130435,0.100514171856358,0.010180473314378194,0.9848839772182747,0.4124197410265805,0.0,0.147307924984876,0.01641128500909929
1,0,0.0,115,0,103,12,0,0.0,0.5740868636604983,0.5739707057876544,0.060462436716716146,0.4622095317424259,0.24379991635787301,0.8985957581819013,6.460869565217391,5.848149563372135,0.2504523167067847,0.04714160885234956,0.0033580512077410266,0.0,0.04714160885234956,-0.0031240177530350924,0,0,0,12,0,0.75,0.2782608695652174,0.09970842193959735,0.00552391536783035,0.9882467970409603,0.41208147567796993,0.0,0.11252268602540835,0.016385786674532027
2,0,0.0,115,0,105,10,0,0.0,0.5706146114914792,0.5704166540834811,0.060741305160535886,0.4618658822821148,0.24355725232164577,0.8901964064107845,6.460869565217391,5.848149563372135,0.2521764874525667,0.026074390992707863,0.0032561753405058423,0.0,0.026074390992707863,-0.004364233350140081,0,0,0,10,0,0.8,0.28695652173913044,0.10064869167438305,0.00064550899273987,0.9867785562723826,0.41658581754352086,0.0,0.11252268602540835,0.016358376846480574
3,0,0.0,115,0,107,8,0,0.0,0.5721473180480873,0.5719827732264773,0.060995081909480095,0.46161560114807487,0.24406822017119284,0.903303099702888,6.460869565217391,5.848149563372135,0.2520240757859382,0.026327271722251605,0.0031754781039007108,0.0,0.026327271722251605,-0.0050385399593734954,0,0,0,8,0,0.875,0.28695652173913044,0.10080545745181707,0.014096035790060435,0.9859114792508216,0.4140490026504299,0.0,0.11252268602540835,0.016358721971739838
4,0,0.0,115,2,109,4,0,0.017391304347826087,0.5722159449033103,0.5717128434270545,0.06020460934087088,0.46138195866997317,0.24624795043892078,0.9328986419328328,6.460869565217391,5.848149563372135,0.25033632046623366,0.041218322566218414,0.0033339088279242726,0.0,0.041218322566218414,-0.00578856989699171,0,2,0,4,0,0.6666666666666666,0.28695652173913044,0.09939480693648389,0.018932453792431542,0.9832589837735124,0.410273683366047,0.017391304347826087,0.09497882637628555,0.01635223322523447
5,113,98.26086956521739,115,1,112,2,0,0.008695652173913044,0.5719505457501205,0.5713351421930717,0.061232608371201716,0.4611337366544231,0.24634975895303685,0.9316314410968017,6.460869565217391,5.848149563372135,0.2519262057363745,0.057428786628400265,0.003877738120180154,0.0,0.057428786628400265,-0.00801015776531939,0,1,0,2,0,0.6666666666666666,0.28695652173913044,0.10053185359096226,0.03210838168433155,0.9881661937990175,0.41068246961357086,0.008695652173913044,0.1297640653357532,0.01634364803210923
6,113,98.26086956521739,115,0,113,2,0,0.0,0.570018465501676,0.569462067299729,0.0605010472519572,0.46080834076959304,0.2503224490698186,0.9395836988960165,6.460869565217391,5.848149563372135,0.2513024250850395,9.679295739951856e-06,0.0031206610475227646,0.0,9.679295739951856e-06,-0.005248063647033507,0,0,0,2,0,1.0,0.28695652173913044,0.1003616339383052,0.03943114506186149,0.9839950673425598,0.4093635294525392,0.0,0.1297640653357532,0.01632447281185805
7,113,98.26086956521739,115,0,113,2,0,0.0,0.5649588736755409,0.5643763740847227,0.0590230087903859,0.4602640393663427,0.25572258610216303,0.955005594991212,6.460869565217391,5.848149563372135,0.25070509695767895,7.166139286563473e-06,0.0026518826903492755,0.0,7.166139286563473e-06,-0.005876597650022422,0,0,0,2,0,1.0,0.26956521739130435,0.0994761556390254,0.0337013341634471,0.9881661937990175,0.40877002506485377,0.0,0.1297640653357532,0.016283259072658568
8,113,98.26086956521739,115,0,112,3,0,0.0,0.5682794108910241,0.5675813575850762,0.061070326274137096,0.4599015153060956,0.2544766160974393,0.9536235021777931,6.460869565217391,5.848149563372135,0.2538043999111492,5.4812814651114264e-05,0.0029550828925514264,0.0,5.4812814651114264e-05,-0.008404562322166298,0,0,0,3,0,1.0,0.2608695652173913,0.10140317576156373,0.0451236220087068,0.9790653468554747,0.4116518404671186,0.0,0.07834240774349666,0.016289261284112753
9,114,99.1304347826087,115,0,112,3,0,0.0,0.5712685164702972,0.5705671425739843,0.06171203780426693,0.45969988273252854,0.2536242344385928,0.9451338511117926,6.460869565217391,5.848149563372135,0.2538763904609056,6.560164716960293e-05,0.0034175411852869855,0.0,6.560164716960293e-05,-0.0090685966963965,0,0,0,3,0,1.0,0.2608695652173913,0.10200728428662997,0.046939719224698195,0.9859794785843872,0.4096134620427212,0.0,0.04355716878402903,0.016298310924773782
10,115,100.0,115,0,113,2,0,0.0,0.5722868425041858,0.5716121106732365,0.06329820520146731,0.4595589309712993,0.2530063431192226,0.9378213457839717,6.460869565217391,5.848149563372135,0.2564840378933415,1.0758137270563998e-05,0.0033421697087290788,0.0,1.0758137270563998e-05,-0.00766912897544797,0,0,0,2,0,1.0,0.26956521739130435,0.10348222870079603,0.04194222760369041,0.9886497279152345,0.4132820705887102,0.0,0.07410768300060498,0.016299281020038775
11,115,100.0,115,0,113,2,0,0.0,0.5766080683105913,0.57596103567853,0.06394504935682371,0.45962968759084566,0.24939082006615534,0.9184867275577403,6.460869565217391,5.848149563372135,0.256458740296716,1.0169956642389608e-05,0.0023630434844403533,0.0,1.0169956642389608e-05,-0.004978038354126371,0,0,0,2,0,1.0,0.26956521739130435,0.10348063661576899,0.047170158406642425,0.9894213148334915,0.41215156750258264,0.0,0.07924984875983061,0.016322956125539332
12,115,100.0,115,0,113,2,0,0.0,0.576645523099014,0.576006292180955,0.06652972112384051,0.4596984235918141,0.2451578597301937,0.9033731184159176,6.460869565217391,5.848149563372135,0.2600502928758137,4.536380940791077e-05,0.0025377198432311354,0.0,4.536380940791077e-05,-0.005488930625117849,0,0,0,2,0,1.0,0.26956521739130435,0.10629672080604306,0.04618445205552092,0.9824347194681837,0.41909236878509315,0.0,0.07410768300060498,0.0163251532915517
13,115,100.0,115,0,109,6,0,0.0,0.5811347646954466,0.580493203804958,0.06620280880738587,0.4599730608506806,0.24112500374812648,0.8918774725899087,6.460869565217391,5.848149563372135,0.2577887118308331,0.02388720939941649,0.0027640416509666157,0.0,0.02388720939941649,-0.004636737028189235,0,0,0,6,0,0.8333333333333334,0.26956521739130435,0.10436110949260126,0.04401767627607963,0.9944906453189923,0.4163127904115674,0.0,0.09497882637628555,0.016355630098361496
14,115,100.0,115,0,110,5,0,0.0,0.5889935363961077,0.5883839946089079,0.06932263522001038,0.46060080911024986,0.2343422591898175,0.8713824138320864,6.460869565217391,5.848149563372135,0.26070678163349625,0.004515757330575772,0.0025647734739924232,0.0,0.004515757330575772,-0.004087232470549878,0,0,0,5,0,1.0,0.26956521739130435,0.10648396061232364,0.032576151904390914,0.9890611948607656,0.4240186167346978,0.0,0.12976406533575316,0.01641327978541534
15,115,100.0,115,0,110,5,0,0.0,0.5892036817492193,0.5886896222139191,0.07152433393183738,0.46120614456027664,0.23381171441800527,0.8762192129420968,6.460869565217391,5.848149563372135,0.2638227395611765,0.005129906943789897,0.0025130350596751045,0.0,0.005129906943789897,-0.004520590719960968,0,0,0,5,0,1.0,0.28695652173913044,0.1093263516882359,0.02821209536911193,0.984225327715396,0.4301117331357691,0.0,0.13490623109497882,0.016432030973419737
16,115,100.0,115,0,108,7,0,0.0,0.5912608797698516,0.5907473776698522,0.07388298471836964,0.46187235158119483,0.23063921839250406,0.8534875799002891,6.460869565217391,5.848149563372135,0.26657755418658136,0.04252266603324054,0.0029260157807644367,0.0,0.04252266603324054,-0.005929724027414881,0,0,0,7,0,0.8571428571428571,0.28695652173913044,0.11161233563269339,0.03691013184216375,0.9889368894700461,0.43251003516371567,0.0,0.060193587416817906,0.01646179735501539
17,115,100.0,115,0,107,8,0,0.0,0.5913429847142136,0.5908423732048965,0.07383141538134826,0.46250404220390234,0.23682027923566273,0.862977570775926,6.460869565217391,5.848149563372135,0.2652353309400459,0.05306321585742202,0.003024588189709551,0.0,0.05306321585742202,-0.004482374826237773,0,0,0,8,0,0.75,0.2782608695652174,0.11061787740847036,0.04653397693473034,0.9829429830974732,0.4293526256982618,0.0,0.030550514216575925,0.016480678985934066
18,115,100.0,115,0,108,7,0,0.0,0.5889241081148452,0.5883482518983937,0.074019536569264,0.4629821026587791,0.23442827469744743,0.8536082054142722,6.460869565217391,5.848149563372135,0.26625116319910114,0.0596680027775423,0.003099001174442656,0.0,0.0596680027775423,-0.006331480860762291,0,0,0,7,0,0.7142857142857143,0.26956521739130435,0.11131667332935656,0.04004712981781372,0.9894213148334915,0.43279852127529994,0.0,0.09497882637628555,0.01648256344813949
19,114,99.1304347826087,115,1,108,6,0,0.008695652173913044,0.5921640483998322,0.5911386080558966,0.07321524399550673,0.4635850903313863,0.2368970473015229,0.9036090992081094,6.460869565217391,5.848149563372135,0.2646782374807526,0.06128083102660716,0.0030979194111302203,0.0,0.06128083102660716,-0.004663735029352503,0,1,0,6,0,0.7142857142857143,0.28695652173913044,0.1102127788633827,0.05298592605506202,0.9743076679295123,0.42651159035233493,0.008695652173913044,0.1645493042952208,0.016516394960035805
20,114,99.1304347826087,115,0,107,8,0,0.0,0.5884129328950827,0.5873375046681908,0.0724515245763136,0.4639526414671319,0.23596764646521642,0.868581694733891,6.460869565217391,5.848149563372135,0.26451525036625,0.04669227272475426,0.003007682495356779,0.0,0.04669227272475426,-0.005289083640360737,0,0,0,8,0,0.75,0.28695652173913044,0.10983544426389574,0.05900781767150985,0.9799706608253824,0.42539282613710255,0.0,0.11766485178463398,0.016508386852582192
21,114,99.1304347826087,115,0,106,9,0,0.0,0.5859034972751084,0.5848890048382384,0.07276961141743235,0.4641841441170455,0.23165209771310044,0.8673120796597739,6.460869565217391,5.848149563372135,0.2671977944739352,0.04718753217124609,0.0026456593141009604,0.0,0.04718753217124609,-0.0021915584608927447,0,0,0,9,0,0.7777777777777778,0.28695652173913044,0.11133229505273816,0.059411260588154144,0.9706550260362119,0.42761326129164884,0.0,0.1297640653357532,0.01650260898508738
22,114,99.1304347826087,115,0,108,7,0,0.0,0.5841158546703467,0.5832182481016799,0.06876743620219124,0.4643239414635139,0.23867494025783934,0.9237967360224058,6.460869565217391,5.848149563372135,0.26197354766154324,0.010748507979179584,0.002547273307669431,0.0,0.010748507979179584,-0.0027869245882186527,0,0,0,7,0,1.0,0.28695652173913044,0.10663538649901183,0.05115474624377341,0.9647174252536761,0.41982071866849224,0.0,0.09497882637628553,0.016497758551017122
23,114,99.1304347826087,115,0,108,7,0,0.0,0.5891448999882958,0.5881600461565865,0.07089599328767315,0.4646867662451717,0.2380689983019635,0.9253133889072953,6.460869565217391,5.848149563372135,0.2631992216678969,0.029599512450264216,0.002797080998099635,0.0,0.029599512450264216,-0.003525216498657585,0,0,0,7,0,0.8571428571428571,0.2782608695652174,0.10758646168639545,0.05188876976817853,0.9774374140025226,0.42366410290081413,0.0,0.12976406533575316,0.01653351304554903
24,114,99.1304347826087,115,1,110,4,0,0.008695652173913044,0.5860807602612496,0.58455389644398,0.06859714224551852,0.4648896417851516,0.24474019106663522,0.9674767038156771,6.460869565217391,5.848149563372135,0.2590808425637954,0.01506266199655017,0.0024084078238698907,0.0,0.01506266199655017,-0.0011130230238377253,0,1,0,4,0,1.0,0.2608695652173913,0.10473417464259026,0.0578619582790975,0.9849713351748701,0.41552379942236123,0.008695652173913044,0.07743496672716273,0.01652412457941656
25,114,99.1304347826087,115,0,112,3,0,0.0,0.5843476461816431,0.5828459533667761,0.06843488644853707,0.46497076269049187,0.24961339643745745,0.964699217701422,6.460869565217391,5.848149563372135,0.25854320732197955,0.04276399193229944,0.0027278389720273182,0.0,0.04276399193229944,-0.003312418975909087,0,0,0,3,0,0.6666666666666666,0.2608695652173913,0.10442264649126547,0.052757560768314074,0.9820029918644235,0.4153024686040316,0.0,0.0426497277676951,0.01651783104495426
26,114,99.1304347826087,115,0,114,1,0,0.0,0.5911875851778813,0.5896476587361661,0.07196231696872134,0.4653653586462503,0.24458861165435664,0.9795479377569438,6.460869565217391,5.848149563372135,0.2622115608265194,0.02365448323287147,0.0020211502558953893,0.0,0.02365448323287147,0.006180333049826819,0,0,0,1,0,1.0,0.24347826086956523,0.10679672755089384,0.05116190664027988,0.9795300104361013,0.4226436889654404,0.0,0.07743496672716275,0.016563569020767336
