,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6085827532512886,0.6082336055534462,0.04914036546486879,0.486586884442757,0.2710268389613587,0.8552600344730041,1.0,7.441702715773135,0.21471512521766778,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23423423423423423,0.07320406398208916,-0.02105555099894836,0.9827360837458193,0.3467534097179543,0.0,0.09448051948051947,0.021148088463342714
1,0,0.0,111,2,107,2,0,0.018018018018018018,0.6087249897160976,0.6082482932328426,0.048712670008890235,0.48659810691104616,0.27801528619622856,0.8924404147610873,1.0,7.441702715773135,0.2137604666038,0.14140800184166277,0.003056098695167807,0.0,0.14140800184166277,-0.003981208171485284,0,2,0,2,0,0.25,0.2072072072072072,0.0725004258081957,-0.023789714362806032,0.9699986007618226,0.3434268767771919,0.018018018018018018,0.06363636363636363,0.02114921721703048
2,0,0.0,111,0,108,3,0,0.0,0.6107470502559721,0.6102270475560813,0.0504466780723415,0.4867159485904367,0.2698915066405794,0.8544673251209547,1.0,7.441702715773135,0.21647652438362108,0.07212091762010014,0.002209986465583259,0.0,0.07212091762010014,-0.004865578658396569,0,0,0,3,0,0.3333333333333333,0.21621621621621623,0.07483261282131268,-0.022299111216181198,0.9696579768586584,0.34928656820749665,0.0,0.09967532467532467,0.021163712233457612
3,0,0.0,111,0,110,1,0,0.0,0.6090239981874568,0.6085354255006163,0.050625969832844356,0.486724312454818,0.2665458153965103,0.8590728541996187,1.0,7.441702715773135,0.21766483768657752,0.1399775564788548,0.0020599442532463295,0.0,0.1399775564788548,-0.005111190873051397,0,0,0,1,0,0.0,0.21621621621621623,0.07521518220109823,-0.01283456700481822,0.9616785511034931,0.3510562602189834,0.0,0.09967532467532467,0.021155408180076437
4,0,0.0,111,0,111,0,0,0.0,0.6087910136156314,0.6083322428237993,0.05204431138351779,0.48671995770465354,0.2611341196903365,0.8485991388461736,1.0,7.441702715773135,0.22058729371395236,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21621621621621623,0.07669956856375257,-0.00477744696685326,0.9640564160284006,0.355030519304206,0.0,0.09967532467532467,0.021154081223436684
5,109,98.1981981981982,111,0,109,2,0,0.0,0.6071917173710085,0.606677593160833,0.05441765331162116,0.4866174197349259,0.25569397181807124,0.8333498637802909,1.0,7.441702715773135,0.22533118993256251,0.06867692961898103,0.001627247914689048,0.0,0.06867692961898103,-0.0024153807803140304,0,0,0,2,0,0.5,0.1981981981981982,0.07984974107218369,-0.013194787830201803,0.9681834209324065,0.36297702931120596,0.0,0.09967532467532467,0.02114226945677461
6,111,100.0,111,0,110,1,0,0.0,0.6070064087242694,0.6063927862979401,0.05725652363918291,0.4865055567520357,0.25293287811790544,0.831290068709763,1.0,7.441702715773135,0.22945825318084334,0.00420502857223055,0.0014218430136398617,0.0,0.00420502857223055,-0.0014982830327258667,0,0,0,1,0,1.0,0.22522522522522523,0.08260524311792843,-0.020541029854196546,0.9786223281232814,0.37076816360922943,0.0,0.06363636363636364,0.021137180658223072
7,111,100.0,111,0,109,2,0,0.0,0.6094419519137351,0.6088462413744711,0.05604792174288834,0.48654808134622957,0.2546798877845244,0.8436049954559652,1.0,7.441702715773135,0.22579579829951935,0.13539061755760676,0.0025189855163780615,0.0,0.13539061755760676,-0.006338103850363486,0,0,0,2,0,0.0,0.23423423423423423,0.08016715819785446,-0.009189506590273872,0.986239952552216,0.36376202661671964,0.0,0.05844155844155845,0.021150940651110898
8,111,100.0,111,0,108,3,0,0.0,0.6125682620433417,0.6119950817591457,0.056691770922289504,0.48677490325887995,0.2548511743606039,0.8577972595963878,1.0,7.441702715773135,0.22614610366153043,0.07239191796204332,0.0020452095347302675,0.0,0.07239191796204332,-0.004105022593333137,0,0,0,3,0,0.3333333333333333,0.21621621621621623,0.08050150160800644,-0.011286316906418074,0.988871549914663,0.36458847144592554,0.0,0.08084415584415586,0.02117501190797577
9,111,100.0,111,0,109,2,0,0.0,0.6083342046324053,0.6077330624039374,0.05524137404068562,0.48673111231101385,0.26194721726817405,0.8846965915691746,1.0,7.441702715773135,0.22427579224970873,0.04009648936862784,0.0020975549630801588,0.0,0.04009648936862784,-0.003766826525769873,0,0,0,2,0,0.5,0.22522522522522523,0.07926033001551966,-0.008160010234793421,0.980886082661623,0.36111233331171555,0.0,0.1168831168831169,0.02115221222484278
