,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6143731349213661,0.6148011594094641,0.06325309838132338,0.49184092752757125,0.2660966381798641,0.9497650690652725,8.954128440366972,3.098097550775856,0.23786564838851132,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.27522935779816515,0.09132823184212668,0.012590977169339063,0.9676961724114247,0.38779490367788244,0.0,0.1383838383838384,0.0106907215393293
1,0,0.0,109,0,101,8,0,0.0,0.6176851996724496,0.6181292603348796,0.06404390481260347,0.4919234137781774,0.26618876552329795,0.9570120571361398,8.954128440366972,3.098097550775856,0.2383027577818515,0.21517512915842507,0.00055245774914145,0.0,0.21517512915842507,-0.004981502463063812,0,0,0,8,0,0.125,0.26605504587155965,0.09108682801005193,0.007838197513108469,0.9543285575322669,0.38842041713968983,0.0,0.1383838383838384,0.010708559615339595
2,0,0.0,109,3,100,6,0,0.027522935779816515,0.6219568923818831,0.6212085745771665,0.0663754582695074,0.4921097996667146,0.2718255726452069,0.9677331386335708,8.954128440366972,3.098097550775856,0.2426817607703673,0.23543564563184433,0.0006761013610588026,0.0,0.23543564563184433,-0.006430008921716125,0,3,0,6,0,0.1111111111111111,0.26605504587155965,0.09448760996181067,0.03306261639076365,0.9464917964295294,0.3866844842948722,0.027522935779816515,0.132996632996633,0.010732805287210644
3,0,0.0,109,0,101,8,0,0.0,0.6197281574782024,0.6189911798792681,0.06410068038427469,0.49220531848279864,0.2814633595637755,0.9903496619019627,8.954128440366972,3.098097550775856,0.23975948080958354,0.23026228162760984,0.0006114105792827773,0.0,0.23026228162760984,-0.008189407713267476,0,0,0,8,0,0.125,0.26605504587155965,0.09229195220258962,0.043676581832026655,0.9403813590953776,0.3809367252286472,0.0,0.132996632996633,0.010723141245743056
4,0,0.0,109,1,101,7,0,0.009174311926605505,0.6198956354675461,0.6192957590407162,0.06540936286694218,0.4923006739201635,0.2849193377742236,1.004703145556915,8.954128440366972,3.098097550775856,0.24211089587832535,0.21567032236949502,0.0006355828091606235,0.0,0.21567032236949502,-0.009193219809917188,0,1,0,7,0,0.125,0.26605504587155965,0.09362329721567077,0.039246520067834585,0.9592921906678354,0.387976439222019,0.009174311926605505,0.16969696969696968,0.010725455737924541
5,104,95.41284403669725,109,1,103,5,0,0.009174311926605505,0.6204628699870002,0.6195013497727647,0.06657347839572264,0.492412827038971,0.2838841928366528,1.0236989413694964,8.954128440366972,3.098097550775856,0.24405560942165572,0.26188093930260287,0.000632206517511843,0.0,0.26188093930260287,-0.007064437719632004,0,1,0,5,0,0.0,0.24770642201834864,0.09424741226906388,0.03115643570636292,0.955458766823229,0.3894179258162159,0.009174311926605505,0.1515151515151515,0.010730029217035258
6,103,94.4954128440367,109,1,103,5,0,0.009174311926605505,0.6267892820332948,0.6256702972472474,0.07055749732399909,0.49266772657714375,0.2813970408905235,0.9822149279845346,8.954128440366972,3.098097550775856,0.24889417828151195,0.25830327949509146,0.0006038218892041066,0.0,0.25830327949509146,-0.0059971579155125715,0,1,0,5,0,0.16666666666666666,0.25688073394495414,0.09789011305499455,0.027930958200253424,0.9602550109791936,0.3988791414816771,0.009174311926605505,0.1515151515151515,0.010765609795441266
7,106,97.24770642201835,109,0,105,4,0,0.0,0.6263175595488886,0.6251405805350871,0.07254205028927686,0.492898371818165,0.2802751738695948,0.9840483940853164,8.954128440366972,3.098097550775856,0.25231078490471415,0.17442935211905625,0.0006195169822645538,0.0,0.17442935211905625,-0.012607707921103682,0,0,0,4,0,0.25,0.26605504587155965,0.10056621195500498,0.03063733095783471,0.9671886141030437,0.40586863667510453,0.0,0.11481481481481481,0.010766823990300763
8,104,95.41284403669725,109,2,106,1,0,0.01834862385321101,0.6322345306698113,0.6297551156544853,0.07452286978457186,0.4932663366035165,0.28321232906908683,1.0144829039888195,8.954128440366972,3.098097550775856,0.2539413913231914,0.22358191120642668,0.0005591660810544403,0.0,0.22358191120642668,-0.009262544100706732,0,2,0,1,0,0.3333333333333333,0.24770642201834864,0.10222625079218957,0.04556867489356835,0.9457523204906431,0.4048788397341508,0.01834862385321101,0.20673400673400677,0.010802108799906724
9,105,96.3302752293578,109,0,109,0,0,0.0,0.6357997173476102,0.6333769662803964,0.07677081382290703,0.4936825733340102,0.27988394212883994,0.9987272024924221,8.954128440366972,3.098097550775856,0.25648283882319456,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25688073394495414,0.10430757897912506,0.04082257218069614,0.9453155149962729,0.4094018279059802,0.0,0.20673400673400671,0.010826382443272147
10,106,97.24770642201835,109,0,109,0,0,0.0,0.6393134783914731,0.6370380393811015,0.07708353262571205,0.49417665353740325,0.2795693980271951,0.9870926898412965,8.954128440366972,3.098097550775856,0.25565751984029195,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.10338066213006186,0.03411388380495015,0.9643958808396759,0.408010085550266,0.0,0.20673400673400671,0.010851604791831556
11,107,98.1651376146789,109,0,108,1,0,0.0,0.6405676717746326,0.6382315960573692,0.07791343658747495,0.49468500869423965,0.28512927611936983,0.9932903406710988,8.954128440366972,3.098097550775856,0.2565918254562163,0.267032799104864,0.000667096529065258,0.0,0.267032799104864,-0.0023979633315210913,0,0,0,1,0,0.0,0.26605504587155965,0.10361877975320417,0.043778675861673666,0.9699230002816287,0.4090567060338267,0.0,0.20673400673400671,0.010865750428078948
12,106,97.24770642201835,109,1,108,0,0,0.009174311926605505,0.6406225119214425,0.6380359563515082,0.0792182795066405,0.4951786003199585,0.2778260584458519,0.9828646221814651,8.954128440366972,3.098097550775856,0.25840200600135166,0.24043523612345613,0.0004923120182071934,0.0,0.24043523612345613,-0.0045035927970047684,0,1,0,0,0,0.0,0.26605504587155965,0.10480950528353794,0.04003014062611609,0.9657399169469505,0.410786250461258,0.009174311926605505,0.20673400673400674,0.010873670603846612
13,108,99.08256880733946,109,0,109,0,0,0.0,0.638163632001479,0.6352826289606059,0.07995878699150696,0.495582824686146,0.27434238096813374,0.9775403099725285,8.954128440366972,3.098097550775856,0.26111784150063655,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.10654806427966558,0.04154549930386364,0.9624943329801867,0.41456379991155723,0.0,0.20673400673400671,0.010867637836841042
14,108,99.08256880733946,109,0,109,0,0,0.0,0.633193881587601,0.6305717108793123,0.07977645521422339,0.4958577667169887,0.2770026330847516,0.9865416428713026,8.954128440366972,3.098097550775856,0.26176523387429684,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.27522935779816515,0.106947392507484,0.04354519758719219,0.9692297920666518,0.4169347368627768,0.0,0.20673400673400674,0.010847048070933448
15,108,99.08256880733946,109,0,109,0,0,0.0,0.6330960999588634,0.6306179344895239,0.08126898048445164,0.4961253364175364,0.2807333121328244,0.9917619358454416,8.954128440366972,3.098097550775856,0.2640597470352295,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.10865848578740336,0.049029476036667644,0.954314897249413,0.42127594954852987,0.0,0.20673400673400674,0.010850703947959403
16,108,99.08256880733946,109,0,109,0,0,0.0,0.63526783306482,0.632948303939121,0.08291814385891812,0.4964423742428184,0.2847394532125747,1.0030099314720784,8.954128440366972,3.098097550775856,0.2645037069869496,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25688073394495414,0.1093449070014728,0.05481224872777049,0.968027898684092,0.42241804405587835,0.0,0.15656565656565657,0.010866473684039233
17,109,100.0,109,0,109,0,0,0.0,0.6365833543528001,0.6344419658517871,0.08327808353761952,0.49678661000950686,0.28961034457572044,1.0215046384279973,8.954128440366972,3.098097550775856,0.26336564558238384,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.10876072998545373,0.050297132764061885,0.9687894731300613,0.41988426880303936,0.0,0.15656565656565657,0.01087838367040747
18,109,100.0,109,0,109,0,0,0.0,0.6397711175993968,0.6375735130201691,0.08595435232870352,0.4971977957252387,0.28776880294010515,1.0229216709573066,8.954128440366972,3.098097550775856,0.2649154803248577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26605504587155965,0.11039021215835768,0.04751683383019428,0.9658170706288051,0.42493440010078326,0.0,0.1932659932659933,0.010900691953934567
