,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6067260873960922,0.6060750982518337,0.0577735985716687,0.48486007860146696,0.286687886254032,1.2175926568664548,7.553398058252427,4.37675627861172,0.23187898573968058,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2524271844660194,0.08896822639286309,0.01839430055812362,0.9352078829754807,0.3817475532535853,0.0,0.18552036199095026,0.013644202403316175
1,0,0.0,103,3,76,24,0,0.02912621359223301,0.607446649930304,0.6069362842417914,0.05596576416043909,0.4848812873086311,0.29387535035891216,1.244605295538707,7.553398058252427,4.37675627861172,0.22805814851708472,0.06568820252673552,0.0014859739546489487,0.0,0.06568820252673552,-0.0017280675177911873,0,3,0,24,0,0.5925925925925926,0.24271844660194175,0.08592178189812695,0.013159350421316674,0.9586163915208663,0.3754314083121474,0.02912621359223301,0.1802413273001508,0.013648269342698444
2,0,0.0,103,1,80,22,0,0.009708737864077669,0.6107335207379178,0.6107037669669523,0.05706078816042921,0.4850345066302629,0.29625269370294893,1.2915559449643421,7.553398058252427,4.37675627861172,0.2292773225567888,0.05418837697543354,0.0015064550202644853,0.0,0.05418837697543354,-0.003318427452520187,0,1,0,22,0,0.6521739130434783,0.24271844660194175,0.08621565213665801,0.0037142756850080706,0.9501129392886696,0.37896152813241407,0.009708737864077669,0.1802413273001508,0.013668056714876295
3,0,0.0,103,2,83,18,0,0.019417475728155338,0.6135666454805137,0.6122866203684787,0.05634823051128405,0.4852799341850272,0.2971955972918369,1.23301518622019,7.553398058252427,4.37675627861172,0.2277674994477037,0.055603771712614394,0.0016155935795050523,0.0,0.055603771712614394,-0.004718055146799358,0,2,0,18,0,0.6,0.21359223300970873,0.08446570829427728,0.03339164448716363,0.9421208096552821,0.37105766522846956,0.019417475728155338,0.1998491704374057,0.013687593221545568
4,0,0.0,103,1,81,21,0,0.009708737864077669,0.613411012062797,0.6120962599052104,0.05576988129557415,0.48547604478942274,0.300493516862248,1.237941103128712,7.553398058252427,4.37675627861172,0.22627330999929884,0.0582914095739241,0.0015890476016558305,0.0,0.0582914095739241,-0.0020059281335923257,0,1,1,20,0,0.6818181818181818,0.21359223300970873,0.08337137465694608,0.047082443295054684,0.9399797499274298,0.36611750003169635,0.009708737864077669,0.1998491704374057,0.01369110669605244
5,97,94.1747572815534,103,0,82,21,0,0.0,0.6111965694834443,0.609780451896616,0.054118746594265604,0.48557882488925136,0.3030643751675299,1.2670344452551445,7.553398058252427,4.37675627861172,0.224341534356576,0.058804721936170604,0.001544035089009516,0.0,0.058804721936170604,-0.002326442258031222,0,0,1,20,0,0.6666666666666666,0.21359223300970873,0.08179318395246896,0.05361159922580187,0.9492041686644819,0.3610901922151976,0.0,0.16101055806938158,0.013682283700391882
6,98,95.14563106796116,103,1,83,19,0,0.009708737864077669,0.6138117308081582,0.6123158187981121,0.05574575982575429,0.4857683377894136,0.30127435891643567,1.2617655398496803,7.553398058252427,4.37675627861172,0.22736350407216155,0.048308547523043394,0.001478496582210588,0.0,0.048308547523043394,-0.0036119350347960225,0,1,0,19,0,0.75,0.21359223300970873,0.08329726832438426,0.04977099202665736,0.942886237613786,0.3645009007808111,0.009708737864077669,0.14177978883861236,0.013699506765893765
7,99,96.11650485436893,103,0,89,14,0,0.0,0.6167078333914057,0.6152270980169781,0.057126210722497996,0.4860490340778506,0.3037163588280235,1.2648374905019422,7.553398058252427,4.37675627861172,0.22903568389678752,0.021628325287111578,0.001287514345243797,0.0,0.021628325287111578,-0.005066080119027748,0,0,0,14,0,0.7857142857142857,0.21359223300970873,0.0839725308494384,0.0613809131345229,0.9595086389096218,0.36421187558242596,0.0,0.18061840120663647,0.013720129975024
8,100,97.0873786407767,103,1,86,16,0,0.009708737864077669,0.6179539494937342,0.6159030445819893,0.06087097480467162,0.4863653483669198,0.2986701389624288,1.282147783249887,7.553398058252427,4.37675627861172,0.2351475865897401,0.024891276706895237,0.0012079215263302659,0.0,0.024891276706895237,-0.003746916953695706,0,1,0,16,0,0.7647058823529411,0.22330097087378642,0.08799923833210381,0.0614431943387502,0.9558714458027083,0.3749998358125151,0.009708737864077669,0.20022624434389136,0.013733282708289135
9,101,98.05825242718447,103,0,93,10,0,0.0,0.6180452715632236,0.6160138600916332,0.06212673834610483,0.48664746268422204,0.2943129541466439,1.2487537441475622,7.553398058252427,4.37675627861172,0.23668323574625982,0.018016115045549723,0.0011995234684928327,0.0,0.018016115045549723,-0.009884217627319933,0,0,0,10,0,0.9,0.22330097087378642,0.08905772647629363,0.04245232630361748,0.9600128765090665,0.3800428305907956,0.0,0.20022624434389136,0.013739913046684277
