,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6217994353845627,0.6225388972807875,0.0457682482170087,0.4980311178246301,0.3065899123149695,0.8947255908502981,6.135135135135135,7.988218999747187,0.20480116777599577,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1981981981981982,0.06575768388395994,0.03797632874713949,0.958420958104909,0.32878930086566316,0.0,0.20616883116883117,0.023000905366283013
1,0,0.0,111,1,89,21,0,0.009009009009009009,0.6247937691533858,0.6246532778827689,0.047225527124580884,0.49822124063263634,0.30694028030101356,0.8985109409933388,6.135135135135135,7.988218999747187,0.20730590565573892,0.03485560864118222,0.08343920880997378,0.0,0.03485560864118222,0.0005801562584554902,0,1,3,18,0,0.7272727272727273,0.1981981981981982,0.06741363365277599,0.049046092573977615,0.9482573293568267,0.33249168524540246,0.009009009009009009,0.18831168831168832,0.023023470748263136
2,0,0.0,111,2,91,18,0,0.018018018018018018,0.6236496705583081,0.623441964728997,0.04987245781967305,0.49827719493499406,0.30913961250520916,0.9014200264754574,6.135135135135135,7.988218999747187,0.2126299176851838,0.0254444049403649,0.08301349896599156,0.0,0.0254444049403649,-0.0018986589765313284,0,2,3,15,0,0.8,0.25225225225225223,0.07077976384520075,0.03607034983318683,0.964212174312524,0.3440428542052378,0.018018018018018018,0.18831168831168832,0.023019985131393802
3,0,0.0,111,0,99,12,0,0.0,0.6221643581817832,0.6219886226136413,0.049231715983099854,0.4982223720401005,0.31061609902204834,0.9023395753959499,6.135135135135135,7.988218999747187,0.2127007577993978,0.0391896297459672,0.0818958102531681,0.0,0.0391896297459672,-0.0063651838549334955,0,0,0,12,0,0.75,0.24324324324324326,0.07065481483226808,0.035124371459852755,0.9661088547497447,0.3433363868490876,0.0,0.15227272727272728,0.02301036888305813
4,0,0.0,111,0,95,16,0,0.0,0.6265720773954315,0.6264320859948448,0.04985927929385698,0.4984558913869644,0.3064275173399799,0.895339034830435,6.135135135135135,7.988218999747187,0.21258670990557893,0.025877753201593016,0.07932393954708065,0.0,0.025877753201593016,-0.003464242718632743,0,0,0,16,0,0.75,0.22522522522522523,0.07047187777306903,0.03715146448675162,0.965962797871385,0.3428176146276939,0.0,0.18831168831168832,0.023041734497543504
5,108,97.29729729729729,111,0,96,15,0,0.0,0.632880003635732,0.6327364462813659,0.05321341175802287,0.49907364158197026,0.2988956894701072,0.8803846659334318,6.135135135135135,7.988218999747187,0.21620356444147792,0.032745951530819016,0.07889207564185673,0.0,0.032745951530819016,-0.005961142193515404,0,0,1,14,0,0.7333333333333333,0.24324324324324326,0.07317431418043366,0.04233225406159672,0.9477232555573919,0.3498946146747604,0.0,0.2603896103896104,0.023097947747969225
6,108,97.29729729729729,111,1,94,16,0,0.009009009009009009,0.630962000491262,0.6290993338368747,0.052018864485944075,0.49951953751491035,0.30615921391659756,0.8976297813393381,6.135135135135135,7.988218999747187,0.21761472041086116,0.029994140156467848,0.0776043026724328,0.0,0.029994140156467848,-0.0036039442677894534,0,1,0,16,0,0.7058823529411765,0.23423423423423423,0.07381458873973472,0.07584187930116155,0.9402658988493533,0.3435864319697169,0.009009009009009009,0.31461038961038956,0.023106167304063986
7,110,99.09909909909909,111,0,97,14,0,0.0,0.6346000543994974,0.6327209076209082,0.05531662929310454,0.5000513283180519,0.30056744289986953,0.8771572294362272,6.135135135135135,7.988218999747187,0.22261525911044977,0.024721209204181742,0.07227194335472067,0.0,0.024721209204181742,-0.00239557726695021,0,0,0,14,0,0.7857142857142857,0.22522522522522523,0.07656145043306818,0.07018983338593078,0.9356888994969487,0.3503923547924914,0.0,0.31461038961038956,0.02314559788059289
8,110,99.09909909909909,111,0,95,16,0,0.0,0.634909830915993,0.6328443810277553,0.054644496069048025,0.5005485291681345,0.29851993545854133,0.8381580852950392,6.135135135135135,7.988218999747187,0.22272133929221494,0.021791096424981206,0.07131355176951089,0.0,0.021791096424981206,-0.002987927178341971,0,0,1,15,0,0.8125,0.2072072072072072,0.07677442831411797,0.08009003990039325,0.949593686876662,0.3481646544975012,0.0,0.2785714285714286,0.023167005509561973
9,110,99.09909909909909,111,0,92,19,0,0.0,0.636800940464903,0.6345802964955585,0.057872492118013305,0.5011169475088186,0.2963703443549461,0.7994041493824603,6.135135135135135,7.988218999747187,0.22907017428472543,0.017664352674214432,0.07359833206583064,0.0,0.017664352674214432,-0.0025624406876546954,0,0,2,17,0,0.8421052631578947,0.2072072072072072,0.08141101901896752,0.10844824419409128,0.9440293299268007,0.35347036720127994,0.0,0.2785714285714286,0.02319916430825081
