,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6072764229360493,0.6070593120165199,0.05047033546316543,0.48564744961321593,0.2771842529862969,0.8918398174017008,5.91743119266055,3.5143440005369486,0.2174720863166606,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24770642201834864,0.07615100227065298,-0.037972895575777856,0.9587578319499043,0.3558051074677655,0.0,0.17373737373737375,0.011570043119301624
1,0,0.0,109,7,84,13,5,0.06422018348623854,0.606625082251158,0.6058410912395124,0.051174752067082996,0.48563230402447993,0.28576626809717065,0.9067105905996876,5.91743119266055,3.5143440005369486,0.21907282257443872,0.44860223422142886,0.34517835252456586,0.28,0.41456106872644455,0.0006353797140658912,4,8,6,7,0,0.04,0.24770642201834864,0.07680907777784118,-0.026642655490984282,0.9572835745922027,0.3546873972446794,0.06422018348623854,0.137037037037037,0.011566520281832623
2,0,0.0,109,1,93,10,5,0.009174311926605505,0.6041318993676292,0.6031266610465269,0.05194618399508989,0.48552922790592495,0.2874417531991293,0.9087983650626041,5.91743119266055,3.5143440005369486,0.22188983913705007,0.46361960683027226,0.36453038178751246,0.1875,0.443441530786321,-0.0030842787381696983,2,4,3,7,0,0.0,0.23853211009174313,0.07843667324317091,-0.031378920613558396,0.9754237426295614,0.35887326703878836,0.009174311926605505,0.15555555555555556,0.011552243142720766
3,0,0.0,109,2,99,7,1,0.01834862385321101,0.6072421229455587,0.6058094046344749,0.051200242126869126,0.48550733531321305,0.28850428996317495,0.9158367034309689,5.91743119266055,3.5143440005369486,0.21914148193567917,0.4132578337599721,0.34742057537202053,0.2,0.40894134215786365,0.00016861163156051684,1,2,4,3,0,0.0,0.22935779816513763,0.07661881288022206,-0.01991448775555357,0.9824871150888556,0.35273966755455666,0.01834862385321101,0.12424242424242422,0.01156740957010115
4,0,0.0,109,1,104,4,0,0.009174311926605505,0.6146766223904809,0.611938438397481,0.05339363156962822,0.48568180634782787,0.28635066030914597,0.8770286082646154,5.91743119266055,3.5143440005369486,0.22224199664437672,0.38953592231317463,0.3536379654098296,0.0,0.38953592231317463,0.0002164093666827571,0,1,1,3,0,0.0,0.23853211009174313,0.07867667277504771,0.016896561740480685,0.9647112663138794,0.34731523097275885,0.009174311926605505,0.17946127946127946,0.01160764782349459
5,98,89.90825688073394,109,1,104,4,0,0.009174311926605505,0.6119144869394637,0.6087256615356919,0.05179918333556469,0.48574334955585197,0.29228542987386225,0.8951162190498485,5.91743119266055,3.5143440005369486,0.2203319728419424,0.374704538599159,0.3469806620923042,0.0,0.374704538599159,0.0007629814937586798,1,0,1,3,0,0.0,0.22935779816513763,0.07742198886734829,0.017871127371274498,0.9549887401764038,0.34480852826210684,0.009174311926605505,0.19797979797979795,0.01159491856625897
6,102,93.57798165137615,109,2,105,2,0,0.01834862385321101,0.6138046742532506,0.6105825629046306,0.05280257078769716,0.4858399249096414,0.29153933581304686,0.876578463450239,5.91743119266055,3.5143440005369486,0.22164904159260246,0.37527619507568666,0.34936370544358464,0.0,0.37527619507568666,-0.001651536655482233,0,2,1,1,0,0.0,0.23853211009174313,0.07809690226954977,0.025524869162227005,0.9465904989918275,0.35300609729046706,0.01834862385321101,0.21043771043771042,0.011606066497903852
7,101,92.66055045871559,109,2,105,2,0,0.01834862385321101,0.6152497705727723,0.6132677264817021,0.05242854986439736,0.4859764409299567,0.2919707310195483,0.8547663154606749,5.91743119266055,3.5143440005369486,0.22027294401382846,0.32007655877192415,0.3440054989536254,0.0,0.32007655877192415,-0.003498290446669536,0,2,2,0,0,0.0,0.23853211009174313,0.07740573729436011,0.02549957794636101,0.9621423028258074,0.3488320656726611,0.01834862385321101,0.16094276094276094,0.011615690800786322
8,103,94.4954128440367,109,2,83,12,12,0.01834862385321101,0.6109653696251652,0.6082900721861845,0.04949675062616118,0.4860238405477261,0.2962685628443307,0.9027322402000253,5.91743119266055,3.5143440005369486,0.2143523029428076,0.5540368527545312,0.34486180142983025,0.7307692307692307,0.4137633554624257,0.0031740658237887675,7,7,3,9,0,0.0,0.22018348623853212,0.07437557245663577,0.036882692602754584,0.9470097088293294,0.33733360474231305,0.01834862385321101,0.21616161616161617,0.011595101688859966
9,102,93.57798165137615,109,3,105,1,0,0.027522935779816515,0.6129676874861572,0.6086668210975161,0.04914928377962202,0.4861093116875657,0.2982494871492166,0.9173577096070555,5.91743119266055,3.5143440005369486,0.21301261808487348,0.3430357424869414,0.34572178950507654,0.25,0.2967006580130522,-0.005754616207864327,1,2,0,1,0,0.25,0.22935779816513763,0.07350040986857777,0.03527683972784522,0.9504156123540547,0.3366963615277596,0.027522935779816515,0.23468013468013468,0.011606615153102497
