,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5941539725228048,0.5948960974119448,0.05974381324200591,0.4759168779295558,0.27597052635454233,0.8689689691022036,7.9375,2.8067418404854836,0.2395726451447373,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2767857142857143,0.0909277855035184,-0.06360673787609653,0.9586914795782128,0.3969551508418864,0.0,0.08928571428571426,0.009649648932004557
1,0,0.0,112,4,99,4,5,0.03571428571428571,0.5872379090079608,0.5866216992950776,0.05575174780267435,0.4757592382703849,0.29646821240272575,0.94907495890346,7.9375,2.8067418404854836,0.2360548501804014,0.6780274628200685,0.0018499632085360285,1.0,0.32197253717993163,-0.0019539289435704698,0,9,0,4,0,0.0,0.2857142857142857,0.08802084499992592,-0.03405363790039046,0.9587817248909738,0.38472795297566886,0.03571428571428571,0.05357142857142855,0.009612856345294764
2,0,0.0,112,3,108,1,0,0.026785714285714284,0.5896499589701525,0.5883599792014057,0.057864419525619895,0.4756296066971997,0.29683908095482353,0.9314134683037738,7.9375,2.8067418404854836,0.23995865061077915,0.5421007997779368,0.0024330561567989174,1.0,0.4578992002220632,-0.009578829489360549,0,3,0,1,0,0.0,0.25892857142857145,0.09076006893240826,0.013644115213367499,0.963942389001729,0.38645559033836424,0.026785714285714284,0.125,0.009623097383304188
3,0,0.0,112,2,109,0,1,0.017857142857142856,0.5874063777517542,0.5864607326034781,0.056201355843160536,0.47544113332329824,0.2995143476907665,0.9328272930679828,7.9375,2.8067418404854836,0.2374460047598761,0.5398212362090781,0.0016463696919898404,0.6666666666666666,0.45213143379429693,-0.009489770011008572,0,3,0,0,0,0.0,0.26785714285714285,0.08930320111016321,0.007942537185017152,0.9528780619929874,0.38412870932535637,0.017857142857142856,0.0714285714285714,0.009609234496690463
4,0,0.0,112,1,109,1,1,0.008928571428571428,0.590136743501879,0.5887292255815358,0.05535630158319074,0.4753274747582441,0.2983365199748898,0.9223049913255582,7.9375,2.8067418404854836,0.23539162294790983,0.5431407988279849,0.002233321464156166,0.6666666666666666,0.45414795127125585,-0.009423675924845424,0,2,0,1,0,0.0,0.2767857142857143,0.08773338971118674,0.027381055512213148,0.9561168105134084,0.378994818953245,0.008928571428571428,0.14285714285714285,0.00962129127419075
5,104,92.85714285714286,112,1,109,2,0,0.008928571428571428,0.5940558316209952,0.5927763188373758,0.057898269462472354,0.47529264853977554,0.29580154695549776,0.912868056756942,7.9375,2.8067418404854836,0.23861112271437523,0.5588745821730814,0.0017351825843793212,1.0,0.4411254178269186,-0.008681206395003749,0,1,0,2,0,0.0,0.2857142857142857,0.08962418295408463,0.02007450451773779,0.957908253368151,0.3851065931233015,0.008928571428571428,0.1607142857142857,0.009640397973763724
6,106,94.64285714285714,112,2,110,0,0,0.017857142857142856,0.5900412502342919,0.5891329769221574,0.056893814562708686,0.4751735116848329,0.3024770527279471,0.9702937563241996,7.9375,2.8067418404854836,0.2365587838466945,0.5237421690095866,0.0025468553030136495,1.0,0.4762578309904134,-0.01497701083072972,0,2,0,0,0,0.0,0.2767857142857143,0.08807675928339585,0.022069205464223238,0.9496461010828642,0.37921576370951665,0.017857142857142856,0.16071428571428573,0.009618653134852651
7,107,95.53571428571429,112,0,111,1,0,0.0,0.592687295315628,0.5916281720452633,0.05676441173937564,0.4751209982733856,0.2990631625101449,0.96069739158046,7.9375,2.8067418404854836,0.236065033405354,0.5175300975455933,0.002642078553113934,1.0,0.4824699024544067,-0.012166466788032959,0,0,0,1,0,0.0,0.2767857142857143,0.0875152453890514,0.037328716934101246,0.9638791613829732,0.3769572985932019,0.0,0.16071428571428573,0.009631146402313854
8,108,96.42857142857143,112,0,111,1,0,0.0,0.592147461562713,0.5910067145124841,0.0572354146228596,0.4750560046109546,0.30010143601367595,0.9688574457724101,7.9375,2.8067418404854836,0.23751425542080828,0.5105145399597091,0.0026140847282762683,1.0,0.4894854600402909,-0.011807344205938652,0,0,0,1,0,0.0,0.29464285714285715,0.08868295300736229,0.03166655825043818,0.9627813723567553,0.3802783580456424,0.0,0.1607142857142857,0.00962753513139072
9,109,97.32142857142857,112,1,111,0,0,0.008928571428571428,0.5906970109324711,0.5894535132224242,0.055354258057377294,0.47496019472719525,0.306729479217688,0.9986465068635842,7.9375,2.8067418404854836,0.23434765045827444,0.510250231629404,0.0026059250744758676,1.0,0.48974976837059603,-0.01200026969343393,0,1,0,0,0,0.0,0.2857142857142857,0.08635852530408497,0.032882023851023776,0.967719163865426,0.3741716511210601,0.008928571428571428,0.14285714285714285,0.009618938310192114
10,110,98.21428571428571,112,0,112,0,0,0.0,0.5933172344845506,0.5921377264916313,0.05600585307630358,0.47492511007432786,0.3054779029276224,0.9963443397939628,7.9375,2.8067418404854836,0.23468837216822291,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26785714285714285,0.08705937914336737,0.02517865022429139,0.9619221144092969,0.3761450208178746,0.0,0.14285714285714285,0.009631547060136702
11,111,99.10714285714286,112,0,112,0,0,0.0,0.5927116875467243,0.5913941253219634,0.055178628350596566,0.4748743133849677,0.3061695757284619,0.986446202673255,7.9375,2.8067418404854836,0.23303171834932868,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2857142857142857,0.08536467072608474,0.017944390536400266,0.9710777125172694,0.3718066259895405,0.0,0.14285714285714285,0.009627806459480645
12,111,99.10714285714286,112,0,112,0,0,0.0,0.5935488713253159,0.5922223327547596,0.05611750255785811,0.4748435389431752,0.30072059415539265,0.9692289715570251,7.9375,2.8067418404854836,0.2354812893895184,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.29464285714285715,0.08691605015447815,0.024955682640015263,0.952750544029469,0.3748109146306013,0.0,0.17857142857142855,0.00963156049880662
13,111,99.10714285714286,112,0,112,0,0,0.0,0.5900927376904733,0.5887179594108265,0.05505031117918472,0.474734941290204,0.30052439827826927,0.9834434687146584,7.9375,2.8067418404854836,0.23486418073895532,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2767857142857143,0.08674760403495398,0.03234694789685685,0.959648000421763,0.3730623119790627,0.0,0.14285714285714285,0.009612755802750544
14,112,100.0,112,0,112,0,0,0.0,0.5888685776402272,0.5874880081261776,0.054294432782565925,0.4746017744471374,0.3029771978799172,0.9782160862471111,7.9375,2.8067418404854836,0.23391335934749136,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.0858497999016218,0.03189581023240868,0.962993491887308,0.3697141971948149,0.0,0.17857142857142858,0.00960476617774831
15,112,100.0,112,0,112,0,0,0.0,0.5886520184524274,0.5873398371907526,0.055282236367267486,0.47446901823306076,0.30116590248032515,0.9924397757931958,7.9375,2.8067418404854836,0.23543628823763196,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.08751057594160841,0.0261068515361719,0.9725624712398397,0.3745097899795109,0.0,0.14285714285714285,0.009601820319706144
16,112,100.0,112,0,112,0,0,0.0,0.5953804788132645,0.594143077505777,0.06014951624958262,0.4744927476571349,0.29421229336373284,0.9185716446290542,7.9375,2.8067418404854836,0.2424006486180823,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26785714285714285,0.09216176132352127,0.03420413320778753,0.9664908947130108,0.385539576347111,0.0,0.14285714285714285,0.009635795633347327
17,111,99.10714285714286,112,1,111,0,0,0.008928571428571428,0.5911958102099252,0.5895433308171105,0.05778554641075403,0.47442245008333406,0.2986492587527386,0.9211088163476155,7.9375,2.8067418404854836,0.23952573764074003,0.5226165511245771,0.0014532840510662621,1.0,0.47738344887542294,-0.009414727202000234,0,1,0,0,0,0.0,0.2857142857142857,0.09021691558468348,0.028389527184480966,0.9639702092529726,0.3794670499095973,0.008928571428571428,0.14285714285714285,0.009613885754622273
18,111,99.10714285714286,112,0,112,0,0,0.0,0.5909837955261955,0.5894045871472398,0.05854812851986133,0.47434108880195064,0.2983352732586032,0.9167109298479564,7.9375,2.8067418404854836,0.2386656368698552,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2857142857142857,0.09023826598955205,0.0231653647913251,0.9581362691698658,0.3811434276197692,0.0,0.14285714285714285,0.009611683880640353
