,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6267498197261581,0.6269427999359904,0.05274187203084283,0.5015542399487924,0.30717450111257366,1.0873805286567975,5.0,2.951774906832725,0.2136511776686172,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20952380952380953,0.07380972730922152,-0.13343048922394093,0.9695165993604444,0.3571261464321595,0.0,0.053338171262699574,0.010536125198112815
1,0,0.0,105,1,93,10,1,0.009523809523809525,0.6315882020053748,0.6310058662119373,0.05511831074436237,0.5016658326476215,0.30607086393468624,1.0888782410846274,5.0,2.951774906832725,0.21759139942190986,0.18630174797374469,0.0011179360471208267,0.0,0.18630174797374469,-0.0050678062036919784,0,2,0,10,0,0.3333333333333333,0.21904761904761905,0.07607286707051829,-0.127366561650558,0.9787861127722642,0.3622197278305127,0.009523809523809525,0.08708272859216255,0.010561964092149847
2,0,0.0,105,1,98,6,0,0.009523809523809525,0.6370204360888333,0.6362403373479841,0.05633844266146892,0.501890342513584,0.3072413241468519,1.0962248208337353,5.0,2.951774906832725,0.2181697188306444,0.18985298952928734,0.001144116570374203,0.0,0.18985298952928734,-0.009379134392480806,0,1,0,6,0,0.14285714285714285,0.22857142857142856,0.07632408678048,-0.11470748631601947,0.9792273131208884,0.3627954192911918,0.009523809523809525,0.06821480406386066,0.010592438775510561
3,0,0.0,105,1,102,2,0,0.009523809523809525,0.6335534320053624,0.6325544010399045,0.052967214759475884,0.502020802679242,0.3126366856570696,1.1067621565194192,5.0,2.951774906832725,0.21273005285906543,0.17579632896666428,0.0010868265819614952,0.0,0.17579632896666428,-0.009684177285856651,0,1,0,2,0,0.3333333333333333,0.22857142857142856,0.0726314629355319,-0.09367452866284791,0.953314501140021,0.3529710050480525,0.009523809523809525,0.08708272859216257,0.010577029200309859
4,0,0.0,105,1,101,3,0,0.009523809523809525,0.6300011226505353,0.6279506257797465,0.05432830821084951,0.502056871224381,0.31822518116072285,1.1160845780240192,5.0,2.951774906832725,0.21735664888358452,0.2514898007210676,0.0011580249122462548,0.0,0.2514898007210676,-0.005771577678159889,0,1,0,3,0,0.0,0.22857142857142856,0.07512194661903776,-0.05369998168388835,0.9589725956749529,0.35422504550367123,0.009523809523809525,0.10449927431059505,0.01055979998466806
5,100,95.23809523809524,105,1,104,0,0,0.009523809523809525,0.6312887357463436,0.6290001628553882,0.056716381447116444,0.5020922599330305,0.31383174989614254,1.1071441835684475,5.0,2.951774906832725,0.22200099110349591,0.18286346660090178,0.00103675127079531,0.0,0.18286346660090178,-0.012620435794166052,0,1,0,0,0,0.0,0.22857142857142856,0.07823491009573252,-0.06870593741878396,0.955552277561365,0.3631793890360286,0.009523809523809525,0.047895500725689405,0.010566760347657985
6,101,96.19047619047619,105,0,103,2,0,0.0,0.638598942742077,0.6362372568639053,0.0592722735479165,0.5022958599520017,0.3055307653615804,1.0955687148027424,5.0,2.951774906832725,0.22427540278559932,0.15288171013200685,0.0009392051554592026,0.0,0.15288171013200685,-0.009960227362407204,0,0,0,2,0,0.0,0.2,0.07991715029243374,-0.07621534862419561,0.9560032497081311,0.3677346691155334,0.0,0.03410740203193033,0.010606316289771801
7,102,97.14285714285714,105,0,100,5,0,0.0,0.6387700677472835,0.6363764584980791,0.05946702287083393,0.5024967372918285,0.30752755991395786,1.0963071508554312,5.0,2.951774906832725,0.22449265632533755,0.10493059101565869,0.0007317072618692223,0.0,0.10493059101565869,-0.004686755907594664,0,0,0,5,0,0.2,0.2,0.0798687517147705,-0.0804467531574133,0.9760816616838409,0.3667418555328429,0.0,0.10449927431059508,0.010610136638253095
8,102,97.14285714285714,105,1,101,3,0,0.009523809523809525,0.6417480272840286,0.6391782460375927,0.060929059785969866,0.5027641399259689,0.30979103518119055,1.0890269716729124,5.0,2.951774906832725,0.2262828839522948,0.11967650594082747,0.0008633347329629996,0.0,0.11967650594082747,-0.004348209065053524,0,1,0,3,0,0.0,0.20952380952380953,0.08123509204800479,-0.04750033947252049,0.966462492946173,0.3667752795600836,0.009523809523809525,0.1237300435413643,0.010628972997864203
9,103,98.0952380952381,105,1,100,4,0,0.009523809523809525,0.6440809587898398,0.6418029747443569,0.06250155152689012,0.503083770746292,0.30596386796051495,1.0865477190267432,5.0,2.951774906832725,0.22819184377999946,0.13636846315149034,0.0007737814699542198,0.0,0.13636846315149034,-0.004052753441300449,0,1,0,4,0,0.0,0.20952380952380953,0.08235301133112484,-0.03499164456419005,0.9547240587327515,0.3685094137434693,0.009523809523809525,0.1237300435413643,0.010645355046567658
