,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5784339012190423,0.5777228509318205,0.04836623156682608,0.46217828074545636,0.2560809022823779,1.095691466988646,8.99074074074074,8.508404955640437,0.22272566479612954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24074074074074073,0.0770024341164974,-0.012606341734968126,0.9468830979008068,0.3640644827800083,0.0,0.0925925925925926,0.0225541693775153
1,0,0.0,108,0,101,7,0,0.0,0.5772691526193567,0.576618713260927,0.04797094709438431,0.4621031251420105,0.26237114373816106,1.1016481650403929,8.99074074074074,8.508404955640437,0.2219847252175704,0.09282776271920358,0.000167414559732192,0.0,0.09282776271920358,-0.00400547260345363,0,0,0,7,0,0.42857142857142855,0.23148148148148148,0.07623252599992437,0.005977831980283189,0.9564241858761227,0.36109178739680875,0.0,0.12962962962962965,0.02254514836297286
2,0,0.0,108,2,100,6,0,0.018518518518518517,0.5770231323069134,0.5749373709545551,0.047540368515841806,0.46201825145874015,0.26576872773877586,1.1109181304869973,8.99074074074074,8.508404955640437,0.2232979800378292,0.07562550526940265,0.00016107144472762519,0.0,0.07562550526940265,-0.006252168605538892,0,2,0,6,0,0.5,0.25,0.07716791627662534,0.05893216445152919,0.9357425594534033,0.3534545638721819,0.018518518518518517,0.18518518518518517,0.022540307563073937
3,0,0.0,108,0,99,9,0,0.0,0.5816367514265972,0.5794705319444605,0.05051141207525827,0.46215082722081224,0.2602719696478578,1.084221259382024,8.99074074074074,8.508404955640437,0.2277094164307536,0.06458740604581492,0.00014235953691425754,0.0,0.06458740604581492,-0.004002539017791342,0,0,0,9,0,0.4444444444444444,0.23148148148148148,0.08023337592163379,0.06229525680291857,0.9245354107919258,0.35921517633677075,0.0,0.11111111111111112,0.022569015700027416
4,0,0.0,108,1,100,7,0,0.009259259259259259,0.5805629766259695,0.5784986902605668,0.05077676586510669,0.4621938242414266,0.2581054886551888,1.0899340837655425,8.99074074074074,8.508404955640437,0.22958427184917696,0.04899159264207324,0.0001430461233667234,0.0,0.04899159264207324,-0.004256277927427533,0,1,0,7,0,0.5,0.23148148148148148,0.08171520750603423,0.05031653462997459,0.9061516273116814,0.3642671591248281,0.009259259259259259,0.18518518518518517,0.02256547600634064
5,105,97.22222222222223,108,0,103,5,0,0.0,0.5831784764910893,0.5811947521928277,0.05195079802351316,0.4624288244730024,0.259559797171629,1.1185310825706718,8.99074074074074,8.508404955640437,0.23043630045214725,0.04483336489725711,0.0001461795979272224,0.0,0.04483336489725711,-0.0025711434265596857,0,0,0,5,0,0.8,0.2222222222222222,0.08252785602083142,0.05775164245318763,0.9363192304287039,0.36509172727524447,0.0,0.1851851851851852,0.02258855089134082
6,105,97.22222222222223,108,0,103,5,0,0.0,0.5822871528362447,0.5802988994017724,0.05058944732674561,0.4625828517066135,0.2591968651017871,1.1245558355182705,8.99074074074074,8.508404955640437,0.22912809113448307,0.0553068943572554,0.00015603285733428106,0.0,0.0553068943572554,-0.006832151824539179,0,0,0,5,0,0.6,0.2222222222222222,0.0813727193121475,0.06462108868756603,0.9341904519560109,0.36133526776342806,0.0,0.14814814814814817,0.0225906469034554
7,107,99.07407407407408,108,1,101,6,0,0.009259259259259259,0.5825100030978515,0.580339189277085,0.050822048512608305,0.4627396032990526,0.2609359106730021,1.098561990938803,8.99074074074074,8.508404955640437,0.23033081467029293,0.06670422976473336,0.0001503256691004681,0.0,0.06670422976473336,-0.0006999623022455921,0,1,0,6,0,0.5714285714285714,0.25,0.08207805949407036,0.055507978482774535,0.9376007089657203,0.36162359964775787,0.009259259259259259,0.16666666666666666,0.022598429684893003
8,107,99.07407407407408,108,0,104,4,0,0.0,0.5839423320286119,0.5818102987442876,0.05234971916180824,0.4629700649928735,0.26017439857580077,1.1180487317851049,8.99074074074074,8.508404955640437,0.2324061718857171,0.02621997344250404,0.0001326417260611239,0.0,0.02621997344250404,-0.0015591966871084176,0,0,0,4,0,0.75,0.25925925925925924,0.08367095456844276,0.06796518903468353,0.9375436451096963,0.3630163196362957,0.0,0.18518518518518517,0.022615395636635758
9,107,99.07407407407408,108,0,104,4,0,0.0,0.5820876086656823,0.5800512559753539,0.05176968050741757,0.4630611848868174,0.2660209962766965,1.1418415771746646,8.99074074074074,8.508404955640437,0.23106617869919743,0.014610701191365552,0.0001218922355696658,0.0,0.014610701191365552,-0.0040433906880908005,0,0,0,4,0,1.0,0.23148148148148148,0.08268994229948802,0.06315221308682988,0.9328196597749838,0.3619535620842569,0.0,0.16666666666666666,0.02260999844460706
