,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.611784829823195,0.6125822634829553,0.0525778437888143,0.49006581078636424,0.2525649513366345,0.9403411657008192,2.4134615384615383,4.877373185381294,0.218562542230061,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.07458630278940498,-0.07597021728455547,0.9792539881537037,0.36628673967710995,0.0,0.11538461538461539,0.015010093372123754
1,0,0.0,104,0,93,11,0,0.0,0.611949328932473,0.6125643773875217,0.052623425239934206,0.4900651128890662,0.2538669860597675,0.953872142274581,2.4134615384615383,4.877373185381294,0.21942367831292398,0.007126264378138219,0.016344897368954617,0.0,0.007126264378138219,-0.00851013377818035,0,0,0,11,0,0.9090909090909091,0.2403846153846154,0.07500605376763227,-0.060455577001215025,0.9856006964043617,0.3664523485697884,0.0,0.13461538461538464,0.015010898848142306
2,0,0.0,104,0,93,11,0,0.0,0.6078581299384377,0.6085266710104412,0.051445508084106174,0.4899069018243117,0.2572646641590956,0.9366995122098214,2.4134615384615383,4.877373185381294,0.21870266934087113,0.0072925398731361855,0.01635751738675528,0.0,0.0072925398731361855,-0.008903314190422963,0,0,0,11,0,0.9090909090909091,0.2403846153846154,0.07442639648492111,-0.05495528044539371,0.9785221786420765,0.36453405441566444,0.0,0.13461538461538458,0.014986584581147808
3,0,0.0,104,0,93,11,0,0.0,0.6123694172432357,0.6130761486042294,0.054539045753763546,0.4899339233037933,0.25240529323723365,0.9414550097836847,2.4134615384615383,4.877373185381294,0.2230709350194675,0.007443701432276573,0.015640483064079932,0.0,0.007443701432276573,-0.008163002657236044,0,0,0,11,0,0.9090909090909091,0.25,0.07744316752554736,-0.04983861458443374,0.9728684377626998,0.3720026202822509,0.0,0.13461538461538458,0.015009799986869063
4,0,0.0,104,0,93,11,0,0.0,0.6144081275561588,0.6150773855707019,0.0557242103240012,0.4900377130810234,0.24737625088291776,0.9287711888439966,2.4134615384615383,4.877373185381294,0.22476895265874752,0.00715854058110339,0.016637761867148215,0.0,0.00715854058110339,-0.008832755768531118,0,0,1,10,0,0.9090909090909091,0.2403846153846154,0.0785925204920098,-0.04080726057467686,0.9779428379195,0.37510677089382105,0.0,0.15384615384615385,0.015022524645815574
5,104,100.0,104,0,94,10,0,0.0,0.617483494871871,0.6181970734193541,0.05942599854146279,0.4902581676983678,0.2413640290265979,0.8906027330465871,2.4134615384615383,4.877373185381294,0.23022059980409604,0.008432234773011475,0.015927831373294142,0.0,0.008432234773011475,-0.008858576383767743,0,0,0,10,0,0.9,0.21153846153846154,0.082054238720009,-0.052033987473143396,0.9712518598561902,0.38413044605273794,0.0,0.17307692307692307,0.015043277679590279
6,104,100.0,104,0,93,11,0,0.0,0.6188518879236417,0.6197308400584323,0.061434507952993836,0.49052771593954453,0.23850695193092147,0.8793705442723329,2.4134615384615383,4.877373185381294,0.23343290916859605,0.009394490421669297,0.015744712012872072,0.0,0.009394490421669297,-0.008470580186975728,0,0,1,10,0,0.9090909090909091,0.23076923076923078,0.0843542522298708,-0.05775033860971212,0.9780122348549883,0.3912373611201131,0.0,0.15384615384615385,0.015056693081667542
7,104,100.0,104,0,93,11,0,0.0,0.6156353344156137,0.6165492037063671,0.06077609627393857,0.4906599730844508,0.24348265625455237,0.8922923437749165,2.4134615384615383,4.877373185381294,0.23220223206661328,0.02067640994432794,0.014809545183287089,0.0,0.02067640994432794,-0.009169569868016321,0,0,0,11,0,0.8181818181818182,0.25,0.08335993283871733,-0.054902471717001286,0.96770378966625,0.3897496872885488,0.0,0.17307692307692307,0.015043835651388107
8,104,100.0,104,0,92,12,0,0.0,0.615785165953789,0.6165784887714405,0.06006154143144581,0.4907869222283648,0.24595706903798165,0.8928599792379128,2.4134615384615383,4.877373185381294,0.23018022762779355,0.018830075304557967,0.016158635676382208,0.0,0.018830075304557967,-0.007738897614114376,0,0,0,12,0,0.9166666666666666,0.22115384615384615,0.08178798743410223,-0.05327188338643836,0.9595330974737635,0.3866493652978361,0.0,0.17307692307692307,0.015047680700831149
9,104,100.0,104,0,91,13,0,0.0,0.6140814782946595,0.6148458253227397,0.06259717246563784,0.4908400728188224,0.24619213921913552,0.9079917186985901,2.4134615384615383,4.877373185381294,0.23432642828890526,0.017301350620128067,0.016613535277455325,0.0,0.017301350620128067,-0.008628068846212438,0,0,0,13,0,0.8461538461538461,0.25961538461538464,0.08516050831416509,-0.046970528023097105,0.9879701693447454,0.39200568832719007,0.0,0.15384615384615385,0.015040458438858928
