,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6259014247351095,0.625754104812925,0.05066453536106963,0.50060328385034,0.3182198239903266,0.9408929134132015,9.290909090909091,9.357601548172534,0.2121822235859927,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2,0.07282777253529221,-0.03553110503873025,0.978336198330935,0.34698276885312745,0.0,0.10909090909090909,0.02655173744356653
1,0,0.0,110,1,98,11,0,0.00909090909090909,0.6234123461871884,0.6224777489874398,0.048303232418122635,0.5004170901505098,0.32515010906479164,0.957237678258851,9.290909090909091,9.357601548172534,0.20862119331439266,0.09517678373590704,0.0009959141693864342,0.0,0.09517678373590704,-0.0033586372073298454,0,1,0,11,0,0.4166666666666667,0.20909090909090908,0.07027735413875603,-0.01379236497530462,0.9772279262402831,0.33616641966988753,0.00909090909090909,0.14545454545454545,0.026530580418557968
2,0,0.0,110,1,102,7,0,0.00909090909090909,0.6224271364202675,0.6208472406575681,0.04867594861577786,0.5001130419683977,0.33033650293446654,0.9395477049326839,9.290909090909091,9.357601548172534,0.20983190709249566,0.0964622144172394,0.0010399718875523677,0.0,0.0964622144172394,-0.002550292375919784,0,1,0,7,0,0.375,0.19090909090909092,0.07069884574274313,-0.009132917884218564,0.981553474499841,0.33465720954968914,0.00909090909090909,0.10909090909090909,0.026511428561025105
3,0,0.0,110,1,102,7,0,0.00909090909090909,0.6170600700141157,0.6150355785428242,0.04822324847819939,0.4993956612293541,0.3314209688547696,0.9637107149858698,9.290909090909091,9.357601548172534,0.21100081574049678,0.11725081404098925,0.0010039269715323468,0.0,0.11725081404098925,-0.004724047209735356,0,1,0,7,0,0.375,0.20909090909090908,0.0709990231374779,0.0035843254522311863,0.9863637720259354,0.3361864368053327,0.00909090909090909,0.14545454545454545,0.02645102841342283
4,0,0.0,110,1,103,6,0,0.00909090909090909,0.617897644978982,0.6148681110167694,0.049923928953475534,0.49876263185662373,0.3300949887986289,0.9651248523855767,9.290909090909091,9.357601548172534,0.21590309055687462,0.12391918184681626,0.0011762722306882017,0.0,0.12391918184681626,-0.007442784960624996,0,1,0,6,0,0.2857142857142857,0.20909090909090908,0.073705678349121,0.04509338653739147,0.9683164981118427,0.3392532131955041,0.00909090909090909,0.23636363636363633,0.026425598105055657
5,105,95.45454545454545,110,1,108,1,0,0.00909090909090909,0.6218532813590106,0.6182780825741214,0.051620334664955816,0.4984116453024827,0.32806512334075,0.9471379841772612,9.290909090909091,9.357601548172534,0.21868947287367724,0.1603010834003623,0.000977169226792884,0.0,0.1603010834003623,-0.008706509785174038,0,1,0,1,0,0.0,0.21818181818181817,0.07552710985662062,0.05099491393373181,0.9555366273653161,0.3414954279203345,0.00909090909090909,0.2727272727272727,0.02642895432534371
6,106,96.36363636363636,110,0,110,0,0,0.0,0.6162934691660567,0.612608057030453,0.0498403918797002,0.49763260628851447,0.33334367221163347,0.9799970022166224,9.290909090909091,9.357601548172534,0.21674831026931507,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22727272727272727,0.07441208351708509,0.061219887721456354,0.9566016056689358,0.3368404882488921,0.0,0.2727272727272727,0.02636470558096296
7,107,97.27272727272727,110,0,110,0,0,0.0,0.6180591214405389,0.6146341693314046,0.05123757302850076,0.49707814305421144,0.3303566557938626,0.9536427715020414,9.290909090909091,9.357601548172534,0.218334354359893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23636363636363636,0.07534566438460132,0.046668533357983454,0.966828579559926,0.340838670123148,0.0,0.23636363636363636,0.02634759161223678
8,108,98.18181818181819,110,1,109,0,0,0.00909090909090909,0.614280420336087,0.6111816521119907,0.05010360675994793,0.49629378009324143,0.3325407797628459,0.9792234283051545,9.290909090909091,9.357601548172534,0.21655586441145624,0.1611214241366259,0.0008567118051946037,0.0,0.1611214241366259,-0.01410128254926174,0,1,0,0,0,0.0,0.21818181818181817,0.07421301064922257,0.05232338532979834,0.9651231808149622,0.336771983615544,0.00909090909090909,0.2545454545454545,0.026291999326425012
9,109,99.0909090909091,110,0,109,1,0,0.0,0.6146525925837161,0.6113156795272463,0.04839791989938709,0.49561617403708275,0.33685290203538715,0.9887317073126058,9.290909090909091,9.357601548172534,0.21316513230294754,0.18477156265733374,0.001116133127707051,0.0,0.18477156265733374,-0.011053189763308102,0,0,0,1,0,0.0,0.19090909090909092,0.0722140176368891,0.07683249492697954,0.9734753990315353,0.32739845768991327,0.0,0.21818181818181817,0.02626215635026235
