,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6086115710779499,0.6093641566461777,0.051301710493376465,0.4874913253169421,0.2693202615591083,0.9538899214727242,3.080357142857143,7.372229578718543,0.21877013988075467,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20535714285714285,0.0771250097662455,-0.01896377856576046,0.9718672088446532,0.3565340888764987,0.0,0.08928571428571429,0.021012547694741073
1,0,0.0,112,2,98,12,0,0.017857142857142856,0.6051853339345212,0.6053393283783548,0.050440140565725565,0.48729226065340475,0.2753846119960293,0.9797503508925818,3.080357142857143,7.372229578718543,0.2194310049375261,0.23656319134354648,0.0018673904158788492,0.0,0.23656319134354648,-0.00295225691006543,0,2,0,12,0,0.0,0.20535714285714285,0.0773792795283221,0.015283397077096663,0.9683742254855257,0.3519780986210216,0.017857142857142856,0.10714285714285715,0.02098807875702089
2,0,0.0,112,2,100,9,1,0.017857142857142856,0.6065667849317169,0.605743020964047,0.053106576142300084,0.4871511199551636,0.27401920682166964,0.9730978925099346,3.080357142857143,7.372229578718543,0.2264342077258752,0.26121291944347275,0.00200210598404619,0.08333333333333333,0.2210493100458646,-0.0045614105300436315,0,3,0,9,0,0.0,0.23214285714285715,0.08152227168034555,0.0405638717180998,0.9691481457789362,0.3586103630510973,0.017857142857142856,0.125,0.020989783403855197
3,0,0.0,112,2,103,7,0,0.017857142857142856,0.602970389386516,0.6013458687344607,0.05294971576217039,0.48675007337777654,0.28243145555696436,0.9930223174796543,3.080357142857143,7.372229578718543,0.22747966332851544,0.15233318098822235,0.001584695398322544,0.0,0.15233318098822235,-0.0056073177566590355,0,2,0,7,0,0.0,0.22321428571428573,0.08219832201977763,0.0646745120204008,0.9677386587214556,0.35604060877680477,0.017857142857142856,0.1607142857142857,0.020957018388927908
4,0,0.0,112,1,105,6,0,0.008928571428571428,0.5984076905473097,0.596287875608758,0.05136191687692765,0.4860645029178888,0.28678159024393296,1.0015030024937768,3.080357142857143,7.372229578718543,0.22612102399728107,0.17268661455845055,0.0015864724266221374,0.0,0.17268661455845055,-0.003787409613718738,0,1,0,6,0,0.0,0.23214285714285715,0.08122980745522283,0.0751008337475173,0.9752829609443364,0.35294459208570167,0.008928571428571428,0.125,0.020908933980618476
5,105,93.75,112,1,106,5,0,0.008928571428571428,0.5983187597079697,0.5958341956030183,0.051010158867636234,0.48539292973410003,0.2882654927208476,1.0362412679445838,3.080357142857143,7.372229578718543,0.22563305679616286,0.2083421784149452,0.0018013215801133797,0.0,0.2083421784149452,-0.005150018741457291,0,1,0,5,0,0.0,0.22321428571428573,0.08081980234363373,0.07586972773696277,0.971255666434653,0.35134083502864394,0.008928571428571428,0.10714285714285714,0.020883734367972768
6,106,94.64285714285714,112,1,108,3,0,0.008928571428571428,0.605592776771003,0.602237260117054,0.05406151377235999,0.48516783268988944,0.28614096814816176,1.0367507478626903,3.080357142857143,7.372229578718543,0.23049295788226987,0.17379266930074114,0.001620440155510626,0.0,0.17379266930074114,-0.0036362868120931313,0,1,0,3,0,0.0,0.21428571428571427,0.08461489848344074,0.08405039695982636,0.951153708491606,0.35684850153577663,0.008928571428571428,0.08928571428571427,0.020911807117850876
7,108,96.42857142857143,112,1,108,3,0,0.008928571428571428,0.5994581473461356,0.5956819602334862,0.052428410023430294,0.48454751820236114,0.29015668235010084,1.0413609704776878,3.080357142857143,7.372229578718543,0.23064689533828542,0.20467550687582192,0.0017818600450707467,0.0,0.20467550687582192,-0.0006533568183819255,0,1,0,3,0,0.0,0.23214285714285715,0.0847760150843404,0.08177204397158551,0.9637334418108942,0.3546610713091654,0.008928571428571428,0.10714285714285714,0.020858268466661223
8,109,97.32142857142857,112,0,109,3,0,0.0,0.6012025562250403,0.5973968329550454,0.0537918202078605,0.4840587355596518,0.2904532309149569,1.0319099221595127,3.080357142857143,7.372229578718543,0.23304147392260877,0.18094994275730167,0.0015867463607371632,0.0,0.18094994275730167,0.0006334358909958482,0,0,0,3,0,0.0,0.23214285714285715,0.0865309605609663,0.06843674953779419,0.9499536247741646,0.35852217280437715,0.0,0.14285714285714285,0.020848973421775014
9,110,98.21428571428571,112,0,110,2,0,0.0,0.5957598181056841,0.5918900451403173,0.05255448460619504,0.4832812086634122,0.29299700216996344,1.0274812515743945,3.080357142857143,7.372229578718543,0.23296754712062695,0.21830726943774537,0.0016374003442006832,0.0,0.21830726943774537,0.004162444008984162,0,0,0,2,0,0.0,0.24107142857142858,0.08586716768945504,0.07132797485577494,0.9502900350012143,0.355131535282142,0.0,0.10714285714285715,0.0207930991972647
10,111,99.10714285714286,112,0,109,3,0,0.0,0.594189721634902,0.5903897325827347,0.05343579199457485,0.482472517646085,0.29506675567746754,1.0336297281446343,3.080357142857143,7.372229578718543,0.2342029245547339,0.18448157002083784,0.0015494959747226523,0.0,0.18448157002083784,0.0005754705583177292,0,0,0,3,0,0.0,0.23214285714285715,0.08682955571520855,0.05956787844291201,0.9583742078333972,0.35900168164608826,0.0,0.14285714285714285,0.02075543943572087
11,110,98.21428571428571,112,1,108,3,0,0.008928571428571428,0.5910785292715149,0.5869399529000733,0.05124167166527769,0.48153158583307243,0.2936701059013126,1.034869026520851,3.080357142857143,7.372229578718543,0.2322691564378303,0.10836806357556936,0.0014359378284303787,0.0,0.10836806357556936,-0.0024926676048396545,0,1,0,3,0,0.0,0.23214285714285715,0.08494518733313217,0.0778797547531068,0.9562801565820985,0.35169493204003766,0.008928571428571428,0.14285714285714285,0.020705199647186694
12,111,99.10714285714286,112,0,110,2,0,0.0,0.5911907634111842,0.5869530559447076,0.0522899534690434,0.48064919327425276,0.2906155702198977,0.9697110076354097,3.080357142857143,7.372229578718543,0.23373008281124252,0.15436245130682424,0.0015378775676359096,0.0,0.15436245130682424,-0.0007605045470852612,0,0,0,2,0,0.0,0.23214285714285715,0.08572856386719965,0.08055087787814198,0.9437419049142911,0.3518134764227073,0.0,0.17857142857142855,0.02067323481527418
13,110,98.21428571428571,112,1,109,2,0,0.008928571428571428,0.5905521928212123,0.5857149608414479,0.05252649684896419,0.4797986802551999,0.2869038287023549,0.9501337905092314,3.080357142857143,7.372229578718543,0.23437464755200876,0.2036109968915604,0.0017269578530824641,0.0,0.2036109968915604,-0.0036673158654724944,0,1,0,2,0,0.0,0.25,0.0860876501492414,0.08308393407001931,0.9393876854197066,0.34839914970489894,0.008928571428571428,0.17857142857142855,0.02063869107614359
