,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.62722404171303,0.6272924739235226,0.054237861033711136,0.501833979138818,0.3088881684975354,1.0124919586123127,3.3773584905660377,2.2860242816619576,0.2136454784973012,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2169811320754717,0.0771593810389833,-0.09138413574625678,0.9462260355659545,0.3578357722984595,0.0,0.05660377358490565,0.00887214351693704
1,0,0.0,106,1,97,7,1,0.009433962264150943,0.6335228513466838,0.633725854677826,0.05797064703124077,0.5019553328183902,0.3085966305396695,1.035544316125497,3.3773584905660377,2.2860242816619576,0.2181596860068642,0.07526462003955665,0.00014235331995139406,0.0,0.07526462003955665,-0.004790869353743232,0,2,0,7,0,0.6666666666666666,0.2169811320754717,0.08031242584975909,-0.10468553304089709,0.9592402135675325,0.36514298795311817,0.009433962264150943,0.07547169811320753,0.008905024652396166
2,0,0.0,106,0,101,5,0,0.0,0.6322944770091243,0.6325447630602615,0.05848928050625835,0.5020486135278156,0.31236971425146615,1.0388804169740367,3.3773584905660377,2.2860242816619576,0.21957308597193825,0.07394950823677911,0.00016005841661503588,0.0,0.07394950823677911,-0.007561028315383555,0,0,0,5,0,0.6,0.22641509433962265,0.0808464300040916,-0.09692179865923044,0.9621728459524439,0.3649769481772377,0.0,0.1132075471698113,0.008899948990542155
3,0,0.0,106,0,100,6,0,0.0,0.6369214326236643,0.6371078551094571,0.0614362463526368,0.5022232125313649,0.30469541475174156,1.0255841745804706,3.3773584905660377,2.2860242816619576,0.22397907144721718,0.015564871960709964,0.0001253554953351571,0.0,0.015564871960709964,-0.002958260319583452,0,0,0,6,0,0.8333333333333334,0.22641509433962265,0.08332620347513317,-0.10630473711754379,0.975903650910768,0.3710250453479392,0.0,0.1132075471698113,0.008925079456423193
4,0,0.0,106,0,103,3,0,0.0,0.6334795231131073,0.6337072943097634,0.06054622980716326,0.5023316300428226,0.30876767854478604,1.0343613110968413,3.3773584905660377,2.2860242816619576,0.22306513041342102,0.009093746691734168,0.00011446212057308468,0.0,0.009093746691734168,-0.0023007936807643756,0,0,0,3,0,1.0,0.22641509433962265,0.08276974455669125,-0.10387660515245115,0.975903650910768,0.36923912692409094,0.0,0.1132075471698113,0.008909109134189155
5,105,99.05660377358491,106,0,102,4,0,0.0,0.6331267638951379,0.6334942518674158,0.06222455953556386,0.5024336729420728,0.3052892345299434,1.0324850284976987,3.3773584905660377,2.2860242816619576,0.22627693828321838,0.008379308366366557,0.0001263060208717611,0.0,0.008379308366366557,-0.005116768971543881,0,0,0,4,0,1.0,0.2169811320754717,0.0848474152438823,-0.09643595909696509,0.9736428945673323,0.37285675544143154,0.0,0.07547169811320753,0.008908511700826594
6,106,100.0,106,0,100,6,0,0.0,0.6358384480572804,0.6364177879953097,0.06246694510219241,0.502586849312482,0.30577643462901777,1.0343123916878245,3.3773584905660377,2.2860242816619576,0.22637339818667201,0.0536145731043309,0.00014045611994044902,0.0,0.0536145731043309,-0.007728347564434672,0,0,0,6,0,0.8333333333333334,0.2169811320754717,0.08509583030017698,-0.09595310707858327,0.9830515993599171,0.3736887500628189,0.0,0.11320754716981131,0.008923820946147968
7,105,99.05660377358491,106,1,101,4,0,0.009433962264150943,0.6301969296674478,0.6308841991148058,0.0612231288732417,0.5026368425468544,0.30865963569133903,1.0574698569757137,3.3773584905660377,2.2860242816619576,0.226115941690461,0.06734723479752254,0.00014792961790117037,0.0,0.06734723479752254,-0.008393290342968351,0,1,0,4,0,0.8,0.2358490566037736,0.08415580429305289,-0.07735518102067537,0.9728845437256586,0.37119570376894073,0.009433962264150943,0.09433962264150943,0.008896184782937275
8,105,99.05660377358491,106,0,104,2,0,0.0,0.63019372830065,0.6308782352930645,0.06098834229575958,0.5026840659948704,0.311236446816781,1.0662018705423757,3.3773584905660377,2.2860242816619576,0.22510434364046272,0.0037271050937014395,8.737254236037708e-05,0.0,0.0037271050937014395,-0.0007518952727212785,0,0,0,2,0,1.0,0.22641509433962265,0.08371741999445018,-0.09354127849148887,0.9838787465465123,0.37169604265685763,0.0,0.09433962264150943,0.00889670854584743
9,105,99.05660377358491,106,0,103,3,0,0.0,0.6289549716504524,0.6298624129987429,0.061345424951251816,0.5027116323479525,0.31458064895405513,1.0762853663165017,3.3773584905660377,2.2860242816619576,0.2257598543623427,0.0027775345463161793,0.00012169266661486848,0.0,0.0027775345463161793,-0.007929960831724056,0,0,0,3,0,1.0,0.2169811320754717,0.08409203351904435,-0.083396875720613,0.9838787465465123,0.3720490456339418,0.0,0.09433962264150943,0.008890829849358954
10,105,99.05660377358491,106,0,104,2,0,0.0,0.6359878167232013,0.637048618647831,0.06438524529538842,0.5028699912523643,0.31221622236853075,1.0918310470793575,3.3773584905660377,2.2860242816619576,0.22845846919176216,0.004096322903876855,0.00010765921652796097,0.0,0.004096322903876855,-0.0062679881941105076,0,0,0,2,0,1.0,0.2169811320754717,0.08568959463202239,-0.06618130417327106,0.9753546903176051,0.37498386100611314,0.0,0.13207547169811318,0.008927804136226212
11,105,99.05660377358491,106,0,101,5,0,0.0,0.6365429023215521,0.6374045057635991,0.06261884168498566,0.5030312385664745,0.3142310994772914,1.0810212557640009,3.3773584905660377,2.2860242816619576,0.2259336203527016,0.004903457757431538,0.00011015929991903107,0.0,0.004903457757431538,-0.0057835013648326215,0,0,0,5,0,1.0,0.22641509433962265,0.08389442901982773,-0.054801224437095335,0.9601899318401009,0.37061703002773494,0.0,0.16981132075471694,0.008932422640595008
12,106,100.0,106,0,103,3,0,0.0,0.6321142435544723,0.6329557051386168,0.05931956830482082,0.5031074391978068,0.3163882563133396,1.0909813005956897,3.3773584905660377,2.2860242816619576,0.22186420564855336,0.0029189764664445013,0.00011060955786637619,0.0,0.0029189764664445013,-0.0006167626019521292,0,0,0,3,0,1.0,0.2169811320754717,0.0813426015341361,-0.05517401896105801,0.9546126973187156,0.3665436713059857,0.0,0.16981132075471694,0.008911150329227128
13,106,100.0,106,0,102,4,0,0.0,0.6372189279914513,0.6384984545828197,0.06415567301654135,0.503283264742737,0.3117224383982679,1.0742317024406884,3.3773584905660377,2.2860242816619576,0.22810167181263274,0.003115194979008767,0.00011269145685102822,0.0,0.003115194979008767,-0.00228249079694752,0,0,0,4,0,1.0,0.20754716981132076,0.0852930443438504,-0.04325098633503028,0.9690331771518146,0.3759041377603567,0.0,0.13207547169811318,0.008938683458737258
14,106,100.0,106,0,103,3,0,0.0,0.6342537241176675,0.635469478447759,0.06418888782924288,0.50339967636907,0.3089797225004896,1.0700226086572098,3.3773584905660377,2.2860242816619576,0.22928235682833442,0.0005668245885480784,0.00011021239048078614,0.0,0.0005668245885480784,-0.0057189144179732865,0,0,0,3,0,1.0,0.20754716981132076,0.08585501944135457,-0.03276117092825372,0.9695446556102383,0.37840629924168817,0.0,0.13207547169811318,0.008925188038390663
15,106,100.0,106,0,103,3,0,0.0,0.6386252465970698,0.6399198453558886,0.06634689810842599,0.5035948159718727,0.30870482710276076,1.0735147750918828,3.3773584905660377,2.2860242816619576,0.2314359123542813,0.001521638523676529,0.00010736401299787561,0.0,0.001521638523676529,-0.004242897102442115,0,0,0,3,0,1.0,0.20754716981132076,0.087370048361878,-0.03064768008528289,0.9709972782673233,0.38449997735814145,0.0,0.09433962264150943,0.00894927612013928
16,106,100.0,106,0,101,5,0,0.0,0.6365905993246236,0.6377796982332735,0.06638017096459332,0.5037463552096633,0.3042012827118522,1.091422985675553,3.3773584905660377,2.2860242816619576,0.232640282594748,0.005831066989040829,9.781648480362403e-05,0.0,0.005831066989040829,-0.00416358564937197,0,0,0,5,0,1.0,0.2169811320754717,0.08789054020217263,-0.03556234892522587,0.9713115400734375,0.38605212841411585,0.0,0.09433962264150943,0.008940834995663118
17,106,100.0,106,0,100,6,0,0.0,0.6373892449164675,0.638730478477511,0.06902805581389469,0.5039118182774804,0.30051020588041527,1.0804237562276746,3.3773584905660377,2.2860242816619576,0.2361374934627669,0.005314089339476341,9.493155407191884e-05,0.0,0.005314089339476341,-0.005558207176837651,0,0,0,6,0,1.0,0.22641509433962265,0.09042900244207548,-0.03298776722271832,0.9685726958042449,0.39129125066311643,0.0,0.18867924528301883,0.008946719486576079
18,106,100.0,106,0,104,2,0,0.0,0.638556544293616,0.6396509137123852,0.07119457384444895,0.5040903319177632,0.2989158027682331,1.0796139251215682,3.3773584905660377,2.2860242816619576,0.23804409175625985,0.0017594520478450492,6.258083513342976e-05,0.0,0.0017594520478450492,-0.00478000053913194,0,0,0,2,0,1.0,0.22641509433962265,0.0918051966143777,-0.025406828151768434,0.9507640952520201,0.3949674733332316,0.0,0.18867924528301888,0.008954596416043292
19,106,100.0,106,0,103,3,0,0.0,0.6388276804860664,0.6399359815720704,0.07038080995442719,0.5042699780692762,0.2980356344776347,1.0769185060458146,3.3773584905660377,2.2860242816619576,0.23663536482237957,0.004016217332742081,8.613468848737718e-05,0.0,0.004016217332742081,-0.005702414964589342,0,0,0,3,0,1.0,0.22641509433962265,0.09064815533147506,-0.02361108472982524,0.9724641567258484,0.3920298114693042,0.0,0.13207547169811318,0.008958005474327874
20,106,100.0,106,0,103,3,0,0.0,0.6399575053150555,0.6412095932520443,0.07159897228119189,0.5044688095239512,0.29598065228312664,1.0349889969650943,3.3773584905660377,2.2860242816619576,0.2372300885341938,0.0036411159328409207,8.249108634431997e-05,0.0,0.0036411159328409207,-0.004706430066719354,0,0,0,3,0,1.0,0.22641509433962265,0.09088133959947471,-0.017769464846277665,0.9635103211319354,0.39167050674395415,0.0,0.15094339622641506,0.008965927266139546
