,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5824847264830665,0.5837972460623227,0.04759200235441665,0.46703779684985836,0.27499709286468105,0.8756215763851602,8.045045045045045,2.140746117569506,0.2197458120771827,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21621621621621623,0.07590929197039774,-0.052039639474336034,0.9787839586377016,0.361804933576523,0.0,0.06331168831168832,0.007911470384238083
1,0,0.0,111,2,98,8,3,0.018018018018018018,0.5809500822898249,0.5811269801072818,0.04827633547877823,0.46701211717715874,0.2787241036908601,0.8946357394187386,8.045045045045045,2.140746117569506,0.22256342334778068,0.5206031586955843,0.4097774142511846,0.38461538461538464,0.31418079392476794,-0.002555940656662735,3,2,1,7,0,0.23076923076923078,0.22522522522522523,0.07774160665417915,-0.018445673059726147,0.971218745597307,0.3624207064589978,0.018018018018018018,0.06785714285714284,0.007903522294973713
2,0,0.0,111,3,101,5,2,0.02702702702702703,0.5868706999153659,0.5855054412525894,0.04939176424672986,0.4670675192730787,0.2842442654722155,0.9314517172483335,8.045045045045045,2.140746117569506,0.22402347192820904,0.44148238241094057,0.4024507310179485,0.2,0.2677281463862044,-0.0020863473688039922,2,3,4,1,0,0.3,0.23423423423423423,0.07851936092027038,0.03621167220656033,0.9822514789701643,0.3546953283462645,0.02702702702702703,0.10389610389610389,0.007933718392210149
3,0,0.0,111,1,106,4,0,0.009009009009009009,0.5877327445275078,0.5852636342415913,0.04770211472847461,0.4671124250271938,0.286629758200741,0.9364768231877784,8.045045045045045,2.140746117569506,0.22147697282454382,0.27973485894847494,0.4016164715429193,0.2,0.2280106973460992,-0.0051067929960717014,1,0,1,3,0,0.4,0.21621621621621623,0.07724680580461925,0.05304489381910537,0.9771241539216162,0.3468779795585711,0.009009009009009009,0.13474025974025977,0.00793850927436475
4,0,0.0,111,0,106,5,0,0.0,0.5892396629283287,0.5867622278979623,0.04908867071721523,0.46716160561421144,0.2866161281145144,0.9361132264546551,8.045045045045045,2.140746117569506,0.2235574099344031,0.21747289178820894,0.3998996982987644,0.0,0.21747289178820894,-0.003491516886586138,0,0,2,3,0,0.4,0.22522522522522523,0.07853416843305275,0.04968175667656409,0.9764110728276725,0.3515189832592645,0.0,0.06266233766233768,0.007946570282122443
5,105,94.5945945945946,111,0,108,3,0,0.0,0.5890126055652685,0.586595463184183,0.04929378372958506,0.4672068773624131,0.28464616546746657,0.9380094542994718,8.045045045045045,2.140746117569506,0.22248882230336564,0.1415371857985689,0.40154017756721744,0.0,0.1415371857985689,-0.005568329938179665,0,0,0,3,0,0.6666666666666666,0.22522522522522523,0.07783633104766194,0.02735182556514173,0.9774801582726144,0.35279239273664753,0.0,0.13474025974025977,0.007945919571903133
6,107,96.3963963963964,111,0,107,4,0,0.0,0.5895124718545383,0.5869911805861193,0.05115726672560814,0.4672579570013578,0.2807895436538225,0.9318436445145123,8.045045045045045,2.140746117569506,0.22559392823573687,0.12782609494113573,0.4045580267135197,0.0,0.12782609494113573,-0.00656271840081829,0,0,1,3,0,0.5,0.23423423423423423,0.08034895901451404,0.0305411883780936,0.9731917047587059,0.3574484500258153,0.0,0.112987012987013,0.007948965646043272
7,109,98.1981981981982,111,1,105,5,0,0.009009009009009009,0.5903910385929607,0.587057967039906,0.051628199710793084,0.4673228712439724,0.2806537395095724,0.9453157606722636,8.045045045045045,2.140746117569506,0.22646389053685279,0.23643311517273036,0.4026374331856128,0.0,0.23643311517273036,-0.005456553186197019,1,0,1,4,0,0.16666666666666666,0.23423423423423423,0.08112507781177343,0.04588407681726394,0.9761534914556208,0.35286256980489344,0.009009009009009009,0.08084415584415586,0.007954053304299644
8,109,98.1981981981982,111,1,106,3,1,0.009009009009009009,0.5903481271699158,0.5868297749285928,0.05269413802843803,0.4673704309292678,0.2867759691866309,0.9427624190113733,8.045045045045045,2.140746117569506,0.2292321647587492,0.210539955844324,0.40659957095880833,0.0,0.210539955844324,-0.0074439212262733204,2,0,2,1,0,0.0,0.21621621621621623,0.08277726927205727,0.05536931189004149,0.9776742443279369,0.3564800179218885,0.009009009009009009,0.08246753246753245,0.007954347813242665
9,109,98.1981981981982,111,0,110,1,0,0.0,0.5945610896650554,0.5911341886883283,0.0542638515961406,0.4674889623296587,0.2819085029479354,0.9363099059719466,8.045045045045045,2.140746117569506,0.2312083274655401,0.07882801151653948,0.4003122001672599,0.0,0.07882801151653948,-0.012635416095271412,0,0,0,1,0,0.0,0.21621621621621623,0.0834655822885036,0.04344335303319074,0.971002010153111,0.36080180580123256,0.0,0.1185064935064935,0.007976681353894347
