,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6188177130185879,0.619763887205273,0.06215416523191687,0.4958111097642185,0.24021761662837193,0.8641046013063212,6.644859813084112,1.5154195539653303,0.2339035262371465,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24299065420560748,0.08879100915516458,-0.05428492376772878,0.9753632085162401,0.38538447709387413,0.0,0.11984626135569533,0.006850897819142677
1,0,0.0,107,1,56,50,0,0.009345794392523364,0.616974468749356,0.6175701861798878,0.06084696793078009,0.4957867941051006,0.24154160102841443,0.8617530809550875,6.644859813084112,1.5154195539653303,0.23192423119307182,0.012159074239993203,0.003396901827671682,0.0,0.012159074239993203,0.0008310513613464254,0,1,0,50,0,0.9411764705882353,0.2523364485981308,0.0868763128389804,-0.06169736069481862,0.9655995945006971,0.3822948996674695,0.009345794392523364,0.1387141858839972,0.006841497355670043
2,0,0.0,107,1,58,48,0,0.009345794392523364,0.6175673108911879,0.618253597613537,0.060930167267107406,0.4957681608559814,0.24308742932145577,0.8693124166413292,6.644859813084112,1.5154195539653303,0.23198039707974205,0.011460945195810313,0.0033318559529420225,0.0,0.011460945195810313,-5.675564695388349e-05,0,1,0,48,0,0.9387755102040817,0.2616822429906542,0.086678202853339,-0.06266452402045503,0.9848835876752999,0.3817858012343084,0.009345794392523364,0.15758211041229908,0.006844320380428857
3,0,0.0,107,1,61,45,0,0.009345794392523364,0.6122764314625031,0.6128868014049955,0.058247466174726745,0.495686354584571,0.24910901440108205,0.9046979995487899,6.644859813084112,1.5154195539653303,0.22950616243735222,0.012315792770165961,0.003548003703129399,0.0,0.012315792770165961,-0.0007389114971098994,0,1,0,45,0,0.9347826086956522,0.2523364485981308,0.08451484018528928,-0.07786559728046162,0.9763627133785984,0.3786640581425087,0.009345794392523364,0.17645003494060096,0.006817246129168772
4,0,0.0,107,0,71,36,0,0.0,0.6103278687079211,0.6109534417142969,0.0593921972948999,0.4955814329779486,0.24490324465718827,0.8966703620456338,6.644859813084112,1.5154195539653303,0.23255607208354356,0.006789969777127266,0.0032892839538330608,0.0,0.006789969777127266,-0.0020443240186619432,0,0,0,36,0,0.9722222222222222,0.27102803738317754,0.08616832180784699,-0.08333843108740045,0.9807496236663775,0.38399774805697073,0.0,0.1390635918937806,0.006806708314124317
5,104,97.19626168224299,107,0,71,36,0,0.0,0.6108539828034757,0.6114307979736654,0.0593093032224897,0.49548388853394654,0.24459766072261074,0.8992837386833195,6.644859813084112,1.5154195539653303,0.23214365435746487,0.006799793892630755,0.0033052155849053787,0.0,0.006799793892630755,-0.0018450868037690386,0,0,0,36,0,0.9722222222222222,0.27102803738317754,0.08598140074621,-0.08573055521379669,0.9792711386534693,0.3832587916856767,0.0,0.13906359189378056,0.006808599780812982
6,105,98.13084112149532,107,0,71,36,0,0.0,0.6123656076557302,0.6130540200077673,0.05878579311798625,0.4954075011968099,0.2430010735439909,0.8837647705753483,6.644859813084112,1.5154195539653303,0.23069043526569066,0.006463324635760677,0.0031004211719325406,0.0,0.006463324635760677,-0.0019938963230525034,0,0,0,36,0,0.9722222222222222,0.2803738317757009,0.08447051912588271,-0.08100813508972728,0.9848121740537926,0.3796915503658578,0.0,0.13906359189378056,0.006815579110752394
7,106,99.06542056074767,107,0,70,37,0,0.0,0.6156937474078022,0.6164042108864678,0.05971626535755864,0.49537288700645377,0.24330914200424622,0.9070851952944751,6.644859813084112,1.5154195539653303,0.23162647318070162,0.006169889474161331,0.0031045293296746547,0.0,0.006169889474161331,-0.0017097617111613201,0,0,0,37,0,0.9459459459459459,0.2616822429906542,0.08489826520679444,-0.06484813707775691,0.9826250218837096,0.37907343486754075,0.0,0.13906359189378056,0.006831957534408202
8,107,100.0,107,0,70,37,0,0.0,0.6125165875075643,0.6132724250980665,0.058725152289817555,0.4953008296109262,0.24934964493059117,0.9080855070070075,6.644859813084112,1.5154195539653303,0.23139345432462344,0.006877784269464479,0.0032104411285471526,0.0,0.006877784269464479,-0.0011133202796076841,0,0,0,37,0,0.972972972972973,0.2616822429906542,0.08469969057514264,-0.0595727760870576,0.9840043377431658,0.3759436477628729,0.0,0.13906359189378056,0.006815525748976061
9,107,100.0,107,0,70,37,0,0.0,0.6153346530326775,0.6160622261179811,0.06091123771292461,0.49526368593939846,0.24402680778834,0.8930086724244108,6.644859813084112,1.5154195539653303,0.23407744164570254,0.007527385326916113,0.002917242884447826,0.0,0.007527385326916113,-0.0010042609872832086,0,0,0,37,0,0.9459459459459459,0.24299065420560748,0.08673651857465292,-0.07401908172631368,0.9666822403079859,0.38162372331356437,0.0,0.17645003494060096,0.006829334635370931
