,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.612954498400642,0.6129612444730689,0.04519174588307034,0.49036899557845515,0.3075989447894306,0.9672512741726347,8.18918918918919,7.106509720627218,0.2030424076559305,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1981981981981982,0.0675300322863778,0.055943110107283,0.9829447154960068,0.32651650961676404,0.0,0.1357142857142857,0.020488832660865694
1,0,0.0,111,1,101,7,2,0.009009009009009009,0.6134726772894633,0.6131020162589921,0.04747058066446305,0.4903988445982125,0.30570484795724195,1.0016650253026549,8.18918918918919,7.106509720627218,0.20855475798872392,0.10431313624670342,0.0007156434444761877,0.0,0.10431313624670342,-0.0019402928453499835,0,3,0,7,0,0.3,0.21621621621621623,0.07035751718711916,0.05286938738024025,0.9693535746506223,0.3342822863601483,0.009009009009009009,0.1357142857142857,0.020492484167055083
2,0,0.0,111,0,102,9,0,0.0,0.6147063669240589,0.6143947000091101,0.049663164037944706,0.4904782183003295,0.30578126316782983,0.9531876289688849,8.18918918918919,7.106509720627218,0.21299844479001617,0.07965520954772742,0.0006385115566196643,0.0,0.07965520954772742,-0.003799387637831448,0,0,0,9,0,0.6666666666666666,0.21621621621621623,0.07250749968647272,0.051973811088179424,0.9658793610410192,0.34097887012105876,0.0,0.1357142857142857,0.020501472965156347
3,0,0.0,111,2,104,5,0,0.018018018018018018,0.6122800185984364,0.6115056689984488,0.048895103125661234,0.4904155809738864,0.30939697743404865,1.0313480979637273,8.18918918918919,7.106509720627218,0.21195319802956614,0.05915136540007866,0.0005768839529056649,0.0,0.05915136540007866,-0.004450551021471326,0,2,0,5,0,0.5714285714285714,0.2072072072072072,0.07175849382070634,0.04994563539558921,0.9635162296366376,0.3382058015130201,0.018018018018018018,0.1357142857142857,0.020487115559682023
4,0,0.0,111,1,106,4,0,0.009009009009009009,0.6042457887965937,0.603295387505191,0.04837053625106351,0.48987623067950764,0.3117959746033445,1.035099059414525,8.18918918918919,7.106509720627218,0.21345651551664258,0.021990252631045825,0.0005576916690324752,0.0,0.021990252631045825,-0.005462205459284464,0,1,0,4,0,1.0,0.2072072072072072,0.07262125036305186,0.04463670802806474,0.9597302439448527,0.34271832803257957,0.009009009009009009,0.18993506493506493,0.020427779920123682
5,107,96.3963963963964,111,0,106,5,0,0.0,0.6040867919750981,0.603240130067661,0.04964055873432999,0.48935858351281225,0.311366797299486,1.0039036601969678,8.18918918918919,7.106509720627218,0.2156570335886845,0.08934260794704398,0.0007535301647184895,0.0,0.08934260794704398,-0.004655205710037314,0,0,0,5,0,0.6,0.1981981981981982,0.07432673866268599,0.027134696678573246,0.974311063559978,0.34804193778169984,0.0,0.1538961038961039,0.020408591612906327
6,107,96.3963963963964,111,1,105,5,0,0.009009009009009009,0.6032884227515583,0.6019574779643526,0.04998745770443094,0.488829855132509,0.30958751236920856,1.0330306367835862,8.18918918918919,7.106509720627218,0.21699998869742565,0.09946301236120135,0.0007465939186822894,0.0,0.09946301236120135,-0.003012252784058811,0,1,0,5,0,0.5,0.22522522522522523,0.07528241906019467,0.01901179818462379,0.9584794473558007,0.3508595262363189,0.009009009009009009,0.13603896103896104,0.020385812699917644
7,107,96.3963963963964,111,0,108,3,0,0.0,0.6031115273296399,0.6018212243419405,0.04954311842142836,0.48830590100711546,0.30863900264202154,1.026959262341821,8.18918918918919,7.106509720627218,0.21581842231949944,0.12448962770693868,0.0008336677669764088,0.0,0.12448962770693868,-0.0018823160885369135,0,0,0,3,0,0.3333333333333333,0.24324324324324326,0.07455135621196177,0.025134872117831046,0.9708754520069669,0.34984360841196155,0.0,0.17207792207792208,0.020366310797381694
8,109,98.1981981981982,111,0,107,4,0,0.0,0.6034354354753034,0.602235820103742,0.049603522295705374,0.4878427523630656,0.30686841818456406,1.025856601501088,8.18918918918919,7.106509720627218,0.21582619021234883,0.07486915681470754,0.000760444747897099,0.0,0.07486915681470754,-0.0032308767249953074,0,0,0,4,0,0.5,0.24324324324324326,0.07441360890676356,0.02710708908909341,0.9695358284612667,0.3497995218661613,0.0,0.17207792207792208,0.020351473486404835
9,110,99.09909909909909,111,0,106,5,0,0.0,0.6022326796361387,0.6009749220431579,0.04823124959926987,0.48734083274783213,0.307315987704123,1.0249557256288269,8.18918918918919,7.106509720627218,0.21335882198313993,0.08183552538608005,0.0006840185571657772,0.0,0.08183552538608005,-0.0037303478641993347,0,0,0,5,0,0.4,0.22522522522522523,0.07322285024000881,0.043312505695505245,0.9644159441042794,0.345358323526269,0.0,0.17207792207792208,0.020327625224085856
