,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6309488190422345,0.6310609306135091,0.046497729129721596,0.5048487444908073,0.316979275237712,1.0176109985598862,4.2110091743119265,5.076619746815413,0.20473263786553808,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1926605504587156,0.06708022010204641,0.11400650667794465,0.9772928026682723,0.32388228947930736,0.0,0.0861952861952862,0.01596936962239618
1,0,0.0,109,1,82,26,0,0.009174311926605505,0.632486378811347,0.6322557829370711,0.04460674672201771,0.5049099747045478,0.321404639823814,1.0205087661506858,4.2110091743119265,5.076619746815413,0.20039795366488855,0.021203608872355235,0.0003066396007210717,0.0,0.021203608872355235,0.001834145170132656,0,1,0,26,0,0.8888888888888888,0.1651376146788991,0.06427442463405032,0.11815315835514804,0.9852652486081859,0.31741429535206983,0.009174311926605505,0.0861952861952862,0.015978611633802625
2,0,0.0,109,0,89,20,0,0.0,0.6318433015366233,0.6316417745844035,0.0475640887260494,0.5049304560712058,0.3158437411105579,0.9970472309665729,4.2110091743119265,5.076619746815413,0.2065572646638223,0.008829281055703037,0.0002749279092955297,0.0,0.008829281055703037,-0.0005125856774597342,0,0,0,20,0,1.0,0.1651376146788991,0.06809378629760413,0.10827569148842449,0.9844818921857599,0.32832128959390205,0.0,0.04949494949494948,0.015975916127981094
3,0,0.0,109,0,89,20,0,0.0,0.6359129541760871,0.6357343665368759,0.048720942908892034,0.5051161099417322,0.3171175695095908,1.0034161428225516,4.2110091743119265,5.076619746815413,0.20759549644336217,0.009116945452142654,0.0002848740247930323,0.0,0.009116945452142654,-0.00040807439642842337,0,0,0,20,0,0.95,0.1559633027522936,0.06867906129368952,0.11642294379240847,0.9761950242404503,0.32786235505229955,0.0,0.0861952861952862,0.016000976861704347
4,0,0.0,109,0,87,22,0,0.0,0.6464777952238653,0.6463719424094954,0.05295225744583464,0.5057243622930722,0.30977644626494183,0.9717238909627881,4.2110091743119265,5.076619746815413,0.2124240137562492,0.01050582915173161,0.0002720607977372725,0.0,0.01050582915173161,-0.0004881947431160433,0,0,0,22,0,0.9545454545454546,0.1651376146788991,0.07155748881036827,0.10224727418194021,0.9897526091820534,0.33663108716962015,0.0,0.04949494949494948,0.016069240396432538
5,108,99.08256880733946,109,0,91,18,0,0.0,0.6521980281989708,0.6521896941981715,0.05276187030030387,0.5065380120943332,0.31448030149165807,1.0057691622334248,4.2110091743119265,5.076619746815413,0.20940620639029528,0.009634515648427783,0.0002761165630138797,0.0,0.009634515648427783,-0.004082313423341977,0,0,0,18,0,0.9444444444444444,0.1743119266055046,0.06991374889992447,0.11158470258339198,0.9794049319823506,0.3313493747837521,0.0,0.1228956228956229,0.01611849451454844
6,109,100.0,109,0,92,17,0,0.0,0.6545159935727687,0.6545096599620512,0.05462521058032258,0.5074045766611844,0.30956531090464107,0.9967771976863538,4.2110091743119265,5.076619746815413,0.21181394649619767,0.010148317174558455,0.0002660756496010524,0.0,0.010148317174558455,-0.0027389248977099556,0,0,0,17,0,1.0,0.1651376146788991,0.07164060306268437,0.0999130015984896,0.9652803363379348,0.33655403247032445,0.0,0.1228956228956229,0.016152080435377265
7,108,99.08256880733946,109,1,92,16,0,0.009174311926605505,0.65388714627364,0.6532205162618644,0.05744323881354761,0.5082075734613068,0.308454746469163,0.9942350524761476,4.2110091743119265,5.076619746815413,0.21641122838457738,0.007478453332338675,0.00025484831972094857,0.0,0.007478453332338675,-0.004570621844462428,0,1,0,16,0,1.0,0.1651376146788991,0.07470536163022233,0.09682504117423305,0.9721786687039482,0.3458742432019428,0.009174311926605505,0.12289562289562289,0.016169318745942275
8,108,99.08256880733946,109,0,91,18,0,0.0,0.6593214230202583,0.6587528146717075,0.059593510091805774,0.5091617078100197,0.30376178486086747,0.9472701877426131,4.2110091743119265,5.076619746815413,0.219352880158028,0.007003949549821862,0.0002544680892501257,0.0,0.007003949549821862,-0.004656084621958323,0,0,0,18,0,1.0,0.1743119266055046,0.07627622333094335,0.10723979292091532,0.9799989603820648,0.3501912250336578,0.0,0.12289562289562292,0.01622070901605432
9,108,99.08256880733946,109,0,90,19,0,0.0,0.6640661256835988,0.6634332969122874,0.06342266977233313,0.5102574926145117,0.29556617755201753,0.9348644424671559,4.2110091743119265,5.076619746815413,0.22398022696999398,0.012469008817555884,0.0002581708352818615,0.0,0.012469008817555884,-0.004195243453366085,0,0,0,19,0,0.9473684210526315,0.1743119266055046,0.07907833132998644,0.09761165809236193,0.9733341244878906,0.3570693785982356,0.0,0.12289562289562292,0.016272246943254742
10,107,98.1651376146789,109,1,90,18,0,0.009174311926605505,0.6663128644115982,0.666194613759635,0.06595897038572561,0.5113919058018856,0.2972443293697751,0.9645988745479611,4.2110091743119265,5.076619746815413,0.2263960956081541,0.030149421960641513,0.0002941664700537654,0.0,0.030149421960641513,-0.00534876462790591,0,1,0,18,0,0.8421052631578947,0.1926605504587156,0.08047133345579272,0.07499943902791198,0.9908334923032838,0.3611238454742141,0.009174311926605505,0.10471380471380473,0.016312275558835094
11,107,98.1651376146789,109,0,93,16,0,0.0,0.6716532016866738,0.6714553015632698,0.0706716252948486,0.5127002692724915,0.28694006420888013,0.9450081391433772,4.2110091743119265,5.076619746815413,0.23145481160400827,0.01055000761733452,0.00021562639861231675,0.0,0.01055000761733452,-0.0021856910037425983,0,0,0,16,0,1.0,0.2018348623853211,0.08439419198807473,0.07025180870383696,0.9897443864689338,0.37205952910201556,0.0,0.10471380471380473,0.01637218756436492
12,108,99.08256880733946,109,0,90,19,0,0.0,0.6791452244145023,0.6788941935958446,0.07298835927831365,0.5142443275142842,0.2898405079242645,0.9169628567873149,4.2110091743119265,5.076619746815413,0.23303977489240957,0.009378941629562893,0.00022794497265343465,0.0,0.009378941629562893,-0.00015111184854033652,0,0,0,19,0,1.0,0.21100917431192662,0.08581484311167463,0.0733623699327299,0.9828004842383032,0.3741383946396726,0.0,0.10471380471380473,0.016448840660806652
