,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6090855993280335,0.6093729539349391,0.04743147790654796,0.4874983631479513,0.30307732978332386,0.9583864006109183,8.897435897435898,1.2900368580594659,0.20827218678154757,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.0680826194878611,-0.029033965540618413,0.9753512527090513,0.3437776113528753,0.0,0.14172998246639393,0.006189882280162746
1,0,0.0,117,1,109,7,0,0.008547008547008548,0.6130859016957885,0.61329664225013,0.05009803551811674,0.48753955304121616,0.30429576715024503,0.9564595199368576,8.897435897435898,1.2900368580594659,0.21258689645541873,0.06269602682678296,0.0030364303068907894,0.0,0.06269602682678296,-0.006623146832749373,0,1,0,7,0,0.375,0.2222222222222222,0.07053440051666425,-0.02581265295734893,0.9853998459657287,0.3484723152442652,0.008547008547008548,0.11104617182933957,0.006210149474403976
2,0,0.0,117,0,109,8,0,0.0,0.6142936384346521,0.6145118601122793,0.051466379071612646,0.48759205670344224,0.29812197195309625,0.9455725695905419,8.897435897435898,1.2900368580594659,0.21445646260269702,0.06408108739029221,0.002893626880887008,0.0,0.06408108739029221,-0.005986386727889696,0,0,0,8,0,0.375,0.2222222222222222,0.07148471605651821,-0.04731623350190561,0.9677838699513696,0.35297189576101723,0.0,0.17942723553477502,0.006216526816395568
3,0,0.0,117,1,109,6,1,0.008547008547008548,0.6165800490896852,0.6167446689992752,0.052688613523628504,0.48766813747390597,0.29829326455235017,0.9466701371434453,8.897435897435898,1.2900368580594659,0.21627182922883814,0.06930404234877328,0.0029006259645629594,0.0,0.06930404234877328,-0.004686991417345007,0,2,0,6,0,0.375,0.1794871794871795,0.07261374700360844,-0.039520221334087,0.9789782188757661,0.35602794195750664,0.008547008547008548,0.14523670368205727,0.006228449604661172
4,0,0.0,117,0,115,2,0,0.0,0.6201210844423697,0.6202514249727797,0.05333776746978653,0.4877782163513109,0.2990689477928603,0.9424853595859245,8.897435897435898,1.2900368580594659,0.21610307860982347,0.04133035810683244,0.002570828335187714,0.0,0.04133035810683244,-0.010016869877504303,0,0,0,2,0,0.5,0.20512820512820512,0.07242802151811448,-0.03984083575245961,0.9806065914724191,0.35695155223154107,0.0,0.14523670368205732,0.006246864810470326
5,115,98.2905982905983,117,0,116,1,0,0.0,0.6159548201866686,0.616027859971121,0.05148490718935281,0.4878432867344278,0.30529668613309013,0.9508158782627832,8.897435897435898,1.2900368580594659,0.21362721892434267,0.011641684188196385,0.002484360342696298,0.0,0.011641684188196385,-0.009561154799959448,0,0,0,1,0,1.0,0.19658119658119658,0.07074742411575569,-0.03749986449747436,0.981880808834294,0.3522351201550501,0.0,0.14523670368205732,0.0062264532051547646
6,116,99.14529914529915,117,0,114,3,0,0.0,0.6182470165427957,0.6183602475996186,0.05255041879479707,0.4879315886136833,0.3085031955663678,0.956356137779149,8.897435897435898,1.2900368580594659,0.2149789335203771,0.05076753143670279,0.00288230275345566,0.0,0.05076753143670279,-0.011431186748752617,0,0,0,3,0,0.3333333333333333,0.19658119658119658,0.07137278039614664,-0.03736593784786139,0.9781299508592887,0.3543516191950909,0.0,0.17942723553477502,0.006238483750329777
7,116,99.14529914529915,117,0,114,3,0,0.0,0.6107189756532533,0.6108232341802068,0.05239015559068647,0.48794096716526414,0.3107550823666313,0.9621842184587838,8.897435897435898,1.2900368580594659,0.21679336817522943,0.06509797008538072,0.00297500718407241,0.0,0.06509797008538072,-0.00721104025247965,0,0,0,3,0,0.0,0.21367521367521367,0.07245108988623013,-0.026714134541338676,0.9802737969464438,0.35752862878244185,0.0,0.17942723553477502,0.0062009040392681375
8,117,100.0,117,0,114,3,0,0.0,0.6135765469464316,0.6137364396121928,0.0527425238613453,0.4879802898691318,0.3108143729747833,0.9511098135531872,8.897435897435898,1.2900368580594659,0.21653317566723973,0.047947548576905565,0.0028665381885248195,0.0,0.047947548576905565,-0.008979731857136908,0,0,0,3,0,0.3333333333333333,0.23076923076923078,0.07216951569170903,-0.02565279012584826,0.9657876834980985,0.3566746628098538,0.0,0.179427235534775,0.006215445534420768
9,117,100.0,117,0,114,3,0,0.0,0.6159387980369019,0.6161541111435778,0.05351355505035628,0.4880440563787152,0.31108910538229095,0.9603304329243394,8.897435897435898,1.2900368580594659,0.21766007998077685,0.0679164751199398,0.003014320819005946,0.0,0.0679164751199398,-0.005173331567076667,0,0,0,3,0,0.0,0.20512820512820512,0.07309691973507725,-0.01128962086197856,0.980643269122745,0.3579157140133912,0.0,0.14523670368205727,0.006227668095611483
