,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6259553454573524,0.625598561457758,0.05181928031444597,0.5004788491662064,0.30995779849842753,1.0678072151827964,8.982300884955752,2.920956735126674,0.21105858796541233,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22123893805309736,0.07270044943888564,-0.05836611501952299,0.9887663700044823,0.34948652047289924,0.0,0.08427318295739349,0.01043916205358915
1,0,0.0,113,0,109,4,0,0.0,0.6278755010497015,0.6275147582206174,0.05213329102816324,0.5005236261889289,0.30904739943734505,1.0604915609290892,8.982300884955752,2.920956735126674,0.21094423024719133,0.04777777724400746,9.24529560502238e-05,0.0,0.04777777724400746,-0.005800413115930603,0,0,0,4,0,0.5,0.22123893805309736,0.07286710356458112,-0.06855252433256126,0.9787083516527891,0.349719079431479,0.0,0.08427318295739351,0.010449416790281395
2,0,0.0,113,1,107,5,0,0.008849557522123894,0.6330086704973262,0.6324878632182395,0.05470299043153457,0.5006852425515573,0.30820763257501055,1.0415906775415316,8.982300884955752,2.920956735126674,0.21489044341208086,0.06065598846689398,9.591701928001271e-05,0.0,0.06065598846689398,-0.006860421762509034,0,1,0,5,0,0.6666666666666666,0.21238938053097345,0.07461083594448424,-0.06874390879881592,0.9855489915376778,0.355470887058409,0.008849557522123894,0.08427318295739349,0.01047744300953415
3,0,0.0,113,0,110,3,0,0.0,0.6329034137359643,0.6323863298737646,0.05612484110524437,0.5008378281130369,0.3053833283350575,1.030394542698529,8.982300884955752,2.920956735126674,0.21731562693340312,0.03302858826791999,9.186616896334484e-05,0.0,0.03302858826791999,-0.007542220696838946,0,0,0,3,0,1.0,0.20353982300884957,0.07566037191808903,-0.09106924400891002,0.9866346751549919,0.3616125733698808,0.0,0.06265664160401002,0.010479145204844775
4,0,0.0,113,0,111,2,0,0.0,0.636956085814737,0.6362813191151826,0.05913323606284751,0.5010769734767452,0.2971487416794482,1.0132400281609049,8.982300884955752,2.920956735126674,0.22189427974212017,0.025156252858625033,8.604271003243923e-05,0.0,0.025156252858625033,-0.007349266097280843,0,0,0,2,0,1.0,0.21238938053097345,0.07780566573568527,-0.08441955625786575,0.9813625067751386,0.3676690537282644,0.0,0.09805764411027568,0.010502901231542629
5,112,99.11504424778761,113,0,112,1,0,0.0,0.632494215561692,0.6317640191522921,0.05883736052105622,0.501203574805836,0.293833860051082,1.0073359349044038,8.982300884955752,2.920956735126674,0.2227705152214845,0.025497878175935317,0.00012748060952128822,0.0,0.025497878175935317,-0.014260294851613009,0,0,0,1,0,1.0,0.21238938053097345,0.0783300746772935,-0.09944013318101266,0.9722963663965772,0.3689696997397253,0.0,0.09805764411027568,0.010482440865301822
6,112,99.11504424778761,113,0,112,1,0,0.0,0.6313533140484054,0.6306612472909435,0.05835041757976618,0.5013007089737123,0.29591389655129685,1.0149225802461224,8.982300884955752,2.920956735126674,0.22217076933950697,0.03331372819101276,9.326488644851232e-05,0.0,0.03331372819101276,-0.008985569246404868,0,0,0,1,0,1.0,0.22123893805309736,0.07757886154826088,-0.10383336737703545,0.9823921982454875,0.3684562158176231,0.0,0.07518796992481203,0.010478154981244735
7,113,100.0,113,0,112,1,0,0.0,0.6323689619505076,0.6317003746648442,0.059277416566719476,0.5014192878633813,0.2934482254301506,1.0208309242623976,8.982300884955752,2.920956735126674,0.22349770497054822,0.025199455995159423,7.691604557413245e-05,0.0,0.025199455995159423,-0.01004724861009687,0,0,0,1,0,1.0,0.22123893805309736,0.07868651683779643,-0.09196414717505966,0.9679883075784874,0.3700565723927914,0.0,0.09805764411027568,0.01048496503978736
8,112,99.11504424778761,113,1,112,0,0,0.008849557522123894,0.6358231721973033,0.6350830617485297,0.05911815775729067,0.5016165757639349,0.29215037932472016,1.0204991907704917,8.982300884955752,2.920956735126674,0.22232240354648813,0.029003200619969964,0.0001135601380923693,0.0,0.029003200619969964,-0.013291927947137183,0,1,0,0,0,1.0,0.18584070796460178,0.07771314069847093,-0.10455439760336706,0.984280635413254,0.3668061272498788,0.008849557522123894,0.07957393483709273,0.010505117438130743
9,112,99.11504424778761,113,0,113,0,0,0.0,0.6414245131753669,0.6407576550108393,0.061020304072554696,0.5019375757135496,0.2897857710872406,1.0197745150380924,8.982300884955752,2.920956735126674,0.2239834090306212,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21238938053097345,0.07914437554101766,-0.10758111971026449,0.9645761621367334,0.369921341001394,0.0,0.08020050125313283,0.010537812277845072
