,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5932939049455764,0.5930567081420368,0.0522691802053554,0.4744453665136295,0.2844434038341199,0.8733355303444118,8.1875,1.8296464161016048,0.22574561933581183,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24107142857142858,0.0806753402457778,-0.025007353363844926,0.9561642559168694,0.3703915529301415,0.0,0.0892857142857143,0.007306805847116255
1,0,0.0,112,0,103,9,0,0.0,0.5960186248254316,0.5958017560815161,0.0536999160852768,0.4744855462506255,0.28209058492796707,0.8675749950620977,8.1875,1.8296464161016048,0.22762497707424267,0.016030626788079833,0.00048288838875165625,0.0,0.016030626788079833,-0.003546158822233932,0,0,0,9,0,0.8888888888888888,0.25,0.08189996094528758,-0.029606027760895652,0.9627453777797665,0.37375898749734277,0.0,0.05357142857142859,0.007320797020074504
2,0,0.0,112,1,102,9,0,0.008928571428571428,0.5955255697982557,0.5953395764272879,0.05457862861353662,0.47451760354887135,0.28052998720084804,0.913737644232662,8.1875,1.8296464161016048,0.22955465622864057,0.0232207471818852,0.00048092610011663233,0.0,0.0232207471818852,-0.0028233043095778733,0,1,0,9,0,0.8,0.25892857142857145,0.08298373560348692,-0.05115206698866924,0.9456810980839029,0.37875282384343617,0.008928571428571428,0.0892857142857143,0.007318625012542852
3,0,0.0,112,0,103,9,0,0.0,0.5971581819575986,0.5969662906188165,0.056034170425666954,0.47457350709508167,0.2820743626860451,0.9406236659219415,8.1875,1.8296464161016048,0.23211376789640692,0.00337466263346103,0.00046861159678798434,0.0,0.00337466263346103,-0.0029487404550232587,0,0,0,9,0,1.0,0.26785714285714285,0.08456196652729916,-0.059894365498922394,0.981502939474634,0.38353633009617727,0.0,0.05357142857142859,0.007327299491954422
4,0,0.0,112,0,105,7,0,0.0,0.5960276169888508,0.595890002795375,0.05635992826880475,0.4746126339947915,0.28367344917809895,0.9417233795483284,8.1875,1.8296464161016048,0.23286576144188187,0.0038138324383710266,0.00045594190211858764,0.0,0.0038138324383710266,-0.002714664410997896,0,0,0,7,0,1.0,0.26785714285714285,0.08477597409309605,-0.05583491753693509,0.9796258347395815,0.38447700540231844,0.0,0.05357142857142859,0.007322004609069819
5,111,99.10714285714286,112,0,105,7,0,0.0,0.5990295118283037,0.5989367934606347,0.05979322851843774,0.47469564140755344,0.27658301357678994,0.9521668999576816,8.1875,1.8296464161016048,0.23753071744191212,0.0042070351798948235,0.00045849193972558944,0.0,0.0042070351798948235,-0.0013142779026375745,0,0,0,7,0,1.0,0.23214285714285715,0.08775158731552142,-0.06136787885545545,0.9557567214847491,0.3939598524411628,0.0,0.0892857142857143,0.0073377734543434315
6,111,99.10714285714286,112,0,105,7,0,0.0,0.5963862894913399,0.5963144777766499,0.05721787983149699,0.474738746794218,0.2830683870313952,0.9667105651360581,8.1875,1.8296464161016048,0.23407288956404448,0.003761858440893928,0.0004232768139592184,0.0,0.003761858440893928,-0.002849107066554454,0,0,0,7,0,1.0,0.24107142857142858,0.08534475378779745,-0.03161989684768569,0.9457376555928034,0.3861074062683069,0.0,0.0892857142857143,0.007324951680739741
7,112,100.0,112,0,104,8,0,0.0,0.6051664314982335,0.6050382467826472,0.05734472348469986,0.474908754806294,0.28779346458456895,0.9786125602557727,8.1875,1.8296464161016048,0.23082617194051647,0.002114514894768281,0.00044895694406622393,0.0,0.002114514894768281,-0.0022512033460645245,0,0,0,8,0,1.0,0.22321428571428573,0.08315806315296685,-0.026319053954358112,0.9501040302809889,0.3802722995278356,0.0,0.05357142857142859,0.007370407663524226
8,112,100.0,112,0,103,9,0,0.0,0.6024636040785941,0.6024263376497769,0.058396305139547064,0.4750374213113969,0.2853484237148711,0.9652821737138739,8.1875,1.8296464161016048,0.23279978318753258,0.003079482415859119,0.0004413669908087442,0.0,0.003079482415859119,-0.001993912321775673,0,0,0,9,0,1.0,0.23214285714285715,0.08468182543090877,-0.02818948651335419,0.9599741851983109,0.38552434938075153,0.0,0.05357142857142859,0.007358070597475699
9,112,100.0,112,0,103,9,0,0.0,0.6059338973902493,0.6059809625653564,0.05992915386600249,0.47521576332829957,0.28324056934929576,0.9578084227394762,8.1875,1.8296464161016048,0.23484419950828106,0.01088673743740246,0.00046900406947170966,0.0,0.01088673743740246,-0.0011872979226741724,0,0,0,9,0,0.8888888888888888,0.24107142857142858,0.08615714683840883,-0.0327096757246652,0.9683519329783267,0.3893571389786053,0.0,0.05357142857142859,0.0073770535781943055
10,112,100.0,112,0,102,10,0,0.0,0.6106372815478676,0.6107096849444076,0.06255648441764634,0.47546005743651004,0.28059353643496,0.9544603473214914,8.1875,1.8296464161016048,0.23749440317663661,0.009714266214333874,0.00043187828658466487,0.0,0.009714266214333874,-0.00044597321040124873,0,0,0,10,0,0.9,0.23214285714285715,0.08774088174695518,-0.032614094835248124,0.9675766022341703,0.39360622831833997,0.0,0.01785714285714285,0.007402805358180208
11,112,100.0,112,0,101,11,0,0.0,0.6141933906262008,0.6141703352984877,0.0638308943859475,0.47575053595846667,0.2790230393519238,0.9382625071565516,8.1875,1.8296464161016048,0.23878894424087793,0.02730118197062309,0.00047130081566701935,0.0,0.02730118197062309,-0.001482424813419289,0,0,0,11,0,0.8181818181818182,0.23214285714285715,0.08861845333634506,-0.03404922225307072,0.961124545731554,0.39556782729719003,0.0,0.01785714285714285,0.007423243268505136
12,112,100.0,112,0,102,10,0,0.0,0.6142208149691643,0.6140945991951167,0.06518327716596523,0.476034591188236,0.28070862586524187,0.9587840486044554,8.1875,1.8296464161016048,0.23984651981490246,0.03021590629019209,0.0004795163156632879,0.0,0.03021590629019209,0.00029142466529498147,0,0,0,10,0,0.8,0.23214285714285715,0.08967848321699612,-0.041462524539880766,0.9731865877588117,0.39996308137166914,0.0,0.05357142857142859,0.0074259789933855645
13,112,100.0,112,0,103,9,0,0.0,0.6195990644167482,0.6195070686211744,0.06736352998112546,0.4763926724539754,0.28266272118138186,0.9616032957139821,8.1875,1.8296464161016048,0.240780281661497,0.0030854726358191466,0.0004226562390979102,0.0,0.0030854726358191466,-0.0005518861798611644,0,0,0,9,0,1.0,0.22321428571428573,0.09091160545636237,-0.04248107888028266,0.9630957486587931,0.4012107960412294,0.0,0.05357142857142859,0.00745614605114615
14,112,100.0,112,0,104,8,0,0.0,0.6209688704824021,0.620954209571591,0.07030281621697888,0.47676538414869735,0.2791782877268383,0.9478497009776186,8.1875,1.8296464161016048,0.24443943696557446,0.0022270957475597677,0.0004348304890362633,0.0,0.0022270957475597677,-0.0029393759213450707,0,0,0,8,0,1.0,0.23214285714285715,0.0935306605016646,-0.033984078341429066,0.9673437870064967,0.40821078223925394,0.0,0.05357142857142856,0.007466404734556856
15,112,100.0,112,0,102,10,0,0.0,0.6215493365308665,0.6215336371576616,0.07099365093761457,0.47713975771810463,0.27246363296150733,0.9561358718450511,8.1875,1.8296464161016048,0.2451532165683128,0.003250097995585266,0.0004108092259516097,0.0,0.003250097995585266,-0.002711717842901984,0,0,0,10,0,1.0,0.23214285714285715,0.09393525841150462,-0.03470766338642464,0.9575729734384,0.41131313965200095,0.0,0.0357142857142857,0.007472731921096924
16,112,100.0,112,0,100,12,0,0.0,0.6224008829682586,0.6224508135050849,0.07445826502322155,0.47752070644225225,0.26535011086752913,0.924357241680445,8.1875,1.8296464161016048,0.24870059112612108,0.013398596089599911,0.00041314495754985104,0.0,0.013398596089599911,-0.0018482717300105829,0,0,0,12,0,0.9166666666666666,0.23214285714285715,0.0970583496439241,-0.035885065153944976,0.9723310216019487,0.42027813666111535,0.0,0.0357142857142857,0.00748047466062316
17,111,99.10714285714286,112,1,101,10,0,0.008928571428571428,0.6189723141391023,0.6189950941359698,0.07416814606628692,0.4778454622982199,0.2674765784371371,0.933806442793499,8.1875,1.8296464161016048,0.24863143487733885,0.013511340690153582,0.0004066157841322503,0.0,0.013511340690153582,-0.003320304310556915,0,1,0,10,0,0.9090909090909091,0.23214285714285715,0.09719733397032673,-0.041492350254422834,0.9834425991074295,0.4199315027966001,0.008928571428571428,0.03571428571428571,0.0074663027584172745
18,111,99.10714285714286,112,0,101,11,0,0.0,0.6219098435944063,0.6219038237534215,0.07678684555875143,0.4782054927410989,0.2643263173836324,0.9285737250863313,8.1875,1.8296464161016048,0.2511894196304738,0.0027643436238345832,0.00038098852337999084,0.0,0.0027643436238345832,-0.0018670579649361515,0,0,0,11,0,1.0,0.23214285714285715,0.09967443886788922,-0.03731615965578704,0.9706973450557027,0.424719937751175,0.0,0.10714285714285716,0.0074842840477413
