,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6190251712050913,0.6191969084119437,0.05522943557697485,0.49535752672955496,0.2969613821329123,0.9438861132377457,6.758928571428571,5.206111552659422,0.222129129212584,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25892857142857145,0.08122118032056751,0.0031821179854519942,0.956765156270461,0.36890724234470473,0.0,0.19642857142857145,0.01598955856904313
1,0,0.0,112,1,87,24,0,0.008928571428571428,0.6200094420710656,0.6196946996560352,0.05577682536016989,0.49539705236882703,0.3003757131111541,0.9369007498607193,6.758928571428571,5.206111552659422,0.222843280373622,0.06789574788608671,0.022171387600270334,0.0,0.06789574788608671,0.0006212920807686339,0,1,1,23,0,0.56,0.25,0.08158764287039835,0.0038164274072815534,0.9596695894580148,0.37033080964373155,0.008928571428571428,0.23214285714285715,0.015995508797809203
2,0,0.0,112,1,85,26,0,0.008928571428571428,0.6144898892675277,0.6140638098790325,0.05685373964712414,0.49518064057384537,0.29812403458955317,0.9428655792192411,6.758928571428571,5.206111552659422,0.22769436740846305,0.05782510284723958,0.020742660910308283,0.0,0.05782510284723958,0.0023000397925338786,0,1,2,24,0,0.6296296296296297,0.24107142857142858,0.0842038358686691,0.012149940869700117,0.958952093136695,0.3777158693332237,0.008928571428571428,0.19642857142857145,0.015962277714061585
3,0,0.0,112,1,83,28,0,0.008928571428571428,0.6135824006060471,0.6130192836680266,0.05662516259623531,0.4949406144330574,0.2976152844431582,0.9352748790913659,6.758928571428571,5.206111552659422,0.2278793433289803,0.05660051091879037,0.02028184462318456,0.0,0.05660051091879037,0.0018852889983001018,0,1,1,27,0,0.6206896551724138,0.24107142857142858,0.08413412191667038,0.020181030250364076,0.9706296087815351,0.37606794490991174,0.008928571428571428,0.14285714285714285,0.0159514922564317
4,0,0.0,112,0,84,28,0,0.0,0.6093954678708567,0.6087895280111333,0.054191437744312815,0.4945288634855891,0.2972394037347496,0.9678426977752963,6.758928571428571,5.206111552659422,0.22420479449948938,0.06741374966686377,0.021340114178035406,0.0,0.06741374966686377,0.0012877093174714996,0,0,0,28,0,0.5714285714285714,0.25,0.08147589358364542,0.01951410654123345,0.9675998560110671,0.36943212839006023,0.0,0.17857142857142855,0.015919839485933583
5,106,94.64285714285714,112,3,85,23,1,0.026785714285714284,0.6032783282894412,0.601881890854802,0.05203365355523563,0.49388608381096827,0.31099500432130345,0.9538418737907379,6.758928571428571,5.206111552659422,0.22314628561288163,0.06933581357151145,0.021557142671389536,0.0,0.06933581357151145,0.0009613054473134689,0,4,0,23,0,0.5555555555555556,0.25892857142857145,0.08030704321068326,0.04127831358449294,0.9692406083241781,0.35942946524658026,0.026785714285714284,0.2142857142857143,0.015872521874577213
6,107,95.53571428571429,112,0,92,20,0,0.0,0.6043263923373955,0.6028482073237703,0.05262920828762618,0.4932817834778946,0.3109504035225291,1.0113370172413236,6.758928571428571,5.206111552659422,0.22373976483397007,0.04540802553502269,0.02135676793951929,0.0,0.04540802553502269,0.0005670099627320374,0,0,0,20,0,0.65,0.25,0.08125484904596092,0.042145660726028676,0.9715932610790046,0.36046925397562835,0.0,0.21428571428571427,0.01586203192009053
7,107,95.53571428571429,112,1,88,23,0,0.008928571428571428,0.6032527490128049,0.6017961425717019,0.053844450619453005,0.4926715714675446,0.31393760873505544,0.9937458429020717,6.758928571428571,5.206111552659422,0.22501460185167255,0.052073072675725474,0.020829414101475808,0.0,0.052073072675725474,0.002168494099997184,0,1,0,23,0,0.625,0.25892857142857145,0.08191536850982854,0.029666579761788058,0.963696520079994,0.36336724249890173,0.008928571428571428,0.23214285714285715,0.015840779544484308
8,107,95.53571428571429,112,1,104,7,0,0.008928571428571428,0.5986198488105028,0.5969401080230555,0.05230543243812004,0.49188972601888004,0.3130414646588085,0.986060585782707,6.758928571428571,5.206111552659422,0.22462851438491316,0.05236828645597028,0.02291545950236632,0.0,0.05236828645597028,-0.001732980068945289,1,0,0,7,0,0.625,0.25,0.08120281237621153,0.04962315049831493,0.9527365912736205,0.3596675009441019,0.008928571428571428,0.25,0.01579726317035936
9,107,95.53571428571429,112,0,106,6,0,0.0,0.597691999255247,0.5960021392768463,0.055141351823288255,0.49110422714785773,0.3102718451817306,0.9433053242125692,6.758928571428571,5.206111552659422,0.23066897185503255,0.04321244005150604,0.01659649357041699,0.0,0.04321244005150604,0.0011673227875175728,0,0,0,6,0,0.8333333333333334,0.24107142857142858,0.08459224501822037,0.04734837175622183,0.95819256808768,0.3691377065607768,0.0,0.1785714285714286,0.01577217694884793
10,110,98.21428571428571,112,0,106,6,0,0.0,0.5958367106955362,0.5940266474983951,0.054614731344996684,0.49027734517974586,0.310336164827541,0.965705272127903,6.758928571428571,5.206111552659422,0.2308062547044636,0.04430591854808832,0.016629092503094228,0.0,0.04430591854808832,0.003445288316689892,0,0,0,6,0,0.8333333333333334,0.25,0.08478274679508321,0.05600292141521602,0.9560561120422847,0.3661051586066205,0.0,0.2142857142857143,0.015741376307215012
