,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6031301985596573,0.6021534291342092,0.05065126563830695,0.4817227433073674,0.31105010106093284,1.0716001306863407,2.9272727272727272,3.1678296249359845,0.21996282347332818,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24545454545454545,0.07595627733103712,-0.009969536757517541,0.9523772553258774,0.35980840504629685,0.0,0.2545454545454546,0.010645728879070844
1,0,0.0,110,1,102,7,0,0.00909090909090909,0.6017670614984274,0.6009470679642995,0.05130700585525607,0.48168710469088594,0.3083982475036351,1.0610241394546813,2.9272727272727272,3.1678296249359845,0.22212981183948433,0.15514747977266272,0.0001917598548106466,0.0,0.15514747977266272,-0.010960022646806997,0,1,0,7,0,0.375,0.24545454545454545,0.07738369871255694,-0.00667959036964937,0.9530195777206153,0.36191609405938713,0.00909090909090909,0.2545454545454546,0.010638348708439285
2,0,0.0,110,1,106,3,0,0.00909090909090909,0.6075110785795592,0.6066095104614789,0.053478131142848426,0.48180437169149504,0.3064891465821805,1.073183721132805,2.9272727272727272,3.1678296249359845,0.22444051557923217,0.15021609855016932,0.00019310222232507673,0.0,0.15021609855016932,-0.012839616955447275,0,1,0,3,0,0.5,0.24545454545454545,0.07846493265645606,-0.01631821934114977,0.9670860535752411,0.36591068601962573,0.00909090909090909,0.2545454545454546,0.01066892620323773
3,0,0.0,110,1,106,3,0,0.00909090909090909,0.6125819645829017,0.6111602327386537,0.05606528170646287,0.4820407128633592,0.308607269541802,1.0785841626174257,2.9272727272727272,3.1678296249359845,0.22828366739880557,0.05921455361964851,0.00016079145138602114,0.0,0.05921455361964851,-0.010505509380930825,0,1,0,3,0,0.25,0.2545454545454545,0.08082925056635512,-0.013230056542517245,0.961802210889239,0.3686637121133446,0.00909090909090909,0.2363636363636364,0.010698024076083558
4,0,0.0,110,0,109,1,0,0.0,0.6090536763517769,0.6075991076885656,0.05347031339059319,0.4821686479843852,0.31565986975031224,1.1036482806450718,2.9272727272727272,3.1678296249359845,0.22464686892347863,0.06363274470764603,0.0001882465380357241,0.0,0.06363274470764603,-0.004498363606294464,0,0,0,1,0,0.0,0.23636363636363636,0.07853139630379324,0.012506559784805398,0.9463876356212775,0.3596027721793385,0.0,0.3090909090909091,0.010682409018260213
5,107,97.27272727272727,110,0,109,1,0,0.0,0.6101373303206841,0.6087352876758846,0.055316919022463225,0.48232132413573126,0.31131390216135546,1.1031955645420972,2.9272727272727272,3.1678296249359845,0.22701478188209223,0.054437345521085576,0.00014685478517002142,0.0,0.054437345521085576,-0.007027366097790755,0,0,0,1,0,0.0,0.24545454545454545,0.08002910087484276,-0.0006597995310098055,0.9531178440463857,0.3667658133734082,0.0,0.2,0.010690245548281026
6,108,98.18181818181819,110,0,109,1,0,0.0,0.612892355358803,0.6113626403841848,0.058574803840600674,0.48253574781268094,0.3076863864203562,1.0980032080476394,2.9272727272727272,3.1678296249359845,0.23182700732469486,0.06622265219223131,0.0001538758433699619,0.0,0.06622265219223131,-0.0005111236695892196,0,0,0,1,0,0.0,0.24545454545454545,0.0835602511710059,-0.0038623292710772998,0.9473893979722362,0.37517448152912486,0.0,0.2363636363636364,0.010707416961852265
7,109,99.0909090909091,110,0,109,1,0,0.0,0.6143141881052122,0.6129404899598362,0.05975652652203037,0.48278336578190484,0.3063339178585899,1.0932243874203973,2.9272727272727272,3.1678296249359845,0.2323461411418395,0.06435965185972367,0.00018140415517340982,0.0,0.06435965185972367,-0.005334739621824847,0,0,0,1,0,0.0,0.23636363636363636,0.08363609699265454,-0.004501771989872806,0.9534563510713464,0.37555135534317613,0.0,0.2363636363636364,0.01071844818327718
8,110,100.0,110,0,109,1,0,0.0,0.6141139771656873,0.6128376303710419,0.059030743516469954,0.4830205329025221,0.31059464830850186,1.1015690526270425,2.9272727272727272,3.1678296249359845,0.23074132538323688,0.06812512232274696,0.00011575198375886905,0.0,0.06812512232274696,-0.0021500215335007455,0,0,0,1,0,0.0,0.23636363636363636,0.08276203269094287,-0.002903281407303318,0.9560972711525869,0.37541490554247875,0.0,0.2363636363636364,0.010721203653733318
9,110,100.0,110,0,108,2,0,0.0,0.6171638832614137,0.6158451156185606,0.05698009973121956,0.48332640457974124,0.3141735271932217,1.113369367112601,2.9272727272727272,3.1678296249359845,0.22666556866303034,0.10256708084489508,0.00015602580235193002,0.0,0.10256708084489508,-0.005533602412913896,0,0,0,2,0,0.5,0.2,0.0798335594231566,-0.012834534883099307,0.953025901728102,0.36874977517054464,0.0,0.12727272727272726,0.010741297931014568
