,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6061606789550387,0.6063048556634815,0.05737872848345411,0.4850438845307852,0.26411934532356074,1.1157702391832591,2.381818181818182,0.8755258511751891,0.23127364434045217,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23636363636363636,0.08652925878316882,-0.008340508017020546,0.9801471595452496,0.38089841913656314,0.0,0.03636363636363636,0.005154145694080872
1,0,0.0,110,0,90,20,0,0.0,0.6034176180066414,0.6034266095026949,0.056636916896750406,0.4850237246994267,0.26704671845098427,1.1189090180607097,2.381818181818182,0.8755258511751891,0.23056698671036768,0.02449424965175446,0.023187067921287757,0.0,0.02449424965175446,-0.005114544803077435,0,0,1,19,0,0.8,0.23636363636363636,0.08596186788059659,-0.015758146239286775,0.9920306041776866,0.3805638166881387,0.0,0.03636363636363635,0.005140342137071338
2,0,0.0,110,0,94,16,0,0.0,0.6002107646255067,0.6001708300824451,0.05601768643658271,0.4849809372202181,0.2678054125611344,1.0981168131846215,2.381818181818182,0.8755258511751891,0.23086785755285466,0.028178460684554638,0.022663387026884158,0.0,0.028178460684554638,-0.004667413812396996,0,0,0,16,0,0.8125,0.23636363636363636,0.08573402424416908,-0.012259462316886916,0.9642586426904844,0.3806223111376493,0.0,0.03636363636363635,0.005124120562444896
3,0,0.0,110,1,92,17,0,0.00909090909090909,0.5967429505167716,0.5963656923432399,0.05418146066557088,0.4849143963680315,0.27485609109528125,1.204227215942604,2.381818181818182,0.8755258511751891,0.22922501277634666,0.026258799081655564,0.023352221754179083,0.0,0.026258799081655564,-0.005015361809100505,0,1,0,17,0,0.8333333333333334,0.22727272727272727,0.08405876707324796,0.015005081029775649,0.9702513921629076,0.3722332399267823,0.00909090909090909,0.03636363636363635,0.005106490200719977
4,0,0.0,110,1,91,18,0,0.00909090909090909,0.5976524609753864,0.5975875249493214,0.05588995317596958,0.48485167227880227,0.2750762402708045,1.1813025122699894,2.381818181818182,0.8755258511751891,0.2317239294905138,0.027012335226186443,0.02441590983733517,0.0,0.027012335226186443,-0.004860264592041305,0,1,0,18,0,0.7894736842105263,0.23636363636363636,0.08543984930487968,0.007213982740823144,0.9709567848398885,0.37690819378849916,0.00909090909090909,0.07272727272727272,0.005110763170204993
5,107,97.27272727272727,110,1,91,18,0,0.00909090909090909,0.6025220023118357,0.6027117139791994,0.05804172827628475,0.48482560820444565,0.2734534616874656,1.2437630758086664,2.381818181818182,0.8755258511751891,0.23379164330506064,0.02886074783126035,0.02472338624072429,0.0,0.02886074783126035,-0.0065236167621446975,0,1,0,18,0,0.7894736842105263,0.23636363636363636,0.08689034038015138,0.00994755787156699,0.9708347025004698,0.3803184317271188,0.00909090909090909,0.05454545454545452,0.005134996778032809
6,107,97.27272727272727,110,0,91,19,0,0.0,0.6014099620240905,0.601540451128651,0.058290215443952215,0.4847941483954241,0.2719289259191401,1.2122087990661816,2.381818181818182,0.8755258511751891,0.23467721532512198,0.017028117485268262,0.022061807344567343,0.0,0.017028117485268262,-0.00383666506975173,0,0,1,18,0,0.8947368421052632,0.24545454545454545,0.0879687931469083,0.01080686090937077,0.9803297752865746,0.38292202699641414,0.0,0.05454545454545452,0.005129298857213726
7,106,96.36363636363636,110,1,91,18,0,0.00909090909090909,0.5999671577587257,0.5997285992249396,0.05658834647943571,0.4847529131950008,0.27720001062490834,1.2147452773766285,2.381818181818182,0.8755258511751891,0.23225064516286253,0.02264508168033082,0.022285439300816494,0.0,0.02264508168033082,-0.0026576247903922342,0,1,0,18,0,0.8421052631578947,0.24545454545454545,0.0860084679906053,0.016486587331598412,0.980963630047688,0.37662496504295256,0.00909090909090909,0.09090909090909091,0.005121904323467156
8,107,97.27272727272727,110,0,92,18,0,0.0,0.5956729114376895,0.5953709876752392,0.05671526128718555,0.4846788776516487,0.2769127566648488,1.1525102556218236,2.381818181818182,0.8755258511751891,0.23363966510671763,0.021295767420850216,0.02260231253894812,0.0,0.021295767420850216,-0.0015026281088950733,0,0,0,18,0,0.8333333333333334,0.2545454545454545,0.08676915852780265,0.02547688121975965,0.9866848191834389,0.3786978215126249,0.0,0.09090909090909088,0.005100108991701423
9,108,98.18181818181819,110,0,95,15,0,0.0,0.592849945935229,0.5924224068662594,0.05589692308976713,0.4845848378388375,0.27912679226745546,1.1702973306998523,2.381818181818182,0.8755258511751891,0.23274094552607405,0.0160409944900011,0.022635048121153016,0.0,0.0160409944900011,-0.0011255848083325138,0,0,0,15,0,0.8,0.23636363636363636,0.08631109898152922,0.02619920286623526,0.9706910772993846,0.3776752248535808,0.0,0.09090909090909088,0.005085582492753341
