,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5742593531568929,0.5743532377597971,0.05446786332073826,0.45948259020783777,0.24064046076454193,0.8549970507109191,8.175925925925926,6.674848215002567,0.23461353286642472,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.08527057472429601,-0.05264258457297921,0.9851102187219613,0.3927286125290489,0.0,0.0925925925925926,0.018206179501152175
1,0,0.0,108,1,96,11,0,0.009259259259259259,0.5704656269243843,0.5705664924408398,0.05272926513340855,0.4592865880750658,0.24454530650618939,0.873355091303727,8.175925925925926,6.674848215002567,0.23272205014015213,0.00898654879174259,0.0007177658426880556,0.0,0.00898654879174259,-0.008608019835536959,0,1,0,11,0,0.9166666666666666,0.21296296296296297,0.08375448826477758,-0.03442158585769402,0.9814894749484969,0.38661469396725257,0.009259259259259259,0.0925925925925926,0.01818066944755928
2,0,0.0,108,0,97,11,0,0.0,0.5733287287991915,0.5733621820536733,0.05283394324840493,0.45924674974863855,0.2433010235033359,0.8663998804260703,8.175925925925926,6.674848215002567,0.23277440780725267,0.0015883607141341225,0.0006085089053080255,0.0,0.0015883607141341225,-0.008452577748755678,0,0,0,11,0,1.0,0.2222222222222222,0.0842566023636156,-0.03176001415811138,0.9775428751897539,0.3866923536003671,0.0,0.09259259259259262,0.01819365538302311
3,0,0.0,108,1,93,14,0,0.009259259259259259,0.5747269493280728,0.5743565911870796,0.0542583945882155,0.4592842077070126,0.24205726430661123,0.8629299890111192,8.175925925925926,6.674848215002567,0.2357959717827438,0.007382198399814206,0.0006604299308792748,0.0,0.007382198399814206,-0.006825728375778013,0,1,0,14,0,0.9333333333333333,0.21296296296296297,0.08644013925701001,-0.03130230744214828,0.9816184498293496,0.3918077093245652,0.009259259259259259,0.07407407407407407,0.01820189661660047
4,0,0.0,108,1,99,8,0,0.009259259259259259,0.5754141908985453,0.5747808889308372,0.0557476712767676,0.4593391614384083,0.24271796055650754,0.8685931035604602,8.175925925925926,6.674848215002567,0.23851452021413322,0.0036768500852386826,0.000566491369794463,0.0,0.0036768500852386826,-0.005550406936507737,0,1,0,8,0,1.0,0.23148148148148148,0.08817678541618072,-0.02619590640486148,0.9741954516348519,0.3957639665349627,0.009259259259259259,0.07407407407407407,0.018207166863532406
5,105,97.22222222222223,108,0,100,8,0,0.0,0.5769815051022572,0.5763589597126795,0.0541623897962172,0.4594558382078403,0.24630957250774432,0.893113709460625,8.175925925925926,6.674848215002567,0.23450742922236523,0.0010085636653272172,0.0006034090786223267,0.0,0.0010085636653272172,-0.006896185298343346,0,0,0,8,0,1.0,0.24074074074074073,0.08504495067360966,-0.02380335607773482,0.9846309563848622,0.38861300537126303,0.0,0.07407407407407407,0.018218897433181842
6,106,98.14814814814815,108,0,97,11,0,0.0,0.5780427985519172,0.5775782399037989,0.05512633703694791,0.45962983506166866,0.24529544969836495,0.926268214156999,8.175925925925926,6.674848215002567,0.23568953622187894,0.0010442105321115508,0.0006425321526255643,0.0,0.0010442105321115508,-0.007237544820268121,0,0,0,11,0,1.0,0.23148148148148148,0.08592769645432376,-0.03816120112605001,0.9788064387135017,0.39195145765502165,0.0,0.05555555555555555,0.018230010913376102
7,106,98.14814814814815,108,0,97,11,0,0.0,0.579128481929198,0.5785666710353066,0.05576385069768191,0.45984499891179564,0.24901616832697024,0.9406812076456101,8.175925925925926,6.674848215002567,0.23574570492159763,0.0014096216877941975,0.0006866709587529655,0.0,0.0014096216877941975,-0.010068923619610697,0,0,0,11,0,1.0,0.23148148148148148,0.08613098370017055,-0.04873052026388161,0.9754718625219307,0.3921322135757298,0.0,0.055555555555555566,0.018242620260467274
8,107,99.07407407407408,108,0,97,11,0,0.0,0.5788069938347454,0.5783311022268749,0.055994674272090546,0.4600332218131893,0.2512476568596695,0.9454801925192123,8.175925925925926,6.674848215002567,0.23607559517626986,0.0011534711326067154,0.0006869631594328866,0.0,0.0011534711326067154,-0.00796389983926447,0,0,0,11,0,1.0,0.2222222222222222,0.08654791872780103,-0.03202893835295088,0.9861736458086388,0.3903986104525932,0.0,0.037037037037037035,0.01824729461648196
9,108,100.0,108,0,95,13,0,0.0,0.5765696715164189,0.5760382406710189,0.05372209831876806,0.46008644509870217,0.2590084294055549,0.9568492954721615,8.175925925925926,6.674848215002567,0.23191528089518854,0.002849784671730884,0.0006928183637194619,0.0,0.002849784671730884,-0.008026028354477792,0,0,0,13,0,1.0,0.21296296296296297,0.08364500524876785,-0.03172553830878621,0.9845321054706769,0.38293726048037974,0.0,0.05555555555555555,0.018237884291651837
