,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5759759307547426,0.577140004722062,0.052776628584945036,0.4617120037776497,0.25956469016471995,0.9544533208287256,8.64864864864865,1.786330721154809,0.23814300906567176,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.27927927927927926,0.0886064698270967,0.0280431434830032,0.9447453962302041,0.38240025161256463,0.0,0.14935064935064934,0.007003731337143518
1,0,0.0,111,6,96,8,1,0.05405405405405406,0.5763932022503545,0.5744571063213024,0.05079324904982572,0.4617180953205211,0.27407165737586425,0.9892970230388298,8.64864864864865,1.786330721154809,0.23712444569645186,0.510019313704378,0.000146780213738409,0.4,0.42255752482037306,-0.0030675940127545672,0,7,0,8,0,0.0,0.2702702702702703,0.08787084400316388,0.08327716098394353,0.920846633640748,0.3696795028736701,0.05405405405405406,0.23993506493506492,0.007005872102172429
2,0,0.0,111,2,108,0,1,0.018018018018018018,0.5841939363845652,0.5806947583651973,0.052149775258356595,0.46179157819893174,0.2726987613151858,0.988352849404239,8.64864864864865,1.786330721154809,0.23849951270016057,0.476379318240766,0.00014733691057916494,0.3333333333333333,0.4037759773676908,-0.0027243492151215465,0,3,0,0,0,0.0,0.2702702702702703,0.08920586132874604,0.12442083570392272,0.938613977922695,0.36300074826984857,0.018018018018018018,0.25811688311688313,0.007045532096459401
3,0,0.0,111,1,109,1,0,0.009009009009009009,0.5836970422529087,0.580016608619287,0.05260082805470146,0.461835433435741,0.27233302294154743,0.9898964556968451,8.64864864864865,1.786330721154809,0.23860419512428055,0.2923511040356917,7.714240786287695e-05,0.0,0.2923511040356917,-0.002151797418438267,0,1,0,1,0,0.0,0.2702702702702703,0.08922201233223084,0.10713099181973935,0.9456916735613242,0.3640401741463892,0.009009009009009009,0.25811688311688313,0.007043439325585099
4,0,0.0,111,1,109,1,0,0.009009009009009009,0.582460502313086,0.5795551376551431,0.05224854011896384,0.46185564491018277,0.2767273271769753,1.0019270212253544,8.64864864864865,1.786330721154809,0.23893380206049897,0.4548822119682494,0.00013200437786519968,0.0,0.4548822119682494,0.00021225944037994715,0,1,0,1,0,0.0,0.2702702702702703,0.08910290776506861,0.1274423693723228,0.9472714069749697,0.3605839865227746,0.009009009009009009,0.2623376623376623,0.007037437147774561
5,101,90.990990990991,111,1,106,1,3,0.009009009009009009,0.5792450144061944,0.5757907658595885,0.051750819221845545,0.4618435653614904,0.28297088221255906,1.0078665906033406,8.64864864864865,1.786330721154809,0.2381096617656322,0.5380886231201433,0.00013910751712595354,0.6,0.40256971324559043,0.0017251793601687493,0,4,0,1,0,0.0,0.2702702702702703,0.08851527296612288,0.11329856525820031,0.9496836809858398,0.35843778779411284,0.009009009009009009,0.275974025974026,0.007021251817895468
6,107,96.3963963963964,111,0,109,2,0,0.0,0.5871628630300181,0.5837262355026687,0.05448773667315684,0.46193533672754117,0.2786620295606703,0.9509151721380953,8.64864864864865,1.786330721154809,0.24043108348041264,0.4386236186699273,0.00011952836365930282,0.0,0.4386236186699273,-0.008104756103072847,0,0,0,2,0,0.0,0.2702702702702703,0.08980922242096796,0.10396153002897371,0.929199196103276,0.3630024349922815,0.0,0.2623376623376623,0.007061660731067081
7,107,96.3963963963964,111,1,109,1,0,0.009009009009009009,0.5908183060399101,0.5874827410062737,0.05833188150547221,0.4620776638568916,0.2752297699330822,0.9313586401539923,8.64864864864865,1.786330721154809,0.2456332597774067,0.4385540247889765,0.00012446921030640892,0.0,0.4385540247889765,-0.0096451118168355,0,1,0,1,0,0.0,0.27927927927927926,0.09343404776904334,0.07885846258762362,0.9430293106268706,0.3748600304579443,0.009009009009009009,0.24415584415584413,0.007081209162734603
8,108,97.29729729729729,111,0,111,0,0,0.0,0.5918229181982954,0.5886015963596577,0.061731193552966884,0.46223492550460565,0.26847474012087275,0.9074642631117623,8.64864864864865,1.786330721154809,0.2502576630008173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26126126126126126,0.09720073990417884,0.06648801361713987,0.9446949646213754,0.38410428572310856,0.0,0.22175324675324676,0.007087636830089385
9,109,98.1981981981982,111,0,111,0,0,0.0,0.5886725665110699,0.5855495864620978,0.06224867776525095,0.4623457627468638,0.26661603773286213,0.914685072334851,8.64864864864865,1.786330721154809,0.2514234674033946,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25225225225225223,0.09824620634244934,0.07397016043235646,0.9420906630617847,0.3851613657112293,0.0,0.24415584415584413,0.007072875031507726
