,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5848096994713441,0.5850413382813532,0.037700951164177904,0.46803307062508254,0.29626517453886325,0.9750396967060098,4.7368421052631575,3.401612932421267,0.1940790766155973,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.14035087719298245,0.058515023029440276,0.045636036676994896,0.9735497207552958,0.3164290070939775,0.0,0.19298245614035087,0.010884385226552305
1,0,0.0,114,0,102,12,0,0.0,0.5820694820383251,0.582258181723377,0.038483245906197554,0.46795733285435803,0.29165183022305946,0.9860066937729784,4.7368421052631575,3.401612932421267,0.19668037189448073,0.042418284061459505,0.45011117362940795,0.0,0.042418284061459505,-0.0043527621448286825,0,0,4,8,0,0.8333333333333334,0.13157894736842105,0.05997986728732874,0.03944305273898269,0.9729266590402286,0.3207688141384188,0.0,0.19298245614035087,0.010869395986485364
2,0,0.0,114,0,103,11,0,0.0,0.5849154607644129,0.5850085143033988,0.039206088915585316,0.46795901592441846,0.2908086631535306,0.9738314865445578,4.7368421052631575,3.401612932421267,0.19604641404801715,0.04936320225297885,0.4497281688318221,0.0,0.04936320225297885,-0.004920714381837463,0,0,5,6,0,0.7272727272727273,0.13157894736842105,0.05999373564525568,0.024559779424285343,0.9810131197187115,0.3200368487974216,0.0,0.15789473684210525,0.010883654505880221
3,0,0.0,114,0,105,9,0,0.0,0.5839966467471205,0.5840573343647252,0.04013070144991828,0.46793475737510654,0.28822701638278103,0.9774090965917944,4.7368421052631575,3.401612932421267,0.19807929888408693,0.05255994085559943,0.4489010576977904,0.0,0.05255994085559943,-0.0027377761112961827,0,0,8,1,0,0.7777777777777778,0.14035087719298245,0.06117124709492161,0.027049183964090933,0.9682161332092537,0.32292716793597454,0.0,0.15789473684210525,0.010878647844818455
4,0,0.0,114,1,102,11,0,0.008771929824561403,0.5869765036609771,0.5867475699050916,0.041575275780034865,0.467996643103188,0.28707746045343846,0.9410835495326476,4.7368421052631575,3.401612932421267,0.2015961000430726,0.04538435927933302,0.448832869560798,0.0,0.04538435927933302,-0.0045838495314200894,0,1,3,8,0,0.75,0.14912280701754385,0.0632493834356943,0.04101144091189265,0.9405429649336197,0.32854265390452686,0.008771929824561403,0.2631578947368421,0.010894599685852607
5,113,99.12280701754386,114,0,109,5,0,0.0,0.5819585989872605,0.5817384788955372,0.040495361983828436,0.4679080018328776,0.28881873432859234,0.9361351226656729,4.7368421052631575,3.401612932421267,0.20175357120104076,0.025977680597331083,0.4502606296348811,0.0,0.025977680597331083,-0.010260970689277893,0,0,2,3,0,0.8,0.16666666666666666,0.06293516549096355,0.04745064712759801,0.9532845556347909,0.3277222213155685,0.0,0.22807017543859648,0.010868002546026856
6,113,99.12280701754386,114,0,108,6,0,0.0,0.5825996581989498,0.582441907327196,0.040412160228746156,0.4678415181254829,0.2886523422301974,0.9417704128011172,4.7368421052631575,3.401612932421267,0.2011792696969834,0.02646716540935762,0.4518225012322931,0.0,0.02646716540935762,-0.010543652042669447,0,0,3,3,0,0.8333333333333334,0.16666666666666666,0.06256323607413282,0.04778670446090005,0.9710478053948751,0.3259986399149006,0.0,0.19298245614035087,0.010870077082890955
7,113,99.12280701754386,114,0,108,6,0,0.0,0.5756282902388866,0.5754931414866473,0.03986124946081421,0.4675881998424963,0.29062087276402815,0.9724298330034669,4.7368421052631575,3.401612932421267,0.2022017616512939,0.029807491084818356,0.45084911393131805,0.0,0.029807491084818356,-0.009190746332707092,0,0,3,3,0,0.6666666666666666,0.19298245614035087,0.06315751192715814,0.04958238289223065,0.964641525023859,0.3258463928293908,0.0,0.12280701754385964,0.010830911789353508
8,112,98.24561403508773,114,1,110,3,0,0.008771929824561403,0.5815937057534145,0.5812164539919076,0.0411045794972765,0.467508196071163,0.2907084891338354,0.9762601300362135,4.7368421052631575,3.401612932421267,0.20301493351768674,0.03282089440654686,0.45218228995659865,0.0,0.03282089440654686,-0.007800520360689053,0,1,1,2,0,0.75,0.16666666666666666,0.06384966971150387,0.06341100373361307,0.9733781208298731,0.3254628302797015,0.008771929824561403,0.15789473684210525,0.0108593781576101
9,113,99.12280701754386,114,0,109,5,0,0.0,0.5791705696975394,0.5786612236761466,0.04289949111986151,0.4673524288290569,0.28614624738239824,0.9577705561850647,4.7368421052631575,3.401612932421267,0.20799925680862796,0.015731548756200486,0.45043386535275526,0.0,0.015731548756200486,-0.007582332367225686,0,0,3,2,0,1.0,0.19298245614035087,0.06717841456871153,0.0685488367854402,0.9731811226557037,0.3335807700704413,0.0,0.15789473684210525,0.010844613178004746
