,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5999664586845843,0.6000409266405579,0.05018399400259846,0.4800327413124463,0.28422233259062407,0.9993129513084116,8.823008849557523,8.655609022080899,0.21836823895924207,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24778761061946902,0.07607829931085998,-0.05977479996856011,0.9774486412594716,0.36017373874342534,0.0,0.10213032581453634,0.023774710926414103
1,0,0.0,113,6,58,39,10,0.05309734513274336,0.6046522560533151,0.6039328862390938,0.05025619447101739,0.48035817238953266,0.2897977404996756,1.000544751595296,8.823008849557523,8.655609022080899,0.21776468613374478,0.2336997556543875,0.0009246787970685863,0.0,0.2336997556543875,0.0016017411902135403,0,16,0,39,0,0.0,0.23008849557522124,0.07599716519479402,-0.023368502758598548,0.9866120417354389,0.3579671455588034,0.05309734513274336,0.0974310776942356,0.023812223934092228
2,0,0.0,113,2,85,25,1,0.017699115044247787,0.6010218603036366,0.600240765670204,0.04750910642295381,0.48035132122249874,0.29415308257187817,1.0361139130522647,8.823008849557523,8.655609022080899,0.21247656356973876,0.19772362537647423,0.0007596193985576283,0.0,0.19772362537647423,-0.0007350693364070113,0,3,1,24,0,0.0,0.22123893805309736,0.07236594126502009,-0.031501978125313974,0.9633471744706487,0.35135352946936205,0.017699115044247787,0.1275062656641604,0.023793775450227882
3,0,0.0,113,4,79,29,1,0.035398230088495575,0.6020597497485215,0.6009545680220039,0.046898008985811264,0.4804110684369622,0.29867883124070554,1.0713815069661872,8.823008849557523,8.655609022080899,0.21026378172169413,0.19536415792362183,0.0008057692749060236,0.0,0.19536415792362183,0.000294674089735152,0,5,0,29,0,0.0,0.23008849557522124,0.0714442897030124,-0.043998686438617235,0.9784636789724014,0.34833771816614606,0.035398230088495575,0.07988721804511277,0.023801550640095075
4,0,0.0,113,2,88,22,1,0.017699115044247787,0.6060640145844629,0.6050984401283399,0.04809342796239708,0.48072703035274633,0.29817183748319287,1.0515087124985696,8.823008849557523,8.655609022080899,0.21019180654525882,0.1704025859537413,0.0007267831871521763,0.0,0.1704025859537413,0.0009234703075168593,0,3,0,22,0,0.0,0.23893805309734514,0.07174156958442737,-0.06216691100062568,0.9627494602246365,0.3499040976280751,0.017699115044247787,0.07988721804511277,0.02383524617831926
5,96,84.95575221238938,113,4,95,14,0,0.035398230088495575,0.6080454047797872,0.6071746191834481,0.05025528794090999,0.48115071296841977,0.2929496791032145,1.0420801576141958,8.823008849557523,8.655609022080899,0.21388172626707536,0.16103791571154175,0.0008196251543506054,0.0,0.16103791571154175,-0.0011290076558842634,0,4,0,14,0,0.0,0.23008849557522124,0.07368908118641418,-0.04998521448603357,0.9781391687561213,0.355038590757725,0.035398230088495575,0.13314536340852132,0.023863489284649493
6,99,87.61061946902655,113,3,61,41,8,0.02654867256637168,0.6045922438616543,0.6034343224957605,0.048273089160301666,0.48131281895612393,0.30560722248751887,1.0714289237492505,8.823008849557523,8.655609022080899,0.2107338579135678,0.22582863548371562,0.0010229107015439036,0.0,0.22582863548371562,0.0015960826334669176,0,11,0,41,0,0.0,0.23893805309734514,0.07183183467223253,-0.04232274599581623,0.9909207753325113,0.3473100149961938,0.02654867256637168,0.09774436090225566,0.023853239110307352
7,99,87.61061946902655,113,2,71,36,4,0.017699115044247787,0.6012719091734585,0.6004186858963672,0.04587683514830487,0.48120218386464314,0.3086563473304048,1.0669867393003427,8.823008849557523,8.655609022080899,0.2072524135360423,0.19288340198862627,0.000966224654570626,0.0,0.19288340198862627,0.0011596474655767059,0,6,0,36,0,0.0,0.20353982300884957,0.07016336743077524,-0.03417159803280061,0.9695148173798721,0.34076705204191454,0.017699115044247787,0.11403508771929825,0.023831849366386475
8,101,89.38053097345133,113,1,85,25,2,0.008849557522123894,0.600942573870196,0.5995939875297213,0.04688989478238962,0.4810994639135984,0.30852425130886085,1.0514081132117148,8.823008849557523,8.655609022080899,0.2101430254775256,0.18113766700120323,0.0008160320168761184,0.0,0.18113766700120323,0.0008241961798487939,0,3,0,25,0,0.0,0.21238938053097345,0.0712358009837612,-0.035561223057668616,0.975406197780966,0.34288507022517006,0.008849557522123894,0.12781954887218044,0.02382575717119511
9,101,89.38053097345133,113,2,93,16,2,0.017699115044247787,0.602651415135296,0.6014735004962922,0.04780308719766189,0.48109574499421964,0.308357083633025,1.0593935417160234,8.823008849557523,8.655609022080899,0.21177688563182828,0.20040380699196952,0.0007925677136864524,0.0,0.20040380699196952,-0.0006484571491084376,0,4,0,16,0,0.0,0.21238938053097345,0.0716163868259027,-0.04047720205179796,0.9912386215630686,0.34485675392465676,0.017699115044247787,0.044799498746867186,0.023834140429959974
