,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5812320446792667,0.5846366693744843,0.05276340996218826,0.4677093354995875,0.2831370841146442,0.8739057533393846,4.696969696969697,7.897135835234076,0.2357730404850047,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24242424242424243,0.0866429477995441,0.036790567040639426,0.9659608825375768,0.3833675881028137,0.0,0.15591836734693876,0.021373980992632883
1,0,0.0,99,2,87,10,0,0.020202020202020204,0.5769832400783754,0.5800741922620052,0.05302198595062502,0.4674352286045148,0.2825095274628912,0.854031620886954,4.696969696969697,7.897135835234076,0.23770442256310598,0.04421897263606997,0.4509258132185439,0.0,0.04421897263606997,-0.0060007837346100395,1,1,3,7,0,0.6666666666666666,0.24242424242424243,0.08780366305274746,0.03636102108425562,0.9671150613248753,0.3868014833940656,0.020202020202020204,0.11551020408163264,0.02134191367270961
2,0,0.0,99,0,91,8,0,0.0,0.5759565932294761,0.5790271979913068,0.053209939958209274,0.46710248513853797,0.28083438087096313,0.8749194243154507,4.696969696969697,7.897135835234076,0.23718242025821756,0.061353443045319506,0.4504542986351108,0.0,0.061353443045319506,-0.00610663082166147,0,0,2,6,0,0.625,0.25252525252525254,0.08711346753195133,0.00798646458424527,0.9721601744251426,0.3885329550071454,0.0,0.07510204081632652,0.021323641836719583
3,0,0.0,99,0,90,9,0,0.0,0.5758906377061291,0.5789405378971049,0.05400401081320523,0.46679054394376895,0.27611156841737916,0.847130993997825,4.696969696969697,7.897135835234076,0.23866520066105434,0.02792835892937824,0.45025845835759565,0.0,0.02792835892937824,-0.006649647182994168,0,0,5,4,0,0.7777777777777778,0.24242424242424243,0.08802883520656211,-0.011408951514154686,0.9723731692144608,0.39374149905019323,0.0,0.11551020408163265,0.02131099484916437
4,0,0.0,99,0,88,11,0,0.0,0.5717238645117599,0.5749701756331951,0.0527630545838551,0.4662524012479714,0.27875047350997917,0.8759947889161772,4.696969696969697,7.897135835234076,0.23829874816684216,0.022801348238944266,0.45073420203848885,0.0,0.022801348238944266,-0.00351196610561398,0,0,3,8,0,0.8181818181818182,0.25252525252525254,0.08788485598173697,-0.0037700580514339116,0.9599039789394384,0.39322866075159557,0.0,0.07510204081632653,0.02126891205335526
5,96,96.96969696969697,99,1,88,10,0,0.010101010101010102,0.5684955787755668,0.571075878270836,0.05176178126151866,0.46555091956484945,0.28351912125919343,0.8787436258177891,4.696969696969697,7.897135835234076,0.2382103146429655,0.025673964468887298,0.45130720636439386,0.0,0.025673964468887298,-0.0035212687669543856,0,1,7,3,0,0.8181818181818182,0.26262626262626265,0.08778887617707809,0.007055992242988057,0.9695650897420163,0.38962353251902426,0.010101010101010102,0.08938775510204082,0.021225072143986584
6,98,98.98989898989899,99,0,88,11,0,0.0,0.5676912311230012,0.5700812556496611,0.05091874211878556,0.4648018039685214,0.28107595551241094,0.8715460480837977,4.696969696969697,7.897135835234076,0.2364942524986562,0.019262437754158576,0.4513442560679106,0.0,0.019262437754158576,-0.002884971304173357,0,0,5,6,0,0.8181818181818182,0.25252525252525254,0.08671648523486016,-0.0007688135002573096,0.9692985016618286,0.38697480244021804,0.0,0.08938775510204082,0.02119147106762128
7,98,98.98989898989899,99,0,89,10,0,0.0,0.57371119326437,0.5760238190419967,0.05435687772694347,0.46448728089094843,0.2769000901176891,0.8136853575220709,4.696969696969697,7.897135835234076,0.24058327680777958,0.03808201607578489,0.4481078776158349,0.0,0.03808201607578489,-0.0002793549716060828,0,0,5,5,0,0.8,0.24242424242424243,0.0896365063028423,-0.0031639626190457567,0.9692985016618286,0.3950231256038622,0.0,0.08938775510204082,0.021209151720993576
8,98,98.98989898989899,99,0,91,8,0,0.0,0.5728913454061385,0.5750677641309873,0.05531284019292804,0.464137195364059,0.28291285199489963,0.8609823207661178,4.696969696969697,7.897135835234076,0.2426859375501227,0.046927707354235126,0.44984873191920743,0.0,0.046927707354235126,-0.006907633092332381,0,0,2,6,0,0.75,0.24242424242424243,0.09116116670373206,0.004715214146435457,0.9734884566707899,0.3974381936117508,0.0,0.08938775510204082,0.02119122911690344
9,98,98.98989898989899,99,0,92,7,0,0.0,0.5769499339731733,0.5788485984888961,0.05696437910965755,0.46405361866672695,0.2789781690740147,0.8685271971280897,4.696969696969697,7.897135835234076,0.24438423887298355,0.024844181761781225,0.4494283706485824,0.0,0.024844181761781225,-0.004853386299776548,0,0,3,4,0,0.8571428571428571,0.24242424242424243,0.09268035621328756,0.009455372543143416,0.9775865200313126,0.39924142768071075,0.0,0.08938775510204082,0.02120822197708116
