,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6101788555779594,0.6091065438702279,0.055576977995011476,0.4872852350961823,0.2705976961217278,1.0040951882957996,4.1875,1.951175085362047,0.22638715134303844,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23214285714285715,0.08201540336633185,-0.0427855337849559,0.9652906675162356,0.37582645656410546,0.0,0.16071428571428575,0.00780478832881209
1,0,0.0,112,2,71,39,0,0.017857142857142856,0.6101435044333002,0.6091523459268944,0.05524596232198176,0.4872843660204031,0.27578356878412646,0.9787755586309436,4.1875,1.951175085362047,0.22543151399043126,0.04389243661510086,8.366788316812885e-05,0.0,0.04389243661510086,0.001136268346009062,0,2,0,39,0,0.7560975609756098,0.24107142857142858,0.08185730036420727,-0.046228121998119695,0.9732744134310151,0.37641107403050533,0.017857142857142856,0.14285714285714285,0.007804603094493757
2,0,0.0,112,2,77,33,0,0.017857142857142856,0.6125730598930268,0.6110123151352195,0.0558900998269491,0.4873231243513549,0.2790094280124809,0.9852868402529494,4.1875,1.951175085362047,0.2266128647966974,0.04421206813244779,9.347115020900954e-05,0.0,0.04421206813244779,-0.00011980687648139152,0,2,0,33,0,0.7428571428571429,0.2767857142857143,0.08250463663475324,-0.04134512454584769,0.9688111762036601,0.3761573441838158,0.017857142857142856,0.16071428571428575,0.007817128993240906
3,0,0.0,112,0,85,27,0,0.0,0.6114520243940859,0.6100110322153348,0.05540738344164511,0.48733650358663977,0.2838017586268171,1.0320228308538895,4.1875,1.951175085362047,0.2259335635244375,0.036319966316156166,7.53097645100199e-05,0.0,0.036319966316156166,0.00038352219471520107,0,0,0,27,0,0.8148148148148148,0.25892857142857145,0.0815610689525108,-0.05596923443124079,0.9562647584778164,0.37441516786323514,0.0,0.23214285714285712,0.007811654341898946
4,0,0.0,112,0,87,25,0,0.0,0.6122939245742979,0.610811760386399,0.0550840755490089,0.4873621206564793,0.2847197300067698,1.0256875174705053,4.1875,1.951175085362047,0.22476463948354408,0.03943047494868562,7.764111105547532e-05,0.0,0.03943047494868562,-0.0007230374951593232,0,0,0,25,0,0.76,0.25,0.08104303966144492,-0.05191911127817679,0.9596991443572636,0.3729050842112566,0.0,0.19642857142857145,0.007816113759742161
5,108,96.42857142857143,112,1,86,25,0,0.008928571428571428,0.6135028875674333,0.6114832754826167,0.05636114270396458,0.48740459747989345,0.2830532680421429,1.031288074994357,4.1875,1.951175085362047,0.22774268815504461,0.03822825163414324,7.857883489732332e-05,0.0,0.03822825163414324,-0.0003841622800168888,0,1,0,25,0,0.7692307692307693,0.25892857142857145,0.08356581135319856,-0.0481349068101619,0.9613703733340596,0.37690990862834867,0.008928571428571428,0.21428571428571427,0.007822572973305594
6,107,95.53571428571429,112,2,89,20,1,0.017857142857142856,0.6123708766537701,0.6110779424288748,0.05508423204813987,0.48741894489077114,0.2881921753536358,1.0444402538247568,4.1875,1.951175085362047,0.22690724614271263,0.036042953751682275,7.635440262979496e-05,0.0,0.036042953751682275,-0.001217499872196326,0,3,0,20,0,0.782608695652174,0.25892857142857145,0.08254532515857896,-0.025760407476594353,0.9541554647118913,0.36914490709895886,0.017857142857142856,0.23214285714285712,0.007817052890290497
7,108,96.42857142857143,112,1,67,40,4,0.008928571428571428,0.6115950244516491,0.6100869847625984,0.05643757683887819,0.48743750550945714,0.28792452897020643,1.0446102723007442,4.1875,1.951175085362047,0.23024727612189277,0.04477472180137304,0.00011557666109099672,0.0,0.04477472180137304,0.0015020206206138537,0,5,0,40,0,0.7111111111111111,0.25892857142857145,0.08434100578941553,-0.03299632866285064,0.9558755981973198,0.37582939088808603,0.008928571428571428,0.23214285714285712,0.007813354704363637
8,108,96.42857142857143,112,0,80,32,0,0.0,0.6080321560500683,0.6065263139412792,0.05305704354468722,0.487394258604276,0.29467001962472594,1.0650177679853305,4.1875,1.951175085362047,0.22558135355782616,0.033092368671254646,0.00010378537233108758,0.0,0.033092368671254646,-0.0007870931865048402,0,0,0,32,0,0.78125,0.25892857142857145,0.08068828664584807,-0.002612077314422858,0.967780436945626,0.3649709507941921,0.0,0.19642857142857142,0.007795118450936191
9,107,95.53571428571429,112,1,77,34,0,0.008928571428571428,0.6075292844915893,0.6056027121370995,0.054542549147186425,0.4873429159814949,0.29034362756879306,1.05373219965123,4.1875,1.951175085362047,0.2291601091572062,0.04203432916035434,0.00010736814481867901,0.0,0.04203432916035434,-0.0004158610535811775,0,1,0,34,0,0.7142857142857143,0.2767857142857143,0.08316170453852482,0.009113594496011195,0.9608331859932626,0.3684918375815135,0.008928571428571428,0.2142857142857143,0.007792103200911858
