,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6408721358910052,0.6412890592173526,0.051005607309115505,0.5130312473738821,0.3039894589831898,1.029258685320722,7.403846153846154,6.131624592375011,0.20504682328329893,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18269230769230768,0.06795250537892453,-0.07817603606561807,0.985066905020314,0.34122035260737715,0.0,0.057692307692307696,0.018932935744727642
1,0,0.0,104,0,89,15,0,0.0,0.6491242892578801,0.6495502790625558,0.053801697763217436,0.5134364849640091,0.3016670171812325,1.0212946153632625,7.403846153846154,6.131624592375011,0.2084065970869713,0.055197874454200234,9.138647774028243e-05,0.0,0.055197874454200234,-0.006026007825462848,0,0,0,15,0,0.7333333333333333,0.19230769230769232,0.06954740891354463,-0.0826282108204278,0.9940922559548547,0.34539799997500376,0.0,0.01923076923076926,0.018986620335428906
2,0,0.0,104,0,88,16,0,0.0,0.6471219825444943,0.6475947130025467,0.05445242227765162,0.5137209485308376,0.30262819362196214,1.0298979795061074,7.403846153846154,6.131624592375011,0.21044810948062032,0.05281471739471395,9.308528623131244e-05,0.0,0.05281471739471395,-0.0037618775162865242,0,0,0,16,0,0.75,0.16346153846153846,0.07086389215320511,-0.05530394546405253,0.9841953889468232,0.34749235485465846,0.0,0.05769230769230771,0.018985329920871978
3,0,0.0,104,1,87,15,1,0.009615384615384616,0.653229648652901,0.6534205978030255,0.05676515514687865,0.5142882901597715,0.2983766286927262,1.0162297831957963,7.403846153846154,6.131624592375011,0.21283652848297852,0.04970743066009703,8.902226266646357e-05,0.0,0.04970743066009703,-0.004978967706952564,0,2,0,15,0,0.7647058823529411,0.18269230769230768,0.07238788575747192,-0.04165599052613417,0.9877769607842944,0.34954007691214845,0.009615384615384616,0.07692307692307693,0.019033261880835258
4,0,0.0,104,1,86,17,0,0.009615384615384616,0.658308927795235,0.6582294748898803,0.058791596264009496,0.5150607028953156,0.29633223787017654,1.0151719404069997,7.403846153846154,6.131624592375011,0.21525030182011418,0.03722334595280555,7.965246903996441e-05,0.0,0.03722334595280555,-0.004470480641649569,0,1,0,17,0,0.7777777777777778,0.18269230769230768,0.07400768902925615,0.005714458655629626,0.9861068176237517,0.34880295630350716,0.009615384615384616,0.13461538461538464,0.019082339001170553
5,101,97.11538461538461,104,1,87,16,0,0.009615384615384616,0.6608255001870837,0.6601367261794322,0.06076758559055836,0.5158935296177716,0.3000299500886699,1.001753002394459,7.403846153846154,6.131624592375011,0.21792613983512688,0.031145207522019065,8.227654574138871e-05,0.0,0.031145207522019065,-0.002834769206982818,0,1,0,16,0,0.7647058823529411,0.17307692307692307,0.07563705584540073,0.03461406133732156,0.9774507400456568,0.35102422585697657,0.009615384615384616,0.13461538461538464,0.01912045476719279
6,101,97.11538461538461,104,0,88,16,0,0.0,0.6670413097575311,0.6664421776278949,0.0665240132178269,0.5169518610511701,0.28847474066000317,0.9756950811465278,7.403846153846154,6.131624592375011,0.22478838301141657,0.028160874208374147,7.768203532105299e-05,0.0,0.028160874208374147,-0.0032276737626539785,0,0,0,16,0,0.8125,0.17307692307692307,0.08013673053957088,0.024913174904324233,0.9759987480700646,0.3632425195068197,0.0,0.1153846153846154,0.019183980270264574
7,101,97.11538461538461,104,0,91,13,0,0.0,0.6690006299915845,0.6685066065818283,0.06613429079665398,0.5180465660008747,0.2914732284097003,0.9840406977783864,7.403846153846154,6.131624592375011,0.22244606280009194,0.03741169646284846,8.55859990860728e-05,0.0,0.03741169646284846,-0.0025622025645175273,0,0,0,13,0,0.7692307692307693,0.18269230769230768,0.07873926018152806,0.023381155516372713,0.9700019923757154,0.36013542350537914,0.0,0.13461538461538464,0.019227338470389863
8,100,96.15384615384616,104,2,90,12,0,0.019230769230769232,0.6715088702975416,0.669872370326909,0.07001494223856435,0.519203575154678,0.29023970227766205,1.003165812366554,7.403846153846154,6.131624592375011,0.22811146033642027,0.03226331455600325,8.235111338327323e-05,0.0,0.03226331455600325,-0.004553099002387135,0,2,0,12,0,0.7857142857142857,0.20192307692307693,0.08237797598451771,0.032481096115797144,0.9754703240208287,0.36940027040168205,0.019230769230769232,0.09615384615384616,0.01927535140082496
9,101,97.11538461538461,104,0,93,11,0,0.0,0.665621417528051,0.6640299239546584,0.06497751177205072,0.5199406187503497,0.2959684574348858,1.0201437721042494,7.403846153846154,6.131624592375011,0.22268925785575266,0.038445494886230294,8.835255355568124e-05,0.0,0.038445494886230294,-0.0061626908252176,0,0,0,11,0,0.7272727272727273,0.19230769230769232,0.07853194393275159,0.043041031392850385,0.9605117659317577,0.35666473421365474,0.0,0.17307692307692307,0.019268510510161877
