,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6047909805425191,0.6057309556299239,0.05450803377161266,0.48458476450393906,0.2666206805357573,0.942318733511975,8.486725663716815,5.757392135541886,0.22587370989910238,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23008849557522124,0.08194434075785956,-0.0812491120351205,0.9965353988495526,0.3772093866890442,0.0,0.06109022556390978,0.016973677463504575
1,0,0.0,113,2,103,8,0,0.017699115044247787,0.6051071698861827,0.605009450535598,0.05381210889748304,0.4845942916650437,0.27014733696328075,0.9315417961448389,8.486725663716815,5.757392135541886,0.22546447873848052,0.2291479201198093,0.12437820954440688,0.0,0.2291479201198093,-0.008288871253333283,0,2,2,6,0,0.1,0.23893805309734514,0.08103350087650366,-0.050647684583652666,0.9895334843933682,0.37266016037227473,0.017699115044247787,0.14974937343358397,0.016975532668234983
2,0,0.0,113,1,106,6,0,0.008849557522123894,0.6039037052442096,0.603703265193021,0.051439625664216004,0.48451034374929436,0.27987215537904925,0.9601715051402315,8.486725663716815,5.757392135541886,0.22080338980445147,0.23073228123801173,0.1224469258709324,0.0,0.23073228123801173,-0.003559620426240271,0,1,1,5,0,0.14285714285714285,0.23008849557522124,0.07752514266403761,-0.03052221698607812,0.9931057287158931,0.36306319791342917,0.008849557522123894,0.1143483709273183,0.016967098739675463
3,0,0.0,113,0,108,5,0,0.0,0.6013199843884384,0.6011164290890296,0.05131661339076429,0.4843020873334432,0.2793360310313431,0.9595103869970021,8.486725663716815,5.757392135541886,0.22156725581436443,0.21637785903447782,0.12172982673566932,0.0,0.21637785903447782,-0.0033618597587416143,0,0,1,4,0,0.2,0.25663716814159293,0.0774742457427234,-0.03680710751320279,0.9885975346521251,0.3624144714596198,0.0,0.1143483709273183,0.01694818506614262
4,0,0.0,113,1,106,6,0,0.008849557522123894,0.5953314045024303,0.594617653652833,0.0488826801703334,0.48382602946908043,0.2887337129034889,0.97804586347151,8.486725663716815,5.757392135541886,0.21861580184883178,0.1606406284631561,0.11639144804576255,0.0,0.1606406284631561,-0.002974742270610104,0,1,1,5,0,0.42857142857142855,0.26548672566371684,0.07558804936333212,-0.018349317513002228,0.9861399164442309,0.356160279032998,0.008849557522123894,0.1143483709273183,0.016904537907690854
5,109,96.46017699115045,113,0,109,4,0,0.0,0.5918581746417535,0.5910456943491399,0.04874778040077892,0.48319332235785606,0.28701795481886533,0.955022295147426,8.486725663716815,5.757392135541886,0.21951721082288445,0.0730076219162669,0.11085991304227222,0.0,0.0730076219162669,-0.007617921166481974,0,0,0,4,0,0.25,0.24778761061946902,0.07603672380860133,-0.03108531207205835,0.9860816644687044,0.3580191941465278,0.0,0.1143483709273183,0.016868958043656148
6,110,97.34513274336283,113,1,106,6,0,0.008849557522123894,0.5966667032807832,0.5949260100789057,0.04986668251020249,0.48281454119400663,0.2872642010069918,0.948516691034522,8.486725663716815,5.757392135541886,0.2216419905819107,0.11630677224412007,0.1159688237265152,0.0,0.11630677224412007,-0.005144002944107,0,1,1,5,0,0.42857142857142855,0.23893805309734514,0.07753561802439002,-0.006357764891415253,0.9744567225673165,0.3588688712576325,0.008849557522123894,0.1676065162907268,0.016882096728382104
7,111,98.23008849557522,113,0,110,3,0,0.0,0.5989467297376186,0.5972446809054271,0.050432937343950456,0.4825255894007633,0.28921943047645693,0.9471797997702828,8.486725663716815,5.757392135541886,0.2222856734213905,0.06917972983135122,0.1102644961615508,0.0,0.06917972983135122,-0.00813266883606062,0,0,0,3,0,0.6666666666666666,0.23893805309734514,0.07801333961827711,-0.003927052151251029,0.9826535617913806,0.35791387996036367,0.0,0.13220551378446113,0.016885178816756434
8,109,96.46017699115045,113,2,110,1,0,0.017699115044247787,0.600128705623075,0.5981198090306038,0.05003520137325703,0.48230678027686763,0.29516623739979575,0.9477655189095117,8.486725663716815,5.757392135541886,0.22080458072349685,0.10602451886860098,0.1099041383030529,0.0,0.10602451886860098,-0.00934560271760145,0,2,0,1,0,0.0,0.23893805309734514,0.07729565014339795,0.020686597421853713,0.9767692987920826,0.3529954700211341,0.017699115044247787,0.15006265664160404,0.016884789846538205
9,110,97.34513274336283,113,0,112,1,0,0.0,0.6000946752702356,0.598164414044737,0.050834460756249415,0.48208942438547947,0.29783171775126044,0.9928605697986362,8.486725663716815,5.757392135541886,0.2214020000590471,0.1387075386173617,0.12908647120288286,0.0,0.1387075386173617,-0.009768125545626172,0,0,0,1,0,0.0,0.23893805309734514,0.07769935822218346,0.01607698949734509,0.9795326891176195,0.35558839855023,0.0,0.1378446115288221,0.01687836267927555
10,110,97.34513274336283,113,0,111,2,0,0.0,0.5988307765459444,0.597069060719624,0.051666480477923646,0.4818341314961311,0.3001873913483701,0.9841113664156456,8.486725663716815,5.757392135541886,0.22255318128199275,0.09644969178619958,0.12661596337691378,0.0,0.09644969178619958,-0.014393554128705355,0,0,0,2,0,0.5,0.24778761061946902,0.07868517104528068,0.007065911467429636,0.97741006411613,0.3575608752438227,0.0,0.17324561403508776,0.016864694079287125
11,111,98.23008849557522,113,0,111,2,0,0.0,0.6025219225983997,0.6004855211063245,0.05496148712406689,0.4817508960368109,0.2944402163099694,0.9631631285741612,8.486725663716815,5.757392135541886,0.22792833375352028,0.10006072362625558,0.09718212283838426,0.0,0.10006072362625558,-0.006482859303031746,0,0,0,2,0,0.0,0.24778761061946902,0.08245089385559015,0.014524744856482762,0.9720340385839547,0.365862932613006,0.0,0.17324561403508776,0.016880753713654956
12,111,98.23008849557522,113,0,111,2,0,0.0,0.6016932748261348,0.599783074525518,0.05370454510606527,0.48164009868591984,0.2997405117785539,0.9797190569653738,8.486725663716815,5.757392135541886,0.2257311522508445,0.10725912178070567,0.09882088700311983,0.0,0.10725912178070567,-0.006289947907800242,0,0,0,2,0,0.0,0.24778761061946902,0.08087405984401867,0.012937471278430349,0.9846723528333825,0.3612806574469044,0.0,0.15006265664160404,0.016873420955810337
13,113,100.0,113,0,110,3,0,0.0,0.6044834710707726,0.6025798061854493,0.05489181409612145,0.48166449541990813,0.2985068592004503,0.9427709665552478,8.486725663716815,5.757392135541886,0.22661052257645453,0.05706044547397807,0.11454263344825122,0.0,0.05706044547397807,-0.009767495811696336,0,0,0,3,0,0.0,0.24778761061946902,0.08180311930801272,0.004768033700575123,0.979604615205748,0.36552917444755995,0.0,0.1854636591478697,0.016888074244855514
14,112,99.11504424778761,113,1,110,2,0,0.008849557522123894,0.597927471625443,0.5962638254251071,0.05212760420910548,0.4813907580401158,0.30369604725677624,0.9886730193539913,8.486725663716815,5.757392135541886,0.22221775839144264,0.08574476226081158,0.11770862099499997,0.0,0.08574476226081158,-0.011621806895322181,0,1,0,2,0,0.3333333333333333,0.24778761061946902,0.0790105437047334,-0.004128501781676514,0.9883521612945941,0.3574495410232791,0.008849557522123894,0.1199874686716792,0.016847414180440765
15,112,99.11504424778761,113,0,112,1,0,0.0,0.59912778889252,0.5973831817832055,0.05242767983388103,0.4811901582571177,0.30239478602306,0.9838360143787241,8.486725663716815,5.757392135541886,0.2229778217504501,0.03696324926964348,0.09818906743581873,0.0,0.03696324926964348,-0.008705790736922542,0,0,0,1,0,1.0,0.24778761061946902,0.0796486981821155,-0.0014541126609737313,0.9883521612945941,0.35827779737271337,0.0,0.1199874686716792,0.016847641108711023
16,112,99.11504424778761,113,0,113,0,0,0.0,0.6010220998403379,0.5992191960882731,0.052326588574074205,0.48108567302481564,0.3038794038199227,0.9896426648649349,8.486725663716815,5.757392135541886,0.22302023215727051,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23008849557522124,0.07981900406998522,0.008632872466240627,0.9764678431276902,0.3564510096288874,0.0,0.11998746867167921,0.016854104851176433
17,112,99.11504424778761,113,0,113,0,0,0.0,0.603504684159523,0.6016976890857234,0.05541801430454551,0.4811013606657931,0.2908253981615137,0.9179726027045008,8.486725663716815,5.757392135541886,0.22824029593215522,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23008849557522124,0.08288548221752731,0.016165144210109963,0.9768722033540624,0.3648446266566291,0.0,0.1199874686716792,0.016866969372276303
