,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6160782580253449,0.6161026916143701,0.05053873120930732,0.4928821532914961,0.29955940589361957,1.116196424791736,5.718181818181818,5.914427596889436,0.21335277957888055,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21818181818181817,0.07184909039244784,-0.037213085072987324,0.9706125600246553,0.34934166806171846,0.0,0.14545454545454545,0.017655970337334292
1,0,0.0,110,0,92,18,0,0.0,0.6182640041929922,0.6183136059454016,0.05342281648797279,0.4929867636333666,0.2934440214648377,1.097557677693014,5.718181818181818,5.914427596889436,0.21863922721305884,0.03124901067298165,0.02731765328445043,0.0,0.03124901067298165,-0.0017023321563295766,0,0,0,18,0,0.8333333333333334,0.20909090909090908,0.07493442717743899,-0.03326378973812432,0.967308340165689,0.35705462211222366,0.0,0.14545454545454545,0.017669992619636924
2,0,0.0,110,0,93,17,0,0.0,0.6206952344545759,0.6206732775304925,0.05550657102611111,0.49319683572624795,0.28690506710192426,1.0890949553442744,5.718181818181818,5.914427596889436,0.22167856253581464,0.030792655019904906,0.025357988895760398,0.0,0.030792655019904906,-0.0027164172831762247,0,0,1,16,0,0.8235294117647058,0.2,0.07649669350206702,-0.04301399010859461,0.9449092963515011,0.36359571075908365,0.0,0.14545454545454545,0.017688361051862216
3,0,0.0,110,1,91,18,0,0.00909090909090909,0.6219525651431008,0.6218668969467397,0.057554347703245676,0.4934566510231363,0.287911835902327,1.0408949963486194,5.718181818181818,5.914427596889436,0.2249431832539197,0.03224355701415692,0.02474175891236186,0.0,0.03224355701415692,-0.0005339189114932027,0,1,2,16,0,0.8421052631578947,0.21818181818181817,0.07865267664645907,-0.04138857316097313,0.9694477731372492,0.3688465782900764,0.00909090909090909,0.10909090909090909,0.01770233099911489
4,0,0.0,110,0,88,22,0,0.0,0.6228427138225638,0.6227941175602113,0.058838967638111785,0.4937392804049657,0.28901386733235424,1.0349063986940321,5.718181818181818,5.914427596889436,0.22649911712408355,0.030096183200522195,0.02562767482719742,0.0,0.030096183200522195,2.5230589212689826e-05,0,0,0,22,0,0.8181818181818182,0.20909090909090908,0.07913722339663345,-0.03941966317477892,0.9533945994188727,0.3709572385663232,0.0,0.10909090909090909,0.017715139697590122
5,109,99.0909090909091,110,0,87,23,0,0.0,0.6204818213377848,0.6203441304113853,0.058819559788266106,0.4938892717037989,0.2860609613378838,1.0163733381897075,5.718181818181818,5.914427596889436,0.22711791505854828,0.029325210788128254,0.025688794822617787,0.0,0.029325210788128254,-0.001211379234065772,0,0,0,23,0,0.8260869565217391,0.21818181818181817,0.07965448885218933,-0.04522905694982716,0.9543028259130434,0.3728092017794209,0.0,0.07272727272727272,0.017707770798551792
6,108,98.18181818181819,110,1,87,22,0,0.00909090909090909,0.6165437791620527,0.6161689682485622,0.05824707467737077,0.49384348549819634,0.28589787769701114,1.0295182290173681,5.718181818181818,5.914427596889436,0.22829347338563943,0.02525275886148499,0.023614640409018776,0.0,0.02525275886148499,-0.0011848931556386719,0,1,0,22,0,0.8695652173913043,0.21818181818181817,0.08076454113640405,-0.02493827814591051,0.944807079346952,0.3713326355301883,0.00909090909090909,0.10909090909090907,0.017686726591683268
7,107,97.27272727272727,110,1,91,18,0,0.00909090909090909,0.6182319780751685,0.617147578110257,0.05787505306930997,0.49386674877189013,0.28809491625264555,1.0464527153275334,5.718181818181818,5.914427596889436,0.22669977056210722,0.028998054431693607,0.02448553058145635,0.0,0.028998054431693607,-0.002870267521865194,0,1,0,18,0,0.8947368421052632,0.21818181818181817,0.0796097723710626,-0.010211826235982038,0.9565570971395441,0.36526279959061164,0.00909090909090909,0.07272727272727271,0.01769585553098849
8,108,98.18181818181819,110,0,90,20,0,0.0,0.621851089297685,0.6208402580891274,0.058754604018897996,0.4940326755362832,0.28845271604216494,1.0495985103973349,5.718181818181818,5.914427596889436,0.22687106193749917,0.017564948157665492,0.024914865691893117,0.0,0.017564948157665492,-0.0007494900856954506,0,0,0,20,0,0.95,0.2,0.08014299500261383,-0.011193907344626646,0.9547046499686419,0.3670012648936499,0.0,0.054545454545454536,0.017718857896273015
9,108,98.18181818181819,110,0,90,20,0,0.0,0.6198616201509237,0.6187420479722908,0.058142360150262605,0.4940895109877797,0.2924555669495202,1.051134032781818,5.718181818181818,5.914427596889436,0.2263127731665593,0.01636891649373954,0.0254673600826597,0.0,0.01636891649373954,-0.0008581924817550685,0,0,0,20,0,0.95,0.2,0.07959157844187628,0.006811098184673432,0.971258640568815,0.3633100258231575,0.0,0.07272727272727271,0.017710591296353273
10,107,97.27272727272727,110,1,88,21,0,0.00909090909090909,0.6197119380969319,0.6178009936232114,0.05795094965785991,0.4941277823903747,0.2973572278922714,1.097038601596035,5.718181818181818,5.914427596889436,0.22642207108460255,0.02081088963363577,0.025474785994967445,0.0,0.02081088963363577,-0.000132979795729914,0,1,0,21,0,0.8636363636363636,0.19090909090909092,0.07964560565279721,0.018621302896243475,0.9544044302400561,0.36035859506976053,0.00909090909090909,0.14545454545454545,0.01771097465328171
11,108,98.18181818181819,110,0,97,13,0,0.0,0.6131831736495518,0.611424684339313,0.05496857715137357,0.4938327686765873,0.3062894805266161,1.128576699564905,5.718181818181818,5.914427596889436,0.22216721297606834,0.017635852866333273,0.025561279481548214,0.0,0.017635852866333273,-0.0017608226257608656,0,0,0,13,0,0.9230769230769231,0.2,0.07662013459649461,0.022200853782297695,0.9548588177509517,0.35377845035442546,0.0,0.18181818181818182,0.017669606644793386
