,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5974515054123128,0.5970607139674586,0.051729272062001945,0.47764857117396686,0.2563816804437967,1.1274397382495993,8.045045045045045,2.4327362163923683,0.22373004089909854,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24324324324324326,0.0791588091847311,-0.030060082336741772,0.9894542194597521,0.3697666858151031,0.0,0.045129870129870145,0.008797222416076448
1,0,0.0,111,0,96,15,0,0.0,0.5998843947482311,0.5995891940026644,0.053661364034556666,0.4776977801735995,0.2531087657255805,1.0973868083855114,8.045045045045045,2.4327362163923683,0.22645103432420277,0.03312042338569329,7.698445938519974e-05,0.0,0.03312042338569329,-0.003060954101632261,0,0,0,15,0,0.8666666666666667,0.25225225225225223,0.08107744550060646,-0.027970564747638548,0.9798440132157985,0.3755195966984319,0.0,0.045129870129870145,0.008809985425333934
2,0,0.0,111,2,97,12,0,0.018018018018018018,0.6040639161816485,0.6038382617575647,0.05510520910251591,0.4778267529286486,0.2580150561909905,1.1418104516098242,8.045045045045045,2.4327362163923683,0.2281332655544528,0.055925210293740264,8.385734182656736e-05,0.0,0.055925210293740264,-0.003752270009343421,0,2,0,12,0,0.7857142857142857,0.24324324324324326,0.08205156350777625,-0.0404056776143523,0.9946624807961865,0.37823617039284574,0.018018018018018018,0.04967532467532468,0.008832451815961699
3,0,0.0,111,0,101,10,0,0.0,0.6041344449659011,0.6039284919243352,0.05627280994712974,0.47795607817386615,0.2531970609819134,1.1119379707081918,8.045045045045045,2.4327362163923683,0.2299792372014633,0.03627973444257253,8.835680034446952e-05,0.0,0.03627973444257253,-0.007023290957954192,0,0,0,10,0,0.8,0.26126126126126126,0.08353658262904783,-0.0436208610607448,0.9899484280624221,0.38189744228893463,0.0,0.04967532467532468,0.008834377530921636
4,0,0.0,111,0,101,10,0,0.0,0.6066742654504551,0.6064639131241412,0.05844090648951735,0.47813160136481897,0.25219886109419165,1.1122387884426106,8.045045045045045,2.4327362163923683,0.23358554860988368,0.04927306454128995,9.397415889363725e-05,0.0,0.04927306454128995,-0.006404462522829999,0,0,0,10,0,0.7,0.25225225225225223,0.08589554714166361,-0.04742300675549193,0.9886752700680319,0.3865810038600271,0.0,0.04967532467532468,0.008849211641461643
5,109,98.1981981981982,111,0,99,12,0,0.0,0.6077146459174534,0.6074563191782849,0.059181385471670844,0.4783221686367316,0.2501343822660615,1.1082374069644676,8.045045045045045,2.4327362163923683,0.23463565516782992,0.0494471875324029,0.000111398694077014,0.0,0.0494471875324029,-0.008405465796376679,0,0,0,12,0,0.6666666666666666,0.23423423423423423,0.08665096988925011,-0.05451755342701427,0.9804219678358361,0.38843718190424414,0.0,0.08214285714285713,0.00885673154331684
6,108,97.29729729729729,111,1,99,10,1,0.009009009009009009,0.6115866828994533,0.6107332305562587,0.06098387827675958,0.47858278857562797,0.24842311671261139,1.1103894181639538,8.045045045045045,2.4327362163923683,0.237405554996726,0.04210722195218464,9.312954459795267e-05,0.0,0.04210722195218464,-0.006495596697217647,0,2,0,10,0,0.75,0.23423423423423423,0.08824031955713595,-0.029571643288906907,0.9522862629295302,0.3890006107798486,0.009009009009009009,0.09545454545454547,0.008879261826047176
7,109,98.1981981981982,111,1,100,10,0,0.009009009009009009,0.6134834405755679,0.6120564253995392,0.0597517323803826,0.4788605813404716,0.2555405353071774,1.149050010628097,8.045045045045045,2.4327362163923683,0.23435259704031264,0.027647224243704405,9.741308731722864e-05,0.0,0.027647224243704405,-0.0056910285272231236,0,1,0,10,0,0.8181818181818182,0.24324324324324326,0.08665049989403271,-0.027475177778685984,0.927555802278523,0.38249210084388385,0.009009009009009009,0.13636363636363635,0.008892124597026183
8,109,98.1981981981982,111,0,103,8,0,0.0,0.6163529020151665,0.6148830172537484,0.06180078420156936,0.4791779520315173,0.2488856612902331,1.1484754877429884,8.045045045045045,2.4327362163923683,0.23755050865129546,0.034925070857948326,8.675920166717394e-05,0.0,0.034925070857948326,-0.004947615312285842,0,0,0,8,0,0.75,0.26126126126126126,0.08854811644416058,-0.028602581509424352,0.9546131762717629,0.3882093736376054,0.0,0.13636363636363635,0.008910332300094819
9,108,97.29729729729729,111,1,102,8,0,0.009009009009009009,0.6170486656463386,0.6148836756026674,0.061310689759138864,0.47950083362678225,0.2543788787672858,1.1544188866268565,8.045045045045045,2.4327362163923683,0.23719394507642244,0.061303185099125655,9.506323545796661e-05,0.0,0.061303185099125655,-0.005030105889324597,0,1,0,8,0,0.5555555555555556,0.24324324324324326,0.08816977718634332,-0.0023510916885999653,0.9657502710315464,0.38501392419144853,0.009009009009009009,0.11818181818181817,0.008917738547002715
