,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6119927495397115,0.6117907291033192,0.048871816776635976,0.4894325832826555,0.29119848599628323,0.9321636565770179,1.0,9.045229012798519,0.2104807793204464,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2072072072072072,0.07133317060412078,-0.012639828335116907,0.9546200720163495,0.3469146352720396,0.0,0.1181818181818182,0.02519511275828457
1,0,0.0,111,0,110,1,0,0.0,0.6132388487397216,0.6128841507511366,0.04842880529329147,0.4895117052763519,0.2933984375990551,0.9318399036098188,1.0,9.045229012798519,0.20895092867179543,0.038246603828578724,0.427295713455769,0.0,0.038246603828578724,-0.012651555961486316,0,0,0,1,0,1.0,0.22522522522522523,0.07025849840224278,0.003912882912294446,0.9541352670235158,0.34388844496709153,0.0,0.1181818181818182,0.025204921637049287
2,0,0.0,111,0,109,2,0,0.0,0.6116089658730175,0.611080896026568,0.05072369613052359,0.4894531836889019,0.28911994297343163,0.9326159788328152,1.0,9.045229012798519,0.21483985445949538,0.01863538915016678,0.4228352818354738,0.0,0.01863538915016678,-0.012362888235732616,0,0,1,1,0,1.0,0.22522522522522523,0.0737437693852078,-0.0061292806085686226,0.9678525177857974,0.35349199997477393,0.0,0.11818181818181817,0.025194125516912375
3,0,0.0,111,0,110,1,0,0.0,0.6157125910212875,0.6152375787168457,0.05324521268118031,0.48970074068799563,0.2844340594566665,0.9573814522438826,1.0,9.045229012798519,0.2188499485778077,0.00036218232417900364,0.4182087846827528,0.0,0.00036218232417900364,-0.009566263061949853,0,0,1,0,0,1.0,0.24324324324324326,0.07625372743381365,-0.0006967556416106671,0.9692556725923198,0.3599160110013122,0.0,0.1305194805194805,0.02522583969140635
4,0,0.0,111,0,110,1,0,0.0,0.6217231097690396,0.6212548653658425,0.056352027530669375,0.49036132747579064,0.2774341546859283,0.8972881479382872,1.0,9.045229012798519,0.22282793568503623,0.0005805236860079088,0.4173695509957761,0.0,0.0005805236860079088,-0.011067255436705226,0,0,0,1,0,1.0,0.24324324324324326,0.07821512413364032,-0.0149642474075075,0.9795130873932034,0.3671569640804484,0.0,0.08214285714285714,0.02528576807903728
5,111,100.0,111,0,110,1,0,0.0,0.617887778090633,0.6173845771358836,0.05532208137069314,0.4906821015287172,0.277235991773213,0.9073176131657329,1.0,9.045229012798519,0.22231270029622863,0.0005474615131365087,0.41923025675323355,0.0,0.0005474615131365087,-0.011858486121198553,0,0,1,0,0,1.0,0.24324324324324326,0.0779348255439177,-0.011549376908514373,0.9677075593808081,0.36458857697146246,0.0,0.08214285714285714,0.025281098794495672
6,111,100.0,111,0,110,1,0,0.0,0.6180820623701576,0.6176771639327034,0.05653068375668365,0.4909950329506097,0.2762853933198348,0.9117823496352296,1.0,9.045229012798519,0.22447384896042055,0.00046773059203534064,0.4190887259894495,0.0,0.00046773059203534064,-0.0117674763250471,0,0,1,0,0,1.0,0.24324324324324326,0.07904077999479413,-0.01922026864398348,0.9671067161342434,0.3669753908679581,0.0,0.08214285714285713,0.025296222897774882
7,111,100.0,111,0,111,0,0,0.0,0.6230103574844605,0.6225910861705518,0.05898146859521201,0.49163523942467846,0.27376278158226497,0.9122913756337094,1.0,9.045229012798519,0.22705547394522219,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23423423423423423,0.0806333760370826,-0.018368779848121273,0.9740084949333004,0.36966367005079304,0.0,0.062012987012987034,0.02534981844421354
8,111,100.0,111,0,111,0,0,0.0,0.6234295837667655,0.6229421824649517,0.06111568245093105,0.4922429437281201,0.2732342814165234,0.9148545865066029,1.0,9.045229012798519,0.23058736573364125,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25225225225225223,0.08330204667813554,-0.026167055089550077,0.9616730895798142,0.3753094230530844,0.0,0.11818181818181817,0.02537939869860853
9,111,100.0,111,0,111,0,0,0.0,0.6288311380660748,0.6281106539159904,0.06468185771213987,0.4931696798489608,0.26374965598237715,0.8921501835205716,1.0,9.045229012798519,0.23526129979885146,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25225225225225223,0.08672311022464871,-0.023566545282564157,0.977415745069077,0.3813547320187008,0.0,0.062012987012987034,0.025448319172342262
10,111,100.0,111,0,111,0,0,0.0,0.6314054321682933,0.6307840886098875,0.06759700066440731,0.49420604519778377,0.26100344071568476,0.8785454986082771,1.0,9.045229012798519,0.23952587155275173,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.26126126126126126,0.08948155118676679,-0.019363085569499016,0.9771864389005597,0.3872821762402761,0.0,0.062012987012987034,0.025508061452458514
11,111,100.0,111,0,111,0,0,0.0,0.6330653473014027,0.6323831211146652,0.06829907299004194,0.4952643778490331,0.2630270518017945,0.8591749216770848,1.0,9.045229012798519,0.2395712406089605,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25225225225225223,0.0895761967616146,-0.00937729654643344,0.9817146646594781,0.38756475471600743,0.0,0.08214285714285714,0.025564225334135424
