,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6011505291046237,0.6004440958097107,0.05114339620003373,0.48035527664776856,0.29326603682753205,1.0286893263848715,7.878504672897196,0.42890647724270825,0.22282700254687948,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24299065420560748,0.0782062334773807,-0.05302769316484679,0.9421944138222662,0.36240378680550606,0.0,0.23480083857442346,0.004035890093182824
1,0,0.0,107,2,97,8,0,0.018691588785046728,0.6008235937580595,0.5989969454344127,0.05128278535375094,0.4803541761043078,0.2939767770838353,1.078281154771711,7.878504672897196,0.42890647724270825,0.22385927486449742,0.41807974659494224,0.011591223372740494,0.1,0.3995889346692415,-0.0060956147272636626,0,2,0,8,0,0.0,0.2523364485981308,0.07932818060623774,-0.04944691251208475,0.9518035916507995,0.3641283139412897,0.018691588785046728,0.29105520614954583,0.004034253056298909
2,0,0.0,107,1,98,8,0,0.009345794392523364,0.6050819855808549,0.602072185073967,0.05342887196561121,0.4803631627803362,0.29028336745552186,1.0465167032773184,7.878504672897196,0.42890647724270825,0.22715274128655571,0.4516671329351257,0.012003417047871466,0.3333333333333333,0.34371886025329784,-0.005590703166300355,0,1,1,7,0,0.0,0.2616822429906542,0.081046190789979,-0.04697959534155834,0.941688292830478,0.3676134384970427,0.009345794392523364,0.2725366876310273,0.004055564287630672
3,0,0.0,107,3,97,4,3,0.028037383177570093,0.6076676311062825,0.6032941362280286,0.0552254237967832,0.48037753565684216,0.29610089408204365,1.091879410902177,7.878504672897196,0.42890647724270825,0.23012314251173227,0.4691870677531971,0.012314215974795522,0.3,0.3838589581128393,-0.004448161607104895,0,6,0,4,0,0.0,0.2523364485981308,0.08290218187563317,-0.02269330511465246,0.9429203671069618,0.3696728789848252,0.028037383177570093,0.25401816911250874,0.004068523338356961
4,0,0.0,107,1,106,0,0,0.009345794392523364,0.6091841826437727,0.6047731446582832,0.055764115500668926,0.4803922636138554,0.29723178214068424,1.0630483954780905,7.878504672897196,0.42890647724270825,0.2311696775191574,0.4688620295713023,0.010541867735470096,0.0,0.4688620295713023,-0.014300946938497816,0,1,0,0,0,0.0,0.2523364485981308,0.08358885618644227,0.002777622716179357,0.9275515940017135,0.3680945374164155,0.009345794392523364,0.32879105520614954,0.0040761376806252095
5,100,93.45794392523365,107,0,105,2,0,0.0,0.6135493015536232,0.6090510216971967,0.05986577498540321,0.4804216375044604,0.2887702104552107,1.0710629451267042,7.878504672897196,0.42890647724270825,0.23742211207436648,0.3266170621873484,0.009557120270863785,0.0,0.3266170621873484,-0.009791048885559012,0,0,0,2,0,0.0,0.2523364485981308,0.08798428253072291,0.0006400783936471689,0.9410071538694975,0.3801933525878003,0.0,0.32879105520614954,0.004098026268434174
6,102,95.32710280373831,107,0,104,3,0,0.0,0.6157264117456787,0.6112208372286085,0.06137473926299014,0.4804583305920328,0.28359047505973584,1.0578304313680804,7.878504672897196,0.42890647724270825,0.23918419619744946,0.41597599183021877,0.011309668814962662,0.3333333333333333,0.3331320545698497,-0.004475717865788394,0,0,0,3,0,0.0,0.2616822429906542,0.08887873285590292,-0.00706638268178226,0.9313268980894798,0.38378107180140614,0.0,0.3287910552061496,0.0041089905089091
7,102,95.32710280373831,107,1,104,2,0,0.009345794392523364,0.6126569913826873,0.607970383235229,0.05915359006384408,0.4804846103809631,0.28881510677996913,1.0354266057751045,7.878504672897196,0.42890647724270825,0.2365665169659683,0.40679852114472087,0.011358491167244163,0.3333333333333333,0.3530946514724847,-0.006630940496292444,0,1,0,2,0,0.0,0.2616822429906542,0.08678060212113173,0.012586212935935816,0.9151516408513358,0.37547092216904016,0.009345794392523364,0.32879105520614954,0.004093699764952607
8,104,97.19626168224299,107,1,105,1,0,0.009345794392523364,0.6097725521269493,0.6043279138801867,0.05880724590749438,0.48049958417847294,0.294208125644101,1.0551234312943962,7.878504672897196,0.42890647724270825,0.23830582995947247,0.3956057678911087,0.011147576199800346,0.0,0.3956057678911087,-0.011777818290282183,0,1,0,1,0,0.0,0.27102803738317754,0.08782376951029638,0.027791557000555814,0.9220741071526146,0.37398976136102585,0.009345794392523364,0.3287910552061496,0.004079309680467621
9,104,97.19626168224299,107,1,106,0,0,0.009345794392523364,0.6124509469816931,0.6068786952794063,0.06057769476266613,0.48052182983008285,0.2893171895779673,1.0249194102996866,7.878504672897196,0.42890647724270825,0.23994828547091784,0.4307349404043954,0.008486653471826576,0.0,0.4307349404043954,-0.008127291547160076,0,1,0,0,0,0.0,0.27102803738317754,0.08929634910160036,0.015412834854537727,0.9263521982247951,0.3797060098673561,0.009345794392523364,0.29140461215932917,0.0040927493612616704
