,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6182485889563444,0.6191112648184611,0.049181542913993126,0.495289011854769,0.2864655635410176,0.9135744497166027,2.7222222222222223,8.300021290779114,0.2089722306746724,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2222222222222222,0.06970767354676329,-0.043216531590298736,0.9629893969161072,0.3431794625958276,0.0,0.0925925925925926,0.02364578966219938
1,0,0.0,108,0,101,7,0,0.0,0.61354375692422,0.6144485960823306,0.04805901790280694,0.4949794098565151,0.28605622562359884,0.9319736851389181,2.7222222222222223,8.300021290779114,0.20833314313407403,0.006478414144305862,0.0018602735759055793,0.0,0.006478414144305862,-0.0027531766371103722,0,0,0,7,0,1.0,0.2222222222222222,0.06932007042245136,-0.05730182135939725,0.9610696762066169,0.34392855173346104,0.0,0.055555555555555566,0.023609416986152883
2,0,0.0,108,1,99,8,0,0.009259259259259259,0.6210795708787903,0.6217771727618457,0.0510470021052471,0.49519290791074666,0.27971180248872707,0.9024322334546985,2.7222222222222223,8.300021290779114,0.21223942926165096,0.035150370470714024,0.0020145921125103864,0.0,0.035150370470714024,-0.006177629158106688,0,1,0,8,0,0.7777777777777778,0.2222222222222222,0.07154784147865814,-0.05067228583120612,0.9757424463155462,0.3522735682081058,0.009259259259259259,0.09259259259259259,0.023655956247904043
3,0,0.0,108,0,100,8,0,0.0,0.6228049640787007,0.6237231601826835,0.05153417794179051,0.4955071151962729,0.2784213218164839,0.903754104371405,2.7222222222222223,8.300021290779114,0.21273004389544825,0.021431679002713002,0.0018341238428762118,0.0,0.021431679002713002,-0.006443243086920049,0,0,0,8,0,0.875,0.2222222222222222,0.07199481586798075,-0.03380101700208061,0.9783558155225123,0.3519581626299153,0.0,0.055555555555555566,0.023677622849701523
4,0,0.0,108,0,100,8,0,0.0,0.6228903591915518,0.6240244661570312,0.05381313490416789,0.49581524997822035,0.2712253698010968,0.9076994834503308,2.7222222222222223,8.300021290779114,0.2172481001761386,0.022440309652672713,0.0017688012123521736,0.0,0.022440309652672713,-0.008113460799857967,0,0,0,8,0,0.875,0.21296296296296297,0.07464347186915012,-0.025880137364276298,0.9741202870109241,0.3580948198376873,0.0,0.055555555555555566,0.023690837451518745
5,107,99.07407407407408,108,0,103,5,0,0.0,0.6254529806847692,0.626420830129381,0.05424609759411401,0.4962569284835894,0.2719662580187531,0.8879386728897848,2.7222222222222223,8.300021290779114,0.21676725152431753,0.010245306682197773,0.0017352782906362775,0.0,0.010245306682197773,-0.0035521265675964252,0,0,0,5,0,1.0,0.2037037037037037,0.07436559972741819,-0.022021360120143673,0.9769916144037148,0.35768180834361385,0.0,0.09259259259259259,0.023721980263976046
6,107,99.07407407407408,108,0,102,6,0,0.0,0.6261482976961834,0.6272035197120703,0.056147982998260744,0.4967139183005793,0.2703983590020785,0.8850140880072286,2.7222222222222223,8.300021290779114,0.22043244591091882,0.009522788184251568,0.0016399974462017741,0.0,0.009522788184251568,-0.002333001224503084,0,0,0,6,0,1.0,0.21296296296296297,0.07621660713415125,-0.031560710391953586,0.9778688042157626,0.36279042808300316,0.0,0.055555555555555566,0.023744421975086548
7,108,100.0,108,0,102,6,0,0.0,0.6237770958215945,0.6246687112535445,0.05358634922976792,0.4969646661520718,0.2733031287729001,0.9300062192823092,2.7222222222222223,8.300021290779114,0.21655136125932484,0.009185971705263663,0.0017217338913401387,0.0,0.009185971705263663,-0.0027472659498830967,0,0,0,6,0,1.0,0.18518518518518517,0.07398192117224309,-0.024932149133275093,0.9762462542800713,0.35736822689936265,0.0,0.055555555555555566,0.023742972028243624
8,108,100.0,108,0,104,4,0,0.0,0.6214589229738414,0.6225133253279335,0.05196503146573281,0.4970514838859249,0.282998883449936,0.9550371251320338,2.7222222222222223,8.300021290779114,0.21468374494009623,0.004053166889464299,0.0016723773635842058,0.0,0.004053166889464299,0.0012676273579325659,0,0,0,4,0,1.0,0.19444444444444445,0.07235610456431328,-0.022550769093152737,0.9801166088106785,0.3526080850752144,0.0,0.055555555555555566,0.02373498410920185
9,108,100.0,108,0,104,4,0,0.0,0.6237004670738621,0.6245260027081421,0.054497197390514514,0.4972647378502416,0.2826227500000308,0.9509971619849229,2.7222222222222223,8.300021290779114,0.2187193090413293,0.0034781212619723802,0.001834387870569443,0.0,0.0034781212619723802,-0.01001331445955847,0,0,0,4,0,1.0,0.2037037037037037,0.0747125325400928,-0.039524796757336736,0.9891251454914542,0.36084437942801156,0.0,0.055555555555555566,0.02375504189192281
