,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5716518534638121,0.5709126699477935,0.05124911512993833,0.4567301359582348,0.24498992741485634,0.897577370298071,7.964601769911504,7.753941320069134,0.2311703061738688,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21238938053097345,0.08309517060085668,0.058458906595835754,0.9698782692125749,0.37358402660800927,0.0,0.09649122807017542,0.020565552633955812
1,0,0.0,113,0,95,18,0,0.0,0.5768056631261478,0.5761812752581685,0.05477469052242232,0.4570569556095569,0.23749237913300392,0.8560599257547713,7.964601769911504,7.753941320069134,0.23610054983121675,0.004769611383026007,0.03839719800757205,0.0,0.004769611383026007,-0.0034389297780427746,0,0,2,16,0,0.9444444444444444,0.20353982300884957,0.08672421571657182,0.046583487554902575,0.9614974024275704,0.38386808865549066,0.0,0.09649122807017542,0.020603992384260472
2,0,0.0,113,0,96,17,0,0.0,0.5755224384892895,0.5749456893855169,0.05445823000995012,0.4572817885740733,0.24161615194024894,0.8837898596829404,7.964601769911504,7.753941320069134,0.23554061425843242,0.004999537028214624,0.03872896728360575,0.0,0.004999537028214624,-0.0037823803397239487,0,0,0,17,0,0.9411764705882353,0.23008849557522124,0.08640092155784285,0.05334513591042555,0.9557667163973071,0.3837252719892465,0.0,0.16729323308270677,0.02060629296914457
3,0,0.0,113,0,96,17,0,0.0,0.5773939070598347,0.5767682730836197,0.054777561035390325,0.457602245778821,0.24483415117126783,0.8936867540626096,7.964601769911504,7.753941320069134,0.23516969680051503,0.005266001088609132,0.040622654871923874,0.0,0.005266001088609132,-0.004085362544171306,0,0,1,16,0,0.9411764705882353,0.22123893805309736,0.08633157542610284,0.06561225641069926,0.974710757586319,0.38320179374265295,0.0,0.15037593984962405,0.020628074343803333
4,0,0.0,113,1,97,15,0,0.008849557522123894,0.5773508894110163,0.5764859397804964,0.05570909333454769,0.4578947974975198,0.2466704148631537,0.9444187386255704,7.964601769911504,7.753941320069134,0.23666045346170872,0.004536020823611243,0.0395111948567617,0.0,0.004536020823611243,-0.004716850323186727,0,1,1,14,0,0.9375,0.23008849557522124,0.08757068434304205,0.059314899080828445,0.9617954752493754,0.3861463026099965,0.008849557522123894,0.22055137844611528,0.02063920139985862
5,112,99.11504424778761,113,0,100,13,0,0.0,0.5767408849413328,0.5757981604905617,0.05451008931963012,0.4581075447810932,0.24945140251177694,0.9648632369186556,7.964601769911504,7.753941320069134,0.23388832520399117,0.0006770338764190519,0.039130677056705546,0.0,0.0006770338764190519,-0.003654138897938528,0,0,1,12,0,1.0,0.22123893805309736,0.0855074103427774,0.06156826200567216,0.9564656961090147,0.3804893867847678,0.0,0.18953634085213034,0.020644399527274364
6,111,98.23008849557522,113,1,99,13,0,0.008849557522123894,0.5786777991674058,0.5772157785768568,0.05552038248898778,0.4584245892108548,0.24380436617519588,0.9455584895156665,7.964601769911504,7.753941320069134,0.23635999435310362,0.0006170570163584415,0.03701984481476336,0.0,0.0006170570163584415,-0.00278634317948328,0,1,2,11,0,1.0,0.22123893805309736,0.08687360071496085,0.08411876665979066,0.9747433597221907,0.382664347136857,0.008849557522123894,0.15413533834586468,0.02066637581792586
7,111,98.23008849557522,113,0,98,15,0,0.0,0.5794031416900876,0.5779222261151487,0.05459584938031991,0.4587280157975619,0.2466692005170502,0.9610408445573021,7.964601769911504,7.753941320069134,0.2340141822025661,0.00014394032933357827,0.03609278358935422,0.0,0.00014394032933357827,-0.0010271459721419443,0,0,0,15,0,1.0,0.21238938053097345,0.08538935738626777,0.09577556190581049,0.9831962011439885,0.37647764340076595,0.0,0.11873433583959898,0.020681766290280644
8,111,98.23008849557522,113,0,95,18,0,0.0,0.5772503345476844,0.5759069801775095,0.05329653415198147,0.45888290607481846,0.247580568672336,0.9480201347122414,7.964601769911504,7.753941320069134,0.23159604098530928,0.002149973067341213,0.03618588474769189,0.0,0.002149973067341213,-0.0012258748509657471,0,0,1,17,0,1.0,0.20353982300884957,0.08380789732798677,0.08566275733049473,0.9750687988607302,0.37368640089314953,0.0,0.08333333333333333,0.020677007305173117
9,112,99.11504424778761,113,0,95,18,0,0.0,0.5769559721255664,0.5756200164929225,0.05330107184564268,0.45900798545429583,0.24660700234153426,0.9524391215905302,7.964601769911504,7.753941320069134,0.2314754788777731,0.002096583437434617,0.03669896490392805,0.0,0.002096583437434617,-0.0007413219101011704,0,0,1,17,0,1.0,0.18584070796460178,0.08356310789050286,0.08811862705860515,0.978450620029023,0.37286899279313485,0.0,0.07957393483709273,0.020680384783906616
