,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6042002100423619,0.604705733067122,0.048182788837516935,0.48376458645369763,0.2660676037898609,0.9207640608152555,3.7247706422018347,8.770596044231207,0.2144996372368686,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21100917431192662,0.07246597308796654,0.019831359118725415,0.9330142101098066,0.347537463095163,0.0,0.1569023569023569,0.024235519891661537
1,0,0.0,109,0,60,49,0,0.0,0.605626574479378,0.6061682338552902,0.047710039351305446,0.4838672024827168,0.26562746942425064,0.9360541499090709,3.7247706422018347,8.770596044231207,0.2132501957668178,0.007988993358976983,0.05526761023217101,0.0,0.007988993358976983,0.0019287397708777332,0,0,2,47,0,0.9591836734693877,0.1834862385321101,0.07148905774759715,0.02189786293837234,0.9383267103309015,0.34325193058990966,0.0,0.1569023569023569,0.02424715173253757
2,0,0.0,109,0,63,46,0,0.0,0.6085556173009088,0.6090324315282817,0.05097293398080924,0.4841617842405992,0.2608902056067362,0.922723406846004,3.7247706422018347,8.770596044231207,0.21879205929645695,0.009677069228803233,0.05352170165131618,0.0,0.009677069228803233,0.001172832283135465,0,0,3,43,0,0.9565217391304348,0.21100917431192662,0.0746056924825889,-0.0004123652041571021,0.9529585335035743,0.3532727750687744,0.0,0.1936026936026936,0.02427471523464715
3,0,0.0,109,0,59,50,0,0.0,0.6105057801345952,0.6111678683235721,0.051784293734435397,0.48458036185055353,0.26252908576695205,0.9208086923601555,3.7247706422018347,8.770596044231207,0.2193826408088575,0.009607464580990661,0.053395411001827695,0.0,0.009607464580990661,0.0024875922965372794,0,0,0,50,0,0.94,0.21100917431192662,0.07513100987012672,0.006572873998931404,0.9629184150767012,0.352520485993453,0.0,0.15690235690235693,0.024302821924465933
4,0,0.0,109,0,57,52,0,0.0,0.61512646904025,0.6158436012262224,0.053916873292382865,0.4852902994252061,0.2571791580597774,0.9037631262479584,3.7247706422018347,8.770596044231207,0.22187487589337063,0.008355998595099204,0.055003076170905114,0.0,0.008355998595099204,0.0018794384187244407,0,0,1,51,0,0.9423076923076923,0.2018348623853211,0.07724528085121189,-0.004764529509628821,0.9561437459123281,0.35849803295087296,0.0,0.15690235690235693,0.0243570582474137
5,109,100.0,109,0,62,47,0,0.0,0.6214157251683233,0.6221287496149774,0.05926977256438689,0.4863789672237861,0.2476144672780298,0.8677001597145937,3.7247706422018347,8.770596044231207,0.22947147680673075,0.009003872522379348,0.052175858160093735,0.0,0.009003872522379348,0.0011559090124410008,0,0,2,45,0,0.9574468085106383,0.1834862385321101,0.08237111905017755,-0.020502152473275585,0.9715161470106671,0.37249721383979634,0.0,0.1569023569023569,0.024436245855492606
6,109,100.0,109,0,62,47,0,0.0,0.6192424911856179,0.6199727178781475,0.05847082429287487,0.487220874900111,0.25661690842070656,0.9022482142223748,3.7247706422018347,8.770596044231207,0.22738789782217705,0.010088022719505716,0.05475477194270686,0.0,0.010088022719505716,0.0015761442658610559,0,0,4,43,0,0.9574468085106383,0.1926605504587156,0.0811870133298245,-0.025638394242885706,0.9595552358751689,0.3695167000236588,0.0,0.1936026936026936,0.024462299846256995
7,107,98.1651376146789,109,2,63,44,0,0.01834862385321101,0.6133925057644662,0.6135621834641958,0.0573695779956585,0.48757095054730715,0.2596954720546285,0.915949429405225,3.7247706422018347,8.770596044231207,0.22540723001229024,0.010748440286822081,0.0542088268350586,0.0,0.010748440286822081,0.0013572912146422745,0,2,3,41,0,0.9347826086956522,0.1834862385321101,0.08041262255424535,-0.05017594403299364,0.9491675407510753,0.3693590749669219,0.01834862385321101,0.2121212121212121,0.02444840177958364
8,107,98.1651376146789,109,0,63,46,0,0.0,0.6155269029863478,0.6156564158428621,0.05636655722470255,0.48800546184896026,0.2637682667165966,0.9213818477478676,3.7247706422018347,8.770596044231207,0.2229440008948247,0.007988085250470683,0.059022328424668404,0.0,0.007988085250470683,0.0005018210098993302,0,0,1,45,0,0.9565217391304348,0.1834862385321101,0.07908878216711511,-0.04822137004511268,0.9641648420445892,0.36425572029708525,0.0,0.17542087542087542,0.024478128381210308
9,106,97.24770642201835,109,1,63,45,0,0.009174311926605505,0.6190060298956259,0.6181068910975357,0.05603902407611917,0.4886524877395115,0.26752141080699615,0.9278787598832398,3.7247706422018347,8.770596044231207,0.22263251782274684,0.007428754392846115,0.057645541151413016,0.0,0.007428754392846115,0.0008873678061964055,0,1,4,41,0,0.9565217391304348,0.1834862385321101,0.07866506060724489,-0.025427860228698175,0.9509410782275718,0.3627765216898017,0.009174311926605505,0.1939393939393939,0.024523898029337618
