,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6067965620164031,0.6066988832503281,0.04904673256829701,0.4853591066002626,0.2889278792119211,0.9703170161511168,3.034782608695652,7.063261931668967,0.21241606422251613,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20869565217391303,0.07292729096767225,-0.0891787639494648,0.9844474769088729,0.35445223721383223,0.0,0.09467634603750755,0.02017507531427449
1,0,0.0,115,1,106,8,0,0.008695652173913044,0.6120600363304172,0.6119800187427403,0.04940660489752234,0.4856595178362389,0.29112629150633607,1.011080862451447,3.034782608695652,7.063261931668967,0.21119275942498605,0.16621818911660544,0.0003080392798040877,0.0,0.16621818911660544,-0.006183111017838281,0,1,0,8,0,0.3333333333333333,0.2,0.07255101727597366,-0.0729030116083069,0.9767096048413616,0.35209895655075213,0.008695652173913044,0.11222020568663035,0.020212002102079143
2,0,0.0,115,0,105,10,0,0.0,0.6116426015278227,0.6115767033209194,0.050136138446932974,0.48591392557028285,0.28990230444781356,1.0123152883410473,3.034782608695652,7.063261931668967,0.21326852923093553,0.18999015857165005,0.00030747560749938444,0.0,0.18999015857165005,-0.006373534884723106,0,0,0,10,0,0.2,0.21739130434782608,0.07345813406783354,-0.07387763601285094,0.9592763545871197,0.35397506509939713,0.0,0.09044162129461587,0.020218899670381145
3,0,0.0,115,2,105,6,2,0.017391304347826087,0.6098627679315468,0.6094632419225549,0.05122096576099003,0.48604906176055884,0.2928067828146351,1.0142808552409073,3.034782608695652,7.063261931668967,0.21660556871139036,0.17172110858035844,0.00026106188046892437,0.0,0.17172110858035844,-0.0046477863987059555,0,4,0,6,0,0.2,0.21739130434782608,0.0760761813500106,-0.06097067321753701,0.9715651153248719,0.357938482758507,0.017391304347826087,0.14730792498487597,0.020214773013941603
4,0,0.0,115,1,108,6,0,0.008695652173913044,0.6119762677378863,0.6113676312493467,0.0516788251204075,0.48627274795278885,0.29631323448443186,0.9815130092286386,3.034782608695652,7.063261931668967,0.21684474901934503,0.18068664692309092,0.00026241323744724115,0.0,0.18068664692309092,-0.0037433199085191876,0,1,0,6,0,0.2857142857142857,0.20869565217391303,0.0763473041301708,-0.06122801058075308,0.945039724888492,0.35866886383331,0.008695652173913044,0.12552934059286147,0.020233240283804393
5,110,95.65217391304348,115,1,113,1,0,0.008695652173913044,0.6128157773167529,0.6119979318078048,0.053042485746100196,0.48651845399935006,0.2943872893244914,0.9893717765615078,3.034782608695652,7.063261931668967,0.21939518055333695,0.22678957850202602,0.0003049083259699773,0.0,0.22678957850202602,-0.011434978623799857,0,1,0,1,0,0.0,0.20869565217391303,0.07781003200145223,-0.05268109680607036,0.9692454911658441,0.3621310671788849,0.008695652173913044,0.06110102843315188,0.020246115262524005
6,111,96.52173913043478,115,0,114,1,0,0.0,0.6102881697789846,0.609546785968975,0.0521366328572129,0.4865974901187163,0.2952004966149889,1.0002622695617935,3.034782608695652,7.063261931668967,0.21812528701705136,0.0998222559884807,0.00020443753977055922,0.0,0.0998222559884807,-0.01148888993825592,0,0,0,1,0,0.0,0.22608695652173913,0.07719841268493169,-0.04654117321414282,0.9625452114642491,0.3614156929560195,0.0,0.12552934059286147,0.020236268488900897
7,111,96.52173913043478,115,0,114,1,0,0.0,0.6112527201016685,0.6103863569836285,0.05344885712479494,0.48671838458984484,0.2943518833821977,1.009290135055045,3.034782608695652,7.063261931668967,0.22155830892728545,0.10309253373254432,0.00020135140116620817,0.0,0.10309253373254432,-0.008975883786765448,0,0,0,1,0,0.0,0.24347826086956523,0.07875226199012028,-0.03552520574841942,0.955259998341612,0.3646032745844369,0.0,0.16545674531155477,0.020245360787092673
8,113,98.26086956521739,115,0,115,0,0,0.0,0.6048627160574942,0.6040090529792823,0.052208102370646214,0.48647038341901205,0.300150433767298,1.0114605204067932,3.034782608695652,7.063261931668967,0.22148068648758845,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23478260869565218,0.07816520148194978,-0.04663557459059736,0.9620540360167679,0.3637585991464494,0.0,0.1603145795523291,0.020204652280727042
9,114,99.1304347826087,115,0,115,0,0,0.0,0.6004212218917433,0.599662500362373,0.051055292136335764,0.48599429250340476,0.3068244697229265,1.0453710572019423,3.034782608695652,7.063261931668967,0.2200761686123769,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23478260869565218,0.07695880207260257,-0.05148698682988434,0.9729430988352693,0.3610002800043843,0.0,0.18209316394434363,0.020165631035697174
10,114,99.1304347826087,115,1,114,0,0,0.008695652173913044,0.6020832142388454,0.6010700107458566,0.05299937492013053,0.4856457300436744,0.3053105241914268,1.042906015603643,3.034782608695652,7.063261931668967,0.2238543863103899,0.05748254204411059,0.0001993182760186904,0.0,0.05748254204411059,-0.004777563195562107,0,1,0,0,0,0.0,0.24347826086956523,0.07957739354503536,-0.048909381493216816,0.9633579085636985,0.3624012391400626,0.008695652173913044,0.21687840290381125,0.020161631057669573
11,114,99.1304347826087,115,0,114,1,0,0.0,0.6040209236510091,0.6030444195859904,0.05532624338605076,0.4854189856064608,0.30226239912654124,1.0278223893450018,3.034782608695652,7.063261931668967,0.2280360367154124,0.27291695728537413,0.00030324846467594496,0.0,0.27291695728537413,-0.011404792695163257,0,0,0,1,0,0.0,0.24347826086956523,0.08197430968360261,-0.046322333163679466,0.9588121845441502,0.3679997947823979,0.0,0.21687840290381125,0.02016331182797245
12,114,99.1304347826087,115,0,115,0,0,0.0,0.6025885135336487,0.6015996953823022,0.05532193217754664,0.48512662099900566,0.3024944893424331,1.004018451111058,3.034782608695652,7.063261931668967,0.2285677099081318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24347826086956523,0.08236307248842625,-0.041686638183513265,0.9676137124295309,0.37040107562710584,0.0,0.18209316394434363,0.02014582453837562
13,113,98.26086956521739,115,1,114,0,0,0.008695652173913044,0.604597232503181,0.6030931732561026,0.05390681926682199,0.48496446455615516,0.30757860020030486,1.0310394500269293,3.034782608695652,7.063261931668967,0.2251977719855487,0.1442360962334171,0.00025802783866124475,0.0,0.1442360962334171,-0.01155667906234642,0,1,0,0,0,0.0,0.21739130434782608,0.07992483088859627,-0.02556103481349474,0.9570759627465616,0.3619554094275145,0.008695652173913044,0.19963702359346638,0.02015014136607448
14,113,98.26086956521739,115,0,115,0,0,0.0,0.6039804377289569,0.6024138643466121,0.05280044016227907,0.4847502094702303,0.3046120626163556,1.0367348239966432,3.034782608695652,7.063261931668967,0.22410328188300976,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20869565217391303,0.07914891513123026,-0.016458026095766125,0.9605093322252024,0.35932008884525124,0.0,0.15245009074410162,0.02013949069324296
15,114,99.1304347826087,115,0,115,0,0,0.0,0.6058905569603785,0.604302157905857,0.05520848257161263,0.4846577878783287,0.301086691269695,0.997178899896688,3.034782608695652,7.063261931668967,0.2283966229989891,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21739130434782608,0.08207937484328376,-0.018476496693751274,0.9463571542484831,0.36584009272354057,0.0,0.2220205686630369,0.020145777299841353
16,114,99.1304347826087,115,0,115,0,0,0.0,0.5980185630032377,0.5965068913659877,0.05247036366941154,0.4841314141903584,0.3048002933677541,1.0076987851665902,3.034782608695652,7.063261931668967,0.2255716535734189,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21739130434782608,0.07974619210502122,-0.0057795830294359914,0.9431246220708768,0.360706832371951,0.0,0.2220205686630369,0.020087827753895286
17,114,99.1304347826087,115,0,115,0,0,0.0,0.594490229006827,0.5929666854561564,0.051552356244482705,0.48344217644164345,0.305205809330154,1.018278269017605,3.034782608695652,7.063261931668967,0.22504369842721506,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22608695652173913,0.07909869462512509,-0.020371769802852536,0.9611222587399687,0.36171486905129474,0.0,0.1996370235934664,0.020045844750151396
18,115,100.0,115,0,115,0,0,0.0,0.5961337489516932,0.5945962045185493,0.05274413025059787,0.48289369912013475,0.30618823431037273,1.029029228321769,3.034782608695652,7.063261931668967,0.2262249476796121,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23478260869565218,0.0797086805171067,-0.0158786856283606,0.9583973116416811,0.36290603181202113,0.0,0.18723532970356924,0.020034692154948745
19,115,100.0,115,0,115,0,0,0.0,0.5957713728736104,0.5943186910782295,0.051555608171358375,0.48236828098753165,0.30597045047659605,1.0213506932635952,3.034782608695652,7.063261931668967,0.22340435377393053,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20869565217391303,0.07809477516284995,-0.02322222801315617,0.9433083089267376,0.3606082990374041,0.0,0.18723532970356924,0.02001432444508721
20,115,100.0,115,0,115,0,0,0.0,0.5936842174199788,0.5922336798123028,0.05197462048238477,0.48176215866825706,0.3001174290971387,1.014467835568452,3.034782608695652,7.063261931668967,0.22515954033849317,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22608695652173913,0.07885527049651109,-0.02080185022912433,0.937751693383033,0.36369440826357663,0.0,0.18723532970356924,0.019982482664300714
21,115,100.0,115,0,115,0,0,0.0,0.5977896200113209,0.5963263490633706,0.057031608000641366,0.481430109115379,0.2960072478261673,1.007291135116229,3.034782608695652,7.063261931668967,0.23264602754153452,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22608695652173913,0.0843200506734343,-0.028483670093978862,0.9482899216110169,0.3762544142757754,0.0,0.11766485178463397,0.01999128291242607
22,115,100.0,115,0,115,0,0,0.0,0.606171026639193,0.6046962931902305,0.060102334415417874,0.4815944659539351,0.29017389208512573,1.0000210157733005,3.034782608695652,7.063261931668967,0.23511164504855708,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.21739130434782608,0.08603955953765378,-0.02837815893814781,0.9626919089613472,0.3801492364066468,0.0,0.11766485178463396,0.020038994422570344
23,115,100.0,115,0,115,0,0,0.0,0.6098124197532472,0.6083036822824318,0.061469999358829096,0.48195105331086285,0.2883403736587353,1.0226530392428947,3.034782608695652,7.063261931668967,0.23542996248811954,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23478260869565218,0.08659665328897856,-0.026856908889362735,0.9462104043177872,0.3799205861572257,0.0,0.18723532970356924,0.020069794737658127
