,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.584534966487231,0.5850390896646368,0.05088392502089226,0.46803127173170955,0.27382277127705407,1.0213276249958678,8.790476190476191,0.751175538264215,0.22430207378922318,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.23809523809523808,0.0805554038141946,-0.003122450384623301,0.963060541407142,0.36488758875782523,0.0,0.10377358490566037,0.004680543044773915
1,0,0.0,105,0,100,5,0,0.0,0.5846791766324239,0.5851868866747921,0.04843425562869148,0.4680321599036988,0.2783678451092352,1.025433701911449,8.790476190476191,0.751175538264215,0.21861168789911622,0.08947459741960494,0.0417030648903831,0.0,0.08947459741960494,-0.007348806635940836,0,0,0,5,0,0.2,0.24761904761904763,0.07685956003137615,-0.0076999965664864035,0.9738994774184744,0.35569620391878765,0.0,0.06567489114658924,0.00468126743136524
2,0,0.0,105,0,98,7,0,0.0,0.5803366912758905,0.580723924992173,0.048857303666540695,0.46800622166280376,0.27823161026657217,1.0283680148372742,8.790476190476191,0.751175538264215,0.22080384396890884,0.04684538383601901,0.040818236330772896,0.0,0.04684538383601901,-0.005166492971853866,0,0,0,7,0,0.5714285714285714,0.23809523809523808,0.0780867151967336,-0.011491668432842028,0.9676411098050899,0.35905988616602774,0.0,0.06567489114658924,0.004659457583722243
3,0,0.0,105,0,99,6,0,0.0,0.574331099991336,0.5748379716387599,0.04823078541535776,0.4679451071902018,0.2768428170801071,1.0012082380026346,8.790476190476191,0.751175538264215,0.22127374836499447,0.04691265302282099,0.03655101247358268,0.0,0.04691265302282099,-0.007199559148234826,0,0,0,6,0,0.5,0.23809523809523808,0.07833829850797028,-0.01955846042246492,0.9573436361067733,0.358737348580882,0.0,0.06567489114658924,0.004629200088815209
4,0,0.0,105,0,100,5,0,0.0,0.5751481361258896,0.5756064064234633,0.0477822628063109,0.4678890696298726,0.27719369836592167,1.0306266845160388,8.790476190476191,0.751175538264215,0.2202455060980557,0.05561936941072876,0.03785704787527229,0.0,0.05561936941072876,-0.005887222129768071,0,0,0,5,0,0.6,0.24761904761904763,0.07719113647840765,-0.019305660975875057,0.9666468497304721,0.3577481725888685,0.0,0.06567489114658924,0.004633074799265259
5,104,99.04761904761905,105,1,101,3,0,0.009523809523809525,0.5772065218314317,0.577897909141682,0.05048506968287529,0.4678456149905422,0.2722391060352458,1.0128026077889563,8.790476190476191,0.751175538264215,0.2254792695865857,0.05919496103858741,0.03961618928967538,0.0,0.05919496103858741,-0.006515700227834556,0,1,0,3,0,0.5,0.24761904761904763,0.08029389184749154,0.016735824989486853,0.9802993167551898,0.363462993629947,0.009523809523809525,0.06785195936139332,0.004643203517482525
6,104,99.04761904761905,105,0,97,8,0,0.0,0.5773868090217291,0.5781638661314531,0.0518339503687232,0.4678056936006612,0.2701906675605499,1.0131472071413412,8.790476190476191,0.751175538264215,0.22831595808316885,0.031151605670773845,0.03829520655490609,0.0,0.031151605670773845,-0.006217988450576778,0,0,0,8,0,0.75,0.26666666666666666,0.08158335033836238,0.027639887959684285,0.962407651710814,0.36630699033483716,0.0,0.08454281567489112,0.004643955013576352
7,103,98.0952380952381,105,1,96,8,0,0.009523809523809525,0.5773256776801927,0.5779881267192863,0.05217071253448485,0.4677656548817623,0.2713886644000455,0.9599452271012713,8.790476190476191,0.751175538264215,0.22908320634085655,0.05631069484167964,0.038539846103743156,0.0,0.05631069484167964,-0.0037954955514989397,0,1,0,8,0,0.5555555555555556,0.26666666666666666,0.08211137827931216,0.027530210036102492,0.9546848758754547,0.36728059564187826,0.009523809523809525,0.046444121915819994,0.0046434989763375675
8,103,98.0952380952381,105,0,96,9,0,0.0,0.5820923167876755,0.5826860445398333,0.05478177067866516,0.4677535097310591,0.26867913503037255,0.9212652373731123,8.790476190476191,0.751175538264215,0.23224080314923,0.03868637272568052,0.03570403171553833,0.0,0.03868637272568052,-0.00564493407753578,0,0,0,9,0,0.6666666666666666,0.23809523809523808,0.08457132954007014,0.026933257015966185,0.9828360758606689,0.37312892704063777,0.0,0.04644412191582001,0.004667286556174398
9,103,98.0952380952381,105,0,98,7,0,0.0,0.5760548632684139,0.5766027420610722,0.053066200729420296,0.4677048987876458,0.27126753097704515,0.9444478624830043,8.790476190476191,0.751175538264215,0.2313091126301816,0.024144417615352028,0.035999775716196405,0.0,0.024144417615352028,-0.00678998545485171,0,0,0,7,0,0.8571428571428571,0.2571428571428571,0.08355358731986592,0.016649894838334404,0.9695408688351823,0.37058948715871526,0.0,0.05116110304789549,0.00463691671182017
10,104,99.04761904761905,105,0,98,7,0,0.0,0.58204221377054,0.5826172219239661,0.052872377546137876,0.4676927964389356,0.2714924771041726,0.9304238816239405,8.790476190476191,0.751175538264215,0.22799042571230688,0.02099152034978183,0.03492074569663526,0.0,0.02099152034978183,-0.007352910145786461,0,0,1,6,0,0.8571428571428571,0.22857142857142856,0.08133179074278526,0.022832117522026654,0.9585578861758806,0.36547290964351686,0.0,0.03447024673439769,0.004666808009389267
11,104,99.04761904761905,105,0,97,8,0,0.0,0.5792835108758974,0.5800441415590689,0.05272927099160828,0.4676653223198835,0.270624068926237,0.9345412162685667,8.790476190476191,0.751175538264215,0.2291217658204956,0.037067459937183286,0.03808107058379139,0.0,0.037067459937183286,-0.0051480787670764305,0,0,0,8,0,0.75,0.22857142857142856,0.08166307951785015,0.023563251410388855,0.9639118936050676,0.3661732138930461,0.0,0.04753265602322204,0.004652911305485217
12,105,100.0,105,0,98,7,0,0.0,0.581585033555304,0.5821886500090854,0.052907291614296165,0.46765094179800726,0.26989343444425457,0.931812376493694,8.790476190476191,0.751175538264215,0.22843559904191402,0.02481321548080497,0.03499802355651376,0.0,0.02481321548080497,-0.005470999467315718,0,0,0,7,0,0.8571428571428571,0.23809523809523808,0.08106660282101988,0.014356611468364403,0.9546942761541674,0.36589324445708465,0.0,0.08563134978229314,0.004664364907400946
13,104,99.04761904761905,105,1,97,7,0,0.009523809523809525,0.5795254702220061,0.5790754876353713,0.05376590021968511,0.4676234669622442,0.2696996160636772,0.9535072154724642,8.790476190476191,0.751175538264215,0.23144459060870326,0.028049772715683444,0.037552695431336935,0.0,0.028049772715683444,-0.0071074319485641795,0,1,0,7,0,0.875,0.22857142857142856,0.08317405819570037,0.03836234514955214,0.9569274725934506,0.3701894910070449,0.009523809523809525,0.10014513788098693,0.004653963898611741
14,104,99.04761904761905,105,0,100,5,0,0.0,0.5779054344585112,0.5775580292175067,0.0538704878434234,0.467581573575051,0.26868965947841583,0.9164223754412845,8.790476190476191,0.751175538264215,0.23183442399829945,0.03544193384191385,0.037217648566723584,0.0,0.03544193384191385,-0.008892025317354368,0,0,1,4,0,0.8,0.21904761904761905,0.08364644672373875,0.03295602777624631,0.9690648668162378,0.3718909800369777,0.0,0.08708272859216255,0.004645706373355894
15,104,99.04761904761905,105,0,99,6,0,0.0,0.5783305671604343,0.5780152259142793,0.055845395684947265,0.46754274236053284,0.2655558771082094,0.919121327304099,8.790476190476191,0.751175538264215,0.23522712516544675,0.03166691814624997,0.03545011702473292,0.0,0.03166691814624997,-0.006989269873331941,0,0,1,5,0,0.8333333333333334,0.21904761904761905,0.08616279040903745,0.028456200217970073,0.9808030901008605,0.37781368796889386,0.0,0.1251814223512337,0.004647686191573174
16,104,99.04761904761905,105,0,99,6,0,0.0,0.5736598570405352,0.573136203211,0.0569177688169921,0.4674748828165567,0.26206105848784245,0.9576041855488182,8.790476190476191,0.751175538264215,0.23762865359390006,0.03929955850076883,0.03753092044561009,0.0,0.03929955850076883,-0.007611701879877729,0,0,0,6,0,0.6666666666666666,0.20952380952380953,0.08846983419803757,0.027635446212069405,0.9809756787222883,0.38314515627112605,0.0,0.16328011611030477,0.004624077768826315
17,104,99.04761904761905,105,0,100,5,0,0.0,0.5760675515490996,0.5754986877267572,0.057844112523830774,0.46742173014149735,0.2640709754646777,0.8883535375363749,8.790476190476191,0.751175538264215,0.23882520268815677,0.046357983932611604,0.040525782978403875,0.0,0.046357983932611604,-0.006823131286708162,0,0,0,5,0,0.6,0.21904761904761905,0.08910099165321601,0.02408006913778334,0.9833534854081998,0.3845627681730412,0.0,0.08708272859216255,0.004635916606422648
18,105,100.0,105,0,99,6,0,0.0,0.5760986805727069,0.5758389545771374,0.05700851288226318,0.46737102153740695,0.2638615108470251,0.9289646835338186,8.790476190476191,0.751175538264215,0.2371963899470182,0.03688078960599169,0.036549634641016605,0.0,0.03688078960599169,-0.008693579041160934,0,0,0,6,0,0.6666666666666666,0.21904761904761905,0.08780854248554065,0.02378661257789466,0.9765431353576712,0.3815025500775571,0.0,0.08708272859216255,0.004635881796225823
