,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5994669323287655,0.6009260455940626,0.042196832956144806,0.48074083647525,0.2874666749263651,0.9906842801992941,1.0,8.703370996471495,0.20534848194126232,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.17857142857142858,0.06617490271693906,0.11779081737082575,0.9389677716309782,0.3210305157505106,0.0,0.2142857142857143,0.02391766392663451
1,0,0.0,112,0,110,2,0,0.0,0.5989836690637921,0.6005108525379927,0.04199619050698785,0.48071192784163297,0.28805144453367265,0.987476394499356,1.0,8.703370996471495,0.20574961486766918,0.022700206996205077,0.23753100267186159,0.0,0.022700206996205077,-0.0023138484008377036,0,0,0,2,0,1.0,0.17857142857142858,0.06669307120631472,0.12790966111092802,0.9140207007313775,0.3216024357703568,0.0,0.25000000000000006,0.02391398959749279
2,0,0.0,112,0,110,2,0,0.0,0.6018689789607762,0.6034208585840045,0.04427660039000423,0.48088815013141295,0.2832923578712721,0.9860843318580851,1.0,8.703370996471495,0.20962796615848722,0.007948038027621536,0.22648645209924578,0.0,0.007948038027621536,0.0042237958944337795,0,0,1,1,0,1.0,0.17857142857142858,0.06862025034737058,0.13101113066891154,0.9236881282915592,0.32841549622007005,0.0,0.28571428571428575,0.023936084786806727
3,0,0.0,112,0,110,2,0,0.0,0.6000613587762933,0.6013081652364076,0.04155544516185943,0.4809019347094875,0.2863533841077865,0.9778376705156024,1.0,8.703370996471495,0.2023352738923727,0.009432819424187115,0.22715353347145884,0.0,0.009432819424187115,0.0008654996536115733,0,0,0,2,0,1.0,0.17857142857142858,0.06448117868192918,0.0908280067197626,0.9165669371273983,0.3212077203314071,0.0,0.25,0.023927646547369376
4,0,0.0,112,0,110,2,0,0.0,0.603016641182253,0.6043008249733377,0.04253329996135602,0.4811228893882456,0.2841383439135976,0.970363021258117,1.0,8.703370996471495,0.2040563292832458,0.007923124909593559,0.2284745107462191,0.0,0.007923124909593559,0.003166578059457942,0,0,0,2,0,1.0,0.16964285714285715,0.06567145694892344,0.09869016455581454,0.9384662625419321,0.32316051977144783,0.0,0.25,0.023952038212112364
5,112,100.0,112,0,110,2,0,0.0,0.6033429606389208,0.6045192360968973,0.042808307116443615,0.4813398208658822,0.2836684385204897,0.975382145053007,1.0,8.703370996471495,0.20299283914360178,0.008141911770557887,0.23003489692302245,0.0,0.008141911770557887,0.0018167841923296402,0,0,1,1,0,1.0,0.16964285714285715,0.06475838518388545,0.08901316002034691,0.9518580448943439,0.3231441898264952,0.0,0.2142857142857143,0.023963109985049122
6,112,100.0,112,0,110,2,0,0.0,0.5968033432727899,0.5980893362134962,0.0405570100352207,0.48109017755896855,0.29074468126346614,0.989259905659574,1.0,8.703370996471495,0.20044968575359223,0.007229096657984834,0.23211735566077935,0.0,0.007229096657984834,0.003332526715572298,0,0,0,2,0,1.0,0.16964285714285715,0.06347852646825052,0.10369482621604688,0.9463199722266663,0.3172421016219955,0.0,0.25,0.02391954820663419
7,112,100.0,112,0,110,2,0,0.0,0.5975858140145508,0.5988261549706936,0.04129754324071672,0.48091356409123187,0.28848964753911205,0.9920556126360287,1.0,8.703370996471495,0.20198269026785431,0.007207848467613159,0.2317485188325296,0.0,0.007207848467613159,0.0027387521572130036,0,0,0,2,0,1.0,0.16071428571428573,0.0645108358389294,0.08786222308505826,0.9263462435478773,0.3203025261230165,0.0,0.25,0.023915774897679567
8,112,100.0,112,0,110,2,0,0.0,0.5958249971982613,0.5970376803462782,0.04064201062774815,0.4806277958834297,0.2892162391987072,0.9783599313763818,1.0,8.703370996471495,0.20080048267851014,0.006878421494750696,0.23110109857418717,0.0,0.006878421494750696,0.0033085595082504027,0,0,0,2,0,1.0,0.15178571428571427,0.06345270580966779,0.07757049436922533,0.9254793579136114,0.31831618854347593,0.0,0.25,0.023894535079940625
9,112,100.0,112,0,110,2,0,0.0,0.5936884014108819,0.5948435117098599,0.04205893117297871,0.4802141258335698,0.2867632006994393,0.9718109260652901,1.0,8.703370996471495,0.20427091064481329,0.007226285348627411,0.22748425072299144,0.0,0.007226285348627411,0.00340408814679774,0,0,1,1,0,1.0,0.15178571428571427,0.06540126783086019,0.07676972317908415,0.9266442237449064,0.32540702453617193,0.0,0.23214285714285718,0.023865850481433432
10,112,100.0,112,0,111,1,0,0.0,0.5881498151247866,0.5892915911764696,0.04074389290229413,0.4794498956296903,0.2888719908513297,0.9835662958709419,1.0,8.703370996471495,0.20230405846406385,1.9956005788866053e-05,0.23821972522402357,0.0,1.9956005788866053e-05,0.0035508894964974558,0,0,0,1,0,1.0,0.15178571428571427,0.06414518427965167,0.06566063666070257,0.9359470427915453,0.3214157155473542,0.0,0.23214285714285718,0.023804900655047593
