,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6306250453485076,0.6303153701517142,0.054611536178821175,0.5042522961213715,0.3012905734758869,0.9652816473844297,8.641509433962264,9.487986034248024,0.2149409138193512,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2169811320754717,0.07720193351632462,-0.019770932877226234,0.9493800493807225,0.3523046696391436,0.0,0.20754716981132074,0.027074818943427895
1,0,0.0,106,3,95,5,3,0.02830188679245283,0.6290672611383348,0.6278260117359099,0.05474964099978778,0.5041169944589113,0.3084981137180549,0.9981225679185752,8.641509433962264,9.487986034248024,0.21703109884815652,0.6235237461973431,0.0001326475748383432,1.0,0.3764762538026568,-0.005859579458227384,0,6,0,5,0,0.0,0.2358490566037736,0.07774430220604808,0.014863843637017404,0.926896423658837,0.3493048361647807,0.02830188679245283,0.16981132075471694,0.027060611320957873
2,0,0.0,106,2,103,0,1,0.018867924528301886,0.6304414821382511,0.6286046844050299,0.054384736332084044,0.5040537502585266,0.312134246534352,1.0173742053251762,8.641509433962264,9.487986034248024,0.21590731273861574,0.6206024025405014,0.00010102980933625207,1.0,0.3793975974594987,-0.004618987059290462,0,3,0,0,0,0.0,0.2358490566037736,0.07689242405305653,0.010064674655025122,0.9174251381443401,0.3478085306087513,0.018867924528301886,0.22641509433962262,0.027064482125507466
3,0,0.0,106,0,104,2,0,0.0,0.6324638752464862,0.6306295874651485,0.055088321602636325,0.5040964385781175,0.310497379244482,1.0042628644195506,8.641509433962264,9.487986034248024,0.21617364491650748,0.520215808238736,0.00010661095930081366,1.0,0.47978419176126397,-0.00982946450699837,0,0,0,2,0,0.0,0.2358490566037736,0.07713799043149541,-0.006611811611039537,0.927917145785294,0.3486388606850717,0.0,0.18867924528301885,0.02707661922194916
4,0,0.0,106,0,106,0,0,0.0,0.630211597486545,0.6283869290205478,0.0558679716670785,0.5039648501398918,0.3083628011046946,1.0039083269845215,8.641509433962264,9.487986034248024,0.21890998151332597,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22641509433962265,0.0788796701653525,-0.01382871152406328,0.923104725526166,0.35256177651519277,0.0,0.22641509433962262,0.027059115286828684
5,100,94.33962264150944,106,1,104,1,0,0.009433962264150943,0.6337514951306703,0.6318271075296575,0.058820259050839055,0.504120113150818,0.3055574033115883,1.0047318420332627,8.641509433962264,9.487986034248024,0.2243829995370541,0.5322680949101551,0.00010052493967690821,1.0,0.46773190508984486,-0.007916820616837822,0,1,0,1,0,0.0,0.24528301886792453,0.08178253814791044,-0.010630219547382821,0.9413811733735724,0.3606259272890419,0.009433962264150943,0.16981132075471697,0.027084180441445824
6,103,97.16981132075472,106,0,106,0,0,0.0,0.6359947652868984,0.6341224552266391,0.062449743873381064,0.5044216272127805,0.30008589771080335,0.9806376322138676,8.641509433962264,9.487986034248024,0.22977066477114683,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.24528301886792453,0.08503978006020588,-0.02502906608314574,0.9370682639780135,0.3688023865804896,0.0,0.2075471698113207,0.027109700598272116
7,105,99.05660377358491,106,0,106,0,0,0.0,0.6367226635350017,0.6348744047271557,0.06256527271383423,0.5047516095535274,0.2990377704907579,0.9344228179428966,8.641509433962264,9.487986034248024,0.22989214669890679,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2358490566037736,0.0852294725397958,-0.037536076372131924,0.942448984827298,0.36803230120362784,0.0,0.20754716981132074,0.027128994428715407
8,105,99.05660377358491,106,0,105,1,0,0.0,0.6423805361127808,0.640559430749511,0.06640779078000139,0.5054817987959044,0.2923911774470549,0.9177207393206817,8.641509433962264,9.487986034248024,0.23474131372720897,0.5870108912099163,0.00010766881563492413,1.0,0.41298910879008366,-0.012251994270864208,0,0,0,1,0,0.0,0.2358490566037736,0.0887589277587404,-0.05196904737418927,0.9315197418161882,0.3767144642097139,0.0,0.2075471698113207,0.027191923918274456
9,104,98.11320754716981,106,1,105,0,0,0.009433962264150943,0.6423946088546901,0.6401310778252302,0.06912034365752182,0.5061373938446804,0.2898130871562865,0.9178232602873893,8.641509433962264,9.487986034248024,0.23951633625499347,0.6031388867968499,0.00010477576608748345,1.0,0.3968611132031501,-0.005418945623265448,0,1,0,0,0,0.0,0.22641509433962265,0.09147598354995272,-0.05230494123830947,0.9148553159178945,0.38317807427817097,0.009433962264150943,0.22641509433962262,0.027223095665318546
