,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.602872497689548,0.6030758966386357,0.04932343714393805,0.4824607173109085,0.2973833493219942,1.0412186067509785,2.684684684684685,6.9482138356193905,0.2162262260525296,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.2072072072072072,0.07398937406039463,-0.07492655777607946,0.9772799333770174,0.3531292248485843,0.0,0.2064935064935065,0.01977556364426029
1,0,0.0,111,0,100,11,0,0.0,0.6063513900933875,0.6065546303163629,0.05185022363340487,0.4826540851946687,0.2963347213308444,1.023680744084502,2.684684684684685,6.9482138356193905,0.2200665387355789,0.07279186863578736,0.00018717456031901438,0.0,0.07279186863578736,-0.0004071911869451348,0,0,0,11,0,0.5454545454545454,0.22522522522522523,0.07621931980435798,-0.08804888910148374,0.9823955295396432,0.36044801074521754,0.0,0.17045454545454544,0.019799675913306024
2,0,0.0,111,1,98,12,0,0.009009009009009009,0.6050823538832132,0.6055276221714937,0.05098644545161054,0.48277521854019584,0.2975364308480836,1.022011772594032,2.684684684684685,6.9482138356193905,0.21901466223282107,0.07833731555307867,0.00017834205331158893,0.0,0.07833731555307867,-0.0005846450976407492,0,1,0,12,0,0.46153846153846156,0.22522522522522523,0.07569346504480402,-0.06723616991042983,0.9793740571033592,0.35813572915991426,0.009009009009009009,0.17045454545454544,0.01979753903419188
3,0,0.0,111,1,101,9,0,0.009009009009009009,0.6041560990005286,0.604424352122154,0.05056127221161096,0.48284259983188293,0.30125074377610245,1.0236165028711508,2.684684684684685,6.9482138356193905,0.21838256178262627,0.06220546902746902,0.00016480700387713586,0.0,0.06220546902746902,-0.004959472096957468,0,1,0,9,0,0.7,0.2072072072072072,0.07527295432659939,-0.052699183194515956,0.9645296636782537,0.3572322249116029,0.009009009009009009,0.22467532467532467,0.01979524865789427
4,0,0.0,111,1,103,7,0,0.009009009009009009,0.6037296379899237,0.6035266005401448,0.04958515717480923,0.482855886228013,0.30331392697026605,1.0322986030055237,2.684684684684685,6.9482138356193905,0.21735519088721977,0.057402359512567544,0.0001654279350324733,0.0,0.057402359512567544,-0.003860739735177497,0,1,0,7,0,0.625,0.23423423423423423,0.07466668401862048,-0.03921550890077177,0.9557322216920024,0.3540983412346606,0.009009009009009009,0.22467532467532467,0.01979357793644833
5,107,96.3963963963964,111,1,104,6,0,0.009009009009009009,0.6033571205322649,0.6029158870665741,0.0502559605437684,0.48283565293428043,0.3048409433642953,1.0303317389716666,2.684684684684685,6.9482138356193905,0.21898409026654386,0.08188448287674689,0.00017140163190701332,0.0,0.08188448287674689,-0.0029206970429633667,0,1,0,6,0,0.5714285714285714,0.23423423423423423,0.07576620647628714,-0.04826262919383462,0.9581804027654396,0.35660934806426436,0.009009009009009009,0.18863636363636363,0.019791012422902772
6,107,96.3963963963964,111,1,105,5,0,0.009009009009009009,0.6020387767564691,0.6016427425240035,0.05161220707445809,0.48272534888644,0.30263270466737463,1.0275934349163223,2.684684684684685,6.9482138356193905,0.2217996220694316,0.0931000121881891,0.0001668811450517962,0.0,0.0931000121881891,-0.002438632931425183,0,1,0,5,0,0.3333333333333333,0.21621621621621623,0.07746853609512458,-0.04654701841635448,0.9642081623976884,0.36058947890834464,0.009009009009009009,0.17045454545454544,0.01978058862346714
7,107,96.3963963963964,111,1,107,3,0,0.009009009009009009,0.6028709778107136,0.6028089030055362,0.05111394220203935,0.48267567552318213,0.2985316246562535,1.019235157446621,2.684684684684685,6.9482138356193905,0.21960169312493072,0.12562321689144532,0.00020334047808510632,0.0,0.12562321689144532,-0.004109448370908944,0,1,0,3,0,0.5,0.21621621621621623,0.0757081009027437,-0.059441676078380454,0.9655390442666973,0.3602388998824331,0.009009009009009009,0.17045454545454544,0.019783023922989116
8,108,97.29729729729729,111,0,108,3,0,0.0,0.6020474525172184,0.6019453021104042,0.05103521476389322,0.4825978948665879,0.3011297503572116,1.0247605984845058,2.684684684684685,6.9482138356193905,0.21953597589899143,0.10900211708727824,0.00019791810511739227,0.0,0.10900211708727824,-0.0013783635251657007,0,0,0,3,0,0.0,0.2072072072072072,0.07541259274197683,-0.05007810397852021,0.9811861975239452,0.3598076570338842,0.0,0.10389610389610388,0.019776204113350182
9,108,97.29729729729729,111,1,106,4,0,0.009009009009009009,0.597101237348306,0.5968396186035371,0.050001766393960985,0.48225046252219017,0.30314794820580965,1.0309748788134825,2.684684684684685,6.9482138356193905,0.2178481271061996,0.13525011659424863,0.00022804329620493567,0.0,0.13525011659424863,-0.004870758919718577,0,1,0,4,0,0.2,0.2072072072072072,0.07442893820250215,-0.034485042402800876,0.9875780232326183,0.3578874574802318,0.009009009009009009,0.11655844155844156,0.019739402866394192
