,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5735502094912669,0.5725203959146845,0.050214011552174746,0.4580163167317477,0.26639870874547095,0.8815861144708269,8.945454545454545,0.2759043642319739,0.23157568213726143,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.22727272727272727,0.08361875786983873,0.06578577477701093,0.9748520370338244,0.36818411718109373,0.0,0.10909090909090909,0.0034995945508350507
1,0,0.0,110,0,93,17,0,0.0,0.5735072862497971,0.5724069098445242,0.04977623277481553,0.45801606624133145,0.2674469060635101,0.8410192780415556,8.945454545454545,0.2759043642319739,0.23079151951925359,0.038571529761746916,0.007553671768372572,0.0,0.038571529761746916,-0.00012558005166856743,0,0,1,16,0,0.7647058823529411,0.21818181818181817,0.08272246635164199,0.08653988467776559,0.9723482182157727,0.3622655063527678,0.0,0.14545454545454545,0.0034993795890707062
2,0,0.0,110,2,93,14,1,0.01818181818181818,0.5735144434763467,0.5722710283456122,0.048885284095111,0.45801560244512846,0.27073681976372677,0.8681118432198364,8.945454545454545,0.2759043642319739,0.22887351400680767,0.03557867571610122,0.007589796806161144,0.0,0.03557867571610122,-0.000490487346767703,0,3,0,14,0,0.7647058823529411,0.22727272727272727,0.0816195016390657,0.07677931691952966,0.9759222561118369,0.36033783784305534,0.01818181818181818,0.12727272727272726,0.0034994147353864724
3,0,0.0,110,0,103,7,0,0.0,0.572502718604296,0.5713406142053298,0.04817932096589783,0.45801300036049675,0.27187347572393483,0.8511133296861141,8.945454545454545,0.2759043642319739,0.22668282234534076,0.00758797727300494,0.007717647788630403,0.0,0.00758797727300494,-0.004221952736124805,0,0,0,7,0,0.8571428571428571,0.21818181818181817,0.08014308203848242,0.07087989268842951,0.9621208539813901,0.35824729249203946,0.0,0.16363636363636364,0.0034943525213936887
4,0,0.0,110,0,103,7,0,0.0,0.5727059633313536,0.5715044830938225,0.05074935146172974,0.45801076715226213,0.26518521011943474,0.8445345062517039,8.945454545454545,0.2759043642319739,0.2325457927922676,0.007617027173347383,0.007071790539238038,0.0,0.007617027173347383,-0.007271173950323292,0,0,0,7,0,0.8571428571428571,0.22727272727272727,0.08461427151574417,0.08123335993077034,0.9650635970433847,0.36653511885491186,0.0,0.12727272727272726,0.0034953656642694856
5,108,98.18181818181819,110,0,105,5,0,0.0,0.5693279644454999,0.5679966943810325,0.04893536351691483,0.45800079759182916,0.2694122560061442,0.8586117232381116,8.945454545454545,0.2759043642319739,0.23013862432188947,9.669635013562364e-05,0.006592374350916863,0.0,9.669635013562364e-05,-0.0020164917706801955,0,0,0,5,0,1.0,0.21818181818181817,0.08307968809514511,0.09219138673991283,0.9665652732285417,0.3603343246983511,0.0,0.16363636363636364,0.003478461916614053
6,108,98.18181818181819,110,0,105,5,0,0.0,0.5666958795100137,0.5653167497988216,0.04681538964753288,0.45798494027059955,0.27338025202834737,0.8605693914825145,8.945454545454545,0.2759043642319739,0.22568602551141237,9.308378593100596e-05,0.007461374916894403,0.0,9.308378593100596e-05,-0.002548739899023189,0,0,0,5,0,1.0,0.23636363636363636,0.08030660727481846,0.1035147322378392,0.9714225811411252,0.35393596197601657,0.0,0.12727272727272726,0.00346527961641596
7,110,100.0,110,0,105,5,0,0.0,0.572985564362266,0.5715207784903098,0.04818326587172942,0.45798282044914557,0.27119105976123914,0.8551579816336509,8.945454545454545,0.2759043642319739,0.22658201905177688,7.780970330425068e-05,0.006644059167504428,0.0,7.780970330425068e-05,-0.004681508448256405,0,0,0,5,0,1.0,0.18181818181818182,0.08047037093404048,0.10879820695521585,0.9595634482834773,0.35494936553543877,0.0,0.0909090909090909,0.003496725116337269
8,110,100.0,110,0,105,5,0,0.0,0.5707310934468143,0.5691520147305834,0.046749064553680185,0.45797547805829847,0.2768924009388265,0.8946822549295294,8.945454545454545,0.2759043642319739,0.2255226280046505,6.861191625921348e-05,0.0076154604751626056,0.0,6.861191625921348e-05,-0.0034082929569597908,0,0,0,5,0,1.0,0.17272727272727273,0.07969503852880623,0.13002072538019505,0.9483273482602972,0.3494690210505342,0.0,0.12727272727272726,0.0034854426327716173
9,110,100.0,110,0,102,8,0,0.0,0.5733613997990373,0.5717336079841584,0.04714541272166033,0.4579738541081907,0.27697687536658233,0.8567615758603919,8.945454545454545,0.2759043642319739,0.22443770748599112,0.00031907277927167984,0.008368896392481822,0.0,0.00031907277927167984,-0.005833837867279899,0,0,0,8,0,1.0,0.16363636363636364,0.07872672804285073,0.12629583037397182,0.9643457775305182,0.34834112910376297,0.0,0.16363636363636364,0.0034985919242581224
10,110,100.0,110,0,102,8,0,0.0,0.5709510314956,0.5694721807440765,0.04673472330844096,0.4579672431374728,0.281395885878537,0.8595793304956881,8.945454545454545,0.2759043642319739,0.22422858263936996,0.00042785340117937337,0.008387358817030201,0.0,0.00042785340117937337,-0.005729993897364602,0,0,0,8,0,1.0,0.16363636363636364,0.0786980942949049,0.11504010819419178,0.9707506610193501,0.3490731373094812,0.0,0.16363636363636364,0.003486530962762571
11,110,100.0,110,0,104,6,0,0.0,0.5680769459495063,0.5665244889458015,0.045067679992398704,0.4579541441584591,0.28502760217657264,0.8865676288768674,8.945454545454545,0.2759043642319739,0.22037901976740293,0.00010389517467551111,0.008434095361171,0.0,0.00010389517467551111,-0.002924724424230631,0,0,0,6,0,1.0,0.16363636363636364,0.076673350105103,0.11025219472820988,0.9591517604129397,0.3435162971098791,0.0,0.2,0.0034721424647047184
12,110,100.0,110,0,105,5,0,0.0,0.565061423755051,0.5635045009730774,0.04484070342794339,0.45793441549720737,0.2866597603256909,0.8901704101073401,8.945454545454545,0.2759043642319739,0.2210725449395221,6.17209684926268e-05,0.008219673308126486,0.0,6.17209684926268e-05,-0.0016630882057396047,0,0,0,5,0,1.0,0.19090909090909092,0.07700370705016116,0.09784109310918493,0.9680581250294515,0.3452124154636767,0.0,0.16363636363636364,0.0034570376376137427
13,110,100.0,110,0,104,6,0,0.0,0.5628397289527655,0.56128914028513,0.04490459463430777,0.45790985144673585,0.2841006879132933,0.8803176157099141,8.945454545454545,0.2759043642319739,0.22297430826852538,9.859954051130136e-05,0.007878021104313853,0.0,9.859954051130136e-05,-0.005485391109997818,0,0,0,6,0,1.0,0.2,0.07781552333417639,0.11808415126184026,0.9741918294917274,0.3457721514234195,0.0,0.12727272727272726,0.003445895276958674
14,110,100.0,110,0,104,6,0,0.0,0.5625953676520371,0.5609684657082377,0.04469863379949408,0.4578846473654295,0.2861334108610929,0.888885653304714,8.945454545454545,0.2759043642319739,0.22278067010493596,6.73021996036292e-05,0.007609748145841557,0.0,6.73021996036292e-05,-0.003912547461421963,0,0,0,6,0,1.0,0.21818181818181817,0.0778831502455669,0.12466575444204654,0.9743023251939145,0.34429300443126737,0.0,0.16363636363636364,0.0034446387008748875
15,110,100.0,110,0,104,6,0,0.0,0.5579490979016292,0.5562262518097881,0.04329095528460042,0.4578490456431978,0.29149947143599725,0.9130907908412803,8.945454545454545,0.2759043642319739,0.22073012242111134,7.906248145307872e-05,0.00732888585966169,0.0,7.906248145307872e-05,-0.006013694118603373,0,0,0,6,0,1.0,0.2,0.07721817336198197,0.12323101570033441,0.9537502295571914,0.3412133189603385,0.0,0.2363636363636364,0.0034213582387701584
16,110,100.0,110,0,104,6,0,0.0,0.5573634907271487,0.5557691998355297,0.04312587911352147,0.4578125333265965,0.2915198562756005,0.9115024260452783,8.945454545454545,0.2759043642319739,0.22077725930215153,8.205915368337581e-05,0.008560558048259703,0.0,8.205915368337581e-05,-0.006458126175720151,0,0,0,6,0,1.0,0.21818181818181817,0.07699953882503174,0.12303508250535689,0.9641658987288959,0.3410695425691987,0.0,0.2,0.0034183798333602636
17,110,100.0,110,0,104,6,0,0.0,0.5563815752005854,0.5547522509252556,0.044417202198309934,0.4577738771039298,0.29082200471841063,0.910573839040224,8.945454545454545,0.2759043642319739,0.22241831681577962,6.111497839120899e-05,0.008278322394484026,0.0,6.111497839120899e-05,-0.006409645502761602,0,0,0,6,0,1.0,0.20909090909090908,0.07826407395027936,0.12156140268168342,0.9723692264682243,0.3433189025914076,0.0,0.16363636363636364,0.0034134169286247546
18,110,100.0,110,0,103,7,0,0.0,0.5548515736061147,0.5532892517528955,0.04560994854548266,0.4577320983526162,0.2889375731799752,0.9089734490451624,8.945454545454545,0.2759043642319739,0.2255405489475224,7.788856648029161e-05,0.007886624299013274,0.0,7.788856648029161e-05,-0.0053534681327576305,0,0,0,7,0,1.0,0.20909090909090908,0.08016796606808975,0.11114047659648907,0.951537770173298,0.3495228341873835,0.0,0.16363636363636364,0.0034057092859533034
19,110,100.0,110,0,103,7,0,0.0,0.55478625823178,0.5533676481778805,0.04546771790500085,0.45769060791002725,0.287805989145525,0.9103957181622958,8.945454545454545,0.2759043642319739,0.2246757915153892,7.21058715778177e-05,0.007920632371419321,0.0,7.21058715778177e-05,-0.006002689432423138,0,0,0,7,0,1.0,0.21818181818181817,0.07967727575322552,0.11144801644806235,0.9016529059156395,0.3482181699605838,0.0,0.2,0.0034053254721107084
20,110,100.0,110,0,103,7,0,0.0,0.5551635935260303,0.5536745753277507,0.0465949385085882,0.4576499094017013,0.2893597271633905,0.8932829332728036,8.945454545454545,0.2759043642319739,0.22538904625913836,6.769097386445986e-05,0.007901802291453887,0.0,6.769097386445986e-05,-0.005068360034653738,0,0,0,7,0,1.0,0.2,0.08076766031892291,0.10524505513587755,0.9583039253974376,0.3499136550254077,0.0,0.16363636363636364,0.003407156004101636
21,110,100.0,110,0,102,8,0,0.0,0.5591644591904611,0.5578265298322882,0.04799264647967159,0.4576184875212792,0.2847881949695842,0.8724781172595497,8.945454545454545,0.2759043642319739,0.2270412380290403,0.004644428626923493,0.006983552412116071,0.0,0.004644428626923493,-0.005228591273869106,0,0,0,8,0,1.0,0.22727272727272727,0.0815836928018178,0.08559016391366608,0.9744322020590366,0.3535089543544615,0.0,0.09090909090909088,0.003427116985254086
22,110,100.0,110,0,102,8,0,0.0,0.5592521293329309,0.5579027268928118,0.04926772624910543,0.4575873205200088,0.2864772223564339,0.8905891400288118,8.945454545454545,0.2759043642319739,0.2277235033906111,0.0050482460347368785,0.007116942737124725,0.0,0.0050482460347368785,-0.002061474128668035,0,0,0,8,0,1.0,0.20909090909090908,0.08304460986161653,0.08246751473478751,0.9803172937361256,0.3546257852464308,0.0,0.12727272727272726,0.003427512340408082
23,110,100.0,110,0,101,9,0,0.0,0.5611729694631861,0.55969323116748,0.0526294743020187,0.4575601915734036,0.2779317910803787,0.8587780911797889,8.945454545454545,0.2759043642319739,0.2312485758940559,0.006361027606326499,0.00782292314626327,0.0,0.006361027606326499,-0.0033732253560526085,0,0,0,9,0,1.0,0.20909090909090908,0.08646637966872435,0.08392677722888425,0.9607237309157138,0.3627361977780309,0.0,0.16363636363636364,0.003437079116085531
24,110,100.0,110,0,100,10,0,0.0,0.5598536216017913,0.5582249261524337,0.05406390298101894,0.4575298965826526,0.27541195903733046,0.890577331678915,8.945454545454545,0.2759043642319739,0.2339438832862073,0.00562523188380837,0.007347609946390496,0.0,0.00562523188380837,-0.0037836795097113407,0,0,0,10,0,1.0,0.22727272727272727,0.08859438306700008,0.08105062684996045,0.9644565827579408,0.3678215242038828,0.0,0.2,0.0034304405841777443
25,110,100.0,110,0,100,10,0,0.0,0.5674464228105073,0.5658211439016387,0.05883115545054448,0.4575164518141324,0.2681983771932986,0.8419320271243067,8.945454545454545,0.2759043642319739,0.23839736091097996,0.020112167833730984,0.007331836351301029,0.0,0.020112167833730984,-0.005983610588111707,0,0,0,10,0,0.9,0.21818181818181817,0.09253420186574703,0.07537785882792013,0.9796407748163523,0.3753515529451013,0.0,0.16363636363636364,0.00346838604286977
26,110,100.0,110,0,99,11,0,0.0,0.5731467759978257,0.5716683739407331,0.06432205048074968,0.45751595035060727,0.2601738787801701,0.7885504806265393,8.945454545454545,0.2759043642319739,0.24485832756917558,0.018695424194109418,0.006458272590993895,0.0,0.018695424194109418,-0.0049096467002867124,0,0,0,11,0,0.9090909090909091,0.21818181818181817,0.09782118770598594,0.07149120012507415,0.9679445911921548,0.3871766852442028,0.0,0.2,0.0034968871170264868
27,110,100.0,110,0,99,11,0,0.0,0.569613536211463,0.5682236994991625,0.06254231888294023,0.4575078470649473,0.2613633074676046,0.7580174001795661,8.945454545454545,0.2759043642319739,0.24340671505509293,0.01933406894131406,0.00604665816986723,0.0,0.01933406894131406,-0.005062146267864851,0,0,0,11,0,0.8181818181818182,0.21818181818181817,0.09655964733237234,0.07320523487363899,0.959600211246587,0.38433453060334927,0.0,0.2,0.0034792097394352826
28,109,99.0909090909091,110,1,100,9,0,0.00909090909090909,0.5725762455846717,0.5709184245156447,0.0630854507225438,0.4575061998994483,0.2653544196605605,0.7768674449215698,8.945454545454545,0.2759043642319739,0.24555786070175412,0.018932151172623708,0.0074158003973127705,0.0,0.018932151172623708,-0.006503158220265351,0,1,0,9,0,0.9,0.21818181818181817,0.09774374311724983,0.08702025109641669,0.9750042373994593,0.38430950702459804,0.00909090909090909,0.16363636363636364,0.0034940210140005767
29,109,99.0909090909091,110,0,102,8,0,0.0,0.5727808275290691,0.5711528695364873,0.06247156880489028,0.45750458888208373,0.27421332461823855,0.8225177649798383,8.945454545454545,0.2759043642319739,0.24398787384252763,0.0003839409140075925,0.006513757825180799,0.0,0.0003839409140075925,-0.004858322940102966,0,0,0,8,0,1.0,0.21818181818181817,0.09699356051473118,0.07222691205298046,0.9625257054377657,0.382704178522826,0.0,0.2,0.0034950417012889552
30,109,99.0909090909091,110,0,102,8,0,0.0,0.5685473639140447,0.5669710128751815,0.05851317773091232,0.45749375196955877,0.27556400081026405,0.8285087817127864,8.945454545454545,0.2759043642319739,0.24130544726559555,0.00027127211676558513,0.0073674786199465735,0.0,0.00027127211676558513,-0.007970674074699615,0,0,0,8,0,1.0,0.21818181818181817,0.093873442309754,0.08645587482100389,0.9635839512928481,0.3783189399749939,0.0,0.2,0.003473859433456531
31,109,99.0909090909091,110,0,102,8,0,0.0,0.5664139996191713,0.5648423117808334,0.05889865439472298,0.45747824641317175,0.27290340832185345,0.8262211634055874,8.945454545454545,0.2759043642319739,0.24274179222399006,0.0003005648439628589,0.006780638812063412,0.0,0.0003005648439628589,-0.005346862507382418,0,0,0,8,0,1.0,0.2,0.09478525491502804,0.08939453555211184,0.963660073917846,0.3791583694891656,0.0,0.2,0.0034631712217287787
32,109,99.0909090909091,110,0,99,11,0,0.0,0.5668809113390503,0.565337941758584,0.0599652350412005,0.4574638776090828,0.2768796556181546,0.8317144182687148,8.945454545454545,0.2759043642319739,0.2417036972382829,0.01778467898781907,0.0073861555450177715,0.0,0.01778467898781907,-0.00583921671502782,0,0,0,11,0,0.9090909090909091,0.2,0.09518434911199282,0.09567050402117638,0.980395023546841,0.37918068423200674,0.0,0.16363636363636364,0.003465485958249389
33,110,100.0,110,0,98,12,0,0.0,0.5682057718398117,0.5665934226921006,0.06064281637415717,0.45745231959050164,0.2739694418514322,0.8252813829818494,8.945454545454545,0.2759043642319739,0.24152121993963038,0.01651765307626207,0.006460209223078296,0.0,0.01651765307626207,-0.003343148114520795,0,0,0,12,0,0.9166666666666666,0.2,0.09567861130937548,0.08168385751804713,0.9709434782500874,0.38140451298015743,0.0,0.2,0.003472094316214354
34,110,100.0,110,0,98,12,0,0.0,0.5746020184073762,0.5731445124948762,0.06179645219455045,0.4574552532551346,0.26901562985442323,0.8152513419119749,8.945454545454545,0.2759043642319739,0.24173853284273528,0.01686258076727998,0.005726910710735895,0.0,0.01686258076727998,-0.003361936606806913,0,0,0,12,0,0.9166666666666666,0.2,0.09570690442994291,0.0593012112730408,0.9787206741384807,0.38459580885790967,0.0,0.12727272727272726,0.003504079596106554
