,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5813158274538411,0.5809993286759668,0.041962006371582844,0.46479946294077357,0.30105598980259834,1.0168334725818597,6.074074074074074,5.841889488697052,0.20862771023632432,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.18518518518518517,0.06804372318172935,0.05231991355017109,0.9654935512150002,0.330007470706637,0.0,0.12962962962962962,0.016483114621797905
1,0,0.0,108,3,88,13,4,0.027777777777777776,0.5820066156459933,0.5813198998491261,0.0448860036261357,0.4648274441290303,0.30157217301960193,0.9740202503504828,6.074074074074074,5.841889488697052,0.21440104366301616,0.37392288339088714,0.026022593320898783,0.15,0.3445032080095768,-0.0031041584522114975,0,7,0,13,0,0.0,0.21296296296296297,0.07150508165322893,0.013321471045381342,0.9747294208060574,0.33946790125377935,0.027777777777777776,0.14814814814814817,0.01648738587780646
2,0,0.0,108,5,90,12,1,0.046296296296296294,0.5847601640697078,0.5827999088819339,0.04450461672391171,0.4649744497968187,0.3099125315964316,0.9428778313925213,6.074074074074074,5.841889488697052,0.21380057638209782,0.33639825839476656,0.02570938746817988,0.05555555555555555,0.3339776452988954,-0.002539668118737456,0,6,1,11,0,0.0,0.18518518518518517,0.07123563951454337,0.031507930922530264,0.9625379595225374,0.3326503059774282,0.046296296296296294,0.24074074074074076,0.01650544757425219
3,0,0.0,108,3,99,6,0,0.027777777777777776,0.582541311048466,0.5805927949825673,0.045465056684233125,0.46494610323233293,0.3114458163703607,0.9522573791462635,6.074074074074074,5.841889488697052,0.2154711600136916,0.29769162091810253,0.02503349085578445,0.0,0.29769162091810253,-0.005044418316448692,0,3,0,6,0,0.0,0.21296296296296297,0.0722814970112501,0.01433308099947294,0.9632287951837462,0.3367284574592777,0.027777777777777776,0.2222222222222222,0.016493525321660433
4,0,0.0,108,2,103,3,0,0.018518518518518517,0.5845492049293632,0.5816162230696336,0.046381747283880004,0.46500737747367926,0.3144246704567666,0.9687240158352465,6.074074074074074,5.841889488697052,0.2166767067447508,0.2560831190723891,0.02547774475733655,0.0,0.2560831190723891,-0.00640862209621984,0,2,1,2,0,0.0,0.2222222222222222,0.07289615906556157,-0.0035683856871803984,0.9631795922332012,0.33689767308821045,0.018518518518518517,0.22222222222222224,0.016505354577797164
5,96,88.88888888888889,108,0,106,2,0,0.0,0.5845110436961389,0.5816653417384084,0.04649188495165473,0.4650263575341065,0.3160132922095982,1.0130999231425954,6.074074074074074,5.841889488697052,0.21626538649707583,0.17670738767278504,0.025531479286007665,0.0,0.17670738767278504,0.0008737180260680044,0,0,0,2,0,0.0,0.23148148148148148,0.0730151677464997,-0.017333079025356187,0.9641653336643585,0.33760500358928425,0.0,0.1851851851851852,0.016505718168708564
6,99,91.66666666666667,108,0,105,3,0,0.0,0.5850640027162984,0.5821577299243521,0.0477159739603106,0.4650672406193212,0.31435811609352143,1.0228755264021159,6.074074074074074,5.841889488697052,0.21855392962285136,0.13200208397512214,0.026092354098780145,0.0,0.13200208397512214,-0.0109779045209872,0,0,0,3,0,0.0,0.2037037037037037,0.07436357050190706,-0.014113659506673428,0.9561289660714991,0.34208163761931565,0.0,0.22222222222222224,0.016509677136138268
7,104,96.29629629629629,108,0,105,3,0,0.0,0.5875000926827074,0.5847794238265626,0.04808992381142388,0.4652282605282774,0.31125611355759053,1.005282857032988,6.074074074074074,5.841889488697052,0.21836368229771863,0.17758535800921513,0.02347923801180001,0.0,0.17758535800921513,-0.0040323457115123045,0,0,0,3,0,0.0,0.2037037037037037,0.07462227601975827,-0.017598064294891906,0.9595383973964943,0.3434816457689286,0.0,0.18518518518518517,0.016526560888538325
8,105,97.22222222222223,108,1,106,0,1,0.009259259259259259,0.5924147615019363,0.5905559381415464,0.0488342007759894,0.46561540946560337,0.310758219952855,1.002662642125453,6.074074074074074,5.841889488697052,0.21823894512277087,0.2634407882493681,0.021817972927053793,0.0,0.2634407882493681,0.0013223197729514968,0,2,0,0,0,0.0,0.19444444444444445,0.07473111535938398,-0.01321776827112915,0.9536726604625159,0.34305669235464215,0.009259259259259259,0.20370370370370372,0.016562442639172094
9,105,97.22222222222223,108,2,93,9,4,0.018518518518518517,0.5900686487840562,0.5884135130613102,0.04689143424120254,0.4659105890434704,0.31630538028160077,1.0526634303265416,6.074074074074074,5.841889488697052,0.2150585413370607,0.35358470250797336,0.028870372857301253,0.0,0.35358470250797336,-0.0042977824955964215,0,6,0,9,0,0.0,0.19444444444444445,0.07244383561064122,0.006975006921751543,0.9585178019398193,0.3334849710431498,0.018518518518518517,0.16666666666666666,0.01655933410794879
