,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5638318108984333,0.5650381790943344,0.05835340678859257,0.4520305432754676,0.26209777090941594,1.0009640067013124,4.026785714285714,1.0876700325869026,0.25309079202090934,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.29464285714285715,0.10128405674321275,0.02972578478564593,0.9674382074723008,0.4096755651927061,0.0,0.07142857142857142,0.005277459433165682
1,0,0.0,112,1,103,8,0,0.008928571428571428,0.564705592672948,0.5653647164093625,0.05901405733251601,0.45203790212049894,0.26091052242613255,1.0174137880909953,4.026785714285714,1.0876700325869026,0.2543574859911375,0.06562124194713276,0.00010817956627011924,0.0,0.06562124194713276,-0.005595251443645051,0,1,0,8,0,0.6666666666666666,0.25892857142857145,0.10209251259575233,0.021921532751394326,0.9555211202297614,0.4118812057361083,0.008928571428571428,0.053571428571428575,0.00528186836201433
2,0,0.0,112,1,103,8,0,0.008928571428571428,0.564208725102354,0.5646864706767059,0.06152557327429232,0.45203579787864295,0.2612354195301223,1.010236174027613,4.026785714285714,1.0876700325869026,0.2592683566230718,0.035210922602163644,8.216659348730102e-05,0.0,0.035210922602163644,-0.0046869483723984175,0,1,0,8,0,0.7777777777777778,0.2767857142857143,0.10558777648909988,-0.005290527850357285,0.9738887092635653,0.42329505720318644,0.008928571428571428,0.053571428571428575,0.00527937258055732
3,0,0.0,112,1,106,5,0,0.008928571428571428,0.5690604924117211,0.5694448319359635,0.06330143160360194,0.4520749757963411,0.25817666968657915,1.014159248590518,4.026785714285714,1.0876700325869026,0.26046951560403,0.02572551464884203,8.7402834600577e-05,0.0,0.02572551464884203,-0.006385957096204917,0,1,0,5,0,0.8333333333333334,0.2767857142857143,0.10616503091709552,0.0029193323966491243,0.9646634129079459,0.42422362511901,0.008928571428571428,0.10714285714285714,0.005303844480339253
4,0,0.0,112,0,104,8,0,0.0,0.5696857061785041,0.570098284103737,0.0636156664456424,0.45211852231377064,0.2558774526836306,0.991969168334796,4.026785714285714,1.0876700325869026,0.26096269490177804,0.0019250349569266793,7.076711853080275e-05,0.0,0.0019250349569266793,-0.003910411482569983,0,0,0,8,0,1.0,0.2767857142857143,0.10659891700487001,0.013260912657541191,0.982886470036411,0.42350751792396624,0.0,0.07142857142857144,0.005307207370383326
5,109,97.32142857142857,112,0,106,6,0,0.0,0.5704936260925947,0.5709330841463099,0.06375940750542282,0.45216885908469584,0.2545576541229987,0.9880164451589746,4.026785714285714,1.0876700325869026,0.25988083208632684,0.0011018886854404113,7.513753722402247e-05,0.0,0.0011018886854404113,-0.005511729314853914,0,0,0,6,0,1.0,0.2767857142857143,0.1057335225083675,0.008684765973974464,0.9779134090222625,0.42389154597018586,0.0,0.07142857142857144,0.005311520718940142
6,110,98.21428571428571,112,0,104,8,0,0.0,0.5725902430341888,0.5730392401076347,0.06530742466406497,0.4522369747794331,0.24819151455397487,0.9760268829018085,4.026785714285714,1.0876700325869026,0.2613896227737533,0.020718840727689584,7.023852320996407e-05,0.0,0.020718840727689584,-0.004505449906061547,0,0,0,8,0,0.875,0.26785714285714285,0.10674244223491895,0.005842506470121576,0.9745807422674805,0.42650634941587484,0.0,0.0357142857142857,0.005322374240647685
7,111,99.10714285714286,112,0,104,8,0,0.0,0.5803932000207492,0.5808092103459603,0.06930107473452303,0.4523719589104297,0.24325949619143425,0.9621600817759705,4.026785714285714,1.0876700325869026,0.2651691270348444,0.021143424509921623,7.968069842004221e-05,0.0,0.021143424509921623,-0.006145407928025183,0,0,0,8,0,0.875,0.2767857142857143,0.10985587264922725,0.013765678341258579,0.9597133055086567,0.43246205547976885,0.0,0.10714285714285715,0.005362123116551286
8,112,100.0,112,0,107,5,0,0.0,0.5808697895943233,0.5812857855979551,0.07219905593409352,0.4525096217124437,0.24198981635109273,0.9776408574596139,4.026785714285714,1.0876700325869026,0.2693136035336907,0.001353168889425671,7.216691825748586e-05,0.0,0.001353168889425671,-0.006652925327285586,0,0,0,5,0,1.0,0.26785714285714285,0.11263711469456758,0.009276184021105425,0.9750483638566316,0.439920965345439,0.0,0.07142857142857144,0.00536525472294092
9,112,100.0,112,0,106,6,0,0.0,0.5802990498516112,0.5806981454414135,0.07066104091360517,0.4526406739287084,0.24580012945334026,0.9777841147925291,4.026785714285714,1.0876700325869026,0.2674931804828107,0.03550535205668789,8.852414596373919e-05,0.0,0.03550535205668789,-0.004747729360984558,0,0,0,6,0,0.8333333333333334,0.2857142857142857,0.11085020284110754,0.012351449321620571,0.9551792618422077,0.4362646712156226,0.0,0.07142857142857144,0.005363113732069035
