,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6207101909242219,0.6210675157743669,0.046328170788751705,0.4968540126194935,0.30621864843891533,1.0041088847327668,9.309734513274336,5.853011208027602,0.20099305249728006,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.19469026548672566,0.06719112519488572,-0.01896346968314128,0.967055934257051,0.33931117763654783,0.0,0.11058897243107768,0.017644011477698025
1,0,0.0,113,1,74,38,0,0.008849557522123894,0.6186216824572418,0.6188118897015906,0.04407687367247565,0.496757634339352,0.3122807927499028,1.0143649634785246,9.309734513274336,5.853011208027602,0.19642314399013583,0.01457811720250256,0.019335944902939294,0.0,0.01457811720250256,0.0018036714179171364,0,1,0,38,0,0.8974358974358975,0.19469026548672566,0.06431734315761155,-0.028289375345990617,0.9778641260425756,0.3329626507006988,0.008849557522123894,0.06171679197994988,0.01763074841959373
2,0,0.0,113,1,82,30,0,0.008849557522123894,0.6183134034370723,0.6181193798670879,0.043279971209271156,0.4966417598807576,0.31746925273242205,1.024058771188465,9.309734513274336,5.853011208027602,0.19546778092674866,0.016753278992891713,0.019739818508895387,0.0,0.016753278992891713,-0.0004960825287423651,0,1,0,30,0,0.8709677419354839,0.20353982300884957,0.06300830868516857,-0.011090686909342697,0.9831333889598999,0.3281753705139435,0.008849557522123894,0.06171679197994988,0.017625815951968497
3,0,0.0,113,0,85,28,0,0.0,0.6122411524619469,0.6118955920214864,0.04352892744895645,0.49622471607714697,0.3170789398671984,1.0214791607797056,9.309734513274336,5.853011208027602,0.197277238224576,0.011461522716654673,0.019336623586137937,0.0,0.011461522716654673,-0.0005573188717291284,0,0,0,28,0,0.8928571428571429,0.19469026548672566,0.06359197634149306,-0.006403099157278539,0.9898683153213489,0.3300345634630318,0.0,0.0848997493734336,0.017583249886809014
4,0,0.0,113,0,87,26,0,0.0,0.6114070313585646,0.6110459206705223,0.04346341069983301,0.49579229680658127,0.3166482472261792,1.018151167475515,9.309734513274336,5.853011208027602,0.19802890889500868,0.01081367546368302,0.01873671891176848,0.0,0.01081367546368302,-0.0002989653171658271,0,0,1,25,0,0.8846153846153846,0.18584070796460178,0.06425646703756933,-0.011077658557449325,0.9915307821265901,0.33057877995649537,0.0,0.06171679197994988,0.01756642450710616
5,110,97.34513274336283,113,1,87,25,0,0.008849557522123894,0.6090905572448455,0.6084844615591544,0.04410589277992088,0.4952759410432217,0.31384503663564667,1.0151915919779264,9.309734513274336,5.853011208027602,0.20011131135302507,0.010837329169860273,0.018019208217570012,0.0,0.010837329169860273,-0.0005894385693652898,0,1,0,25,0,0.8846153846153846,0.18584070796460178,0.06515601771450043,-0.014198600183437582,0.9884927491108222,0.3328240104602926,0.008849557522123894,0.06171679197994988,0.0175397309561862
6,111,98.23008849557522,113,0,87,26,0,0.0,0.6091510874748159,0.6086640497419689,0.046233382780965344,0.49478752474380344,0.309981094911054,1.0132787904754585,9.309734513274336,5.853011208027602,0.20461218246940494,0.011138095213748764,0.016660268380106015,0.0,0.011138095213748764,-0.0002573761585055958,0,0,0,26,0,0.8846153846153846,0.20353982300884957,0.06766324953544423,-0.02903449030152222,0.9791816809811807,0.3414517704527068,0.0,0.09711779448621553,0.01752574007696266
7,112,99.11504424778761,113,0,90,23,0,0.0,0.6083582416267707,0.6078874721720958,0.048354174858228925,0.4942913329673691,0.3045406557276592,0.997142157806052,9.309734513274336,5.853011208027602,0.20909369172804015,0.01244223854309169,0.01684685516751595,0.0,0.01244223854309169,-0.001196905319632379,0,0,0,23,0,0.8695652173913043,0.22123893805309736,0.07026670569946211,-0.022772331809961174,0.9648546780624057,0.349222250317912,0.0,0.1513157894736842,0.017507254767578424
8,112,99.11504424778761,113,0,89,24,0,0.0,0.6102487606794591,0.6097681257949292,0.04966858777325636,0.49391224324508554,0.3005597860586012,0.9821796939951404,9.309734513274336,5.853011208027602,0.2121111358125931,0.012671191274702029,0.016124579255942125,0.0,0.012671191274702029,-0.0017698646248664324,0,0,0,24,0,0.875,0.23893805309734514,0.07153267037923645,-0.025755508505975144,0.9813386029395378,0.3527362596220901,0.0,0.08051378446115288,0.017505613280875
9,112,99.11504424778761,113,0,92,21,0,0.0,0.6080169592883037,0.6074972217170247,0.049716605487304485,0.4934490086705732,0.29959024844067644,0.9966051399872032,9.309734513274336,5.853011208027602,0.2131832087354728,0.013048657021599458,0.01603536557231171,0.0,0.013048657021599458,-0.0019464600156073068,0,0,1,20,0,0.8571428571428571,0.22123893805309736,0.0717989883830835,-0.02873920509458874,0.9667381482090122,0.3542437401606774,0.0,0.0805137844611529,0.017480897688136387
