,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5926993860483409,0.5941489764180937,0.050866420021250094,0.4753191811344749,0.2529016123957045,0.8806426704321643,6.413461538461538,3.0808372776024044,0.2252312847702198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25961538461538464,0.07998993988123661,0.05367426506573136,0.9882311706819209,0.3672574204056121,0.0,0.05769230769230767,0.010285402190234404
1,0,0.0,104,0,82,22,0,0.0,0.597440924459606,0.5988514112144186,0.05324240099838076,0.4754350806258031,0.24652097732933714,0.8768724320759276,6.413461538461538,3.0808372776024044,0.22907658323605506,0.021365833179590992,0.013967164540730381,0.0,0.021365833179590992,-0.0019259841757874848,0,0,0,22,0,0.8181818181818182,0.25961538461538464,0.0823551571372104,0.050298380458896015,0.9867068832252421,0.37080207170335283,0.0,0.07692307692307691,0.010310895219657425
2,0,0.0,104,1,83,20,0,0.009615384615384616,0.599152855553482,0.6006004090856201,0.05305842796426398,0.4755952620515535,0.24980918055085152,0.9058466632733251,6.413461538461538,3.0808372776024044,0.22875129518895143,0.021247710260227155,0.01260840802850914,0.0,0.021247710260227155,-0.0019060518886061435,0,1,0,20,0,0.8095238095238095,0.25961538461538464,0.08223001858572307,0.053513464512583556,0.9878943029495547,0.3689533795140449,0.009615384615384616,0.0769230769230769,0.010321922339664962
3,0,0.0,104,1,83,20,0,0.009615384615384616,0.5934355163110849,0.5939696631681715,0.05261599504873584,0.4756044999614899,0.25230386451920067,0.9537949768325498,6.413461538461538,3.0808372776024044,0.23036668837269936,0.01608103028462711,0.014679174451222517,0.0,0.01608103028462711,-0.0005960661789245058,0,1,0,20,0,0.8571428571428571,0.27884615384615385,0.08286131556923831,0.05480258917304948,0.9859753000343192,0.3696208055438468,0.009615384615384616,0.11538461538461536,0.010293477945939471
4,0,0.0,104,0,82,22,0,0.0,0.5959430379003275,0.5965602036130191,0.054528180599928235,0.47565513854172237,0.24799493151704669,0.9269000004187078,6.413461538461538,3.0808372776024044,0.23332223447061007,0.013999163974744254,0.013622448677147642,0.0,0.013999163974744254,-0.0018742627664255155,0,0,1,21,0,0.8636363636363636,0.27884615384615385,0.08499743330098755,0.08295055001369868,0.9853065342346203,0.3736576059663453,0.0,0.07692307692307689,0.01030679560001401
5,102,98.07692307692308,104,0,85,19,0,0.0,0.5937951462559031,0.5943208124707554,0.056207472193323685,0.4756490234320164,0.2474964042922109,0.9711927371365351,6.413461538461538,3.0808372776024044,0.23799899777271372,0.015557864849488477,0.012986718583754383,0.0,0.015557864849488477,-0.0017244843765216135,0,0,0,19,0,0.8421052631578947,0.25,0.088030991786824,0.08257023172833133,0.976748013486493,0.3781985274772906,0.0,0.09615384615384615,0.010295961943502194
6,102,98.07692307692308,104,0,85,19,0,0.0,0.5976060958722292,0.5980416583509748,0.05779313102433399,0.47573480328442586,0.2464624229972666,0.9527773160666803,6.413461538461538,3.0808372776024044,0.23962422923771842,0.013465053317730504,0.013056637076844723,0.0,0.013465053317730504,-0.0029955885994426175,0,0,0,19,0,0.8421052631578947,0.2692307692307692,0.08924752074834896,0.08434636752301733,0.9792861916615695,0.379746828789522,0.0,0.09615384615384615,0.010316338060418675
7,103,99.03846153846153,104,0,83,21,0,0.0,0.5964738923233883,0.5969712480665698,0.05699105621919019,0.4757915583199133,0.24505051827156568,0.9441295504224912,6.413461538461538,3.0808372776024044,0.23900594433368916,0.013449645607995355,0.012906242004726943,0.0,0.013449645607995355,-0.0015301129466406575,0,0,0,21,0,0.8571428571428571,0.25961538461538464,0.08908583436413742,0.09511418557186763,0.9757905778590834,0.378576116474329,0.0,0.15384615384615383,0.01031155130781958
8,103,99.03846153846153,104,1,85,18,0,0.009615384615384616,0.5925857934835077,0.5929634242153592,0.05420533889691062,0.47574908268500943,0.26129389384532375,1.0463235891385403,6.413461538461538,3.0808372776024044,0.23574379833897963,0.013699790805339826,0.013577972984725576,0.0,0.013699790805339826,-0.0005586365425919595,0,1,1,17,0,0.8421052631578947,0.25,0.08643858763044326,0.07192421017274638,0.9651186248815101,0.37236568475789134,0.009615384615384616,0.15384615384615383,0.010291456511023166
9,103,99.03846153846153,104,0,85,19,0,0.0,0.5975756233221048,0.5979525035804114,0.05731534942154279,0.475829582503928,0.25558659253594745,0.9643712434928134,6.413461538461538,3.0808372776024044,0.2398535426538595,0.011585689978222201,0.012773850627759433,0.0,0.011585689978222201,0.0008112584478971043,0,0,0,19,0,0.8947368421052632,0.25,0.08936551252094414,0.09097004899350736,0.9780609206614179,0.37700879734218345,0.0,0.15384615384615383,0.010317645694430975
10,102,98.07692307692308,104,1,86,17,0,0.009615384615384616,0.5973049587570929,0.5970195623011727,0.05674910756656682,0.47589994728107665,0.261097347423056,0.9934234310966369,6.413461538461538,3.0808372776024044,0.2393897222253396,0.012913229765774423,0.01231829207116817,0.0,0.012913229765774423,0.0013339532301334944,0,1,1,16,0,0.8888888888888888,0.25,0.08911102565133953,0.10454660509927431,0.9725420097511877,0.3733499250646729,0.009615384615384616,0.15384615384615383,0.010317376283748264
11,102,98.07692307692308,104,0,87,17,0,0.0,0.5948088902889145,0.5946280249360121,0.05647284800363043,0.4758938617853908,0.25694636329139214,0.9949689780425223,6.413461538461538,3.0808372776024044,0.23988254502339568,0.008441516201509817,0.01216717461228001,0.0,0.008441516201509817,-0.00020475479003269592,0,0,0,17,0,0.9411764705882353,0.2403846153846154,0.08946533975575861,0.1203038856983396,0.9792112957811203,0.3730905743850184,0.0,0.13461538461538458,0.010304802199297565
12,102,98.07692307692308,104,0,88,16,0,0.0,0.5946489683995735,0.5943704613477876,0.05521690242772669,0.4758816156818928,0.26205664388526395,1.0003635529458768,6.413461538461538,3.0808372776024044,0.2370202170059048,0.006899510177780407,0.012472452568611223,0.0,0.006899510177780407,0.00012758204962288328,0,0,0,16,0,0.9375,0.25,0.08798666968070355,0.12409482469115837,0.9784029060409245,0.3706496310858433,0.0,0.1730769230769231,0.010303813948590049
13,103,99.03846153846153,104,0,86,18,0,0.0,0.6016937831149104,0.6013859995714753,0.05914966663194256,0.47604265671437235,0.2576200109173118,0.9672729244721953,6.413461538461538,3.0808372776024044,0.24215214356845127,0.006860465569645924,0.011382067982609182,0.0,0.006860465569645924,0.0028255774354747,0,0,0,18,0,0.9444444444444444,0.25,0.09149764725209461,0.13299048037922562,0.9830623811311217,0.3745628039094581,0.0,0.15384615384615383,0.010341518728247167
14,103,99.03846153846153,104,0,86,18,0,0.0,0.6049785203056375,0.6045817907704819,0.06004012531738952,0.47627750203594965,0.2551297102810692,0.9175192290144737,6.413461538461538,3.0808372776024044,0.2427079255350555,0.006007303334781968,0.011594806526301748,0.0,0.006007303334781968,0.00036898262699953634,0,0,0,18,0,0.9444444444444444,0.25,0.09187324189121641,0.1354656940155145,0.9741778442182351,0.37491331418802243,0.0,0.1346153846153846,0.01036156001530673
15,104,100.0,104,0,87,17,0,0.0,0.604444382380331,0.6040430841162209,0.0607221703668331,0.476491834814978,0.25475125598753023,0.9235647065230299,6.413461538461538,3.0808372776024044,0.24485753761273266,0.0069530773102392225,0.012138892323862957,0.0,0.0069530773102392225,-0.00045743484014159355,0,0,1,16,0,0.9411764705882353,0.2692307692307692,0.09302763153723329,0.13189678849633835,0.9801232725290883,0.3781919948271947,0.0,0.1730769230769231,0.010362190947757411
16,104,100.0,104,0,87,17,0,0.0,0.6016102902525031,0.6010240444097872,0.06025178726392126,0.4766251549892907,0.2540424819424686,0.925471471163622,6.413461538461538,3.0808372776024044,0.24520038532593302,0.006212174933296363,0.011135018244938183,0.0,0.006212174933296363,0.0006849648400076259,0,0,0,17,0,0.9411764705882353,0.2692307692307692,0.09334926254127217,0.1319122947545424,0.9716352253792504,0.37906162333339927,0.0,0.1346153846153846,0.010350074175932669
17,104,100.0,104,0,86,18,0,0.0,0.6023408915793274,0.6017839758687681,0.062245374686764526,0.4767730975873127,0.2527934785106466,0.9533465388105674,6.413461538461538,3.0808372776024044,0.24776897474163406,0.008016024979300602,0.01150721126879601,0.0,0.008016024979300602,0.002003846491406456,0,0,0,18,0,0.9444444444444444,0.2692307692307692,0.0954354449501401,0.1327879001634527,0.9739924103889808,0.3814037699296904,0.0,0.15384615384615383,0.010356006117921446
18,103,99.03846153846153,104,1,87,16,0,0.009615384615384616,0.6038500762183958,0.6024745721018295,0.06394460614248759,0.47695583578747575,0.24685563634626842,0.9610808258183797,6.413461538461538,3.0808372776024044,0.25065593425602084,0.007286181611659358,0.010748130879072984,0.0,0.007286181611659358,-0.0006675019802755177,0,1,0,16,0,0.9411764705882353,0.25961538461538464,0.09784146072230077,0.17086181861350394,0.9579328207082398,0.38200731056056575,0.009615384615384616,0.07692307692307691,0.01036636697441231
19,103,99.03846153846153,104,0,86,18,0,0.0,0.6068657611976975,0.6053256066544734,0.06351829623002504,0.4771808801533822,0.25223224387606946,1.0079068705162775,6.413461538461538,3.0808372776024044,0.24783745551734992,0.003997404998923056,0.011340724001578192,0.0,0.003997404998923056,0.001758909487574894,0,0,0,18,0,1.0,0.25961538461538464,0.09627961114495072,0.17254350906158267,0.9478077715761885,0.37917947872848823,0.0,0.11538461538461539,0.010384912024666813
20,103,99.03846153846153,104,0,86,18,0,0.0,0.6139247078163791,0.6122827005529176,0.06804229065636291,0.47757046066238157,0.24763608851179597,0.922983645129743,6.413461538461538,3.0808372776024044,0.25370673781516473,0.007076310512379925,0.012447026216458844,0.0,0.007076310512379925,-0.001868359018903581,0,0,0,18,0,0.9444444444444444,0.2403846153846154,0.1007083235452697,0.17781115334833814,0.9489859705233727,0.38693511105014416,0.0,0.1346153846153846,0.010426207928533984
21,103,99.03846153846153,104,0,87,17,0,0.0,0.6131053933231598,0.6114094030737456,0.06483570679307087,0.4779265149304072,0.2596076271753252,0.9745955716286111,6.413461538461538,3.0808372776024044,0.24705186464276307,0.008385462254157997,0.01241425471033523,0.0,0.008385462254157997,-0.0002553590784014495,0,0,0,17,0,0.9411764705882353,0.2403846153846154,0.09598508882539757,0.17396863139103153,0.9336785410899033,0.3760273374983418,0.0,0.1346153846153846,0.010427596082376802
22,103,99.03846153846153,104,0,86,18,0,0.0,0.618433259531076,0.6168359972772313,0.06753957352569036,0.47840534737551527,0.259892241629097,1.0296574148826532,6.413461538461538,3.0808372776024044,0.24899278714171724,0.006670706794170474,0.011665736946871926,0.0,0.006670706794170474,0.0018354143837931282,0,0,0,18,0,0.9444444444444444,0.23076923076923078,0.09754190593624026,0.1667087588261977,0.9514314061503835,0.3789336778772665,0.0,0.17307692307692307,0.010461611437649454
23,103,99.03846153846153,104,1,90,13,0,0.009615384615384616,0.6166952153192053,0.6145932961402826,0.06632486620789299,0.47882411710211986,0.26279898626300857,1.0726168907168063,6.413461538461538,3.0808372776024044,0.24806933957904564,0.003992042706788131,0.012824595743286548,0.0,0.003992042706788131,0.0014567322232247148,0,1,0,13,0,1.0,0.23076923076923078,0.09682754841204219,0.18466241377402995,0.9490127064818747,0.3771147968009683,0.009615384615384616,0.21153846153846154,0.010459372023512376
24,103,99.03846153846153,104,0,93,11,0,0.0,0.6196956975236371,0.6178314995499254,0.06617853269474289,0.4792998317290104,0.2654995221470948,1.0199020057899857,6.413461538461538,3.0808372776024044,0.24713934221004474,0.0025698902099475928,0.01273001896997914,0.0,0.0025698902099475928,-0.0012721393326961615,0,0,0,11,0,1.0,0.22115384615384615,0.09545512764105599,0.15763725362398068,0.9499387430825218,0.3785040593585813,0.0,0.21153846153846154,0.01048170243131466
25,103,99.03846153846153,104,0,93,11,0,0.0,0.6224349009549344,0.6207213570476267,0.0683769426250618,0.4798321158079876,0.2608000664098534,0.958565080605604,6.413461538461538,3.0808372776024044,0.25087938327089043,0.0039012639547710603,0.013429467768343889,0.0,0.0039012639547710603,-0.0027550194073198042,0,0,0,11,0,1.0,0.2403846153846154,0.09764174047367048,0.15754159381170466,0.9596895111198613,0.3839810802366819,0.0,0.21153846153846154,0.010503597851635084
26,103,99.03846153846153,104,0,91,13,0,0.0,0.6224947487276544,0.6208851291065988,0.06735138466508929,0.4803520375211516,0.26434397646726004,1.032838620067552,6.413461538461538,3.0808372776024044,0.2490736832666789,0.0034477007997984963,0.013144540383299035,0.0,0.0034477007997984963,-0.0011549437049523316,0,0,0,13,0,1.0,0.21153846153846154,0.09601777974513012,0.16483749713346518,0.9556901804647766,0.3786233583496364,0.0,0.19230769230769226,0.010511906061475436
27,103,99.03846153846153,104,0,93,11,0,0.0,0.6224838483858465,0.6210042079145194,0.07049088730478403,0.48085887619180534,0.2633129448626297,1.0150532680369635,6.413461538461538,3.0808372776024044,0.25365741908239103,0.0036709879201999277,0.012833282517895984,0.0,0.0036709879201999277,-0.0034014334807134783,0,0,0,11,0,1.0,0.23076923076923078,0.09973339385245887,0.16578884523201123,0.9718208125263681,0.3856366024169079,0.0,0.15384615384615383,0.010519658997117797
28,104,100.0,104,0,90,14,0,0.0,0.6219854602045729,0.6206232466845314,0.06930823104364155,0.48134071055128685,0.2608674781025086,0.9773112614619499,6.413461538461538,3.0808372776024044,0.25316247670034486,0.003018139274284602,0.012828083582213655,0.0,0.003018139274284602,-0.00184543149812161,0,0,0,14,0,1.0,0.22115384615384615,0.09915708589956007,0.1695686191303079,0.9597391384240187,0.3852551961133888,0.0,0.19230769230769226,0.010524589322493033
29,104,100.0,104,0,91,13,0,0.0,0.621453508300651,0.6199951435050597,0.07037773935618595,0.4817922197086892,0.26024596082552465,0.9939427597153561,6.413461538461538,3.0808372776024044,0.2551670971232851,0.003520984114469763,0.012497796889305671,0.0,0.003520984114469763,-0.001928047915750989,0,0,0,13,0,1.0,0.23076923076923078,0.10065978493420936,0.16163138160196086,0.965081266649754,0.39144391128541944,0.0,0.19230769230769226,0.010528884694189942
30,104,100.0,104,0,91,13,0,0.0,0.6216741834735893,0.6202170316618059,0.07311750111894294,0.4822352874140967,0.25732670637485355,0.955902376120745,6.413461538461538,3.0808372776024044,0.2598014400491,0.004191258979682369,0.012767989569497207,0.0,0.004191258979682369,-0.0060850715994363695,0,0,0,13,0,1.0,0.22115384615384615,0.10414048962078315,0.16340203607328863,0.9665587138614165,0.3981369712813503,0.0,0.1923076923076923,0.01053681316757124
31,104,100.0,104,0,90,14,0,0.0,0.6226328046813236,0.6211257641015764,0.07308580514024224,0.48268710217867744,0.258447212893314,0.9496917563176012,6.413461538461538,3.0808372776024044,0.2590899721541977,0.003505165731981133,0.012291925684381162,0.0,0.003505165731981133,-0.002065516087288053,0,0,0,14,0,1.0,0.22115384615384615,0.10356831446157531,0.1545408941011916,0.9752071999537979,0.40054592266607647,0.0,0.11538461538461539,0.01054856611245637
32,103,99.03846153846153,104,1,88,15,0,0.009615384615384616,0.6260893901315929,0.6236389505160974,0.07484129590304728,0.48320758502669603,0.2609423767540226,0.9298028600103432,6.413461538461538,3.0808372776024044,0.2601781096682916,0.005818582807254892,0.01257708300363383,0.0,0.005818582807254892,-0.0006365356936593076,0,1,0,15,0,1.0,0.2403846153846154,0.10461156614146859,0.1551810345168008,0.9719126379753885,0.39933697355071945,0.009615384615384616,0.1346153846153846,0.010573866654510357
33,103,99.03846153846153,104,0,90,14,0,0.0,0.6274980169578848,0.6251162586627959,0.07506642870154248,0.48372779739918076,0.2611851068537238,1.0079508251412863,6.413461538461538,3.0808372776024044,0.25957943678921525,0.00328886971171768,0.013100834017651133,0.0,0.00328886971171768,-0.0035138449408850564,0,0,0,14,0,1.0,0.20192307692307693,0.10404379587743919,0.143737739350544,0.9555590541445741,0.3999992657400066,0.0,0.15384615384615383,0.010588923236988922
34,103,99.03846153846153,104,0,91,13,0,0.0,0.6247141815748545,0.6222417665148907,0.07516828371119988,0.4841611361344637,0.2602030014007253,1.0057299039545577,6.413461538461538,3.0808372776024044,0.2616712593942281,0.0030872841086933577,0.012714383799148653,0.0,0.0030872841086933577,-0.002035335611660508,0,0,0,13,0,1.0,0.20192307692307693,0.10556894514648696,0.152077219604215,0.9697302718279143,0.4031191867603877,0.0,0.1346153846153846,0.010581679290721215
35,103,99.03846153846153,104,0,94,10,0,0.0,0.6310215014129845,0.6286537564085343,0.08137366836116462,0.4847391587883554,0.25710208887379493,0.9410617519150206,6.413461538461538,3.0808372776024044,0.2655169438609235,0.0023155052607811612,0.010722946363220163,0.0,0.0023155052607811612,0.0007580593284997495,0,0,0,10,0,1.0,0.21153846153846154,0.10914822907043274,0.13044649271862396,0.9765840770072366,0.41161380947150605,0.0,0.15384615384615383,0.010622119858608904
