,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6147524234250764,0.6144103107063242,0.0504584004297193,0.49152824856505944,0.2726940057008692,0.9978719868138781,9.150943396226415,1.3527009284123779,0.21383458508374198,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.20754716981132076,0.07182822636747907,0.005447200845059102,0.9794708550373762,0.3530195710145345,0.0,0.15094339622641506,0.006398215707999712
1,0,0.0,106,1,83,22,0,0.009433962264150943,0.6136152056890846,0.6130003210162162,0.05056542395461862,0.4915151739422123,0.2733202203301228,1.028498656728639,9.150943396226415,1.3527009284123779,0.2144268671714371,0.03803278353867779,8.057869370368056e-05,0.0,0.03803278353867779,0.0003871696930395545,0,1,0,22,0,0.7391304347826086,0.2169811320754717,0.07229673873477724,0.02315627675734391,0.9775534755822508,0.3507262134813581,0.009433962264150943,0.15094339622641506,0.006392441189047433
2,0,0.0,106,1,88,17,0,0.009433962264150943,0.6160506367084952,0.6149772043988543,0.05215292355378117,0.49152567666453734,0.2712643700747138,1.0215513882383764,9.150943396226415,1.3527009284123779,0.21722271224584944,0.029522339734612362,6.972327460453259e-05,0.0,0.029522339734612362,0.0017190996422166674,0,1,0,17,0,0.8888888888888888,0.2169811320754717,0.0740800568840081,0.017045081177917965,0.9700737202715082,0.3553659721582034,0.009433962264150943,0.13207547169811318,0.006404689379355686
3,0,0.0,106,0,93,13,0,0.0,0.6159764906209906,0.6149929947183549,0.05420017243701068,0.491532017032292,0.2693582072042465,1.0007439923295423,9.150943396226415,1.3527009284123779,0.22087158667952678,0.010157373418308458,5.936988365154944e-05,0.0,0.010157373418308458,-0.0025140868977613275,0,0,0,13,0,1.0,0.22641509433962265,0.07623685857259946,0.028818392458803403,0.9616139661523843,0.3583011311573656,0.0,0.13207547169811318,0.006404361532024904
4,0,0.0,106,0,93,13,0,0.0,0.6159252140668389,0.614917163623971,0.05490101325846174,0.49153745101949886,0.2671266322305049,0.9930107360117668,9.150943396226415,1.3527009284123779,0.22175448099534112,0.020327176069955676,6.988483450356419e-05,0.0,0.020327176069955676,-0.0030142494365371173,0,0,0,13,0,0.9230769230769231,0.2358490566037736,0.0766079042055594,0.013572797427583497,0.9731101929922162,0.3587562156410393,0.0,0.09433962264150943,0.006404141902051843
5,104,98.11320754716981,106,0,94,12,0,0.0,0.6127130493719505,0.6115530518269842,0.05608992476309756,0.4915064064039018,0.2666201354777739,0.9947414057787032,9.150943396226415,1.3527009284123779,0.2252064780439169,0.006624240778007374,5.940271388721148e-05,0.0,0.006624240778007374,-0.004087179156012251,0,0,0,12,0,1.0,0.24528301886792453,0.07891634900043695,0.010035043650031874,0.9646572185010418,0.36474887522597954,0.0,0.13207547169811318,0.0063878711081757
6,105,99.05660377358491,106,0,93,13,0,0.0,0.614919426629307,0.6138071106172325,0.058092549853657,0.4915001742684543,0.2650152249962485,1.0083895542061054,9.150943396226415,1.3527009284123779,0.22794594449380634,0.0067767906339682655,6.6745442944748e-05,0.0,0.0067767906339682655,-0.003729952540546947,0,0,0,13,0,1.0,0.25471698113207547,0.08080170241949396,-0.002243602040770504,0.9798606649372377,0.3717309537839,0.0,0.13207547169811318,0.006398860843385454
7,106,100.0,106,0,93,13,0,0.0,0.613896150331901,0.6126918929713693,0.058701790883204916,0.4914819579876013,0.2652929600969226,0.9989390219185525,9.150943396226415,1.3527009284123779,0.22905381820929493,0.006235197282267608,7.073894492140863e-05,0.0,0.006235197282267608,-0.002654369385823564,0,0,0,13,0,1.0,0.25471698113207547,0.08140737103400109,-0.017760095018121407,0.9718872834519028,0.37481615807203295,0.0,0.16981132075471694,0.006393621255998313
8,106,100.0,106,0,90,16,0,0.0,0.6103213939670267,0.6090925411550446,0.05811931820791337,0.49142503734619963,0.26680784118975975,1.0181643432702763,9.150943396226415,1.3527009284123779,0.22919042532657197,0.018206545070610036,6.784796201900762e-05,0.0,0.018206545070610036,-0.003903621007231406,0,0,0,16,0,0.9375,0.24528301886792453,0.08113840948364938,-0.016393946179164065,0.9591297637011131,0.3749642769043436,0.0,0.13207547169811318,0.006375362491151592
9,106,100.0,106,0,90,16,0,0.0,0.6098963590837931,0.6085968065898578,0.05929191081437936,0.49136352202598993,0.2604354502666662,0.981612633001047,9.150943396226415,1.3527009284123779,0.23108151677009237,0.00971928949038857,6.653096066493551e-05,0.0,0.00971928949038857,-0.00405483215771609,0,0,0,16,0,1.0,0.25471698113207547,0.08255790321167424,-0.009623501316047238,0.964776064054765,0.37773191965783137,0.0,0.09433962264150941,0.006372821257581629
