,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.5858755056661854,0.5851761311067945,0.04408619762291617,0.4681409048854356,0.2857469848409025,1.1597015246252982,8.954954954954955,6.781351229827852,0.209715834584014,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.1981981981981982,0.06796951463594124,-0.033783122801172814,0.9799153053163688,0.345329768391199,0.0,0.04577922077922077,0.01880251703371879
1,0,0.0,111,0,97,14,0,0.0,0.5862977456116895,0.5856007266856,0.04248968554323077,0.4681639395394397,0.29140274332462895,1.163520982104297,8.954954954954955,6.781351229827852,0.20547095508974444,0.02855396043609256,0.00037967778431982824,0.0,0.02855396043609256,-0.005531211871012918,0,0,0,14,0,0.7857142857142857,0.18018018018018017,0.0653933858255711,-0.025037106142957715,0.9754548748217082,0.33658328967745044,0.0,0.049675324675324664,0.018805409263842603
2,0,0.0,111,1,94,16,0,0.009009009009009009,0.5873510968299753,0.5863094546175761,0.04373094807801487,0.46824319462133984,0.2900011885970842,1.1390340776340662,8.954954954954955,6.781351229827852,0.20769975015803888,0.04023130443856262,0.0003617374932226598,0.0,0.04023130443856262,-0.0042060820683090284,0,1,0,16,0,0.7058823529411765,0.16216216216216217,0.06679815113356262,-0.004776264924206489,0.9727235956116006,0.3392193493363666,0.009009009009009009,0.08116883116883115,0.0188133633026696
3,0,0.0,111,1,102,8,0,0.009009009009009009,0.5874856387926899,0.5862753533060032,0.04366397159580584,0.46830772090882,0.2897626769961681,1.1789497494876506,8.954954954954955,6.781351229827852,0.20747727440073271,0.03995864134165762,0.00040511933722428236,0.0,0.03995864134165762,-0.010093032368464958,0,1,0,8,0,0.6666666666666666,0.15315315315315314,0.06647313910065801,-0.03229047651890556,0.9650727084782494,0.34110281105933754,0.009009009009009009,0.08116883116883115,0.018816223889577974
4,0,0.0,111,1,102,7,1,0.009009009009009009,0.5889754242470079,0.5876519328544034,0.04593468279613726,0.4684425870128916,0.2902863585266191,1.1767482276016006,8.954954954954955,6.781351229827852,0.2110431181371104,0.03581965342812362,0.0003379846872440097,0.0,0.03581965342812362,-0.006514108054172833,0,2,0,7,0,0.7777777777777778,0.1891891891891892,0.06890218474784905,-0.012126799516701864,0.973539962233732,0.3445794161772813,0.009009009009009009,0.05811688311688312,0.018828245688953103
5,108,97.29729729729729,111,0,103,8,0,0.0,0.5908374105609819,0.5894250079574698,0.04642206083892148,0.4686526338982849,0.29235623975616776,1.1882926386052362,8.954954954954955,6.781351229827852,0.2125459614298233,0.02268650105810997,0.00039809432694167186,0.0,0.02268650105810997,-0.006959050970816491,0,0,0,8,0,0.875,0.17117117117117117,0.06987263202925553,-0.0090313017928542,0.9663916802809449,0.3434568621730416,0.0,0.08571428571428569,0.018844677629045892
6,108,97.29729729729729,111,0,102,9,0,0.0,0.5907014561472685,0.5893219503338676,0.04601018436439084,0.4688428458070919,0.29776845422957915,1.2001952155535185,8.954954954954955,6.781351229827852,0.21108063308497882,0.01913972090938068,0.000383843135982687,0.0,0.01913972090938068,-0.00824054260198703,0,0,0,9,0,0.8888888888888888,0.18018018018018017,0.06915793896217014,-0.010839316283632192,0.9601252576481871,0.3404430770864263,0.0,0.044805194805194806,0.018850447325785905
7,109,98.1981981981982,111,0,103,8,0,0.0,0.593681455054519,0.59213209022468,0.04931027997546736,0.46917261114311815,0.2936258878546379,1.1954007584577464,8.954954954954955,6.781351229827852,0.21545855701567218,0.020223178105178482,0.0003852658195449132,0.0,0.020223178105178482,-0.009969316446495551,0,0,0,8,0,0.875,0.17117117117117117,0.07220995919433813,-0.018431629244764436,0.9668094818738412,0.3491013822562113,0.0,0.09415584415584416,0.01887652859315724
8,110,99.09909909909909,111,0,104,7,0,0.0,0.5947762547279135,0.5933704752593869,0.05122598112232701,0.46954719732449907,0.28875273152790565,1.174001447695711,8.954954954954955,6.781351229827852,0.21776413940206085,0.004114744607493191,0.00033752831055818526,0.0,0.004114744607493191,-0.00692162132626017,0,0,0,7,0,1.0,0.17117117117117117,0.07429957307766404,-0.028830322503060907,0.9750048180029411,0.35616039082455125,0.0,0.099025974025974,0.01889470359383313
9,111,100.0,111,0,102,9,0,0.0,0.5960374396464414,0.5946743969152084,0.0528128457777283,0.4699671203070567,0.2854083001633329,1.1813376855380258,8.954954954954955,6.781351229827852,0.22009741406964367,0.0027680623470270403,0.00030255889619281004,0.0,0.0027680623470270403,-0.0064184007621412055,0,0,0,9,0,1.0,0.1891891891891892,0.07615266784551916,-0.023132741606515468,0.9700667300670123,0.36004220782383867,0.0,0.099025974025974,0.018915247744596773
