,satisfied_count,pct_satisfied,move_attempts,successful_moves,failed_searches,voluntary_stays,destination_conflicts,movement_success_rate,city_mean_income,mean_neighbor_income,mean_neighbor_income_variance,mean_rent,mean_utility,mean_value,mean_vision,rent_income_timescale_ratio,gini_coefficient,mean_qre_move_probability,mean_qre_accept_probability,mean_ne_move_probability,mean_qre_ne_move_gap,mean_delta_neighborhood_utility,move_accept_outcomes,move_reject_outcomes,stay_accept_outcomes,stay_reject_outcomes,qre_nonconvergence_count,ne_following_rate,homeless_fraction,theil_index,moran_i,spatial_entropy,neighborhood_heterogeneity,income_mobility_indicator,segregation_index,gentrification_indicator
0,0,0.0,0,0,0,0,0,0.0,0.6159320885166749,0.6156305431388733,0.055282541477810414,0.49250443451109865,0.27183502402349125,0.9089590958264139,7.4423076923076925,5.545477626658976,0.2258910618658685,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0.0,0.25,0.08253240510217466,-0.017194768728795058,0.9570246212864633,0.36604820460078513,0.0,0.07692307692307693,0.01673552205564152
1,0,0.0,104,3,67,33,1,0.028846153846153848,0.6231950890574549,0.6215533260641996,0.055771288706673,0.49282610529331566,0.27656979424927297,0.8932710139888347,7.4423076923076925,5.545477626658976,0.22588847898389064,0.14065942962388897,0.004566018217318243,0.02702702702702703,0.14038036489437436,0.0015091603670645886,0,4,0,33,0,0.4864864864864865,0.25961538461538464,0.0823449577388091,0.018163676720256216,0.9236783562152834,0.3562440164854337,0.028846153846153848,0.13461538461538464,0.01678075614897509
2,0,0.0,104,3,74,26,1,0.028846153846153848,0.6236926041284535,0.6207404672181023,0.057905775551528385,0.4930910243707968,0.2806811964879,0.889393272777892,7.4423076923076925,5.545477626658976,0.2319808009552149,0.12698301017469668,0.004477131357407596,0.0,0.12698301017469668,-0.00023025560802198604,0,4,0,26,0,0.5333333333333333,0.25961538461538464,0.08553856448988756,0.0560035756798327,0.9501193085651407,0.35823559323462184,0.028846153846153848,0.09615384615384615,0.016790589238415317
3,0,0.0,104,2,87,15,0,0.019230769230769232,0.6247283334275776,0.6217291513715906,0.05783288139528372,0.49332138210089665,0.28527694951123167,0.8678138141809466,7.4423076923076925,5.545477626658976,0.23286117427736341,0.07639479059318544,0.003978453040637679,0.0,0.07639479059318544,-0.00021526701476685706,0,2,0,15,0,0.5882352941176471,0.23076923076923078,0.08524791357690303,0.08655528672693619,0.9617704429163901,0.35848775763343926,0.019230769230769232,0.057692307692307654,0.01680215510310292
4,0,0.0,104,3,83,18,0,0.028846153846153848,0.6260355526396386,0.6220372626248519,0.057238353787420704,0.4936016148675233,0.2860292077166774,0.8544430672453276,7.4423076923076925,5.545477626658976,0.23113493514085692,0.11725433827470003,0.003895116297852654,0.0,0.11725433827470003,-0.00043102453070230823,0,3,0,18,0,0.5238095238095238,0.25961538461538464,0.08398143572814278,0.08402848518211276,0.9765943772621088,0.3566682981283564,0.028846153846153848,0.038461538461538436,0.016816461321851148
5,91,87.5,104,3,83,18,0,0.028846153846153848,0.6238473027352984,0.6196994760290682,0.058209109456929815,0.49372756225309894,0.2865869749813234,0.8679990967106213,7.4423076923076925,5.545477626658976,0.23432589931059034,0.11196305391276742,0.0036339908674958565,0.0,0.11196305391276742,0.0009729828379102972,0,3,0,18,0,0.47619047619047616,0.25,0.0862007408815417,0.0891510948932442,0.9792096260321314,0.3623828814100617,0.028846153846153848,0.03846153846153845,0.016809012264373677
6,94,90.38461538461539,104,0,91,13,0,0.0,0.6254272938371379,0.6212380344340098,0.059656695676542006,0.4939085037179718,0.28504976819212713,0.8601692054384832,7.4423076923076925,5.545477626658976,0.23661434060917408,0.06223853982426662,0.004176751421020446,0.0,0.06223853982426662,-0.004038506859258079,0,0,0,13,0,0.6923076923076923,0.25,0.0875425195226607,0.0786200288464838,0.976123646343968,0.3655437721905266,0.0,0.07692307692307689,0.01682192925410881
7,97,93.26923076923077,104,0,87,17,0,0.0,0.6319208834038249,0.6275449578742941,0.06488055898613876,0.49435921033704194,0.27618196503739756,0.8269487249428937,7.4423076923076925,5.545477626658976,0.24317077364835726,0.07416984663538537,0.00469382535157539,0.0,0.07416984663538537,-0.004380410124359857,0,0,0,17,0,0.5882352941176471,0.25961538461538464,0.09236125692780452,0.06282355226786115,0.9845553387341568,0.37921347857344717,0.0,0.03846153846153845,0.01686689411930345
8,97,93.26923076923077,104,1,90,13,0,0.009615384615384616,0.6254041637587855,0.6201815599892678,0.06470225891645175,0.49449129353724874,0.282031889338972,0.8693169748705334,7.4423076923076925,5.545477626658976,0.2453036151883634,0.08482093033804794,0.004615977053097223,0.0,0.08482093033804794,-0.004618079548658667,0,1,1,12,0,0.6428571428571429,0.25961538461538464,0.0937610065048751,0.06907906388222962,0.9796659136068837,0.3796316817349894,0.009615384615384616,0.05769230769230767,0.016837972843236272
9,99,95.1923076923077,104,1,92,11,0,0.009615384615384616,0.6262136877612231,0.62071371279717,0.06484458480866291,0.4946125480508459,0.2861715712025219,0.8662517235293242,7.4423076923076925,5.545477626658976,0.24523727039116539,0.05928974707746576,0.0037651489018131197,0.0,0.05928974707746576,-0.0035532131515571114,0,1,0,11,0,0.6666666666666666,0.25,0.09360867013747597,0.07717918040498868,0.9843727646478244,0.3765764561769085,0.009615384615384616,0.019230769230769232,0.016845382534209884
